Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
336.246,349.387,316.53,352.669,234.878,395.102,207.835,421.424,178.493,442.861,136.616,426.42,103.688,376.313,303.12,516.635,314.798,481.488,247.458,420.665,290.69,371.408,250.495,518.059,252.65,430.53,212.177,448.247,219.87,421.705,139.791,514.415,161.663,435.6,176.182,464.18,188.367,444.682
336.282,349.387,316.53,352.669,234.878,395.102,207.835,421.424,178.542,442.869,136.686,426.472,103.688,376.605,303.126,516.635,314.863,481.51,247.463,420.665,290.69,371.408,250.56,518.064,252.65,430.579,212.2,448.268,219.87,421.705,139.826,514.415,161.693,435.627,176.196,464.188,188.373,444.682
336.311,349.443,316.572,352.669,234.878,395.13,207.835,421.424,178.57,442.869,136.698,426.479,103.688,376.632,303.126,516.646,314.878,481.515,247.501,420.665,290.69,371.408,250.565,518.105,252.65,430.581,212.229,448.283,219.87,421.705,139.834,514.415,161.702,435.627,176.196,464.193,188.394,444.682
336.311,349.443,316.572,352.653,234.79,395.13,207.82,421.424,178.542,442.879,136.698,426.479,103.652,376.705,303.126,516.635,314.885,481.51,247.501,420.647,290.617,371.347,250.565,518.064,252.646,430.581,212.2,448.29,219.762,421.68,139.834,514.404,161.723,435.609,176.196,464.193,188.394,444.673
336.316,349.387,316.573,352.58,234.712,395.13,207.819,421.424,178.542,442.879,136.698,426.479,103.622,376.755,303.11,516.632,314.885,481.488,247.543,420.62,290.592,371.341,250.56,518.064,252.582,430.663,212.2,448.283,219.755,421.604,139.834,514.404,161.723,435.6,176.196,464.193,188.437,444.586
336.732,349.58,316.573,352.58,234.515,395.255,207.74,421.469,178.468,442.936,136.68,426.458,103.561,376.81,303.064,516.528,314.893,481.426,247.562,420.613,290.538,371.309,250.553,518.039,252.472,430.695,212.012,448.283,219.74,421.551,139.876,514.404,161.765,435.554,176.168,464.107,188.504,444.54
336.737,349.58,316.573,352.577,234.502,395.265,207.718,421.477,178.432,442.951,136.672,426.458,103.507,376.863,303.057,516.528,314.902,481.41,247.562,420.613,290.516,371.28,250.541,518.039,252.46,430.7,212.012,448.283,219.74,421.551,139.876,514.431,161.767,435.545,176.168,464.106,188.513,444.539
336.737,349.58,316.555,352.576,234.4,395.265,207.656,421.513,178.397,442.951,136.657,426.442,103.502,376.9,303.057,516.523,314.902,481.41,247.582,420.616,290.516,371.272,250.528,518.034,252.46,430.71,212.012,448.283,219.739,421.547,139.876,514.434,161.772,435.545,176.168,464.097,188.587,444.454
336.737,349.579,316.555,352.562,234.4,395.265,207.615,421.513,178.337,442.951,136.657,426.433,103.465,376.912,303.057,516.518,314.902,481.41,247.602,420.614,290.516,371.244,250.52,518.039,252.46,430.71,212.015,448.264,219.715,421.506,139.861,514.434,161.8,435.515,176.168,464.097,188.599,444.445
336.737,349.579,316.555,352.536,234.4,395.258,207.614,421.513,178.334,442.921,136.662,426.361,103.46,376.919,303.186,516.391,314.894,481.428,247.623,420.613,290.546,371.138,250.52,518.074,252.45,430.695,212.016,448.253,219.707,421.366,139.854,514.434,161.829,435.488,176.168,464.097,188.645,444.401
336.737,349.557,316.567,352.531,234.442,395.207,207.614,421.512,178.33,442.921,136.662,426.361,103.433,376.919,303.345,516.389,314.894,481.441,247.643,420.606,290.555,371.138,250.528,518.081,252.449,430.664,212.016,448.253,219.707,421.357,139.852,514.434,161.832,435.478,176.144,464.107,188.65,444.401
