Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
365.158,434.85,347.497,435.245,251.982,447.911,228.476,463.186,203.146,475.086,153.169,472.507,115.328,434.704,312.985,591.375,317.062,556.805,282.556,489.735,319.235,441.849,260.571,539.74,266.255,453.767,227.656,485.501,236.351,465.358,130.758,534.376,178.32,432.141,197.622,490.876,210.144,476.5
365.158,434.85,347.497,435.25,252.012,447.911,228.476,463.193,203.237,475.087,155.787,472.773,115.335,434.754,312.99,591.398,317.15,556.841,282.556,489.735,319.268,441.856,260.607,539.743,266.28,453.767,227.659,485.501,236.384,465.361,130.779,534.376,178.32,432.179,197.771,490.882,210.271,476.5
365.183,434.85,347.497,435.25,252.018,447.911,228.477,463.201,203.253,475.087,155.833,472.773,115.353,434.767,312.991,591.402,317.159,556.843,282.556,489.735,319.268,441.869,260.607,539.758,266.297,453.767,227.661,485.501,236.394,465.367,130.788,534.377,178.321,432.202,197.803,490.882,210.284,476.5
365.158,434.827,347.481,435.25,252.012,447.91,228.476,463.204,203.253,475.086,155.833,472.773,115.353,434.77,312.99,591.417,317.162,556.843,282.547,489.735,319.268,441.869,260.607,539.743,266.294,453.739,227.659,485.499,236.394,465.367,130.789,534.377,178.32,432.202,197.852,490.88,210.284,476.493
365.149,434.814,347.46,435.245,252.012,447.901,228.476,463.208,203.253,475.086,155.833,472.773,115.353,434.81,312.991,591.402,317.159,556.841,282.546,489.726,319.286,441.876,260.579,539.74,266.297,453.734,227.659,485.499,236.394,465.372,130.809,534.381,178.311,432.21,197.868,490.88,210.284,476.492
365.137,434.812,347.454,435.238,251.906,447.899,228.405,463.224,203.252,475.087,155.822,472.756,115.334,434.811,312.995,591.402,317.159,556.751,282.494,489.536,319.321,441.876,260.579,539.699,266.298,453.734,227.616,485.499,236.331,465.404,130.809,534.405,178.311,432.216,197.871,490.882,210.259,476.492
365.123,434.812,347.454,435.232,251.894,447.884,228.401,463.24,203.198,475.089,155.786,472.755,115.334,434.811,312.991,591.373,317.157,556.716,282.494,489.536,319.336,441.876,260.566,539.699,266.297,453.739,227.596,485.523,236.331,465.412,130.809,534.419,178.297,432.219,197.871,490.9,210.232,476.492
365.123,434.805,347.454,435.22,251.892,447.882,228.377,463.242,203.195,475.107,155.778,472.74,115.33,434.811,312.983,591.355,317.129,556.644,282.483,489.536,319.351,441.871,260.566,539.696,266.294,453.754,227.581,485.523,236.326,465.412,130.809,534.42,178.297,432.219,197.868,490.916,210.23,476.492
365.119,434.8,347.468,435.181,251.891,447.882,228.342,463.242,203.113,475.107,155.681,472.74,115.334,434.81,312.951,591.355,317.116,556.598,282.453,489.523,319.361,441.862,260.566,539.699,266.291,453.765,227.581,485.523,236.321,465.412,130.809,534.422,178.288,432.219,197.865,490.927,210.219,476.488
365.119,434.751,347.472,435.115,251.878,447.884,228.297,463.242,203.102,475.107,155.681,472.74,115.348,434.81,312.837,591.351,317.048,556.576,282.445,489.523,319.361,441.862,260.585,539.717,266.291,453.819,227.557,485.499,236.23,465.403,130.809,534.422,178.288,432.222,197.848,490.961,210.146,476.488
365.09,434.751,347.472,435.115,251.863,447.92,228.284,463.242,203.101,475.108,155.667,472.71,115.37,434.754,312.807,591.335,317.048,556.549,282.418,489.497,319.361,441.862,260.557,539.729,266.291,453.974,227.556,485.49,236.148,465.403,130.812,534.42,178.25,432.177,197.836,490.961,210.136,476.488
365.063,434.751,347.472,435.115,251.858,447.952,228.271,463.242,203.043,475.077,155.681,472.74,115.377,434.727,312.793,591.355,317.048,556.549,282.418,489.497,319.36,441.882,260.57,539.729,266.293,453.974,227.531,485.49,236.139,465.403,130.812,534.394,178.25,432.177,197.836,490.969,210.136,476.488
365.063,434.73,347.45,435.115,251.78,447.985,228.169,463.309,202.933,475.077,155.681,472.743,115.377,434.629,312.754,591.372,316.972,556.549,282.418,489.474,319.267,441.904,260.585,539.729,266.297,453.974,227.471,485.49,236.139,465.439,130.812,534.353,178.225,432.177,197.784,490.969,210.136,476.488
365.049,434.73,347.417,435.115,251.78,447.985,228.159,463.309,202.933,475.077,155.693,472.748,115.37,434.55,312.754,591.379,316.969,556.59,282.473,489.474,319.248,441.922,260.589,539.729,266.298,453.925,227.4,485.544,236.139,465.447,130.768,534.353,178.201,432.169,197.784,490.969,210.243,476.334
365.046,434.724,347.357,435.133,251.76,447.985,228.117,463.313,202.902,475.089,155.68,472.748,115.37,434.55,312.693,591.42,316.969,556.596,282.473,489.477,319.243,441.922,260.601,539.674,266.315,453.906,227.4,485.544,236.139,465.447,130.768,534.313,178.223,432.167,197.771,490.968,210.254,476.334
365.049,434.713,347.334,435.11,251.76,447.958,228.117,463.313,202.902,475.077,155.68,472.748,115.338,434.516,312.692,591.42,316.972,556.596,282.473,489.477,319.242,441.92,260.612,539.65,266.315,453.884,227.393,485.558,236.156,465.447,130.768,534.313,178.223,432.167,197.771,490.968,210.254,476.334
365.068,434.693,347.334,435.109,251.751,447.945,228.127,463.295,202.89,475.071,155.659,472.748,115.327,434.516,312.66,591.42,316.972,556.596,282.372,489.474,319.24,441.91,260.612,539.61,266.315,453.815,227.4,485.554,236.158,465.443,130.886,534.297,178.223,432.163,197.694,490.968,210.249,476.323
365.068,434.681,347.334,435.086,251.751,447.908,228.146,463.271,202.883,475.057,155.647,472.666,115.328,434.516,312.502,591.333,316.973,556.501,282.343,489.404,319.24,441.91,260.614,539.607,266.31,453.795,227.401,485.554,236.176,465.43,130.936,534.202,178.217,432.163,197.645,490.966,210.249,476.321
365.068,434.681,347.334,435.086,251.74,447.902,228.127,463.265,202.877,475.065,155.647,472.629,115.328,434.541,312.487,591.302,316.995,556.478,282.331,489.404,319.24,441.885,260.612,539.607,266.293,453.786,227.401,485.556,236.168,465.43,130.936,534.202,178.217,432.151,197.644,490.966,210.249,476.321
365.068,434.681,347.334,435.086,251.74,447.902,228.127,463.265,202.871,475.065,153.133,472.405,115.326,434.516,312.445,591.302,316.973,556.478,282.321,489.4,319.223,441.882,260.612,539.607,266.226,453.786,227.39,485.556,236.168,465.43,130.949,534.202,178.207,432.151,197.644,490.966,210.247,476.321
365.067,434.695,347.292,435.098,251.715,447.902,228.12,463.265,202.871,475.065,153.118,472.387,115.326,434.514,312.406,591.302,316.965,556.478,282.321,489.393,319.132,441.825,260.614,539.596,266.176,453.795,227.337,485.554,236.168,465.451,130.961,534.207,178.2,432.163,197.62,490.964,210.247,476.321
364.911,434.695,347.18,435.129,251.607,447.912,227.997,463.326,202.812,475.102,153.09,472.382,115.286,434.472,312.372,591.328,316.928,556.594,282.321,489.315,319.129,441.807,260.663,539.553,266.079,453.86,227.337,485.527,236.015,465.451,130.965,534.263,178.198,432.184,197.62,490.961,210.073,476.511
364.908,434.695,347.173,435.132,251.601,447.912,227.997,463.326,202.803,475.102,153.09,472.382,115.27,434.45,312.37,591.331,316.914,556.673,282.36,489.315,319.129,441.803,260.666,539.54,266.054,453.966,227.337,485.52,236.011,465.451,130.972,534.263,178.141,432.205,197.62,490.953,210.06,476.531
364.886,434.693,347.168,435.132,251.591,447.912,227.983,463.326,202.783,475.106,153.072,472.382,115.267,434.45,312.368,591.331,316.912,556.673,282.36,489.281,319.129,441.803,260.672,539.533,266.017,454.04,227.338,485.511,235.994,465.45,130.981,534.279,178.118,432.238,197.611,490.949,210.027,476.545
364.878,434.662,347.152,435.132,251.59,447.864,227.983,463.312,202.78,475.106,153.057,472.386,115.267,434.472,312.368,591.328,316.91,556.673,282.36,489.281,319.147,441.803,260.666,539.533,266.002,454.16,227.339,485.52,235.966,465.445,131.039,534.279,178.106,432.345,197.592,490.949,210.012,476.555
364.87,434.631,347.15,435.132,251.587,447.811,227.946,463.311,202.71,475.202,153.034,472.429,115.27,434.478,312.296,591.34,316.903,556.632,282.356,489.263,319.147,441.809,260.665,539.499,265.996,454.17,227.341,485.509,235.964,465.416,131.04,534.3,178.077,432.36,197.512,490.949,209.9,476.656
364.873,434.604,347.107,435.122,251.587,447.796,227.946,463.309,202.705,475.245,153.025,472.429,115.267,434.478,312.281,591.34,316.897,556.63,282.303,489.263,319.147,441.82,260.666,539.499,265.996,454.17,227.339,485.509,235.955,465.416,131.041,534.308,178.047,432.361,197.505,490.978,209.882,476.718
364.878,434.602,347.105,435.122,251.564,447.795,227.938,463.308,202.68,475.245,153.019,472.429,115.259,434.478,312.229,591.326,316.893,556.613,282.281,489.263,319.141,441.82,260.674,539.499,265.992,454.165,227.338,485.509,235.955,465.402,131.041,534.318,178.07,432.362,197.494,490.978,209.882,476.718
364.878,434.602,347.099,435.122,251.517,447.787,227.896,463.302,202.68,475.245,153.013,472.431,115.239,434.452,312.216,591.328,316.825,556.613,282.264,489.313,319.078,441.82,260.678,539.514,265.981,454.165,227.309,485.525,235.955,465.402,131.044,534.323,178.07,432.422,197.455,490.978,209.882,476.718
364.921,434.602,346.862,435.125,251.461,447.663,227.878,463.294,202.651,475.233,153.005,472.441,115.229,434.305,312.162,591.344,316.799,556.613,282.239,489.357,318.895,441.779,260.777,539.514,265.595,454.095,227.225,485.539,235.954,465.394,131.041,534.342,178.06,432.456,197.437,490.959,209.907,476.656
364.921,434.616,346.842,435.141,251.445,447.557,227.859,463.294,202.65,475.225,152.999,472.424,115.178,434.305,312.136,591.345,316.782,556.613,282.239,489.366,318.891,441.754,260.777,539.522,265.584,454.081,227.161,485.547,235.95,465.394,131.048,534.358,178.06,432.459,197.412,490.953,209.907,476.652
364.921,434.629,346.832,435.141,251.428,447.534,227.853,463.294,202.65,475.219,152.987,472.443,115.178,434.296,312.081,591.345,316.772,556.613,282.239,489.366,318.887,441.753,260.779,539.522,265.584,454.068,227.147,485.569,235.95,465.394,131.048,534.364,178.06,432.461,197.403,490.953,209.907,476.652
364.909,434.632,346.827,435.141,251.399,447.53,227.793,463.294,202.642,475.215,152.974,472.443,115.178,434.305,312.021,591.345,316.762,556.604,282.239,489.366,318.875,441.751,260.788,539.529,265.595,454.065,227.048,485.669,235.921,465.423,131.043,534.367,178.038,432.53,197.325,490.953,209.879,476.656
364.849,434.632,346.816,435.112,251.386,447.497,227.759,463.294,202.634,475.215,152.957,472.446,115.178,434.33,311.901,591.347,316.745,556.604,282.253,489.192,318.867,441.744,260.795,539.522,265.696,454.037,227.048,485.677,235.914,465.433,131.043,534.369,178.036,432.539,197.316,490.968,209.86,476.688
364.801,434.622,346.777,435.097,251.382,447.497,227.754,463.292,202.615,475.215,152.956,472.446,115.169,434.339,311.885,591.347,316.719,556.586,282.253,489.183,318.847,441.734,260.798,539.529,265.707,454.034,227.048,485.677,235.91,465.436,131.043,534.371,178.036,432.539,197.302,490.971,209.848,476.708
364.772,434.622,346.765,435.097,251.382,447.501,227.739,463.29,202.604,475.227,152.956,472.45,115.169,434.339,311.771,591.347,316.7,556.586,282.238,489.165,318.837,441.734,260.815,539.505,265.715,454.007,227.055,485.677,235.882,465.436,131.043,534.374,178.038,432.546,197.291,490.974,209.798,476.732
364.749,434.617,346.751,435.093,251.369,447.501,227.73,463.278,202.521,475.262,152.909,472.45,115.169,434.339,311.702,591.348,316.683,556.604,282.214,489.08,318.83,441.731,260.825,539.505,265.76,453.974,227.088,485.663,235.88,465.436,131.043,534.374,178.048,432.546,197.175,490.98,209.732,476.794
364.749,434.613,346.611,435.083,251.349,447.506,227.728,463.259,202.482,475.278,152.875,472.459,115.245,434.33,311.688,591.372,316.594,556.689,282.209,489.079,318.732,441.719,260.859,539.469,265.763,453.878,227.117,485.618,235.798,465.399,131.043,534.384,178.048,432.524,197.167,490.981,209.656,476.794
364.74,434.599,346.605,435.074,251.341,447.521,227.718,463.255,202.482,475.278,152.875,472.459,115.245,434.328,311.516,591.381,316.594,556.692,282.182,489.08,318.732,441.715,260.859,539.467,265.772,453.864,227.12,485.611,235.787,465.399,131.044,534.384,178.048,432.524,197.167,490.985,209.646,476.801
364.739,434.551,346.593,435.059,251.34,447.523,227.718,463.255,202.482,475.278,152.875,472.52,115.245,434.323,311.438,591.395,316.499,556.692,282.178,489.08,318.705,441.689,260.859,539.466,265.772,453.818,227.12,485.611,235.765,465.399,131.039,534.384,178.019,432.546,197.175,490.989,209.646,476.794
364.737,434.551,346.59,435.02,251.316,447.537,227.716,463.255,202.515,475.278,152.878,472.61,115.244,434.312,311.393,591.395,316.449,556.693,282.159,489.141,318.687,441.679,260.84,539.466,265.765,453.818,227.128,485.618,235.739,465.443,131.039,534.387,177.891,432.565,197.186,490.989,209.646,476.792
364.719,434.551,346.57,435.012,251.261,447.621,227.683,463.307,202.551,475.261,152.878,472.61,115.236,434.308,311.239,591.472,316.403,556.69,282.057,489.141,318.68,441.673,260.836,539.427,265.763,453.818,227.128,485.637,235.7,465.504,131.047,534.382,177.871,432.592,197.316,491.01,209.671,476.792
364.712,434.563,346.56,434.998,251.256,447.629,227.656,463.318,202.551,475.261,152.878,472.61,115.232,434.286,311.205,591.578,316.338,556.693,282.043,489.141,318.679,441.673,260.811,539.424,265.743,453.826,227.119,485.657,235.694,465.505,131.051,534.382,177.842,432.592,197.316,491.015,209.671,476.812
364.712,434.567,346.526,434.993,251.255,447.634,227.648,463.32,202.551,475.261,152.86,472.61,115.22,434.283,311.204,591.578,316.338,556.693,282.043,489.088,318.656,441.679,260.811,539.422,265.717,453.853,227.115,485.674,235.689,465.511,131.052,534.383,177.841,432.599,197.316,491.018,209.671,476.812
364.684,434.567,346.469,434.993,251.255,447.64,227.612,463.324,202.513,475.301,152.86,472.61,115.219,434.281,311.193,591.578,316.338,556.704,282.018,489.073,318.608,441.679,260.811,539.416,265.698,453.914,227.06,485.728,235.684,465.519,131.052,534.383,177.809,432.599,197.277,491.031,209.638,476.853
364.646,434.567,346.469,434.991,251.224,447.642,227.596,463.34,202.455,475.307,152.785,472.61,115.172,434.233,311.014,591.562,316.599,556.712,281.995,489.069,318.601,441.679,260.831,539.369,265.627,454.068,227.06,485.788,235.596,465.54,131.053,534.383,177.808,432.599,197.249,491.068,209.574,476.884
364.609,434.537,346.411,434.991,251.224,447.646,227.569,463.344,202.425,475.335,152.756,472.61,115.169,434.226,310.905,591.539,316.599,556.716,281.928,489.073,318.579,441.679,260.839,539.345,265.627,454.068,227.051,485.788,235.582,465.54,131.053,534.384,177.808,432.646,197.214,491.071,209.574,476.884
364.583,434.531,346.401,434.991,251.223,447.646,227.558,463.35,202.361,475.344,152.692,472.61,115.162,434.191,310.859,591.533,316.599,556.716,281.924,489.073,318.578,441.678,260.846,539.299,265.617,454.068,227.051,485.788,235.57,465.54,131.055,534.386,177.808,432.656,197.182,491.071,209.573,476.884
