Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
274.451,432.799,259.481,438.466,217.01,468.809,201.96,485.582,184.67,499.083,148.433,491.417,118.01,470.674,259.518,546.427,266.851,522.329,229.295,484.859,247.382,451.928,240.2,556.122,239.101,507.672,207.057,503.025,208.155,485.116,146.637,555.707,170.785,481.796,180.998,510.932,189.605,499.046
274.451,432.8,259.481,438.468,217.01,468.89,201.96,485.63,184.67,499.095,148.433,491.417,118.01,470.731,259.52,546.427,266.851,522.329,229.295,484.859,247.382,451.938,240.24,556.122,239.101,507.672,207.057,503.053,208.155,485.123,146.709,555.715,170.811,481.969,181.028,510.932,189.605,499.047
274.451,432.807,259.481,438.473,217.01,468.932,201.96,485.637,184.67,499.099,148.433,491.417,118.01,470.737,259.52,546.429,266.851,522.329,229.295,484.859,247.382,451.95,240.24,556.122,239.101,507.672,207.057,503.109,208.155,485.134,146.709,555.715,170.811,481.973,181.028,510.966,189.605,499.059
274.443,432.8,259.461,438.468,216.98,468.977,201.898,485.655,184.628,499.103,148.413,491.417,118.01,470.746,259.518,546.427,266.826,522.289,229.235,484.849,247.349,451.938,240.227,556.122,239.035,507.583,207.029,503.144,208.116,485.134,146.729,555.725,170.811,481.973,181.028,510.979,189.592,499.095
274.369,432.8,259.442,438.469,216.98,468.979,201.854,485.66,184.628,499.103,148.413,491.417,118.002,470.765,259.518,546.401,266.805,522.289,229.183,484.831,247.331,451.938,240.227,556.122,239.031,507.377,207.002,503.146,208.116,485.143,146.729,555.729,170.811,481.973,181.028,510.971,189.589,499.095
274.323,432.78,259.442,438.469,216.98,468.979,201.829,485.734,184.628,499.103,148.413,491.463,118.002,470.916,259.496,546.392,266.742,522.289,229.178,484.831,247.278,451.937,240.165,556.278,238.954,507.335,206.95,503.22,208.113,485.134,146.729,555.768,170.963,481.892,180.989,510.972,189.553,499.047
274.317,432.772,259.442,438.464,216.98,468.977,201.769,485.747,184.663,499.131,148.427,491.488,118.018,470.918,259.496,546.392,266.691,522.321,229.171,484.831,247.259,451.931,240.098,556.312,238.904,507.329,206.915,503.229,208.075,485.144,146.719,555.807,170.963,481.672,180.975,510.987,189.532,499.101
274.308,432.764,259.464,438.459,216.98,468.955,201.712,485.752,184.663,499.138,148.427,491.496,118.018,470.989,259.496,546.392,266.664,522.329,229.135,484.838,247.254,451.914,240.098,556.312,238.884,507.31,206.901,503.235,208.06,485.144,146.719,555.832,170.963,481.532,180.975,510.99,189.502,499.083
274.308,432.772,259.464,438.453,216.956,468.949,201.701,485.785,184.663,499.16,148.427,491.506,118.002,471.057,259.48,546.392,266.657,522.329,229.131,484.838,247.25,451.904,240.065,556.312,238.754,507.219,206.901,503.247,208.05,485.101,146.631,555.859,170.909,481.532,180.943,511.045,189.447,499.048
274.295,432.764,259.464,438.443,216.928,468.889,201.639,485.786,184.593,499.191,148.318,491.51,117.868,471.127,259.428,546.392,266.656,522.321,229.128,484.838,247.212,451.801,240.053,556.303,238.491,507.218,206.901,503.247,208.033,485.066,146.622,555.859,170.898,481.532,180.905,511.113,189.416,499.054
