Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
454.398,492.869,441.539,494.281,386.324,502.334,366.175,498.923,348.651,494.7,319.504,478.966,309.056,450.257,495.826,568.542,482.237,551.979,434.1,538.245,425.187,503.413,308.909,523.452,351.975,523.502,353.713,506.411,371.94,503.881,227.81,505.605,299.869,491.401,334.568,500.217,352.726,497.148
454.398,492.869,441.539,494.281,386.324,502.334,366.175,498.923,348.651,494.7,319.504,478.966,309.056,450.257,495.851,568.542,482.237,552.07,434.1,538.272,425.187,503.413,308.909,523.519,352.035,523.502,353.713,506.411,372.007,503.881,228.001,505.619,299.869,491.401,334.568,500.217,352.754,497.148
454.398,492.869,441.539,494.281,386.392,502.334,366.175,498.923,348.651,494.7,319.504,478.966,309.056,450.257,495.998,568.542,482.292,552.136,434.186,538.272,425.187,503.413,308.916,523.519,352.051,523.502,353.713,506.411,372.083,503.881,228.001,505.624,299.869,491.401,334.568,500.217,352.754,497.148
454.381,492.674,441.421,494.281,386.324,502.189,365.999,498.845,348.552,494.57,319.396,478.946,309.004,450.098,496.073,568.344,482.287,552.301,434.1,538.245,425.187,503.246,308.916,523.519,352.088,523.327,353.616,506.274,372.007,503.752,228.001,505.619,299.756,491.401,334.455,500.09,352.726,496.99
454.304,492.617,441.298,494.2,386.312,501.988,365.992,498.767,348.47,494.57,319.168,478.894,308.802,450.047,496.073,568.242,482.237,552.301,434.1,538.202,425.185,503.073,308.853,523.581,352.092,523.327,353.582,506.254,371.94,503.647,227.878,505.619,299.728,491.394,334.359,500.006,352.677,496.933
454.294,492.577,441.055,494.121,386.251,501.945,365.845,498.757,348.368,494.57,319.132,478.881,308.758,450.028,496.139,568.242,482.198,552.301,434.116,538.151,425.177,502.955,308.85,523.581,352.418,523.327,353.476,506.21,371.94,503.59,227.43,505.575,299.725,491.394,334.339,499.983,352.258,496.758
454.196,492.405,440.954,494.121,386.074,501.71,365.831,498.532,347.302,494.679,319.098,478.893,308.622,449.983,496.139,568.242,482.198,552.099,434.157,538.053,425.122,502.878,308.7,523.581,352.418,523.377,353.398,506.073,371.759,503.276,227.179,505.575,299.722,491.345,334.262,499.951,352.254,496.623
453.941,492.263,440.954,494.121,385.798,501.527,365.627,498.439,347.182,494.679,318.993,478.881,308.513,449.982,495.937,568.257,482.152,552.048,434.157,538.035,424.92,502.797,308.561,523.585,352.418,523.377,353.362,505.986,371.735,503.116,227.066,505.575,299.655,491.227,334.257,499.941,352.174,496.557
453.766,492.027,440.954,493.926,385.729,501.37,365.491,498.317,347.064,494.679,318.868,478.848,308.391,449.93,495.763,568.257,482.152,551.913,434.254,537.973,424.906,502.6,308.56,523.585,352.405,523.377,353.342,505.884,371.734,502.94,227.031,505.609,299.621,491.172,334.257,499.857,352.135,496.468
453.658,491.81,440.988,493.525,385.505,501.189,365.328,498.242,346.997,494.603,318.692,478.848,308.295,449.868,495.611,568.257,482.198,551.913,434.254,537.877,424.803,502.487,308.56,523.657,352.38,523.336,353.19,505.839,371.459,502.866,227.016,505.643,299.544,491.116,334.181,499.814,351.948,496.458
