Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
342.166,303.742,324.58,308.5,261.4,350.796,237.057,375.846,213.397,395.403,161.362,393.41,112.312,362.509,315.489,473.224,318.272,435.113,279.441,374.688,306.391,325.421,294.137,451.582,282.024,379.709,244.873,398.56,248.934,373.966,195.557,456.048,221.014,350.024,212.31,416.357,221.328,396.005
342.207,303.798,324.611,308.669,261.422,350.8,237.057,375.866,213.397,395.516,161.392,393.425,112.312,362.509,315.621,473.285,318.273,435.241,279.505,374.748,306.415,325.481,294.137,451.585,282.026,379.726,244.873,398.591,248.934,374.001,195.559,456.102,221.118,350.024,212.31,416.363,221.328,396.045
342.207,303.807,324.627,308.676,261.422,350.8,237.057,375.866,213.397,395.516,161.407,393.43,112.316,362.523,315.683,473.292,318.273,435.25,279.505,374.762,306.418,325.482,294.137,451.585,282.041,379.737,244.875,398.604,248.934,374.021,195.575,456.129,221.157,350.024,212.311,416.364,221.328,396.081
342.204,303.817,324.627,308.679,261.451,350.808,237.05,375.873,213.395,395.522,161.392,393.425,112.316,362.509,315.685,473.353,318.274,435.264,279.505,374.802,306.415,325.485,294.124,451.585,282.041,379.726,244.873,398.609,248.932,374.032,195.561,456.129,221.186,350.024,212.31,416.384,221.313,396.103
342.204,303.822,324.642,308.688,261.452,350.8,237.047,375.873,213.357,395.516,161.362,393.425,112.367,362.481,315.744,473.353,318.274,435.264,279.497,374.81,306.43,325.499,294.124,451.585,282.072,379.709,244.863,398.612,248.926,374.036,195.561,456.102,221.187,350.035,212.309,416.392,221.313,396.108
342.204,303.86,324.688,308.762,261.461,350.794,237.047,375.88,213.357,395.515,161.351,393.404,112.367,362.479,315.893,473.396,318.351,435.264,279.486,374.835,306.433,325.559,294.124,451.419,282.128,379.645,244.86,398.615,248.902,374.046,195.575,456.1,221.187,350.035,212.309,416.405,221.287,396.122
342.204,303.872,324.692,308.766,261.501,350.794,237.047,375.88,213.357,395.443,161.347,393.401,112.372,362.429,315.934,473.396,318.399,435.247,279.471,374.851,306.443,325.584,294.119,451.406,282.136,379.624,244.802,398.649,248.89,374.057,195.578,456.1,221.244,350.035,212.311,416.405,221.262,396.157
342.234,303.911,324.734,308.818,261.616,350.796,237.045,375.881,213.385,395.443,161.336,393.398,112.372,362.295,316.068,473.386,318.461,435.229,279.445,374.864,306.443,325.595,294.118,451.356,282.197,379.611,244.784,398.674,248.869,374.063,195.578,456.1,221.345,350.035,212.331,416.407,221.248,396.17
342.339,303.972,324.753,308.828,261.647,350.796,237.045,375.881,213.397,395.443,161.347,393.376,112.406,362.295,316.083,473.362,318.53,435.229,279.436,374.851,306.445,325.615,294.118,451.337,282.254,379.611,244.784,398.674,248.835,374.088,195.578,456.125,221.354,350.039,212.341,416.405,221.208,396.177
342.361,303.988,324.782,308.83,261.665,350.821,237.045,375.881,213.41,395.466,161.351,393.303,112.46,362.273,316.098,473.362,318.568,435.229,279.436,374.835,306.492,325.646,294.105,451.337,282.276,379.624,244.784,398.674,248.835,374.171,195.561,456.133,221.479,350.032,212.37,416.392,221.208,396.186
342.391,304.018,324.822,308.85,261.725,350.834,237.043,375.881,213.534,395.475,161.365,393.292,112.527,362.282,316.139,473.295,318.628,435.3,279.436,374.816,306.527,325.684,294.057,451.297,282.276,379.672,244.8,398.651,248.835,374.171,195.56,456.139,221.494,350.032,212.408,416.387,221.208,396.186
342.411,304.057,324.843,308.85,261.732,350.838,237.024,375.886,213.534,395.478,161.365,393.261,112.617,362.273,316.169,473.295,318.686,435.374,279.46,374.816,306.579,325.723,294.057,451.297,282.299,379.678,244.8,398.648,248.836,374.171,195.56,456.144,221.51,350.027,212.408,416.387,221.211,396.179
342.452,304.058,324.854,308.868,261.737,350.834,237.024,375.886,213.534,395.478,161.365,393.251,112.642,362.27,316.251,473.295,318.74,435.477,279.527,374.816,306.601,325.79,294.057,451.297,282.299,379.711,244.8,398.648,248.877,374.13,195.56,456.144,221.521,350.016,212.408,416.387,221.221,396.179
