Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
343.044,305.25,321.175,309.285,234.233,336.939,202.661,358.66,173.431,372.835,136.774,347.211,136.251,284.951,285.287,482.733,310.541,443.85,257.538,376.153,292.196,325.445,239.384,447.518,252.716,365.627,205.39,386.978,215.35,360.624,101.334,451.522,153.163,345.878,161.004,394.013,178.702,378.94
343.051,305.251,321.205,309.298,234.233,336.94,202.661,358.706,173.431,372.835,136.774,347.211,136.308,285.083,285.287,482.733,310.558,443.851,257.538,376.153,292.198,325.447,239.405,447.57,252.748,365.627,205.39,386.984,215.35,360.631,101.352,451.54,153.199,345.896,161.004,394.026,178.749,378.969
343.058,305.251,321.228,309.299,234.233,336.943,202.661,358.719,173.431,372.849,136.809,347.218,136.354,285.083,285.287,482.733,310.576,443.851,257.538,376.153,292.199,325.448,239.405,447.57,252.754,365.627,205.394,386.989,215.35,360.639,101.356,451.545,153.21,345.898,161.004,394.026,178.749,378.969
343.06,305.251,321.247,309.299,234.214,336.965,202.655,358.74,173.422,372.835,136.809,347.218,136.356,285.083,285.287,482.731,310.578,443.85,257.538,376.143,292.199,325.448,239.405,447.592,252.754,365.612,205.39,386.989,215.325,360.669,101.358,451.54,153.199,345.898,160.992,394.026,178.749,378.969
343.074,305.248,321.256,309.299,234.21,336.976,202.625,358.749,173.422,372.849,136.819,347.218,136.367,285.043,285.29,482.714,310.624,443.831,257.535,376.143,292.199,325.448,239.395,447.592,252.754,365.567,205.39,386.998,215.31,360.682,101.363,451.531,153.199,345.955,160.975,394.03,178.747,378.969
343.074,305.248,321.263,309.297,234.185,336.996,202.604,358.749,173.422,372.842,136.828,347.218,136.369,285.041,285.29,482.703,310.646,443.8,257.511,376.134,292.198,325.467,239.387,447.609,252.651,365.567,205.386,387.003,215.285,360.683,101.363,451.544,153.165,345.965,160.959,394.064,178.69,379.044
343.074,305.248,321.263,309.297,234.179,336.999,202.589,358.747,173.413,372.842,136.846,347.222,136.37,285.037,285.309,482.695,310.646,443.8,257.511,376.121,292.196,325.469,239.383,447.62,252.651,365.567,205.391,387.014,215.281,360.691,101.363,451.541,153.165,345.996,160.959,394.097,178.688,379.102
343.074,305.248,321.263,309.297,234.177,336.999,202.589,358.747,173.425,372.839,136.855,347.239,136.374,285.035,285.335,482.695,310.648,443.8,257.511,376.143,292.195,325.471,239.383,447.628,252.651,365.598,205.391,387.015,215.281,360.691,101.362,451.541,153.165,345.996,160.959,394.097,178.688,379.102
343.073,305.246,321.262,309.299,234.177,336.999,202.604,358.745,173.429,372.839,136.861,347.239,136.378,285.018,285.348,482.695,310.648,443.808,257.546,376.152,292.187,325.472,239.383,447.629,252.668,365.612,205.393,387.019,215.278,360.691,101.354,451.542,153.17,346.004,160.962,394.097,178.688,379.102
343.062,305.241,321.258,309.306,234.152,336.999,202.589,358.745,173.442,372.839,136.914,347.222,136.474,284.921,285.35,482.707,310.648,443.829,257.565,376.156,292.186,325.48,239.416,447.636,252.675,365.612,205.391,387.024,215.278,360.69,101.354,451.542,153.235,345.996,160.98,394.09,178.72,379.087
