Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.841,359.758,332.937,364.414,249.441,400.498,219.706,424.357,188.587,444.308,151.346,423.53,123.783,371.039,325.809,513.396,342.494,474.167,265.509,429.036,306.62,381.406,250.838,518.163,263.908,431.024,221.345,453.646,232.728,426.091,130.031,515.935,172.368,437.668,184.048,465.594,199.374,447.324
351.92,359.76,332.937,364.443,249.468,400.57,219.712,424.387,188.613,444.308,151.346,423.53,123.882,371.055,325.969,513.544,342.535,474.176,265.588,429.163,306.677,381.423,250.861,518.172,263.948,431.024,221.345,453.674,232.797,426.121,130.032,515.937,172.377,437.668,184.065,465.594,199.384,447.325
351.973,359.767,332.937,364.453,249.532,400.576,219.731,424.387,188.613,444.308,151.346,423.53,123.894,371.055,325.975,513.544,342.535,474.247,265.61,429.173,306.678,381.443,250.862,518.183,263.992,431.024,221.364,453.683,232.853,426.121,130.037,515.937,172.396,437.668,184.065,465.618,199.391,447.335
351.989,359.784,332.937,364.456,249.535,400.576,219.739,424.387,188.624,444.31,151.346,423.531,123.929,371.055,325.975,513.559,342.533,474.247,265.631,429.191,306.686,381.448,250.862,518.196,264.002,431.024,221.364,453.703,232.865,426.121,130.04,515.937,172.396,437.668,184.072,465.594,199.402,447.345
352.002,359.786,332.944,364.467,249.532,400.584,219.761,424.414,188.644,444.31,151.346,423.531,123.941,371.055,325.975,513.559,342.511,474.296,265.631,429.209,306.691,381.466,250.861,518.183,264.044,430.998,221.368,453.708,232.878,426.137,130.04,515.927,172.432,437.664,184.072,465.593,199.411,447.345
352.053,359.88,333.078,364.52,249.535,400.707,219.83,424.49,188.696,444.349,151.363,423.525,124.127,371.055,325.822,513.634,342.511,474.296,265.631,429.248,306.744,381.492,250.826,518.184,264.061,430.952,221.368,453.744,232.91,426.134,130.04,515.927,172.449,437.615,184.105,465.567,199.476,447.335
352.066,359.906,333.248,364.548,249.554,400.804,219.833,424.549,188.698,444.356,151.365,423.508,124.155,371.044,325.814,513.641,342.508,474.317,265.631,429.254,306.744,381.566,250.825,518.184,264.062,430.994,221.368,453.749,232.92,426.134,130.026,515.927,172.483,437.61,184.153,465.567,199.55,447.312
352.067,359.906,333.248,364.551,249.554,400.806,219.852,424.549,188.703,444.356,151.388,423.494,124.306,371.055,325.811,513.655,342.457,474.324,265.631,429.27,306.76,381.566,250.821,518.184,264.067,430.952,221.359,453.763,232.929,426.134,130.026,515.932,172.462,437.588,184.185,465.567,199.568,447.272
352.083,359.906,333.248,364.59,249.554,400.817,219.884,424.553,188.729,444.356,151.434,423.494,124.314,371.045,325.811,513.72,342.45,474.324,265.636,429.27,306.76,381.582,250.821,518.184,264.097,430.949,221.35,453.779,232.933,426.13,130.026,515.936,172.462,437.558,184.185,465.602,199.591,447.263
352.083,359.906,333.236,364.627,249.554,400.818,219.896,424.553,188.788,444.356,151.507,423.443,124.389,371.045,325.812,513.769,342.414,474.296,265.643,429.27,306.779,381.595,250.802,518.255,264.155,430.947,221.308,453.836,232.981,426.055,130.064,515.943,172.462,437.461,184.194,465.603,199.664,447.263
352.091,359.889,333.184,364.632,249.564,400.818,219.898,424.549,188.794,444.366,151.532,423.428,124.484,371.045,325.792,513.771,342.39,474.296,265.655,429.27,306.779,381.64,250.802,518.257,264.158,430.947,221.303,453.841,232.987,426.055,130.066,515.964,172.462,437.431,184.194,465.608,199.698,447.263
352.102,359.889,333.184,364.638,249.553,400.818,219.898,424.553,188.813,444.361,151.538,423.443,124.493,371.057,325.792,513.781,342.39,474.296,265.655,429.273,306.779,381.64,250.802,518.403,264.194,430.947,221.297,453.846,232.987,426.055,130.119,516.004,172.446,437.431,184.194,465.608,199.699,447.272
352.102,359.906,333.184,364.654,249.553,400.817,219.896,424.553,188.814,444.366,151.58,423.448,124.53,371.057,325.768,513.791,342.414,474.288,265.655,429.302,306.779,381.704,250.868,518.478,264.179,430.947,221.286,453.846,232.987,426.055,130.119,516.008,172.426,437.431,184.195,465.61,199.712,447.297
352.111,359.955,333.228,364.66,249.553,400.818,219.883,424.544,188.838,444.376,151.628,423.448,124.734,371.093,325.674,513.841,342.522,474.288,265.661,429.338,306.738,381.727,250.868,518.478,264.194,430.944,221.245,453.846,232.98,426.055,130.123,516.02,172.426,437.566,184.2,465.612,199.712,447.328
352.124,359.984,333.234,364.675,249.557,400.817,219.883,424.544,188.852,444.371,151.666,423.474,124.783,371.131,325.669,513.841,342.536,474.284,265.661,429.358,306.738,381.733,250.873,518.493,264.179,430.917,221.213,453.806,232.98,426.023,130.123,516.02,172.426,437.611,184.211,465.613,199.731,447.328
352.124,359.984,333.234,364.675,249.557,400.817,219.883,424.552,188.863,444.371,151.669,423.474,124.792,371.131,325.652,513.864,342.536,474.285,265.671,429.378,306.738,381.758,250.885,518.523,264.179,430.908,221.212,453.806,232.97,426.023,130.123,516.02,172.427,437.612,184.2,465.613,199.731,447.33
352.111,359.984,333.234,364.699,249.642,400.803,219.913,424.552,188.877,444.376,151.674,423.474,124.798,371.131,325.619,513.868,342.536,474.272,265.671,429.39,306.758,381.774,250.885,518.523,264.179,430.885,221.212,453.806,232.97,426.023,130.123,516.016,172.512,437.626,184.206,465.619,199.74,447.332
352.102,359.965,333.223,364.699,249.642,400.803,219.913,424.646,188.918,444.376,151.669,423.456,124.888,371.081,325.582,513.88,342.515,474.272,265.707,429.39,306.777,381.774,250.903,518.609,264.2,430.808,221.212,453.823,232.97,426.081,130.14,516.016,172.512,437.86,184.206,465.626,199.795,447.33
352.101,359.96,333.221,364.717,249.642,400.803,219.923,424.65,188.94,444.376,151.674,423.454,124.947,371.039,325.578,513.88,342.5,474.26,265.707,429.394,306.777,381.774,250.905,518.619,264.211,430.808,221.215,453.826,232.972,426.109,130.158,516.016,172.512,437.868,184.216,465.626,199.802,447.327
352.101,359.96,333.221,364.717,249.638,400.825,219.915,424.651,188.941,444.388,151.674,423.454,125.07,371.039,325.578,513.894,342.5,474.239,265.707,429.398,306.777,381.745,250.912,518.619,264.222,430.805,221.215,453.831,232.967,426.112,130.158,516.017,172.512,437.868,184.238,465.626,199.829,447.298
352.101,359.96,333.221,364.719,249.599,400.825,219.923,424.658,188.978,444.388,151.681,423.448,125.07,371.014,325.582,513.923,342.515,474.198,265.717,429.405,306.758,381.745,250.929,518.633,264.228,430.782,221.222,453.833,232.972,426.117,130.164,516.023,172.512,437.868,184.239,465.626,199.858,447.272
352.173,360.086,333.308,364.747,249.599,400.825,219.923,424.658,188.978,444.416,151.681,423.445,125.07,370.994,325.654,513.955,342.536,474.198,265.735,429.466,306.756,381.745,250.929,518.641,264.238,430.705,221.224,453.86,232.974,426.112,130.168,516.044,172.586,437.806,184.239,465.626,199.858,447.272
352.174,360.086,333.308,364.748,249.599,400.825,219.951,424.658,188.988,444.431,151.681,423.445,125.079,370.994,325.718,514.025,342.541,474.198,265.762,429.469,306.756,381.763,250.938,518.619,264.291,430.7,221.224,453.89,232.972,426.122,130.164,516.044,172.59,437.783,184.239,465.631,199.858,447.272
352.188,360.098,333.314,364.759,249.611,400.825,219.951,424.66,188.989,444.438,151.682,423.448,125.079,370.994,325.74,514.03,342.541,474.209,265.765,429.492,306.758,381.776,250.938,518.577,264.291,430.7,221.22,453.891,232.966,426.122,130.15,516.044,172.65,437.783,184.239,465.631,199.854,447.309
352.188,360.123,333.314,364.786,249.611,400.842,219.951,424.658,189.021,444.458,151.682,423.433,125.151,370.994,325.796,514.032,342.541,474.294,265.768,429.502,306.861,381.821,250.926,518.577,264.291,430.705,221.224,453.932,232.913,426.122,130.013,516.041,172.65,437.778,184.239,465.631,199.854,447.309
352.197,360.224,333.334,364.87,249.611,400.842,219.951,424.658,189.021,444.458,151.686,423.433,125.21,370.991,325.8,514.032,342.478,474.365,265.768,429.502,306.925,381.836,250.912,518.575,264.286,430.706,221.22,453.972,232.913,426.128,130.01,516.041,172.65,437.778,184.266,465.625,199.854,447.309
352.207,360.23,333.34,364.871,249.611,400.846,219.951,424.66,189.027,444.458,151.688,423.433,125.222,370.987,325.802,514.04,342.477,474.378,265.768,429.502,306.94,381.857,250.903,518.575,264.268,430.724,221.195,453.977,232.913,426.128,130.01,516.036,172.615,437.778,184.266,465.618,199.861,447.308
