Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
343.836,399.747,328.205,402.169,234.849,425.385,212.462,441.876,186.829,456.221,139.615,456.483,100.93,416.572,319.051,544.881,318.86,507.641,265.344,455.488,301.26,412.451,240.745,533.879,249.038,452.884,212.966,463.077,221.001,443.246,126.126,533.467,148.939,421.561,180.884,471.014,196.415,456.333
343.841,399.747,328.222,402.169,234.882,425.433,212.462,441.883,186.829,456.221,139.648,456.484,100.93,416.583,319.067,544.881,318.869,507.663,265.364,455.488,301.26,412.462,240.875,533.896,249.038,452.953,212.966,463.096,221.001,443.25,126.129,533.474,148.962,421.679,180.891,471.079,196.415,456.337
343.841,399.747,328.23,402.169,234.9,425.434,212.471,441.883,186.832,456.221,139.649,456.505,100.93,416.583,319.067,544.888,318.869,507.671,265.395,455.488,301.263,412.462,240.885,533.916,249.038,452.953,212.968,463.096,221.001,443.287,126.148,533.474,148.962,421.69,180.898,471.126,196.415,456.377
343.836,399.746,328.222,402.159,234.9,425.434,212.462,441.876,186.829,456.221,139.659,456.515,100.93,416.583,319.051,544.888,318.862,507.677,265.383,455.479,301.26,412.462,240.889,533.934,248.933,452.953,212.968,463.096,220.993,443.287,126.148,533.467,148.962,421.69,180.891,471.129,196.41,456.377
343.835,399.679,328.205,402.122,234.929,425.433,212.46,441.845,186.82,456.221,139.69,456.563,100.931,416.583,319.013,544.888,318.86,507.705,265.383,455.468,301.246,412.463,240.908,533.934,248.878,452.947,212.968,463.084,220.972,443.287,126.178,533.453,148.97,421.679,180.898,471.132,196.382,456.394
343.7,399.603,328.165,402.119,234.929,425.397,212.433,441.84,186.802,456.221,139.702,456.573,100.933,416.548,318.794,544.855,318.823,507.714,265.383,455.438,301.181,412.466,240.908,533.934,248.825,452.947,212.955,463.067,220.944,443.287,126.178,533.437,149.097,421.674,180.904,471.136,196.344,456.394
343.547,399.518,328.088,402.111,234.929,425.375,212.42,441.82,186.794,456.212,139.717,456.597,100.942,416.535,318.75,544.829,318.803,507.714,265.383,455.436,301.17,412.466,240.921,533.932,248.825,452.922,212.955,463.057,220.924,443.271,126.178,533.428,149.103,421.674,180.908,471.136,196.344,456.394
343.445,399.468,328.06,402.1,234.846,425.355,212.381,441.81,186.785,456.221,139.717,456.597,100.942,416.527,318.627,544.762,318.803,507.705,265.372,455.42,301.12,412.472,240.908,533.914,248.825,452.922,212.883,463.046,220.851,443.264,126.178,533.423,149.103,421.674,180.908,471.135,196.333,456.367
343.413,399.462,328.056,402.096,234.775,425.337,212.339,441.751,186.753,456.222,139.69,456.573,100.933,416.524,318.622,544.706,318.793,507.594,265.348,455.343,301.1,412.472,240.908,533.897,248.935,452.922,212.807,463.043,220.851,443.121,126.178,533.416,149.097,421.676,180.908,471.136,196.333,456.286
343.386,399.461,327.939,402.095,234.775,425.299,212.304,441.72,186.643,456.223,139.54,456.539,100.53,416.326,318.492,544.672,318.748,507.588,265.341,455.286,301.037,412.468,240.921,533.897,248.935,452.896,212.779,463.038,220.851,443.043,126.188,533.406,148.73,421.87,180.803,471.145,196.25,456.283
