Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
363.052,431.21,347.377,433.789,292.707,451.628,270.376,464.317,250.508,473.169,225.245,456.238,221.515,416.104,334.642,549.138,340.464,522.179,305.441,477.575,328.445,443.421,286.185,528.402,300.745,478.172,270.01,482.67,279.075,463.875,208.12,519.093,252.581,449.269,242.98,488.007,257.308,473.696
363.054,431.21,347.377,433.789,292.756,451.628,270.398,464.317,250.512,473.171,225.252,456.242,221.521,416.11,334.642,549.203,340.464,522.292,305.455,477.586,328.445,443.423,286.195,528.403,300.747,478.179,270.024,482.67,279.122,463.879,208.121,519.114,252.657,449.27,242.992,488.007,257.334,473.711
363.057,431.21,347.379,433.789,292.756,451.628,270.407,464.317,250.512,473.2,225.265,456.252,221.526,416.114,334.65,549.215,340.464,522.304,305.483,477.588,328.451,443.423,286.195,528.406,300.748,478.186,270.024,482.67,279.129,463.88,208.121,519.123,252.657,449.271,243.002,488.007,257.336,473.712
363.057,431.21,347.377,433.789,292.756,451.628,270.407,464.317,250.512,473.202,225.265,456.254,221.529,416.11,334.642,549.262,340.445,522.477,305.483,477.591,328.451,443.423,286.206,528.406,300.747,478.203,270.024,482.67,279.129,463.88,208.121,519.123,252.657,449.271,243.003,488.007,257.336,473.712
363.052,431.21,347.377,433.791,292.738,451.628,270.407,464.317,250.497,473.233,225.265,456.296,221.526,416.11,334.642,549.299,340.43,522.532,305.483,477.601,328.445,443.423,286.203,528.406,300.745,478.203,270.023,482.67,279.129,463.916,208.12,519.123,252.639,449.271,243.017,488.006,257.334,473.741
362.952,431.258,347.298,433.808,292.656,451.649,270.359,464.365,250.464,473.249,225.249,456.318,221.533,416.104,334.504,549.484,340.369,522.532,305.411,477.61,328.442,443.423,286.195,528.408,300.617,478.203,270.023,482.737,279.059,463.943,208.121,519.119,252.639,449.257,243.017,488.002,257.312,473.752
362.894,431.32,347.266,433.868,292.635,451.656,270.35,464.366,250.46,473.249,225.242,456.332,221.533,416.104,334.478,549.565,340.316,522.532,305.411,477.635,328.436,443.439,286.203,528.381,300.608,478.203,270.023,482.747,279.05,463.943,208.118,519.113,252.639,449.257,243.024,487.998,257.312,473.753
362.865,431.353,347.242,433.913,292.595,451.656,270.33,464.369,250.448,473.262,225.24,456.341,221.533,416.104,334.434,549.618,340.314,522.518,305.39,477.636,328.429,443.452,286.203,528.381,300.604,478.193,270.007,482.75,279.025,463.944,208.122,519.111,252.653,449.254,243.024,487.998,257.305,473.756
362.837,431.389,347.221,433.943,292.595,451.66,270.329,464.384,250.447,473.263,225.199,456.362,221.533,416.122,334.35,549.631,340.296,522.453,305.384,477.653,328.421,443.469,286.193,528.413,300.604,478.191,270.007,482.784,279.014,463.944,208.122,519.103,252.656,449.238,243.024,488.002,257.3,473.778
362.775,431.423,347.212,433.946,292.569,451.662,270.284,464.442,250.416,473.345,225.169,456.374,221.533,416.122,334.35,549.631,340.144,522.421,305.354,477.653,328.42,443.477,286.188,528.434,300.604,478.181,270.011,482.808,278.95,464.015,208.122,519.103,252.868,449.235,243.007,488.041,257.223,473.836
