Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
319.262,372.497,302.368,375.855,241.61,400.424,215.534,416.44,189.827,429.782,159.624,412.454,157.648,360.623,318.942,513.42,319.775,480.064,268.079,432.468,283.309,389.498,249.577,480.319,246.501,426.971,218.192,438.891,227.328,415.881,115.59,488.054,149.863,414.683,186.898,444.465,200.169,428.819
319.384,372.534,302.368,375.862,241.61,400.424,215.534,416.44,189.902,429.813,159.624,412.57,157.661,360.754,319.051,513.634,319.775,480.257,268.079,432.486,283.309,389.516,249.603,480.339,246.572,427.139,218.192,438.911,227.328,415.881,115.598,488.089,150.159,414.758,186.969,444.465,200.249,428.856
319.772,372.536,302.368,375.876,241.61,400.424,215.534,416.44,189.968,429.826,159.624,412.608,157.661,360.887,319.228,513.673,319.775,480.257,268.079,432.486,283.309,389.517,249.603,480.355,246.601,427.139,218.192,438.911,227.328,415.881,115.598,488.101,150.221,414.766,186.985,444.479,200.272,428.859
319.772,372.534,302.321,375.89,241.583,400.419,215.484,416.433,190.061,429.826,159.573,412.714,157.648,360.989,319.382,514.095,319.563,480.27,268.007,432.507,283.259,389.526,249.577,480.445,246.601,427.139,218.177,438.911,227.307,415.84,115.592,488.101,150.221,414.766,187.008,444.465,200.321,428.859
319.744,372.536,302.233,375.899,241.578,400.4,215.484,416.418,190.061,429.826,159.568,412.821,157.573,361.091,319.382,514.095,319.505,480.27,267.952,432.507,283.223,389.526,249.559,480.464,246.641,427.071,218.152,438.894,227.305,415.832,115.59,488.089,150.221,414.842,187.008,444.465,200.321,428.859
319.772,372.534,302.222,375.89,241.549,400.39,215.484,416.418,190.061,429.799,159.503,412.899,157.192,361.091,319.382,514.095,319.197,480.259,267.856,432.486,283.171,389.526,249.54,480.655,246.669,426.887,218.152,438.888,227.296,415.832,115.534,487.964,150.213,414.842,187.008,444.453,200.321,428.801
319.744,372.536,302.194,375.899,241.498,400.364,215.485,416.418,189.97,429.797,159.39,412.915,157.081,361.091,319.254,514.088,319.095,480.239,267.81,432.507,283.102,389.528,249.516,480.66,246.669,426.843,218.152,438.886,227.248,415.82,115.534,487.964,150.159,414.842,186.885,444.468,200.281,428.797
319.735,372.512,302.176,375.896,241.464,400.359,215.485,416.418,189.958,429.794,159.3,412.987,156.917,361.091,319.033,514.088,318.81,480.259,267.747,432.514,283.102,389.545,249.481,480.662,246.669,426.764,218.152,438.886,227.219,415.819,115.529,487.953,150.148,414.788,186.87,444.468,200.272,428.756
319.608,372.478,302.086,375.899,241.418,400.359,215.485,416.424,189.923,429.778,159.227,412.996,156.767,361.091,318.901,514.088,318.79,480.259,267.738,432.582,283.062,389.547,249.463,480.662,246.622,426.708,218.148,438.857,227.152,415.819,115.529,487.947,150.121,414.77,186.795,444.521,200.176,428.756
319.559,372.404,302.0,375.896,241.305,400.359,215.395,416.424,189.918,429.778,159.217,413.128,156.674,361.218,318.65,514.168,318.536,480.33,267.655,432.637,283.038,389.552,249.456,480.867,246.573,426.701,218.153,438.798,227.058,415.819,115.529,487.947,150.048,414.732,186.785,444.575,200.167,428.753
319.539,372.404,301.982,375.899,241.268,400.357,215.376,416.416,189.887,429.778,159.206,413.128,156.594,361.218,318.475,514.169,318.467,480.404,267.588,432.637,283.029,389.575,249.443,480.934,246.573,426.665,218.12,438.762,226.984,415.818,115.529,487.94,150.042,414.732,186.657,444.595,200.092,428.753
319.465,372.404,301.899,375.896,241.152,400.333,215.366,416.416,189.801,429.802,159.166,413.128,156.538,361.218,318.261,514.169,318.257,480.404,267.539,432.64,282.957,389.614,249.436,480.936,246.573,426.608,218.119,438.745,226.903,415.817,115.523,487.94,150.042,414.77,186.611,444.595,200.059,428.753
319.461,372.487,301.898,375.878,241.087,400.333,215.328,416.399,189.673,429.843,159.08,413.079,156.436,361.178,318.064,514.186,318.256,480.444,267.454,432.64,282.923,389.614,249.436,480.945,246.573,426.449,218.119,438.745,226.777,415.817,115.523,487.94,150.042,414.77,186.611,444.595,199.976,428.742
319.461,372.489,301.898,375.861,241.024,400.246,215.232,416.399,189.639,429.85,159.057,413.079,156.352,361.178,317.86,514.186,318.07,480.445,267.356,432.653,282.849,389.614,249.416,480.962,246.573,426.35,218.05,438.735,226.766,415.717,115.54,487.966,150.138,414.77,186.619,444.486,199.953,428.564
319.427,372.497,301.898,375.878,240.907,400.147,215.162,416.399,189.639,429.85,159.012,413.079,156.226,361.178,317.723,514.185,317.937,480.444,267.311,432.756,282.809,389.61,249.41,480.982,246.562,426.344,218.01,438.734,226.766,415.658,115.546,487.966,150.138,414.77,186.619,444.482,199.953,428.532
319.427,372.497,301.898,375.874,240.876,400.147,215.13,416.402,189.639,429.863,158.988,413.081,156.226,361.206,317.708,514.177,317.937,480.444,267.181,432.768,282.789,389.605,249.391,480.997,246.562,426.229,217.975,438.734,226.728,415.64,115.546,487.966,150.143,414.624,186.619,444.482,199.953,428.499
319.285,372.544,301.837,375.851,240.872,400.147,215.091,416.415,189.615,429.888,158.985,413.081,156.069,361.206,317.699,514.185,317.919,480.445,267.143,432.837,282.782,389.596,249.391,481.001,246.562,426.159,217.909,438.714,226.721,415.612,115.562,487.932,150.143,414.593,186.619,444.482,199.953,428.411
319.277,372.55,301.8,375.852,240.765,400.177,215.032,416.468,189.56,429.908,158.916,413.081,156.027,361.206,317.575,514.185,317.742,480.483,267.143,432.837,282.775,389.577,249.391,480.997,246.602,425.975,217.907,438.705,226.721,415.612,115.566,487.926,150.129,414.419,186.614,444.531,199.912,428.411
319.27,372.55,301.789,375.852,240.669,400.199,214.949,416.495,189.403,429.927,158.713,413.06,156.023,361.182,317.434,514.228,317.661,480.578,267.143,432.837,282.752,389.575,249.406,480.997,246.674,425.866,217.838,438.704,226.652,415.612,115.571,487.917,150.129,414.371,186.502,444.613,199.737,428.411
319.27,372.547,301.789,375.851,240.646,400.199,214.941,416.506,189.393,429.938,158.684,413.06,156.0,361.182,317.388,514.229,317.624,480.657,267.143,432.837,282.729,389.559,249.406,480.997,246.674,425.791,217.834,438.688,226.604,415.623,115.571,487.909,150.141,414.36,186.502,444.613,199.737,428.441
319.27,372.55,301.769,375.829,240.502,400.199,214.891,416.506,189.346,429.938,158.668,413.06,155.913,361.182,317.329,514.229,317.611,480.714,267.143,432.837,282.709,389.529,249.406,480.981,246.674,425.678,217.778,438.663,226.539,415.623,115.568,487.906,150.112,414.36,186.502,444.613,199.726,428.441
319.25,372.547,301.766,375.775,240.473,400.175,214.842,416.505,189.342,429.934,158.664,413.271,155.837,361.265,317.075,514.229,317.502,480.714,267.074,432.842,282.67,389.49,249.395,480.973,246.621,425.659,217.73,438.659,226.539,415.623,115.568,487.899,150.112,414.257,186.714,444.575,199.709,428.441
319.132,372.547,301.734,375.748,240.438,400.168,214.827,416.506,189.336,429.934,158.664,413.308,155.8,361.267,317.06,514.229,317.497,480.714,266.986,432.847,282.59,389.475,249.371,480.955,246.619,425.659,217.7,438.65,226.538,415.582,115.568,487.899,150.141,414.084,186.714,444.564,199.706,428.418
319.125,372.511,301.699,375.722,240.414,400.162,214.758,416.505,189.336,429.934,158.654,413.312,155.718,361.311,316.867,514.174,317.414,480.634,266.952,432.859,282.571,389.475,249.33,480.938,246.56,425.659,217.641,438.65,226.538,415.573,115.559,487.899,150.112,414.046,186.714,444.539,199.712,428.397
319.125,372.511,301.698,375.704,240.397,400.115,214.713,416.479,189.342,429.929,158.604,413.362,155.586,361.355,316.695,514.157,317.326,480.469,266.946,432.86,282.543,389.475,249.281,480.925,246.398,425.702,217.638,438.619,226.472,415.561,115.558,487.922,150.1,413.936,186.712,444.539,199.706,428.372
319.117,372.464,301.691,375.675,240.389,400.115,214.712,416.441,189.339,429.887,158.53,413.362,155.577,361.355,316.56,514.133,317.157,480.391,266.83,432.957,282.542,389.437,249.281,480.918,246.331,425.702,217.631,438.619,226.359,415.511,115.558,487.922,150.049,413.924,186.71,444.539,199.703,428.322
319.103,372.464,301.671,375.675,240.371,400.115,214.712,416.434,189.339,429.87,158.514,413.361,155.558,361.355,316.52,514.103,317.058,480.365,266.83,432.959,282.526,389.431,249.281,480.918,246.331,425.702,217.626,438.619,226.35,415.5,115.558,487.933,150.049,413.872,186.678,444.561,199.703,428.321
319.103,372.464,301.671,375.668,240.332,400.076,214.705,416.432,189.344,429.869,158.482,413.361,155.556,361.361,316.459,514.099,317.004,480.365,266.83,432.96,282.518,389.428,249.305,480.918,246.326,425.711,217.626,438.625,226.339,415.497,115.551,487.933,150.049,413.781,186.639,444.584,199.703,428.308
319.033,372.476,301.63,375.646,240.273,400.076,214.686,416.418,189.344,429.858,158.461,413.352,155.513,361.361,316.416,514.042,316.992,480.365,266.83,432.999,282.464,389.42,249.305,480.921,246.326,425.678,217.623,438.625,226.309,415.492,115.551,487.948,150.06,413.773,186.619,444.626,199.702,428.277
319.033,372.501,301.607,375.636,240.245,400.076,214.611,416.418,190.173,429.223,158.344,413.308,155.511,361.361,316.209,514.042,316.851,480.392,266.812,432.999,282.453,389.393,249.305,480.921,246.239,425.668,217.599,438.625,226.214,415.45,115.51,487.953,150.06,413.773,186.582,444.628,199.625,428.265
319.026,372.501,301.569,375.633,240.121,400.061,214.507,416.402,190.173,429.223,158.301,413.308,155.44,361.431,316.179,514.103,316.764,480.413,266.758,432.999,282.447,389.393,249.311,480.921,246.15,425.668,217.497,438.624,226.108,415.41,115.508,487.957,150.06,413.773,186.309,444.634,199.397,428.21
319.026,372.512,301.565,375.625,240.101,400.023,214.481,416.402,190.173,429.21,158.247,413.308,155.304,361.485,316.058,514.128,316.708,480.418,266.669,432.955,282.422,389.371,249.301,480.921,246.117,425.668,217.487,438.61,226.083,415.392,115.506,487.964,150.057,413.855,186.282,444.639,199.376,428.194
