Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
392.073,421.057,375.604,425.345,311.278,440.576,281.309,452.023,256.411,459.668,227.448,436.384,239.028,388.259,332.019,552.513,350.852,526.438,317.949,469.449,353.578,435.264,288.338,532.236,308.524,486.367,277.835,473.265,292.629,454.352,173.931,504.317,248.508,433.24,245.747,474.105,265.045,461.417
392.08,421.057,375.624,425.375,311.278,440.759,281.326,452.105,256.411,459.723,227.45,436.384,239.03,388.262,332.025,552.544,352.09,527.626,317.949,469.64,353.583,435.323,288.38,532.268,308.532,486.466,277.835,473.317,292.629,454.414,173.931,504.361,248.523,433.24,245.778,474.122,265.045,461.503
392.095,421.057,375.654,425.375,311.278,440.762,281.326,452.131,256.411,459.757,227.459,436.409,239.03,388.273,332.025,552.544,352.104,527.641,317.949,469.642,353.583,435.324,288.406,532.268,308.532,486.486,277.854,473.318,292.653,454.432,173.942,504.373,248.531,433.24,245.779,474.13,265.065,461.508
392.08,421.057,375.654,425.379,311.274,440.766,281.309,452.133,256.411,459.757,227.471,436.409,239.028,388.273,332.025,552.544,352.11,527.644,317.949,469.642,353.583,435.326,288.406,532.268,308.524,486.514,277.854,473.318,292.653,454.432,173.942,504.373,248.531,433.24,245.779,474.122,265.065,461.508
392.08,421.057,375.673,425.379,311.271,440.766,281.308,452.162,256.411,459.757,227.471,436.409,239.023,388.273,331.999,552.529,352.114,527.651,317.942,469.64,353.578,435.329,288.483,532.268,308.509,486.514,277.861,473.344,292.653,454.432,173.942,504.361,248.531,433.23,245.801,474.105,265.081,461.508
392.023,421.124,375.707,425.392,311.263,440.779,281.224,452.265,256.556,459.742,227.471,436.518,238.926,388.273,331.999,552.529,352.114,527.697,317.886,469.642,353.573,435.329,288.508,532.268,308.401,486.561,277.94,473.37,292.867,454.328,173.919,504.276,248.528,433.219,245.801,474.097,265.36,461.363
392.022,421.224,375.724,425.414,311.223,440.779,281.188,452.27,256.568,459.742,227.374,436.531,238.858,388.273,331.999,552.514,352.121,527.697,317.885,469.666,353.561,435.329,288.508,532.29,308.399,486.565,277.949,473.382,292.918,454.258,173.942,504.263,248.528,433.219,245.801,474.097,265.433,461.299
392.022,421.233,375.727,425.417,311.208,440.786,281.165,452.28,256.568,459.742,227.359,436.531,238.741,388.269,331.999,552.514,352.121,527.699,317.844,469.667,353.532,435.329,288.508,532.29,308.399,486.586,277.949,473.382,292.918,454.258,173.933,504.263,248.526,433.23,245.765,474.086,265.433,461.299
392.023,421.243,375.734,425.418,311.196,440.786,281.161,452.285,256.568,459.744,227.316,436.531,238.697,388.237,331.983,552.522,352.121,527.697,317.791,469.718,353.491,435.333,288.499,532.29,308.399,486.586,277.949,473.37,292.918,454.258,173.919,504.248,248.526,433.23,245.762,474.093,265.433,461.299
392.028,421.34,375.788,425.442,311.027,440.821,281.065,452.344,256.314,459.875,227.156,436.441,238.682,388.237,331.862,552.514,352.075,527.686,317.791,469.721,353.445,435.343,288.476,532.29,308.477,486.586,277.775,473.347,292.728,454.27,173.933,504.263,248.526,433.539,245.517,474.093,265.206,461.461
392.029,421.345,375.789,425.459,311.022,440.831,281.065,452.36,256.312,459.877,227.134,436.408,238.661,388.237,331.831,552.506,352.062,527.686,317.791,469.721,353.437,435.357,288.453,532.219,308.505,486.575,277.768,473.347,292.718,454.281,173.933,504.266,248.603,433.539,245.504,474.083,265.205,461.466
392.029,421.393,375.789,425.481,311.022,440.832,281.06,452.374,256.285,459.879,227.117,436.396,238.647,388.266,331.785,552.506,352.062,527.688,317.8,469.721,353.437,435.357,288.392,532.194,308.546,486.575,277.723,473.347,292.707,454.281,173.933,504.27,248.654,433.539,245.463,474.083,265.174,461.471
392.029,421.418,375.907,425.481,311.027,440.832,281.005,452.378,256.255,459.931,227.09,436.397,238.647,388.281,331.785,552.503,352.049,527.684,317.848,469.726,353.425,435.357,288.367,531.911,308.546,486.575,277.717,473.35,292.707,454.27,173.92,504.313,248.665,433.424,245.441,474.093,265.173,461.494
