Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
360.697,382.408,344.625,386.786,282.253,415.002,257.062,431.56,235.818,444.866,197.428,430.481,195.023,380.226,317.956,531.286,325.476,501.481,294.787,438.63,324.609,400.199,282.887,499.324,291.633,438.839,258.601,452.808,269.088,429.081,174.076,501.344,223.777,420.065,230.334,460.016,244.677,442.195
360.697,382.408,344.625,386.786,282.253,415.026,257.062,431.573,235.818,444.866,197.428,430.643,195.023,380.378,317.956,531.286,325.476,501.483,294.787,438.63,324.609,400.2,282.893,499.338,291.67,438.839,258.601,452.808,269.088,429.11,174.076,501.346,223.802,420.065,230.356,460.075,244.677,442.199
360.697,382.408,344.625,386.786,282.253,415.076,257.062,431.607,235.818,444.866,197.428,430.699,195.023,380.431,317.956,531.286,325.476,501.483,294.787,438.63,324.609,400.2,282.896,499.355,291.67,438.839,258.601,452.831,269.088,429.137,174.09,501.346,223.825,420.065,230.356,460.145,244.677,442.218
360.597,382.397,344.539,386.77,282.083,415.026,257.008,431.573,235.796,444.833,197.26,430.756,194.803,380.616,317.954,531.247,325.434,501.481,294.699,438.491,324.458,400.199,282.896,499.361,291.67,438.839,258.585,452.808,268.932,429.11,174.091,501.349,223.89,419.93,230.334,460.16,244.585,442.261
360.562,382.385,344.443,386.754,282.051,415.026,256.968,431.573,235.727,444.819,197.131,430.794,194.576,380.725,317.867,531.219,325.403,501.478,294.699,438.491,324.432,400.144,282.964,499.375,291.655,438.839,258.487,452.785,268.907,429.081,174.095,501.349,223.904,419.822,230.191,460.16,244.507,442.264
360.468,382.382,344.38,386.694,282.042,414.993,256.951,431.573,235.712,444.762,197.049,430.825,194.574,380.822,317.774,531.207,325.29,501.46,294.699,438.491,324.35,400.126,282.977,499.385,291.645,438.772,258.449,452.78,268.886,429.075,174.095,501.349,223.907,419.802,230.184,460.167,244.502,442.272
360.447,382.337,344.369,386.618,282.051,414.95,256.951,431.573,235.614,444.762,196.945,430.829,194.537,380.87,317.736,531.126,325.226,501.441,295.152,438.811,324.249,399.888,282.992,499.531,291.645,438.772,258.373,452.771,268.883,429.029,174.098,501.352,223.951,419.726,230.062,460.186,244.434,442.293
360.325,382.333,344.289,386.596,282.051,414.907,256.924,431.573,235.497,444.762,196.82,430.869,194.52,380.903,317.732,531.085,325.195,501.46,295.152,438.811,324.198,399.797,283.006,499.563,291.596,438.772,258.325,452.751,268.788,428.993,174.098,501.354,224.028,419.699,229.982,460.22,244.322,442.293
360.306,382.296,344.273,386.588,283.156,414.796,256.888,432.0,235.339,444.818,196.806,430.881,194.371,380.87,317.662,531.085,325.044,501.478,295.152,438.811,324.156,399.734,283.006,499.608,291.596,438.743,258.321,452.693,268.728,428.866,174.073,501.357,224.054,419.589,229.684,460.229,244.203,442.293
360.087,382.149,344.07,386.435,283.156,414.723,256.793,432.0,235.166,444.871,196.745,430.988,194.044,380.905,317.46,531.085,324.946,501.478,295.049,438.806,324.046,399.622,282.992,499.618,291.594,438.583,258.28,452.675,268.62,428.848,174.032,501.386,224.054,419.566,229.584,460.276,244.062,442.297
