Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.994,414.881,326.535,419.781,275.53,454.802,257.314,470.474,238.814,482.909,202.958,478.058,173.868,451.175,314.702,553.156,320.074,523.383,288.772,474.165,310.426,434.662,292.305,535.093,289.642,473.695,260.493,488.807,266.018,468.997,207.563,532.975,234.551,454.125,235.249,497.571,244.991,481.213
341.994,414.881,326.535,419.781,275.53,454.821,257.324,470.489,238.814,482.933,202.964,478.072,173.868,451.216,314.702,553.199,320.107,523.383,288.775,474.166,310.426,434.675,292.305,535.124,289.642,473.783,260.494,488.807,266.045,469.001,207.723,533.083,234.551,454.125,235.249,497.705,244.991,481.274
341.994,414.881,326.535,419.781,275.53,454.863,257.327,470.494,238.814,482.956,202.964,478.145,173.868,451.378,314.702,553.199,320.11,523.383,288.775,474.173,310.426,434.675,292.305,535.124,289.642,473.878,260.494,488.819,266.055,469.006,207.738,533.083,234.551,454.125,235.249,497.718,244.991,481.298
341.958,414.874,326.531,419.779,275.497,454.821,257.327,470.51,238.798,482.96,202.96,478.155,173.852,451.413,314.658,553.162,320.11,523.351,288.772,474.173,310.389,434.673,292.28,535.093,289.634,473.878,260.493,488.807,266.062,469.006,207.723,533.094,234.534,454.08,235.207,497.76,244.978,481.317
341.941,414.865,326.519,419.757,275.482,454.803,257.324,470.512,238.747,482.987,202.959,478.172,173.845,451.413,314.649,553.162,320.107,523.348,288.772,474.165,310.361,434.673,292.28,535.093,289.606,473.878,260.49,488.807,266.062,469.001,207.716,533.094,234.491,454.063,235.165,497.76,244.95,481.363
341.941,414.7,326.501,419.748,275.462,454.813,257.289,470.514,238.67,483.044,202.959,478.228,173.84,451.413,314.51,553.163,319.899,523.338,288.759,474.164,310.361,434.675,292.28,535.124,289.596,473.919,260.455,488.81,266.062,468.993,207.728,533.094,234.419,454.062,235.161,497.763,244.912,481.365
341.941,414.7,326.501,419.748,275.41,454.813,257.229,470.514,238.636,483.044,202.895,478.241,173.839,451.339,314.462,553.162,319.888,523.293,288.754,474.147,310.309,434.685,292.301,535.133,289.531,473.962,260.359,488.819,266.059,468.982,207.728,533.094,234.305,454.062,235.139,497.769,244.909,481.365
341.938,414.689,326.474,419.713,275.41,454.803,257.224,470.512,238.624,483.045,202.886,478.241,173.779,451.339,314.462,553.158,319.888,523.228,288.754,474.147,310.29,434.706,292.309,535.144,289.531,474.015,260.318,488.822,266.059,468.945,207.716,533.141,234.167,454.057,235.135,497.773,244.878,481.365
341.938,414.689,326.387,419.699,275.41,454.803,257.208,470.478,238.592,483.047,202.833,478.241,173.74,451.339,314.462,553.158,319.888,523.146,288.802,474.164,310.268,434.706,292.314,535.278,289.531,474.025,260.312,488.847,266.057,468.739,207.616,533.168,234.057,454.057,235.134,497.849,244.851,481.365
341.906,414.689,326.305,419.681,275.442,454.774,257.196,470.415,238.583,483.049,202.788,478.206,173.737,451.369,314.517,552.954,319.942,523.14,288.856,474.171,310.261,434.706,292.311,535.336,289.531,474.025,260.276,488.858,266.057,468.729,207.659,533.233,234.054,454.053,235.097,497.883,244.851,481.365
341.906,414.689,326.305,419.681,275.442,454.774,257.196,470.41,238.548,483.065,202.781,478.173,173.716,451.391,314.529,552.954,319.942,523.14,288.861,474.171,310.231,434.7,292.311,535.336,289.531,474.025,260.25,488.87,266.057,468.729,207.659,533.233,234.017,453.991,235.07,497.925,244.831,481.397
