Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
337.601,307.206,319.498,311.56,254.817,349.879,229.633,372.628,204.586,391.974,150.279,387.389,107.304,355.845,309.238,470.165,311.614,431.298,270.057,372.857,301.33,327.982,293.648,452.167,275.185,380.183,237.18,397.85,240.903,371.799,163.534,453.057,204.446,350.643,201.194,410.794,214.128,393.067
337.601,307.21,319.498,311.56,254.817,349.943,229.633,372.628,204.586,392.05,150.279,387.577,107.304,355.994,309.242,470.165,311.614,431.298,270.057,372.879,301.33,327.982,293.663,452.184,275.243,380.191,237.18,397.856,240.903,371.803,163.6,453.064,204.485,350.669,201.194,410.856,214.128,393.071
337.601,307.21,319.498,311.56,254.817,349.983,229.633,372.628,204.586,392.05,150.379,387.743,107.304,356.22,309.25,470.165,311.614,431.298,270.057,372.936,301.33,327.982,293.69,452.184,275.243,380.196,237.18,398.036,240.903,371.859,163.61,453.064,204.495,350.669,201.194,410.893,214.128,393.085
337.38,307.206,319.341,311.536,254.791,350.013,229.577,372.635,204.465,392.05,150.279,387.824,107.044,356.422,309.251,470.158,311.606,431.282,269.976,372.974,301.286,327.881,293.69,452.184,275.21,380.201,237.16,398.052,240.823,371.905,163.61,453.057,204.523,350.669,201.082,410.893,213.972,393.166
337.284,307.21,319.123,311.515,254.559,350.029,229.472,372.664,204.359,392.055,150.235,388.055,106.971,356.632,309.267,470.158,311.606,431.282,269.946,373.006,301.138,327.856,293.69,452.183,275.185,380.24,237.092,398.093,240.709,371.926,163.6,453.053,204.523,350.628,201.013,410.893,213.843,393.166
337.151,307.209,319.038,311.451,254.491,350.013,229.316,372.67,204.355,392.055,150.197,388.076,106.544,357.009,309.305,470.158,311.606,431.282,269.864,373.123,301.099,327.76,293.683,452.128,275.116,380.408,237.016,398.131,240.605,371.935,163.57,453.028,204.523,350.544,201.004,410.863,213.843,393.166
337.047,307.209,318.96,311.451,254.358,350.013,229.243,372.746,204.353,392.119,150.167,388.172,106.462,357.242,309.305,470.16,311.606,431.338,269.809,373.123,300.999,327.734,293.683,452.11,275.085,380.433,236.909,398.222,240.57,371.949,163.57,453.012,204.512,350.441,200.975,410.834,213.839,393.166
336.93,307.209,318.939,311.451,254.312,350.0,229.243,372.754,204.326,392.15,150.165,388.345,106.269,357.465,309.27,470.16,311.606,431.339,269.805,373.123,300.915,327.727,293.683,452.11,274.92,380.54,236.909,398.222,240.549,371.949,163.57,453.009,204.484,350.423,200.922,410.834,213.806,393.166
336.802,307.217,318.816,311.461,254.097,349.998,229.237,372.851,204.155,392.199,150.027,388.522,106.219,357.917,309.285,470.16,311.518,431.339,269.309,372.534,300.799,327.689,293.737,452.11,274.789,380.586,236.873,398.225,240.451,372.054,163.578,452.994,204.484,350.353,200.919,410.834,213.656,393.281
336.636,307.209,318.695,311.465,254.095,349.948,229.208,374.135,204.031,392.268,149.823,388.65,106.115,358.048,309.285,470.117,311.452,431.339,269.184,372.534,300.716,327.63,293.805,452.153,274.584,380.694,236.843,398.234,240.345,372.085,163.582,452.982,204.499,350.353,200.862,410.843,213.568,393.309
