Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
351.673,435.298,336.159,438.627,282.031,454.602,262.141,468.894,244.896,478.998,215.818,468.273,206.146,427.703,319.945,543.676,333.914,517.876,293.543,477.572,318.472,446.919,288.886,526.633,293.465,474.346,263.95,488.027,269.69,468.714,220.676,523.532,257.169,447.538,238.477,493.333,250.75,477.828
351.673,435.298,336.159,438.63,282.031,454.634,262.141,468.928,244.896,478.998,215.818,468.273,206.146,427.89,319.945,543.75,333.914,517.889,293.543,477.572,318.496,446.919,288.886,526.769,293.465,474.687,263.95,488.059,269.69,468.716,220.696,523.532,257.275,447.538,238.477,493.352,250.75,477.849
351.673,435.298,336.159,438.632,282.031,454.634,262.141,468.928,244.896,478.998,215.818,468.305,206.146,427.951,319.945,543.753,333.914,517.889,293.543,477.572,318.496,446.919,288.886,529.44,293.497,474.758,263.95,488.07,269.69,468.727,220.709,523.532,257.275,447.684,238.477,493.352,250.75,477.849
351.602,435.207,336.052,438.632,281.963,454.602,262.096,468.928,244.755,478.935,215.573,468.327,206.133,427.983,319.847,543.781,333.886,517.917,293.498,477.46,318.472,446.884,288.875,529.482,293.465,474.808,263.924,488.07,269.646,468.818,220.737,523.536,257.275,447.623,238.252,493.352,250.63,477.849
351.533,435.205,335.973,438.63,281.946,454.598,262.09,468.925,244.695,478.935,215.564,468.432,205.734,427.951,319.81,543.781,333.868,517.967,293.468,477.441,318.412,446.884,288.875,529.488,293.406,474.808,263.913,488.088,269.632,468.82,220.765,523.536,257.191,447.566,238.229,493.323,250.596,477.83
351.387,435.19,335.844,438.596,281.853,454.596,262.015,468.925,244.568,478.935,215.436,468.48,205.464,427.951,319.68,543.781,333.743,518.046,293.401,477.405,318.288,446.884,288.875,529.502,293.328,474.8,263.91,488.088,269.579,468.889,220.784,523.536,257.17,447.566,238.176,493.27,250.474,477.83
351.362,435.19,335.822,438.57,281.787,454.583,261.967,468.92,244.535,478.925,215.366,468.586,205.197,427.983,319.618,543.801,333.626,518.046,293.389,477.39,318.275,446.887,288.905,529.521,293.267,474.758,263.905,488.088,269.509,468.889,220.784,523.536,257.129,447.614,238.146,493.269,250.45,477.819
351.156,435.184,335.653,438.524,281.663,454.576,261.871,468.902,244.481,478.936,215.23,468.59,205.115,427.985,319.562,543.84,333.578,518.048,293.317,477.39,318.088,446.887,288.955,529.522,293.106,474.534,263.821,488.077,269.37,468.889,220.784,523.536,257.116,447.566,238.106,493.259,250.392,477.819
351.111,435.184,335.618,438.518,281.617,454.576,261.849,468.852,244.479,478.936,215.179,468.59,204.92,428.025,319.501,543.859,333.572,518.052,293.291,477.4,318.047,446.887,288.99,529.529,293.052,474.534,263.82,488.073,269.32,468.857,220.782,523.536,257.072,447.566,238.106,493.259,250.369,477.819
351.055,435.15,335.505,438.417,281.597,454.582,261.821,468.852,244.417,478.941,215.058,468.59,204.885,428.025,319.501,543.859,333.529,518.113,293.275,477.405,317.905,446.845,289.121,529.626,292.915,474.534,263.809,488.065,269.276,468.857,220.781,523.528,256.922,447.614,238.106,493.259,250.364,477.786
