Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
360.771,330.89,338.991,334.512,250.191,351.203,217.283,365.791,181.694,378.832,154.507,342.875,172.916,287.25,324.539,479.081,352.03,447.139,276.072,401.816,307.595,347.889,239.377,452.505,262.931,375.874,213.706,398.017,225.863,373.76,112.082,455.177,172.294,358.439,169.095,398.237,186.658,384.107
360.771,331.057,339.051,334.743,250.217,351.203,217.299,365.791,181.699,378.857,154.534,342.875,172.993,287.285,324.655,479.122,352.061,447.21,276.1,401.829,307.595,348.096,239.392,452.536,262.984,375.975,213.714,398.034,225.901,373.788,112.088,455.177,172.313,358.439,169.095,398.334,186.691,384.193
360.796,331.064,339.063,334.753,250.278,351.204,217.329,365.791,181.753,378.894,154.542,342.875,173.019,287.296,324.655,479.221,352.061,447.22,276.121,401.879,307.611,348.099,239.392,452.536,263.059,375.988,213.714,398.034,225.92,373.788,112.093,455.177,172.313,358.439,169.095,398.342,186.702,384.193
360.796,331.064,339.063,334.803,250.278,351.224,217.329,365.8,181.753,378.897,154.542,342.845,173.036,287.296,324.655,479.297,352.03,447.369,276.1,401.879,307.611,348.118,239.392,452.536,263.059,375.988,213.726,398.044,225.935,373.791,112.1,455.175,172.294,358.439,169.057,398.342,186.691,384.196
360.755,331.064,339.068,334.809,250.278,351.224,217.329,365.836,181.757,378.894,154.534,342.817,173.061,287.285,324.655,479.403,352.013,447.544,276.072,401.892,307.611,348.157,239.395,452.546,263.059,376.001,213.734,398.054,225.97,373.864,112.1,455.174,172.228,358.439,169.044,398.334,186.671,384.199
360.755,331.088,339.06,334.819,250.263,351.313,217.319,365.877,181.784,378.894,154.534,342.767,173.101,287.296,324.438,479.415,351.848,447.593,276.072,401.906,307.533,348.178,239.481,452.637,262.846,376.066,213.734,398.235,225.974,373.864,112.1,455.148,172.111,358.617,168.993,398.33,186.684,384.206
360.755,331.088,339.06,334.968,250.223,351.358,217.318,365.893,181.809,378.897,154.534,342.767,173.129,287.296,324.438,479.423,351.832,447.608,276.072,401.967,307.441,348.238,239.49,452.681,262.733,376.125,213.734,398.428,225.97,373.895,112.1,455.148,172.111,358.618,168.965,398.328,186.671,384.238
360.725,331.048,339.06,334.978,250.191,351.433,217.318,365.927,181.823,378.9,154.534,342.767,173.153,287.349,325.297,480.118,351.829,447.689,276.072,402.028,307.412,348.279,239.548,452.681,262.714,376.142,213.747,398.451,225.97,373.897,112.088,455.148,172.095,358.648,168.953,398.328,186.661,384.245
360.249,330.925,339.06,335.036,250.11,351.433,217.319,365.93,181.828,378.9,154.534,342.868,173.171,287.421,325.297,480.136,351.828,447.694,276.134,402.028,307.412,348.335,239.566,452.704,262.661,376.165,213.752,398.455,225.932,373.943,112.082,455.175,172.089,358.7,168.953,398.328,186.641,384.245
360.167,330.925,339.002,335.161,250.11,351.433,217.371,365.969,181.838,378.963,154.534,342.939,173.215,287.449,325.174,480.158,351.765,447.801,276.134,402.028,307.402,348.351,239.569,452.699,262.661,376.287,213.752,398.49,225.919,373.997,112.079,455.177,172.111,358.7,168.981,398.388,186.626,384.318
360.16,330.925,339.001,335.193,250.11,351.398,217.391,365.989,181.838,378.963,154.522,342.964,173.171,287.449,325.174,480.172,351.689,447.919,276.16,402.028,307.402,348.355,239.569,452.699,262.643,376.349,213.752,398.49,225.901,374.06,112.082,455.182,172.128,358.734,168.981,398.396,186.624,384.351
360.143,330.977,338.992,335.252,250.111,351.379,217.397,366.004,181.838,378.976,154.493,342.97,173.215,287.449,325.171,480.207,351.676,447.968,276.16,402.028,307.402,348.359,239.569,452.699,262.643,376.352,213.757,398.499,225.891,374.063,112.082,455.182,172.132,358.769,168.988,398.402,186.624,384.351
360.075,331.071,338.943,335.339,250.111,351.352,217.436,366.009,181.882,378.976,154.486,343.061,173.22,287.483,325.066,480.245,351.675,448.093,276.245,402.238,307.346,348.374,239.547,452.699,262.643,376.352,213.757,398.51,225.875,374.097,112.082,455.177,172.132,358.769,169.073,398.471,186.624,384.419
360.031,331.074,338.918,335.352,250.111,351.344,217.436,366.058,181.928,379.067,154.451,343.095,173.237,287.477,325.029,480.306,351.541,448.132,276.246,402.292,307.206,348.451,239.475,452.565,262.507,376.352,213.728,398.603,225.834,374.188,112.083,455.187,172.132,358.824,169.245,398.477,186.747,384.514
360.028,331.078,338.846,335.373,250.102,351.344,217.436,366.078,181.928,379.088,154.316,343.106,173.487,287.477,324.964,480.384,351.462,448.146,276.256,402.386,307.182,348.461,239.475,452.565,262.494,376.362,213.719,398.603,225.822,374.217,112.085,455.211,172.075,358.824,169.353,398.484,186.767,384.516
359.981,331.127,338.831,335.388,250.099,351.344,217.42,366.081,181.928,379.094,154.313,343.126,173.487,287.483,324.889,480.451,351.415,448.189,276.309,402.388,307.143,348.513,239.475,452.565,262.397,376.384,213.695,398.603,225.77,374.256,112.085,455.214,172.064,358.814,169.353,398.485,186.783,384.516
359.975,331.183,338.831,335.416,250.063,351.465,217.332,366.136,181.898,379.099,154.313,343.139,173.487,287.484,324.889,480.475,351.376,448.263,276.309,402.404,307.116,348.565,239.527,452.608,262.368,376.523,213.592,398.548,225.677,374.267,112.083,455.214,172.055,358.824,169.353,398.491,186.786,384.514
359.952,331.305,338.77,335.47,250.063,351.511,217.233,366.201,181.894,379.107,154.311,343.141,173.425,287.498,324.889,480.569,351.273,448.299,276.325,402.449,307.089,348.665,239.586,452.681,262.362,376.523,213.509,398.548,225.548,374.367,112.083,455.214,172.005,358.824,169.353,398.5,187.755,384.507
359.942,331.306,338.77,335.475,250.058,351.517,217.229,366.207,181.857,379.129,154.306,343.215,173.425,287.499,324.889,480.569,351.273,448.338,276.341,402.497,307.089,348.787,239.586,452.687,262.362,376.523,213.509,398.548,225.529,374.38,112.079,455.201,171.926,358.836,169.353,398.507,187.783,384.5
359.905,331.337,338.806,335.504,250.051,351.533,217.204,366.207,181.847,379.139,154.306,343.215,173.421,287.5,324.885,480.573,351.269,448.363,276.357,402.502,307.041,348.792,239.598,452.687,262.362,376.483,213.503,398.558,225.516,374.38,112.074,455.201,171.926,358.836,169.343,398.537,187.783,384.5
359.892,331.346,338.806,335.52,250.023,351.533,217.191,366.201,181.752,379.139,154.32,343.215,173.425,287.511,324.889,480.573,351.252,448.368,276.382,402.57,307.017,348.812,239.586,452.681,262.333,376.471,213.503,398.558,225.514,374.367,112.074,455.191,171.913,358.836,169.34,398.546,187.783,384.507
359.887,331.444,338.835,335.58,249.943,351.551,217.061,366.192,181.685,379.129,154.328,342.892,173.425,287.5,324.885,480.692,351.269,448.429,276.398,402.669,306.949,348.89,239.586,452.411,262.212,376.449,213.494,398.566,225.5,374.202,112.074,455.191,171.916,358.782,169.271,398.634,187.606,384.563
359.871,331.461,338.835,335.58,249.943,351.595,217.047,366.192,181.677,379.124,154.346,342.892,173.421,287.5,324.88,480.709,351.26,448.457,276.408,402.744,306.906,348.924,239.586,452.399,262.189,376.434,213.432,398.575,225.5,374.202,112.077,455.191,171.913,358.777,169.186,398.692,187.52,384.571
359.871,331.486,338.835,335.597,249.943,351.595,217.047,366.192,181.673,379.124,154.352,342.892,173.316,287.413,324.885,480.709,351.252,448.457,276.398,402.754,306.867,348.942,239.598,452.387,262.182,376.434,213.429,398.584,225.516,374.202,112.074,455.191,171.913,358.76,169.118,398.716,187.437,384.575
359.87,331.501,338.789,335.604,249.953,351.596,217.061,366.205,181.607,379.124,154.352,342.998,173.316,287.381,324.908,480.737,351.241,448.457,276.398,402.829,306.794,349.017,239.622,452.387,262.189,376.424,213.424,398.659,225.523,374.226,112.07,455.188,171.802,358.76,169.063,398.743,187.432,384.628
359.813,331.523,338.689,335.611,249.953,351.596,217.078,366.274,181.555,379.186,154.346,342.998,173.316,287.345,324.895,480.738,351.062,448.415,276.377,402.841,306.641,349.038,239.676,452.376,262.189,376.408,213.414,398.688,225.605,374.246,112.067,455.188,169.859,358.76,169.042,398.836,187.41,384.701
359.793,331.548,338.677,335.633,249.953,351.612,217.078,366.274,181.506,379.198,154.355,343.063,173.386,287.381,324.914,480.737,351.018,448.415,276.349,402.976,306.633,349.038,239.676,452.365,262.204,376.348,213.414,398.691,225.605,374.256,112.07,455.192,169.854,358.777,169.014,398.874,187.389,384.704
