Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
356.441,360.788,335.33,365.569,251.583,401.211,222.28,425.306,193.229,444.977,148.202,426.412,121.528,376.143,324.246,519.819,336.704,478.808,263.869,428.948,308.005,381.849,248.933,509.236,265.044,433.221,222.69,453.122,234.717,425.875,128.876,514.775,168.237,439.035,187.055,466.045,202.667,446.137
356.443,360.813,335.33,365.59,251.629,401.211,222.28,425.379,193.229,445.009,148.539,426.554,121.531,376.185,324.255,521.856,336.745,478.92,263.884,429.012,308.017,381.899,248.944,509.251,265.044,433.221,222.718,453.149,234.728,425.913,128.876,514.776,168.348,439.225,187.057,466.074,202.667,446.288
356.443,360.817,335.33,365.59,251.629,401.225,222.28,425.387,193.229,445.015,148.539,426.554,121.531,376.185,324.259,521.856,336.751,478.929,263.892,429.012,308.047,381.928,248.944,509.26,265.044,433.221,222.718,453.163,234.728,425.924,128.876,514.778,168.362,439.251,187.057,466.077,202.667,446.3
356.443,360.831,335.335,365.591,251.615,401.242,222.461,425.387,193.214,445.032,148.569,426.567,121.531,376.185,324.259,521.86,336.763,478.929,263.892,429.012,308.047,381.928,248.934,509.276,265.044,433.207,222.719,453.172,234.728,425.943,128.876,514.783,168.376,439.271,187.055,466.077,202.662,446.3
356.447,360.842,335.339,365.591,251.615,401.242,222.458,425.414,193.214,445.053,148.618,426.567,121.514,376.185,324.263,521.863,336.763,478.929,263.892,429.012,308.113,381.936,248.933,509.276,265.044,433.172,222.732,453.19,234.728,425.943,128.872,514.793,168.382,439.318,187.055,466.074,202.662,446.3
356.447,360.871,335.412,365.606,251.569,401.352,222.458,425.445,193.212,445.061,148.618,426.583,121.511,376.175,324.324,521.879,336.776,478.929,263.873,428.95,308.142,381.94,248.934,509.276,265.139,433.154,222.732,453.267,234.761,425.94,128.864,514.827,168.382,439.347,187.055,466.043,202.662,446.284
356.467,360.884,335.519,365.606,251.569,401.385,222.496,425.445,193.212,445.084,148.675,426.629,121.491,376.17,324.324,521.891,336.786,478.947,263.814,428.95,308.146,381.94,248.934,509.273,265.139,433.154,222.727,453.294,234.763,425.951,128.835,514.842,168.387,439.377,187.054,466.029,202.665,446.246
356.467,360.886,335.545,365.606,251.569,401.385,222.496,425.445,193.212,445.084,148.675,426.636,121.491,376.168,324.324,521.906,336.823,478.948,263.814,428.956,308.163,382.016,248.917,509.244,265.153,433.078,222.732,453.294,234.802,425.94,128.827,514.847,168.389,439.396,187.054,466.022,202.665,446.246
356.467,360.893,335.545,365.609,251.64,401.385,222.458,425.426,193.212,445.084,148.675,426.646,121.491,376.137,324.324,521.983,336.836,478.998,263.814,428.956,308.163,382.027,248.917,509.219,265.153,433.078,222.732,453.294,234.841,425.94,128.816,514.863,168.425,439.467,187.049,466.019,202.665,446.246
356.48,360.904,335.545,365.608,251.724,401.379,222.443,425.343,193.221,445.0,148.658,426.651,121.497,376.044,324.304,522.019,336.859,479.035,263.839,429.161,308.163,382.035,248.917,509.16,265.155,432.954,222.741,453.221,234.883,425.949,128.816,515.071,168.444,439.487,187.049,466.016,202.591,446.246
356.48,360.976,335.519,365.608,251.724,401.379,222.414,425.343,193.239,444.997,148.657,426.651,121.504,375.932,324.277,522.022,336.859,479.054,263.849,429.18,308.171,382.079,248.917,509.156,265.155,432.93,222.741,453.221,234.883,425.951,128.797,515.071,168.461,439.492,187.045,466.016,202.591,446.246
356.472,360.985,335.512,365.629,251.724,401.379,222.406,425.343,193.228,444.997,148.634,426.646,121.508,375.924,324.265,522.046,336.859,479.054,263.849,429.223,308.171,382.105,248.917,509.147,265.155,432.93,222.741,453.221,234.883,425.969,128.789,515.099,168.506,439.508,187.045,466.016,202.578,446.265
356.48,360.989,335.512,365.637,251.669,401.431,222.372,425.39,193.228,444.997,148.627,426.589,121.512,375.924,324.25,522.104,336.857,479.035,263.839,429.259,308.171,382.134,248.93,509.147,265.175,432.93,222.716,453.237,234.797,426.045,128.789,515.107,168.52,439.556,187.051,466.035,202.578,446.265
356.494,361.059,335.561,365.781,251.658,401.436,222.372,425.394,193.244,445.039,148.627,426.589,121.512,375.924,324.25,522.104,336.851,479.039,263.829,429.303,308.143,382.152,249.016,509.142,265.21,432.985,222.71,453.253,234.784,426.083,128.763,515.117,168.52,439.56,187.063,466.035,202.53,446.374
356.574,361.059,335.58,365.781,251.652,401.437,222.372,425.396,193.246,445.054,148.627,426.589,121.51,375.939,324.277,522.104,336.851,479.039,263.829,429.315,308.143,382.161,249.042,509.137,265.21,433.016,222.708,453.268,234.769,426.091,128.748,515.138,168.52,439.592,187.071,466.035,202.519,446.396
356.634,361.059,335.595,365.792,251.652,401.446,222.404,425.399,193.246,445.082,148.633,426.604,121.514,375.941,324.361,522.098,336.851,479.039,263.829,429.315,308.143,382.194,249.042,509.137,265.221,433.031,222.71,453.275,234.763,426.095,128.735,515.155,168.462,439.627,187.103,466.051,202.517,446.431
356.737,361.059,335.602,365.798,251.669,401.448,222.405,425.399,193.248,445.098,148.671,426.616,121.534,375.96,324.402,522.098,336.883,479.049,263.858,429.315,308.199,382.222,249.033,509.142,265.221,433.031,222.71,453.329,234.763,426.145,128.714,515.155,168.462,439.669,187.124,466.051,202.509,446.473
356.748,361.059,335.607,365.805,251.689,401.461,222.45,425.451,193.251,445.107,148.676,426.616,121.593,376.176,324.419,522.098,336.968,479.076,263.858,429.313,308.217,382.234,249.025,509.142,265.209,433.016,222.776,453.332,234.768,426.179,128.71,515.155,168.462,439.696,187.124,466.054,202.454,446.554
356.794,361.074,335.608,365.823,251.705,401.466,222.505,425.453,193.252,445.118,148.676,426.616,121.601,376.186,324.423,522.098,337.003,479.139,263.861,429.311,308.217,382.25,249.033,509.145,265.209,432.961,222.841,453.348,234.768,426.179,128.705,515.147,168.546,439.696,187.123,466.155,202.433,446.601
356.819,361.052,335.608,365.824,251.705,401.466,222.509,425.466,193.251,445.115,148.676,426.616,121.606,376.197,324.423,522.115,337.012,479.199,263.869,429.311,308.222,382.256,249.033,509.147,265.221,432.927,222.841,453.378,234.78,426.18,128.705,515.147,168.549,439.71,187.123,466.206,202.415,446.612
356.831,361.073,335.607,365.831,251.699,401.466,222.542,425.474,193.248,445.115,148.678,426.613,121.618,376.202,324.423,522.116,337.013,479.264,263.858,429.312,308.225,382.282,249.044,509.147,265.233,432.927,222.841,453.378,234.832,426.187,128.704,515.146,168.625,439.71,187.123,466.221,202.409,446.612
356.831,361.074,335.544,365.87,251.696,401.466,222.546,425.489,193.235,445.115,148.707,426.611,121.648,376.302,324.423,522.116,337.07,479.264,263.846,429.312,308.225,382.296,249.057,509.153,265.233,432.927,222.839,453.378,234.834,426.192,128.694,515.146,168.634,439.73,187.123,466.224,202.409,446.625
