Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
301.386,453.288,285.588,457.387,237.379,480.441,220.496,494.967,201.528,502.189,184.478,483.941,187.708,447.164,291.656,521.252,295.262,511.278,246.419,493.393,270.968,467.755,238.569,553.823,248.642,502.468,218.719,511.559,225.592,494.697,132.998,554.583,185.983,487.854,192.448,515.851,205.324,505.234
301.413,453.308,285.605,457.387,237.508,480.441,220.496,494.967,201.531,502.189,184.478,483.941,187.73,447.164,291.7,521.272,295.269,511.297,246.551,493.393,270.968,467.755,238.574,553.917,248.642,502.749,218.728,511.59,225.625,494.697,132.998,554.587,186.122,487.898,192.448,515.897,205.338,505.234
301.415,453.312,285.615,457.39,237.508,480.442,220.496,494.967,201.531,502.189,184.478,483.958,187.73,447.205,291.719,521.272,295.269,511.297,246.552,493.393,270.985,467.755,238.574,553.962,248.65,502.856,218.728,511.593,225.625,494.697,133.039,554.587,186.155,487.964,192.448,515.916,205.376,505.234
301.415,453.314,285.605,457.39,237.508,480.441,220.494,494.967,201.531,502.189,184.434,483.958,187.708,447.205,291.719,521.255,295.262,511.297,246.552,493.391,270.998,467.727,238.569,553.962,248.642,502.856,218.731,511.6,225.625,494.687,133.039,554.583,186.588,489.223,192.448,515.921,205.376,505.202
301.413,453.314,285.605,457.381,237.487,480.433,220.494,494.967,201.533,502.18,184.399,483.958,187.686,447.189,291.719,521.252,295.204,511.278,246.552,493.35,270.998,467.603,238.527,553.962,248.642,502.856,218.737,511.602,225.621,494.667,133.108,554.568,186.604,489.276,192.448,515.922,205.388,505.202
301.38,453.314,285.604,457.377,237.325,480.388,220.442,495.005,201.586,502.172,184.368,484.063,187.501,447.205,291.668,521.231,295.174,511.278,246.223,493.259,270.981,467.553,238.516,553.962,248.65,502.74,218.731,511.622,225.587,494.656,133.108,554.568,186.665,489.416,192.444,515.922,205.416,505.199
301.377,453.33,285.586,457.377,237.325,480.385,220.419,495.014,201.596,502.149,184.354,484.079,187.501,447.211,291.627,521.157,295.083,511.261,246.222,493.241,270.981,467.577,238.508,553.962,248.69,502.738,218.728,511.643,225.584,494.65,133.116,554.563,186.612,489.476,192.444,515.922,205.432,505.187
301.334,453.314,285.511,457.372,237.325,480.378,220.419,495.014,201.599,502.134,184.309,484.079,187.43,447.211,291.624,521.157,295.083,511.236,246.213,493.235,270.954,467.553,238.508,553.961,248.693,502.718,218.728,511.645,225.58,494.65,133.116,554.563,186.604,489.476,192.443,515.922,205.432,505.187
301.28,453.314,285.507,457.32,237.325,480.376,220.428,495.005,201.612,502.131,184.292,484.079,187.418,447.197,291.624,521.157,295.083,511.227,246.202,493.212,270.952,467.542,238.516,553.979,248.714,502.692,218.728,511.658,225.584,494.638,133.155,554.583,186.604,489.476,192.431,515.922,205.438,505.184
301.276,453.25,285.507,457.273,237.325,480.353,220.428,494.993,201.612,502.116,184.282,484.044,187.418,447.197,291.624,521.171,295.143,511.227,246.202,493.191,270.952,467.538,238.573,553.979,249.122,502.513,218.728,511.665,225.584,494.602,133.161,554.583,186.423,489.465,192.429,515.921,205.438,505.139
