Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
359.316,434.258,344.391,438.382,289.615,457.271,269.151,469.394,249.929,477.853,225.542,460.179,229.579,418.979,335.582,553.803,347.879,528.467,309.022,486.575,325.104,450.185,288.086,529.532,295.674,488.808,267.513,488.263,277.907,468.739,215.255,520.372,259.442,447.961,241.057,490.531,256.454,477.526
359.316,434.263,344.391,438.383,289.615,457.336,269.17,469.461,249.981,477.887,225.542,460.223,229.579,419.025,335.598,553.869,347.893,528.467,309.033,486.603,325.104,450.191,288.102,529.62,295.674,488.829,267.542,488.304,277.907,468.801,215.266,520.372,259.462,447.961,241.069,490.572,256.456,477.556
359.316,434.265,344.393,438.383,289.615,457.357,269.17,469.484,249.981,477.889,225.542,460.223,229.579,419.025,335.616,553.869,347.893,528.467,309.033,486.642,325.104,450.204,288.108,529.632,295.678,488.865,267.542,488.332,277.907,468.814,215.268,520.379,259.48,447.961,241.072,490.572,256.462,477.563
359.296,434.265,344.391,438.383,289.594,457.357,269.17,469.484,249.981,477.894,225.54,460.225,229.579,419.025,335.598,553.869,347.893,528.463,309.033,486.664,325.047,450.198,288.106,529.656,295.674,488.865,267.542,488.332,277.888,468.818,215.276,520.372,259.48,447.961,241.072,490.572,256.462,477.575
359.293,434.281,344.379,438.383,289.571,457.357,269.146,469.484,249.98,477.893,225.538,460.225,229.577,419.025,335.598,553.814,347.891,528.463,309.003,486.668,325.028,450.198,288.102,529.704,295.672,488.925,267.539,488.332,277.838,468.822,215.28,520.371,259.48,447.961,241.069,490.557,256.462,477.563
359.135,434.295,344.366,438.442,289.399,457.363,269.076,469.45,249.895,477.894,225.345,460.225,229.577,419.02,335.564,553.814,347.888,528.451,308.993,486.678,324.864,450.198,288.106,529.87,295.668,488.925,267.479,488.269,277.67,468.826,215.327,520.349,259.259,447.977,241.041,490.555,256.373,477.563
359.113,434.295,344.359,438.442,289.386,457.359,269.075,469.438,249.887,477.894,225.312,460.22,229.59,419.015,335.564,553.814,347.883,528.451,308.993,486.682,324.848,450.183,288.108,529.87,295.667,488.925,267.471,488.267,277.67,468.826,215.327,520.349,259.225,447.999,241.037,490.54,256.363,477.546
359.098,434.295,344.32,438.442,289.364,457.359,269.022,469.438,249.783,477.893,225.301,460.22,229.59,419.009,335.564,553.823,347.883,528.451,308.988,486.678,324.842,450.183,288.106,529.87,295.667,488.918,267.412,488.267,277.653,468.836,215.33,520.347,259.219,448.011,241.014,490.538,256.308,477.546
359.089,434.288,344.258,438.404,289.342,457.369,268.939,469.444,249.71,477.86,225.297,460.203,229.618,418.83,335.564,553.851,347.88,528.451,308.988,486.678,324.805,450.183,288.101,529.831,295.667,488.912,267.337,488.269,277.612,468.853,215.327,520.349,259.219,448.011,240.98,490.482,256.257,477.506
359.089,434.288,344.255,438.399,289.327,457.383,268.939,469.45,249.646,477.856,225.235,460.203,229.628,418.83,335.564,553.894,347.88,528.475,308.988,486.654,324.797,450.19,288.081,529.831,295.678,488.912,267.326,488.345,277.611,468.857,215.322,520.351,259.219,447.999,240.785,490.46,256.173,477.488
