Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
291.502,355.617,275.144,359.506,214.341,387.624,192.966,409.188,172.276,427.268,132.995,421.443,110.267,375.632,288.184,507.513,286.736,473.346,243.95,420.103,256.491,372.278,251.75,477.937,233.881,423.358,202.42,430.305,205.587,405.737,143.641,488.45,163.032,403.77,171.966,443.4,182.321,423.371
291.502,355.666,275.144,359.507,214.341,387.7,192.966,409.318,172.276,427.347,132.995,421.443,110.267,375.78,288.184,507.526,286.81,473.563,243.95,420.129,256.491,372.302,251.75,477.943,233.881,423.426,202.42,430.314,205.587,405.771,143.667,488.45,163.038,403.843,171.966,443.42,182.321,423.416
291.502,355.685,275.144,359.507,214.341,387.711,192.966,409.358,172.276,427.37,132.995,421.47,110.267,375.784,288.184,507.533,286.81,473.566,243.95,420.132,256.491,372.302,251.755,477.957,233.881,423.458,202.42,430.328,205.587,405.771,143.67,488.45,163.038,403.843,171.966,443.571,182.321,423.418
291.338,355.721,274.989,359.507,214.192,387.815,192.9,409.434,172.168,427.48,132.857,421.526,109.972,376.028,288.045,507.574,286.799,473.828,243.853,420.152,256.38,372.302,251.75,477.992,233.718,423.521,202.399,430.337,205.485,405.778,143.691,488.45,163.048,403.849,171.82,443.59,182.222,423.501
291.321,355.773,274.971,359.495,214.19,387.855,192.818,409.436,172.012,427.579,132.825,421.558,109.877,376.193,287.965,507.545,286.758,473.948,243.695,420.174,256.355,372.296,251.747,477.997,233.718,423.538,202.341,430.338,205.468,405.778,143.691,488.45,163.038,403.849,171.797,443.618,182.118,423.535
291.162,355.783,274.741,359.495,214.065,387.914,192.786,409.535,171.86,427.65,132.819,421.78,109.771,376.399,287.874,507.571,286.799,473.958,243.554,420.264,256.191,372.292,251.747,478.048,233.713,423.538,202.239,430.38,205.418,405.785,143.691,488.439,162.983,403.849,171.545,443.734,182.009,423.61
291.132,355.824,274.643,359.495,214.024,387.95,192.745,409.54,171.86,427.709,132.808,421.821,109.663,376.607,287.838,507.574,286.758,473.996,243.501,420.264,256.096,372.292,251.784,478.048,233.625,423.538,202.237,430.38,205.393,405.814,143.655,488.429,162.98,403.865,171.287,443.945,181.903,423.664
291.027,355.906,274.504,359.53,213.911,388.005,192.677,409.636,171.86,427.72,132.753,421.904,109.609,376.64,287.628,507.571,286.747,474.187,243.46,420.264,256.0,372.294,251.725,478.024,233.625,423.538,202.104,430.38,205.343,405.827,143.641,488.429,162.983,403.865,171.166,444.003,181.768,423.686
290.825,355.91,274.402,359.58,213.888,388.015,192.669,409.638,172.031,428.59,132.691,422.014,109.521,376.646,287.582,507.545,286.666,474.197,243.449,420.216,255.948,372.294,251.725,477.997,233.517,423.586,202.025,430.377,205.322,405.833,143.632,488.419,162.983,403.865,170.991,444.139,181.704,423.717
290.821,355.988,274.368,359.664,213.828,388.113,192.642,410.814,172.031,428.59,132.647,422.138,109.493,376.809,287.403,507.571,286.527,474.234,243.445,420.101,255.922,372.299,251.684,477.951,233.404,423.801,201.946,430.377,205.311,405.925,143.638,488.429,163.054,403.823,170.975,444.152,181.597,423.734
