Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
401.518,336.239,383.376,338.326,309.306,361.27,278.922,374.973,248.884,386.479,207.034,362.512,190.756,312.759,357.88,486.491,359.842,448.395,322.239,385.731,359.151,349.629,291.404,455.659,314.249,383.242,274.596,399.326,287.605,379.002,178.685,451.619,238.779,362.628,239.649,404.802,253.337,392.567
401.518,336.239,383.376,338.326,309.308,361.325,278.922,375.04,248.885,386.479,207.034,362.512,190.756,312.759,357.916,486.491,359.978,448.395,322.239,385.759,359.151,349.629,291.743,455.659,314.249,383.242,274.596,399.365,287.605,379.002,178.691,451.623,238.804,362.665,239.657,404.81,253.349,392.567
401.518,336.239,383.376,338.326,309.308,361.329,278.922,375.04,248.903,386.479,207.034,362.514,190.756,312.765,357.916,486.491,359.978,448.46,322.239,385.766,359.151,349.629,291.743,455.791,314.249,383.261,274.596,399.381,287.605,379.002,178.691,451.633,238.832,362.686,239.657,404.811,253.356,392.589
401.425,336.211,383.292,338.321,309.306,361.329,278.9,375.04,248.885,386.476,206.969,362.512,190.668,312.765,357.916,486.486,359.978,448.395,322.161,385.77,359.029,349.616,291.681,455.773,314.237,383.261,274.592,399.381,287.605,378.998,178.685,451.623,238.863,362.706,239.649,404.811,253.356,392.567
401.419,336.182,383.268,338.293,309.262,361.329,278.896,375.039,248.884,386.476,206.919,362.505,190.636,312.766,357.857,486.482,359.986,448.377,322.086,385.811,359.016,349.611,291.681,455.747,314.192,383.261,274.569,399.381,287.605,378.966,178.672,451.623,238.874,362.706,239.643,404.822,253.35,392.589
401.352,336.148,383.24,338.25,309.256,361.392,278.85,375.037,248.865,386.471,206.687,362.505,190.459,312.777,357.698,486.45,360.014,448.264,322.031,385.816,358.992,349.547,291.636,455.747,314.148,383.272,274.547,399.38,287.607,378.966,178.657,451.623,238.883,362.706,239.585,404.857,253.35,392.596
401.309,336.119,383.215,338.238,309.256,361.392,278.823,375.009,248.822,386.468,206.641,362.516,190.361,312.799,357.688,486.386,360.022,448.258,321.971,385.816,358.973,349.544,291.632,455.747,314.085,383.292,274.546,399.378,287.607,378.975,178.647,451.64,238.89,362.692,239.532,404.907,253.28,392.627
401.308,336.091,383.145,338.226,309.256,361.392,278.807,375.008,248.822,386.459,206.61,362.516,190.26,312.818,357.681,486.378,360.023,448.211,321.948,385.811,358.964,349.527,291.632,455.737,314.081,383.292,274.545,399.377,287.607,378.975,178.639,451.62,238.89,362.68,239.516,404.914,253.279,392.633
401.193,336.034,383.145,338.217,309.251,361.38,278.806,375.005,248.822,386.43,206.445,362.527,190.176,312.826,357.65,486.378,360.055,448.159,321.903,385.779,358.953,349.521,291.622,455.711,314.039,383.272,274.531,399.373,287.54,378.997,178.647,451.62,238.89,362.677,239.474,404.927,253.174,392.66
400.97,336.014,383.072,338.203,309.248,361.38,278.745,375.005,248.822,385.144,206.309,362.527,190.118,312.833,357.538,486.369,360.067,448.159,321.89,385.779,358.888,349.52,291.611,455.711,314.029,383.223,274.412,399.363,287.495,379.017,178.645,451.62,238.88,362.609,239.386,405.003,253.084,392.703
