Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
294.043,355.968,277.555,359.234,215.994,386.336,194.698,407.718,174.476,425.268,134.896,417.493,116.665,368.771,286.363,507.235,288.849,473.455,244.284,420.061,258.262,372.157,251.054,477.85,232.955,423.277,203.127,428.921,206.941,404.455,140.854,487.686,160.648,405.317,173.926,440.644,185.363,420.956
294.066,356.019,277.555,359.234,215.994,386.438,194.698,407.87,174.476,425.414,134.9,417.53,116.665,368.909,286.385,507.373,288.849,473.455,244.284,420.061,258.262,372.157,251.083,477.853,232.978,423.277,203.127,428.923,206.941,404.455,140.896,487.726,160.664,405.317,173.953,440.688,185.363,421.125
294.066,356.019,277.555,359.241,215.994,386.464,194.698,407.892,174.476,425.437,134.9,417.668,116.665,368.931,286.64,507.396,288.849,473.455,244.284,420.108,258.262,372.157,251.098,477.854,233.018,423.277,203.127,428.923,206.941,404.465,140.924,487.766,160.671,405.339,173.953,440.723,185.363,421.139
294.043,355.968,277.522,359.234,215.96,386.523,194.631,407.902,174.457,425.461,134.896,417.741,116.3,369.151,287.696,507.425,288.719,473.452,244.149,420.061,258.139,372.118,251.098,477.854,233.018,423.178,203.095,428.923,206.932,404.455,140.924,487.766,160.671,405.317,173.934,440.741,185.357,421.17
293.737,355.876,277.264,359.232,215.896,386.523,194.545,407.905,174.318,425.492,134.894,417.832,116.28,369.249,287.696,507.425,288.607,473.448,244.11,420.038,258.033,372.117,251.109,477.866,233.018,423.167,203.001,428.856,206.84,404.45,140.924,487.766,160.743,405.283,173.926,440.784,185.209,421.205
293.705,355.756,277.244,359.213,215.654,386.542,194.383,407.98,174.316,425.578,134.827,417.98,115.866,369.526,287.696,507.446,288.527,473.289,244.097,419.964,257.909,371.981,251.146,477.929,232.894,423.167,202.903,428.856,206.661,404.362,140.928,487.773,160.766,404.949,173.912,440.804,185.145,421.221
293.704,355.636,277.109,359.213,215.589,386.557,194.3,407.983,174.287,425.578,134.793,418.007,115.465,369.707,287.512,507.446,288.399,473.163,244.097,419.889,257.852,371.981,251.21,477.975,232.858,423.167,202.825,428.856,206.588,404.361,140.938,487.766,160.826,404.941,173.912,440.826,185.088,421.249
293.546,355.597,276.975,359.191,215.501,386.612,194.269,408.073,174.207,425.712,134.566,418.047,115.461,369.72,287.314,507.446,288.392,473.044,244.064,419.864,257.725,371.981,251.221,477.975,232.854,423.246,202.793,428.971,206.526,404.361,140.938,487.766,160.873,404.841,173.934,440.881,185.023,421.263
293.352,355.562,276.861,359.158,215.443,386.684,194.199,408.153,174.193,425.801,134.456,418.051,115.436,369.797,287.173,507.467,288.179,472.952,243.948,419.82,257.636,371.992,251.28,477.975,232.854,423.274,202.739,428.971,206.444,404.361,140.938,487.77,160.873,404.841,173.955,440.884,185.018,421.263
293.245,355.455,276.719,359.169,215.316,386.78,194.073,408.238,174.157,425.807,134.447,418.265,115.314,370.009,286.983,507.467,288.175,472.919,243.887,419.82,257.605,371.992,251.28,477.855,232.834,423.325,202.686,428.971,206.373,404.364,140.947,487.788,160.928,404.808,173.955,440.915,184.904,421.278
