Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
284.517,359.937,267.352,361.297,203.373,387.596,181.454,407.297,162.028,426.573,121.316,422.77,93.837,378.399,272.14,511.385,272.263,476.237,234.161,421.674,246.43,374.326,247.693,478.163,219.998,421.843,189.614,430.48,193.519,403.091,144.546,488.458,159.007,400.585,163.617,443.749,172.517,420.938
284.517,359.959,267.352,361.434,203.373,387.596,181.454,407.297,162.028,426.762,121.316,422.77,93.837,378.515,272.14,511.385,272.263,476.237,234.161,421.705,246.43,374.374,247.7,478.163,220.025,421.843,189.614,430.517,193.539,403.091,144.567,488.462,159.007,400.585,163.635,443.753,172.517,420.974
284.517,359.959,267.352,361.434,203.373,387.596,181.454,407.297,162.028,426.781,121.316,422.815,93.837,378.515,272.14,511.418,272.263,476.237,234.161,421.705,246.43,374.384,247.7,478.163,220.025,421.843,189.614,430.517,193.539,403.091,144.567,488.462,159.007,400.589,163.635,443.763,172.517,420.974
284.342,359.959,267.093,361.46,203.324,387.571,181.387,407.283,161.994,426.801,121.109,422.848,93.831,378.522,271.999,511.385,272.051,476.237,234.161,421.705,246.353,374.472,247.704,478.131,219.998,421.648,189.592,430.48,193.539,403.03,144.567,488.462,158.959,400.585,163.62,443.771,172.474,420.974
284.312,359.953,267.092,361.476,203.294,387.568,181.375,407.238,161.981,426.817,121.045,422.848,93.701,378.53,271.952,511.28,271.985,476.237,234.161,421.715,246.309,374.472,247.738,478.109,219.998,421.6,189.51,430.476,193.522,402.927,144.572,488.452,158.701,400.582,163.62,443.771,172.398,420.952
284.159,359.953,266.927,361.476,203.235,387.533,181.285,407.221,161.681,426.83,120.945,422.92,93.604,378.53,271.81,511.28,271.933,476.241,234.352,422.045,246.162,374.472,247.754,478.095,220.025,421.579,189.464,430.443,193.459,402.919,144.588,488.452,158.666,400.524,163.501,443.775,172.275,420.952
283.979,359.915,266.716,361.46,203.163,387.522,181.214,407.221,161.344,426.88,120.896,422.973,93.533,378.579,271.64,511.418,271.861,476.261,234.352,422.045,245.99,374.454,247.778,478.109,220.001,421.481,189.46,430.443,193.453,402.91,144.597,488.452,158.557,400.524,163.387,443.775,172.172,420.952
283.84,359.912,266.531,361.481,203.016,387.496,181.179,407.221,161.286,427.004,120.787,422.979,93.309,378.8,271.612,512.16,271.777,476.261,234.352,422.099,245.896,374.443,247.859,478.101,220.001,421.452,189.46,430.443,193.43,402.91,144.611,488.466,158.469,400.455,163.376,443.827,172.164,420.98
283.764,359.904,266.524,361.475,202.902,387.492,181.159,407.211,161.225,427.039,120.701,423.025,93.276,378.815,271.439,512.192,271.691,476.241,234.333,422.099,245.84,374.443,247.882,478.101,220.001,421.402,189.46,430.447,193.391,402.91,144.611,488.474,158.432,400.455,163.342,443.849,172.073,421.042
283.512,359.888,266.255,361.475,202.739,387.372,181.11,407.211,160.986,427.094,120.671,423.08,93.125,378.996,271.339,512.192,271.602,476.127,234.267,422.099,245.66,374.443,247.916,478.101,219.694,421.402,189.46,430.447,193.241,402.91,144.611,488.492,158.344,400.455,163.306,443.874,171.942,421.092
283.398,359.878,266.185,361.475,202.673,387.288,180.998,407.195,160.985,427.101,120.644,423.175,92.994,379.151,271.232,512.192,271.602,476.083,234.195,422.119,245.599,374.466,247.938,478.101,219.374,421.43,189.311,430.447,193.203,402.91,144.597,488.51,158.283,400.426,163.258,443.918,171.919,421.152
283.231,359.863,266.007,361.475,202.551,387.273,180.912,407.181,160.829,427.101,120.635,423.241,92.901,379.227,270.867,512.025,271.602,476.056,234.023,422.119,245.469,374.466,247.977,478.057,219.105,421.444,189.202,430.44,193.069,402.91,144.581,488.51,158.22,400.425,163.241,443.918,171.783,421.158
283.082,359.865,265.859,361.454,202.481,387.217,180.895,407.181,160.826,427.149,120.596,423.299,92.831,379.259,270.718,512.025,271.654,476.012,233.9,422.119,245.443,374.466,247.977,478.02,219.016,421.444,189.181,430.387,193.015,402.91,144.569,488.516,158.197,400.329,163.218,443.923,171.718,421.261
283.035,359.863,265.811,361.423,202.356,387.181,180.85,407.181,160.628,427.215,120.44,423.342,92.714,379.27,270.705,512.025,271.654,475.919,233.881,422.119,245.355,374.459,247.961,478.013,218.925,421.45,189.111,430.387,192.97,402.91,144.511,488.533,158.197,400.306,163.15,443.973,171.685,421.273
282.926,359.853,265.641,361.376,202.336,387.181,180.748,407.195,160.49,427.299,120.306,423.376,92.602,379.343,270.681,512.199,271.654,475.919,233.857,422.01,245.217,374.441,247.981,478.013,218.89,421.469,188.992,430.396,192.872,402.98,144.511,488.538,158.197,400.302,163.112,444.0,171.624,421.301
282.922,359.846,265.554,361.349,202.282,386.534,180.684,407.196,160.412,427.325,120.242,423.433,92.588,379.451,270.6,512.199,271.397,475.878,233.778,421.962,245.15,374.428,247.996,478.013,218.858,421.472,188.952,430.396,192.855,402.994,144.511,488.54,158.197,400.259,163.061,444.085,171.602,421.318
282.839,359.846,265.51,361.339,202.274,386.488,180.617,407.289,160.192,427.442,120.094,423.464,92.57,379.462,270.507,512.199,271.242,475.834,233.712,421.952,245.112,374.36,247.971,477.933,218.757,421.472,188.935,430.403,192.783,403.103,144.511,488.568,158.197,400.084,162.982,444.085,171.479,421.34
282.786,359.821,265.506,361.282,202.127,386.488,180.505,408.019,160.088,427.451,119.962,423.499,92.554,379.476,270.449,512.009,271.085,475.701,233.645,421.913,244.969,374.289,247.999,477.886,218.64,421.57,188.881,430.403,192.68,403.127,144.508,488.573,158.154,400.069,162.933,444.131,171.375,421.358
282.784,359.819,265.494,361.202,202.032,386.488,180.435,408.045,160.086,427.475,119.935,423.557,92.511,379.477,270.308,512.009,270.936,475.591,233.56,421.906,244.961,374.25,247.999,477.662,218.492,421.619,188.822,430.403,192.616,403.135,144.498,488.575,158.068,400.069,162.931,444.135,171.281,421.361
282.737,359.785,265.468,361.202,201.97,386.488,180.327,408.05,160.041,427.498,119.869,423.623,92.023,379.483,270.195,511.984,270.708,475.39,233.549,421.9,244.84,374.197,247.971,477.636,218.394,421.621,188.773,430.385,191.888,403.944,144.49,488.602,158.022,400.062,162.894,444.135,171.271,421.37
282.698,359.714,265.357,361.202,201.936,386.488,180.249,408.067,159.949,427.567,119.831,423.625,91.968,379.652,270.041,511.943,270.628,475.314,233.42,421.829,244.764,374.1,247.971,477.472,218.341,421.678,188.679,430.347,191.859,403.948,144.49,488.611,157.877,399.99,162.894,444.069,171.227,421.407
282.628,359.631,264.571,362.211,201.846,386.444,180.207,408.134,159.919,427.647,119.753,423.72,91.961,379.702,269.95,511.903,270.51,475.139,233.233,421.764,244.744,374.097,247.977,477.378,218.164,421.8,188.607,430.319,191.84,403.953,144.489,488.682,157.843,399.976,162.894,443.982,171.227,421.418
282.613,359.605,264.506,362.211,201.846,386.444,180.171,408.134,159.899,427.647,119.741,424.185,91.935,379.72,269.846,511.903,270.418,475.1,233.107,421.718,244.635,374.074,247.977,477.372,217.938,421.8,188.589,430.316,191.827,403.948,144.489,488.682,157.83,399.979,162.894,443.982,171.227,421.421
282.575,359.566,264.431,362.211,201.834,386.478,180.168,408.134,159.897,427.647,119.727,424.237,91.812,379.727,269.842,511.9,270.296,475.072,233.088,421.707,244.568,374.053,247.988,477.322,217.91,421.8,188.581,430.306,191.801,403.948,144.489,488.682,157.83,399.881,162.894,443.966,171.227,421.421
281.81,359.217,264.224,362.166,201.803,386.478,180.126,408.109,159.883,427.629,119.727,424.288,91.621,379.73,269.776,511.903,270.252,475.046,233.033,421.652,244.512,374.02,247.988,477.291,217.91,421.733,188.483,430.12,191.79,403.883,144.488,488.663,157.83,399.873,162.894,443.953,171.128,421.421
281.737,359.171,264.13,362.149,201.803,386.505,180.052,408.077,159.883,427.613,119.665,424.314,91.5,379.73,269.734,511.903,270.194,474.79,232.907,421.596,244.467,374.007,248.02,477.154,217.91,421.733,188.461,430.089,191.776,403.811,144.443,488.622,157.49,399.873,162.885,443.84,171.11,421.345
281.704,359.132,264.072,362.148,201.803,386.515,180.0,408.044,159.853,427.613,119.655,424.359,91.273,379.73,269.683,512.008,270.113,474.787,232.889,421.538,244.322,373.925,248.064,477.144,217.915,421.689,188.432,430.074,191.776,403.756,144.443,488.621,157.487,399.865,162.865,443.801,171.105,421.345
