Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
357.242,429.261,340.917,434.552,284.79,461.689,264.837,472.538,246.277,482.889,211.884,476.449,185.849,447.371,319.39,565.119,325.055,536.032,300.318,481.563,322.627,446.809,290.146,537.879,297.032,476.172,264.964,493.799,272.607,472.409,203.805,533.181,238.436,459.817,238.974,497.209,250.443,484.468
357.243,429.261,340.92,434.571,284.79,461.808,264.837,472.562,246.277,482.935,211.884,476.449,185.849,447.371,319.39,565.154,325.055,536.051,300.318,481.683,322.627,446.809,290.151,537.943,297.121,476.187,264.964,493.872,272.607,472.462,203.832,533.197,238.49,459.846,238.974,497.289,250.443,484.512
357.243,429.261,340.92,434.571,284.79,461.81,264.837,472.562,246.277,482.935,211.884,476.449,185.849,447.371,319.39,565.154,325.066,536.051,300.336,481.692,322.627,446.817,290.19,537.986,297.132,476.239,264.964,493.872,272.607,472.485,203.832,533.203,238.49,459.846,238.974,497.289,250.443,484.512
357.242,429.259,340.917,434.552,284.772,461.81,264.798,472.564,246.241,482.937,211.876,476.449,185.849,447.371,319.347,565.154,325.055,536.05,300.318,481.692,322.62,446.817,290.19,538.004,297.132,476.239,264.964,493.894,272.55,472.485,203.846,533.206,238.49,459.838,238.933,497.289,250.374,484.512
357.24,429.248,340.877,434.548,284.767,461.808,264.785,472.564,246.233,482.935,211.856,476.449,185.852,447.371,319.347,565.132,325.049,536.05,300.314,481.683,322.62,446.818,290.19,538.035,297.132,476.283,264.964,493.907,272.542,472.462,203.846,533.206,238.49,459.838,238.93,497.273,250.36,484.506
357.0,429.026,340.73,434.531,284.574,461.717,264.708,472.587,246.119,482.935,211.854,476.527,185.945,447.6,319.347,565.132,324.937,536.061,300.213,481.678,322.473,446.852,290.17,538.035,297.108,476.305,265.044,494.03,272.331,472.365,203.937,533.206,238.541,459.828,238.92,497.204,250.359,484.497
356.981,429.025,340.7,434.524,284.566,461.717,264.708,472.589,246.117,482.929,211.854,476.532,185.951,447.601,319.358,565.132,324.893,536.129,300.213,481.678,322.452,446.864,290.17,538.011,297.108,476.312,265.052,494.03,272.331,472.352,203.942,533.206,238.541,459.812,238.92,497.202,250.35,484.479
356.947,429.019,340.676,434.523,284.566,461.707,264.707,472.603,246.116,482.934,211.838,476.535,185.951,447.615,319.358,565.134,324.828,536.129,300.213,481.678,322.443,446.864,290.17,538.011,297.101,476.333,265.057,494.03,272.331,472.347,203.971,533.211,238.58,459.812,238.92,497.191,250.35,484.476
356.942,429.013,340.668,434.523,284.573,461.707,264.707,472.622,246.117,482.931,211.808,476.537,185.945,447.616,319.358,565.139,324.828,536.129,300.223,481.684,322.439,446.852,290.17,538.046,297.096,476.353,265.064,493.987,272.357,472.347,203.971,533.236,238.595,459.799,238.93,497.191,250.359,484.475
356.916,428.952,340.605,434.484,284.566,461.698,264.72,472.625,246.117,482.934,211.803,476.591,185.855,447.632,319.314,565.18,324.854,536.096,300.247,481.684,322.39,446.847,290.199,538.011,297.085,476.353,265.101,493.985,272.37,472.305,203.975,533.244,238.595,459.799,238.949,497.187,250.372,484.423
