Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
392.803,448.781,378.178,452.658,328.151,464.426,306.935,472.697,289.519,476.052,265.998,459.704,270.688,425.165,351.496,558.641,362.056,535.732,341.874,490.808,363.0,461.695,309.154,536.881,327.402,496.661,302.564,487.81,314.655,474.153,240.512,511.858,295.718,453.81,279.3,487.398,294.522,479.184
392.81,448.805,378.217,452.662,328.182,464.427,306.935,472.767,289.519,476.115,265.998,459.722,270.709,425.167,351.544,558.68,362.102,535.732,341.903,490.891,363.032,461.712,309.179,536.965,327.463,496.661,302.564,487.815,314.655,474.254,240.529,511.89,295.834,453.846,279.3,487.443,294.522,479.244
392.826,448.835,378.226,452.703,328.186,464.449,306.935,472.773,289.519,476.121,265.998,459.722,270.714,425.169,351.548,558.705,362.102,535.742,341.909,490.891,363.048,461.762,309.204,536.986,327.469,496.667,302.564,487.823,314.655,474.267,240.565,511.908,295.856,453.888,279.3,487.448,294.522,479.25
392.83,448.851,378.233,452.709,328.186,464.452,306.922,472.788,289.488,476.124,265.987,459.722,270.737,425.169,351.544,558.742,362.074,535.764,341.934,490.902,363.048,461.781,309.204,536.965,327.499,496.661,302.555,487.835,314.638,474.267,240.565,511.908,295.856,453.888,279.284,487.457,294.495,479.287
392.869,448.892,378.233,452.731,328.182,464.461,306.915,472.788,289.483,476.14,265.952,459.682,270.74,425.169,351.496,558.754,362.074,535.764,341.936,490.935,363.048,461.804,309.367,536.965,327.529,496.661,302.533,487.844,314.635,474.266,240.552,511.908,295.856,453.888,279.253,487.464,294.477,479.289
392.869,448.921,378.235,452.791,328.142,464.475,306.853,472.836,289.288,476.197,265.943,459.672,270.745,425.16,351.475,558.757,362.103,535.823,341.984,490.947,363.032,461.808,309.505,536.673,327.561,496.566,302.426,487.929,314.556,474.272,240.552,511.906,295.61,453.825,279.119,487.581,294.304,479.351
392.869,448.942,378.235,452.813,328.127,464.492,306.826,472.871,289.254,476.255,265.943,459.662,270.748,425.16,351.475,558.765,362.112,535.823,341.984,490.949,363.032,461.817,309.508,536.629,327.561,496.565,302.426,487.984,314.552,474.272,240.534,511.906,295.61,453.774,279.107,487.616,294.292,479.4
392.869,448.95,378.235,452.816,328.127,464.492,306.818,472.874,289.241,476.261,265.943,459.657,270.745,425.16,351.434,558.765,362.128,535.823,341.984,490.97,363.032,461.819,309.518,536.616,327.529,496.565,302.426,487.988,314.54,474.272,240.534,511.87,295.61,453.774,279.103,487.629,294.281,479.407
392.815,448.968,378.241,452.836,328.13,464.525,306.814,472.887,289.191,476.28,265.956,459.6,270.745,425.183,351.406,558.765,362.305,535.825,341.929,490.991,363.036,461.822,309.531,536.616,327.493,496.566,302.429,488.002,314.522,474.282,240.534,511.86,295.625,453.774,279.093,487.63,294.244,479.43
392.782,449.1,378.246,452.879,328.134,464.53,306.789,472.931,289.165,476.288,265.956,459.6,270.71,425.183,351.385,558.765,362.421,535.768,341.929,490.991,363.064,461.872,309.647,536.616,327.442,496.689,302.429,488.028,314.534,474.301,240.709,511.857,295.734,453.806,279.09,487.63,294.236,479.433
392.763,449.116,378.244,452.879,328.134,464.566,306.789,472.933,289.146,476.306,265.967,459.596,270.71,425.183,351.385,558.732,362.485,535.768,341.929,490.97,363.102,461.877,309.893,536.616,327.442,496.689,302.429,488.028,314.534,474.309,240.778,511.857,295.815,453.815,279.05,487.625,294.236,479.459
392.709,449.116,378.268,452.879,328.134,464.578,306.785,472.937,289.129,476.319,265.956,459.595,270.71,425.178,351.385,558.732,362.488,535.825,341.963,490.997,363.135,461.892,309.893,536.616,327.442,496.692,302.428,488.029,314.534,474.309,240.827,511.857,295.866,453.827,279.021,487.625,294.236,479.462
392.647,449.116,378.269,452.867,328.134,464.585,306.785,472.942,289.128,476.338,265.955,459.584,270.718,425.152,351.407,558.732,362.54,535.834,341.968,490.997,363.147,461.905,310.082,536.553,327.514,496.702,302.427,488.038,314.551,474.338,240.909,511.891,295.866,453.828,279.0,487.618,294.236,479.466
392.647,449.103,378.269,452.867,328.116,464.588,306.783,472.943,289.128,476.362,265.877,459.584,270.767,425.152,351.412,558.861,362.561,535.912,341.968,491.038,363.191,461.942,310.117,536.482,327.522,496.72,302.427,488.076,314.551,474.363,240.909,511.891,295.866,454.092,279.0,487.586,294.241,479.478
392.647,449.103,378.288,452.867,328.116,464.61,306.783,472.957,289.128,476.394,265.867,459.584,270.773,425.152,351.432,558.87,362.561,535.912,341.968,491.103,363.201,461.98,310.213,536.431,327.522,496.765,302.427,488.1,314.575,474.409,240.915,511.892,295.82,454.158,279.0,487.584,294.279,479.49
392.651,449.103,378.327,452.876,328.116,464.621,306.783,472.965,289.214,476.394,265.867,459.629,270.853,425.205,351.412,558.914,362.561,535.94,341.941,491.138,363.201,462.018,310.232,536.431,327.514,496.794,302.429,488.11,314.58,474.41,240.948,511.891,295.704,454.158,279.065,487.557,294.317,479.49
392.711,449.197,378.407,452.935,328.122,464.634,306.805,472.965,289.235,476.394,265.867,459.629,270.853,425.205,351.407,558.977,362.562,535.94,341.941,491.156,363.205,462.02,310.232,536.431,327.507,496.814,302.441,488.116,314.591,474.41,240.948,511.888,295.64,454.164,279.065,487.555,294.345,479.49
392.711,449.27,378.407,452.988,328.123,464.639,306.805,472.96,289.245,476.381,265.871,459.629,270.857,425.207,351.313,558.977,362.562,536.037,341.941,491.173,363.205,462.045,310.232,536.476,327.487,496.831,302.445,488.116,314.591,474.409,240.869,511.887,295.64,454.158,279.071,487.555,294.356,479.477
392.724,449.271,378.407,453.001,328.123,464.647,306.805,472.957,289.245,476.371,265.871,459.615,270.857,425.207,351.257,558.998,362.562,536.085,341.941,491.169,363.211,462.084,310.273,536.431,327.487,496.831,302.445,488.122,314.591,474.382,240.897,511.887,295.64,454.147,279.071,487.557,294.356,479.463
392.724,449.292,378.407,453.031,328.123,464.65,306.804,472.96,289.245,476.367,265.871,459.595,270.857,425.207,351.242,559.009,362.562,536.094,341.96,491.188,363.205,462.087,310.232,536.476,327.487,496.831,302.445,488.124,314.589,474.382,240.869,511.876,295.653,454.147,279.055,487.555,294.356,479.463
392.724,449.339,378.416,453.034,328.071,464.66,306.747,472.96,289.192,476.363,265.871,459.593,270.902,425.206,351.175,559.03,362.599,536.097,341.992,491.189,363.205,462.087,310.275,536.382,327.547,496.77,302.389,488.125,314.536,474.382,240.869,511.814,295.653,454.147,278.97,487.555,294.299,479.463
392.997,449.34,378.502,453.071,328.071,464.698,306.747,472.977,289.168,476.363,265.887,459.592,270.908,425.206,351.161,559.03,362.599,536.116,342.006,491.205,363.184,462.087,310.234,536.353,327.551,496.739,302.354,488.126,314.501,474.442,240.86,511.814,295.669,454.131,278.956,487.554,294.235,479.518
393.002,449.349,378.502,453.074,328.071,464.707,306.747,472.977,289.168,476.363,265.898,459.592,270.908,425.198,351.114,559.074,362.599,536.116,342.046,491.206,363.04,461.809,310.257,536.343,327.563,496.729,302.354,488.13,314.501,474.459,240.864,511.862,295.717,454.131,278.956,487.553,294.235,479.523
393.006,449.349,378.504,453.074,328.077,464.707,306.737,472.977,289.168,476.363,265.898,459.592,270.906,425.198,351.044,559.048,362.606,536.12,342.046,491.235,363.02,461.809,310.234,536.353,327.563,496.67,302.334,488.132,314.499,474.467,240.864,511.876,295.783,454.147,278.956,487.548,294.226,479.523
393.01,449.35,378.504,453.071,328.077,464.718,306.737,472.991,289.155,476.363,265.898,459.601,270.902,425.198,351.022,559.048,362.677,536.121,342.046,491.243,363.017,461.809,310.234,536.353,327.551,496.67,302.326,488.138,314.482,474.467,240.882,511.881,295.783,454.144,278.956,487.548,294.209,479.523
393.049,449.357,378.52,453.07,328.077,464.718,306.737,472.993,289.167,476.319,265.871,459.639,270.901,425.198,350.912,559.058,362.696,536.243,341.99,491.252,363.006,461.857,310.199,536.381,327.549,496.646,302.326,488.141,314.458,474.467,240.864,511.881,295.783,454.144,278.956,487.548,294.209,479.51
393.049,449.364,378.52,453.07,328.077,464.718,306.729,472.979,289.177,476.31,265.871,459.641,270.886,425.198,350.884,559.065,362.696,536.282,341.99,491.252,362.988,461.889,310.181,536.381,327.549,496.589,302.306,488.142,314.437,474.466,240.864,511.891,295.774,454.144,278.916,487.581,294.2,479.497
393.049,449.366,378.52,453.07,328.071,464.729,306.716,472.998,289.167,476.31,265.871,459.671,270.886,425.203,350.884,559.065,362.696,536.283,341.99,491.277,362.985,461.903,310.136,536.417,327.549,496.646,302.306,488.143,314.429,474.466,240.856,511.881,295.774,454.07,278.913,487.594,294.19,479.497
393.037,449.394,378.547,453.091,328.071,464.736,306.709,473.001,289.152,476.319,265.88,459.671,270.886,425.212,350.884,559.127,362.62,536.292,342.032,491.283,362.966,461.915,310.029,536.44,327.572,496.646,302.306,488.149,314.411,474.466,240.543,511.806,295.771,454.055,278.913,487.605,294.162,479.51
