Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.465,315.517,324.229,319.402,256.629,355.306,231.078,377.265,205.013,395.28,154.169,383.042,120.963,338.767,327.117,473.772,325.273,438.895,278.812,382.676,303.77,334.829,294.731,452.345,278.626,380.172,238.646,401.829,244.252,376.723,166.481,451.418,206.776,351.219,199.215,416.329,212.6,396.665
341.465,315.542,324.229,319.416,256.629,355.337,231.078,377.278,205.013,395.286,154.169,383.171,120.984,338.811,327.126,473.772,325.273,438.929,278.812,382.709,303.77,334.83,294.731,452.375,278.626,380.316,238.646,401.956,244.252,376.809,166.553,451.429,206.849,351.227,199.215,416.392,212.6,396.818
341.465,315.542,324.229,319.416,256.629,355.337,231.078,377.281,205.013,395.293,154.169,383.182,120.984,338.864,327.151,473.772,325.302,438.962,278.812,382.709,303.77,334.849,294.736,452.375,278.638,380.318,238.646,401.956,244.292,376.809,166.557,451.44,206.849,351.227,199.215,416.466,212.601,396.86
341.423,315.517,324.214,319.416,256.604,355.362,231.034,377.296,205.013,395.324,154.123,383.319,120.963,338.887,327.159,473.785,325.282,439.016,278.804,382.709,303.693,334.849,294.731,452.375,278.626,380.336,238.646,401.967,244.252,376.828,166.626,451.44,206.849,351.227,199.215,416.537,212.601,396.95
341.204,315.493,324.138,319.416,256.596,355.406,231.025,377.296,205.013,395.349,153.915,383.494,120.817,339.046,327.167,473.79,325.282,439.016,278.786,382.74,303.654,334.86,294.718,452.393,278.614,380.356,238.63,401.967,244.182,376.852,166.626,451.464,206.751,351.237,199.215,416.588,212.614,396.95
341.202,315.46,323.86,319.566,256.509,355.457,231.022,377.281,205.164,395.349,153.826,383.513,120.689,339.067,327.167,473.818,325.252,439.019,278.727,382.764,303.573,334.9,294.714,452.679,278.614,380.397,238.592,401.968,244.174,376.87,166.626,451.51,206.751,351.244,199.214,416.591,212.614,396.978
341.186,315.455,323.85,319.571,256.507,355.457,231.014,377.281,205.164,395.349,153.821,383.513,120.611,339.085,327.159,473.818,325.282,439.019,278.727,382.766,303.571,334.909,294.714,452.686,278.638,380.447,238.553,401.973,244.094,376.896,166.617,451.525,206.713,351.271,199.214,416.621,212.614,396.998
341.17,315.426,323.727,319.631,256.507,355.464,231.012,377.296,205.164,395.349,153.821,383.513,120.598,339.182,327.167,473.82,325.282,439.019,278.727,382.81,303.512,334.928,294.714,452.686,278.639,380.454,238.546,402.006,244.094,376.903,166.617,451.527,206.736,351.271,199.214,416.636,212.612,397.006
341.143,315.426,323.719,319.667,256.496,355.471,230.951,377.301,205.104,395.349,153.826,383.531,120.596,339.202,327.167,473.818,325.267,439.08,278.873,382.995,303.448,334.939,294.692,452.679,278.667,380.454,238.495,402.059,244.094,377.018,166.58,451.527,206.741,351.299,199.174,416.676,212.488,397.119
341.087,315.426,323.609,319.7,256.5,355.474,230.946,377.315,204.995,395.425,153.826,383.553,120.549,339.215,327.201,473.817,325.267,439.182,278.936,383.05,303.392,334.986,294.656,452.572,278.667,380.447,238.421,402.066,244.115,377.019,166.554,451.531,206.739,351.299,199.123,416.691,212.385,397.132
341.06,315.441,323.6,319.717,256.496,355.474,230.927,377.337,204.926,395.457,153.813,383.553,120.465,339.482,327.251,473.812,325.273,439.205,278.952,383.05,303.346,334.996,294.626,452.572,278.667,380.433,238.374,402.085,244.123,377.045,166.534,451.553,206.736,351.271,199.123,416.747,212.344,397.133
341.052,315.441,323.568,319.726,256.496,355.51,230.924,377.34,204.926,395.457,153.717,383.776,120.448,339.633,327.261,473.817,325.273,439.211,278.952,383.056,303.339,335.001,294.626,452.572,278.667,380.433,238.358,402.086,244.123,377.067,166.534,451.534,206.736,351.267,199.123,416.78,212.344,397.133
340.899,315.441,323.46,319.729,256.469,355.538,230.895,377.352,204.906,395.469,153.717,383.843,120.357,339.686,327.321,473.817,325.273,439.296,278.952,383.058,303.293,335.017,294.626,452.572,278.648,380.433,238.35,402.115,244.115,377.077,166.534,451.534,206.687,351.242,199.123,416.795,212.344,397.133
340.818,315.426,323.384,319.74,256.385,355.556,230.863,377.455,204.906,395.482,153.675,383.934,120.343,339.888,327.345,473.857,325.307,439.318,278.898,383.223,303.229,335.017,294.643,452.587,278.563,380.521,238.339,402.144,244.047,377.084,166.565,451.536,206.687,351.192,199.123,416.808,212.373,397.104
340.805,315.41,323.364,319.782,256.385,355.595,230.854,377.456,204.91,395.482,153.675,384.01,120.29,339.995,327.351,473.972,325.319,439.325,278.898,383.226,303.181,335.017,294.656,452.598,278.563,380.521,238.339,402.156,244.047,377.084,166.571,451.553,206.687,351.178,199.128,416.823,212.389,397.088
340.798,315.397,323.329,319.782,256.385,355.611,230.844,377.471,204.91,395.483,153.675,384.057,120.231,340.088,327.351,473.972,325.32,439.325,278.889,383.263,303.166,334.985,294.679,452.587,278.563,380.521,238.328,402.158,244.047,377.084,166.631,451.559,206.687,351.162,199.163,416.837,212.389,397.088
340.712,315.397,323.288,319.782,256.395,355.733,230.844,377.479,204.906,395.483,153.668,384.124,120.15,340.125,327.351,473.972,325.332,439.318,278.893,383.373,303.143,334.968,294.679,452.587,278.561,380.464,238.328,402.183,244.047,377.079,166.631,451.559,206.68,351.153,199.163,416.848,212.373,397.088
340.68,315.397,323.189,319.764,256.409,355.741,230.815,377.489,204.843,395.494,153.629,384.129,120.149,340.132,327.353,473.876,325.362,439.25,278.889,383.373,303.13,334.957,294.679,452.588,278.563,380.442,238.308,402.185,244.062,377.068,166.631,451.559,206.642,351.153,199.163,416.901,212.336,397.086
340.642,315.394,323.179,319.76,256.416,355.749,230.796,377.484,204.824,395.494,153.627,384.137,120.106,340.137,327.353,473.875,325.362,439.25,278.889,383.373,303.108,334.957,294.675,452.588,278.565,380.442,238.264,402.232,244.062,377.068,166.631,451.58,206.641,351.153,199.139,416.901,212.324,397.059
340.635,315.388,323.177,319.751,256.416,355.749,230.775,377.489,204.812,395.504,153.583,384.137,120.067,340.142,327.357,473.866,325.366,439.246,278.881,383.35,303.108,334.968,294.675,452.588,278.582,380.442,238.262,402.24,244.044,377.079,166.654,451.573,206.641,351.157,199.127,416.907,212.321,397.059
340.578,315.361,323.114,319.742,256.395,355.733,230.747,377.489,204.77,395.561,153.583,384.138,120.011,340.142,327.367,473.858,325.366,439.214,278.86,383.342,303.1,334.968,294.675,452.593,278.601,380.526,238.262,402.243,243.994,377.084,166.664,451.573,206.641,351.17,199.127,416.907,212.292,397.059
340.519,315.357,323.058,319.728,256.341,355.702,230.743,377.484,204.633,395.624,153.58,384.212,119.996,340.268,327.457,473.858,325.366,439.202,278.852,383.322,303.108,334.988,294.682,452.588,278.618,380.532,238.264,402.25,243.957,377.084,166.657,451.573,206.836,351.26,199.127,417.031,212.265,397.131
340.487,315.355,323.047,319.727,256.336,355.671,230.722,377.484,204.623,395.654,153.543,384.286,119.98,340.413,327.496,473.804,325.412,439.202,278.795,383.248,303.337,335.775,294.69,452.584,278.62,380.605,238.268,402.265,243.954,377.089,166.657,451.577,206.836,351.26,199.106,417.041,212.241,397.142
340.476,315.346,323.042,319.727,256.31,355.671,230.713,377.475,204.573,395.663,153.541,384.343,119.929,340.496,327.539,473.804,325.439,439.202,278.775,383.248,303.337,335.775,294.701,452.584,278.618,380.613,238.268,402.265,243.925,377.093,166.657,451.573,206.863,351.26,199.098,417.093,212.198,397.193
340.299,315.3,322.888,319.696,256.278,355.671,230.713,377.464,204.528,395.772,153.42,384.356,119.841,340.632,327.543,473.804,325.441,439.282,278.741,383.248,303.284,335.736,294.799,452.464,278.601,380.67,238.268,402.28,243.864,377.1,166.615,451.568,206.873,351.149,199.071,417.156,212.141,397.193
340.274,315.27,322.8,319.655,256.229,355.677,230.65,377.46,204.442,395.778,153.342,384.364,119.779,340.675,327.56,473.813,325.516,439.293,278.723,383.356,303.284,335.736,294.807,452.464,278.602,380.67,238.247,402.265,243.758,377.1,166.615,451.549,206.863,351.133,199.059,417.161,212.132,397.209
340.226,315.27,322.779,319.655,256.201,355.677,230.583,377.46,204.402,395.793,153.291,384.417,119.776,340.681,327.569,473.826,325.516,439.323,278.723,383.375,303.268,335.733,294.824,452.444,278.583,380.67,238.171,402.265,243.701,377.093,166.615,451.568,206.836,351.114,199.004,417.177,212.132,397.209
340.147,315.258,322.681,319.655,256.169,355.678,230.583,377.455,204.365,395.802,153.256,384.464,119.666,340.731,327.591,473.858,325.516,439.323,278.72,383.512,303.255,335.732,294.842,452.444,278.56,380.65,238.147,402.28,243.7,377.093,166.615,451.549,206.836,351.092,199.003,417.182,212.109,397.19
340.098,315.254,322.651,319.667,256.11,355.678,230.583,377.453,204.356,395.802,153.211,384.547,119.65,340.766,327.591,473.859,325.447,439.332,278.72,383.526,303.23,335.73,294.842,452.466,278.503,380.65,238.084,402.293,243.643,377.1,166.615,451.509,206.836,351.046,198.99,417.197,212.109,397.183
340.057,315.237,322.614,319.667,256.058,355.701,230.56,377.46,204.356,395.802,153.211,384.618,119.594,340.963,327.614,473.925,325.362,439.342,278.685,383.526,303.225,335.729,294.842,452.473,278.449,380.65,238.031,402.432,243.439,377.109,166.656,451.479,206.836,350.975,198.953,417.227,212.119,397.007
339.965,315.231,322.579,319.667,256.058,355.713,230.55,377.46,204.372,395.802,153.211,384.697,119.524,341.026,327.596,473.925,325.355,439.344,278.685,383.526,303.207,335.729,294.824,452.466,278.438,380.65,238.031,402.433,243.414,377.121,166.656,451.479,206.849,350.973,198.953,417.248,212.135,396.943
339.875,315.195,322.513,319.625,256.054,355.713,230.967,376.713,204.37,395.802,153.219,384.799,119.385,341.142,327.596,473.925,325.341,439.364,278.651,383.479,303.15,335.715,294.816,452.469,278.438,380.706,238.019,402.437,243.411,377.126,166.661,451.479,206.849,350.973,198.935,417.285,212.119,396.943
339.758,315.184,322.396,319.611,256.051,355.701,230.924,376.735,204.37,395.835,153.219,384.831,119.357,341.3,327.589,473.89,325.336,439.364,278.639,383.447,303.117,335.715,294.816,452.469,278.403,380.725,238.003,402.495,243.382,377.133,166.697,451.477,206.849,350.973,198.933,417.342,212.119,396.943
339.674,315.144,322.288,319.603,256.051,355.701,230.815,376.774,204.37,395.859,153.219,384.953,119.224,341.417,327.596,473.89,325.303,439.366,278.622,383.416,303.116,335.694,294.824,452.494,278.267,380.84,237.929,402.633,243.331,377.195,166.697,451.485,206.785,350.973,198.933,417.423,212.114,396.965
339.663,315.144,322.286,319.593,256.01,355.713,230.815,376.774,204.31,395.921,153.188,385.039,119.186,341.656,327.589,473.89,325.267,439.366,278.595,383.399,303.106,335.685,294.835,452.493,278.24,380.87,237.904,402.688,243.329,377.24,166.695,451.494,206.768,350.958,198.933,417.475,212.099,396.982
339.541,315.142,322.216,319.593,255.971,355.762,230.815,376.774,204.219,395.975,153.125,385.155,118.994,341.848,327.571,473.89,325.249,439.366,278.595,383.399,302.995,335.658,294.835,452.493,278.229,380.907,237.738,402.737,243.296,377.255,166.697,451.486,206.719,350.958,198.914,417.506,212.082,397.01
339.509,315.142,322.208,319.593,255.922,355.768,230.307,377.577,204.173,396.005,153.009,385.196,118.976,341.899,327.571,473.884,325.222,439.368,278.639,383.416,302.968,335.666,294.835,452.493,278.226,380.965,237.723,402.749,243.256,377.277,166.722,451.486,206.706,350.935,198.914,417.518,212.065,397.031
