Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
450.264,388.018,439.964,391.681,408.654,402.822,397.616,412.513,382.216,420.283,360.976,408.649,346.044,386.579,433.001,445.968,439.264,434.164,411.929,413.418,430.552,397.252,404.293,465.764,418.743,426.822,394.962,425.245,398.959,414.217,342.398,468.229,379.315,416.484,382.11,426.032,387.774,419.37
450.28,388.024,439.974,391.697,408.713,402.837,397.64,412.521,382.217,420.283,360.981,408.649,346.051,386.579,433.019,446.077,439.271,434.248,412.022,413.42,430.552,397.314,404.3,465.777,418.794,426.895,394.976,425.251,399.031,414.221,342.56,468.263,379.315,416.62,382.11,426.058,387.774,419.37
450.3,388.024,440.0,391.697,408.713,402.837,397.64,412.523,382.217,420.283,360.981,408.65,346.051,386.579,433.037,446.077,439.271,434.248,412.022,413.42,430.567,397.314,404.314,465.789,418.794,426.895,394.977,425.251,399.031,414.222,342.56,468.263,379.315,416.62,382.11,426.058,387.774,419.37
450.3,388.021,439.976,391.697,408.713,402.837,397.64,412.526,382.217,420.283,360.976,408.649,346.044,386.574,433.04,446.077,439.279,434.248,412.022,413.42,430.552,397.314,404.314,465.789,418.823,426.895,394.977,425.251,399.031,414.227,342.564,468.263,379.315,416.62,382.11,426.058,387.774,419.368
450.322,388.018,439.976,391.675,408.651,402.823,397.614,412.526,382.216,420.283,360.938,408.646,345.978,386.574,433.04,446.068,439.279,434.241,412.02,413.397,430.539,397.28,404.315,465.777,418.823,426.846,394.978,425.251,398.954,414.227,342.565,468.26,379.315,416.543,382.106,426.058,387.768,419.366
450.324,388.021,439.976,391.664,408.623,402.823,397.54,412.526,382.139,420.305,360.933,408.603,345.962,386.574,433.04,446.068,439.279,434.189,411.969,413.386,430.494,397.277,404.393,465.775,418.846,426.846,394.983,425.236,398.935,414.227,342.564,468.259,379.437,416.43,382.106,426.082,387.714,419.348
450.33,388.021,439.976,391.642,408.597,402.757,397.482,412.534,382.066,420.307,360.915,408.603,345.929,386.578,433.037,446.028,439.27,434.161,411.965,413.344,430.488,397.249,404.393,465.766,418.822,426.846,394.983,425.206,398.854,414.216,342.564,468.24,379.46,416.354,382.144,426.083,387.686,419.34
450.324,388.021,439.97,391.636,408.591,402.74,397.482,412.466,382.066,420.309,360.895,408.588,345.923,386.578,432.969,446.028,439.161,434.147,411.949,413.285,430.482,397.228,404.414,465.764,418.822,426.846,394.977,425.19,398.854,414.161,342.575,468.217,379.46,416.354,382.144,426.088,387.676,419.294
450.324,388.012,439.969,391.624,408.537,402.681,397.468,412.466,382.058,420.309,360.875,408.588,345.918,386.579,432.904,446.045,439.03,434.092,411.884,413.284,430.455,397.21,404.416,465.764,418.747,426.846,394.977,425.19,398.843,414.14,342.616,468.19,379.46,416.354,382.125,426.092,387.667,419.294
450.254,388.012,439.909,391.589,408.535,402.678,397.424,412.498,382.058,420.354,360.883,408.62,345.759,386.596,432.903,446.045,438.984,434.08,411.876,413.284,430.452,397.188,404.414,465.766,418.745,426.821,394.95,425.206,398.784,414.14,342.698,468.038,379.459,416.435,382.125,426.103,387.667,419.33
450.161,387.929,439.828,391.547,408.412,402.678,397.398,412.522,382.058,420.373,360.875,408.62,345.747,386.61,432.903,446.028,438.984,434.066,411.876,413.285,430.282,397.188,404.372,465.764,418.722,426.821,394.9,425.235,398.711,414.173,342.704,467.998,379.457,416.435,382.084,426.122,387.605,419.34
