Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
302.516,398.703,284.992,399.542,194.015,423.555,172.007,440.521,144.736,458.035,96.108,456.17,57.591,418.802,273.266,547.927,272.128,514.372,219.919,451.099,257.883,410.154,215.235,532.282,210.362,451.918,174.279,465.691,179.842,444.894,100.245,533.661,113.763,429.936,143.03,476.476,152.534,459.062
302.542,398.703,284.992,399.545,194.025,423.555,172.01,440.521,144.753,458.035,96.112,456.207,57.591,419.045,273.266,547.927,272.137,514.372,220.042,451.123,257.887,410.154,215.241,532.306,210.39,451.918,174.279,465.691,179.869,444.894,100.258,533.676,113.825,429.951,143.036,476.492,152.606,459.068
302.543,398.703,284.992,399.545,194.036,423.555,172.013,440.521,144.76,458.035,96.112,456.207,57.591,419.12,273.266,547.927,272.16,514.372,220.042,451.123,257.893,410.154,215.241,532.306,210.398,451.918,174.281,465.691,179.878,444.894,100.258,533.676,113.836,429.952,143.061,476.492,152.606,459.087
302.543,398.703,284.986,399.547,194.025,423.57,172.01,440.512,144.76,458.023,96.112,456.216,57.588,419.12,273.264,547.882,272.16,514.358,220.042,451.123,257.893,410.163,215.241,532.319,210.402,451.912,174.279,465.691,179.878,444.867,100.258,533.676,113.843,429.951,143.036,476.505,152.606,459.103
302.542,398.708,284.983,399.548,194.015,423.576,172.007,440.48,144.767,457.985,96.131,456.216,57.583,419.12,273.264,547.814,272.16,514.358,220.022,451.073,257.921,410.163,215.246,532.328,210.419,451.884,174.273,465.701,179.878,444.845,100.243,533.674,113.874,429.951,143.03,476.505,152.597,459.103
302.531,398.712,284.955,399.548,193.894,423.713,171.944,440.48,144.767,457.985,96.149,456.397,57.397,418.927,273.264,547.809,272.114,514.354,220.022,450.917,258.04,410.157,215.322,532.364,210.442,451.822,174.059,465.744,179.819,444.84,100.22,533.594,113.904,429.952,142.973,476.505,152.498,459.304
302.509,398.719,284.942,399.56,193.862,423.713,171.904,440.474,144.767,457.985,96.149,456.397,57.377,418.909,273.289,547.704,272.077,514.354,220.004,450.875,258.048,410.163,215.361,532.364,210.613,451.779,174.031,465.749,179.755,444.825,100.22,533.594,113.932,429.979,142.956,476.505,152.478,459.304
302.505,398.725,284.942,399.567,193.839,423.716,171.892,440.48,144.757,457.985,96.163,456.413,57.377,418.909,273.302,547.665,272.07,514.352,220.002,450.875,258.062,410.163,215.361,532.367,210.613,451.743,174.03,465.749,179.744,444.773,100.209,533.594,113.932,429.989,142.948,476.532,152.478,459.309
302.5,398.725,284.906,399.567,193.826,423.716,171.866,440.481,144.741,457.992,96.163,456.442,57.397,418.927,273.302,547.652,272.065,514.32,220.001,450.863,258.102,410.157,215.361,532.367,210.613,451.743,174.027,465.744,179.736,444.773,100.21,533.616,113.932,429.999,142.943,476.532,152.478,459.33
302.441,398.719,284.906,399.567,193.794,423.725,171.825,440.484,144.66,458.07,96.263,456.451,57.402,418.982,273.302,547.608,272.065,514.307,219.903,450.875,258.113,410.157,215.325,532.429,210.379,451.743,173.985,465.744,179.736,444.773,100.21,533.616,113.787,430.097,142.797,476.598,153.843,459.382
