Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
348.415,416.102,331.849,420.877,276.267,453.516,256.026,466.706,236.61,477.436,207.659,466.781,186.785,434.21,321.887,546.068,329.494,517.269,293.087,471.503,314.689,435.83,285.837,534.817,287.009,474.03,257.067,484.995,263.808,465.925,165.311,534.419,206.903,459.966,231.043,489.907,242.231,478.838
348.415,416.119,331.849,420.924,276.267,453.545,256.026,466.726,236.61,477.552,207.659,467.01,186.785,434.336,321.887,546.146,329.495,517.437,293.092,471.618,314.689,435.841,285.837,534.817,287.009,474.11,257.067,485.001,263.808,465.952,165.311,534.425,206.903,460.16,231.043,489.907,242.231,478.941
348.415,416.119,331.849,420.93,276.267,453.553,256.026,466.756,236.61,477.587,207.659,467.01,186.785,434.352,321.887,546.208,329.495,517.506,293.092,471.618,314.689,435.841,285.837,534.821,287.009,474.133,257.067,485.009,263.808,465.952,165.315,534.425,206.903,460.189,231.043,489.907,242.231,478.951
348.341,416.102,331.832,420.93,276.199,453.553,255.952,466.776,236.582,477.639,207.584,467.01,186.743,434.484,321.822,546.208,329.494,517.527,293.087,471.691,314.683,435.83,285.853,534.817,286.916,474.153,257.053,485.013,263.685,465.925,165.315,534.419,206.77,460.212,231.016,489.907,242.177,478.957
348.283,416.102,331.769,420.932,276.136,453.6,255.869,466.795,236.397,477.713,207.178,466.674,186.68,434.484,321.678,546.211,329.304,517.599,292.893,471.694,314.647,435.81,285.853,534.816,286.777,474.153,256.965,485.018,263.621,465.903,165.335,534.417,206.763,460.308,230.857,489.907,242.097,478.985
348.218,416.111,331.673,420.938,276.076,453.621,255.858,466.814,236.32,477.718,207.175,466.598,186.561,434.484,321.449,546.275,329.258,517.68,292.845,471.746,314.641,435.802,285.869,534.756,286.714,474.153,256.925,485.049,263.604,465.898,165.368,534.412,206.721,460.316,230.62,489.976,241.989,479.039
348.204,416.099,331.595,420.991,275.989,453.621,255.724,466.847,236.229,477.835,207.063,466.598,186.493,434.484,321.401,546.311,329.097,517.718,292.739,471.746,314.524,435.798,285.913,534.756,286.665,474.148,256.857,485.123,263.504,465.897,165.435,534.412,206.703,460.36,230.479,490.098,241.925,479.082
348.164,416.099,331.578,421.035,275.971,453.621,255.693,466.847,236.227,477.84,207.002,466.674,186.359,434.505,321.376,546.311,329.012,517.801,292.719,471.746,314.509,435.798,285.949,534.752,286.646,474.119,256.842,485.135,263.487,465.888,165.435,534.402,206.703,460.434,230.478,490.124,241.898,479.102
348.005,416.047,331.497,421.051,275.954,453.57,255.629,466.864,236.147,477.971,206.922,466.717,186.247,434.547,321.12,546.468,328.927,517.941,292.509,471.761,314.472,435.766,285.949,534.739,286.624,474.109,256.834,485.159,263.437,465.888,165.445,534.402,206.58,460.531,230.475,490.149,241.882,479.107
347.999,416.046,331.369,421.086,275.881,453.57,255.591,466.865,236.09,478.035,206.847,466.792,186.184,434.692,320.983,546.486,328.813,517.945,292.335,471.761,314.331,435.738,285.949,534.671,286.565,474.102,256.778,485.163,263.396,465.888,165.445,534.395,206.504,460.568,230.458,490.163,241.782,479.162
347.99,416.046,331.322,421.089,275.797,453.57,255.576,466.871,236.076,478.063,206.749,466.792,186.083,434.695,320.979,546.577,328.761,517.958,292.243,471.787,314.257,435.736,285.949,534.665,286.532,474.048,256.676,485.185,263.389,465.888,165.448,534.395,206.486,460.574,230.422,490.194,241.759,479.195
347.96,416.047,331.275,421.111,275.762,453.59,255.556,466.877,236.063,478.063,206.649,466.792,185.988,434.717,320.93,546.658,328.651,518.088,292.225,471.811,314.253,435.736,285.949,534.665,286.401,474.017,256.607,485.2,263.342,465.904,165.452,534.382,206.467,460.574,230.385,490.194,241.754,479.201
347.925,416.052,331.23,421.111,275.709,453.61,255.506,466.922,235.964,478.072,206.45,466.804,185.898,434.744,320.756,546.658,328.641,518.145,292.168,471.898,314.233,435.736,285.955,534.671,286.212,474.017,256.522,485.241,263.292,465.946,165.462,534.382,206.465,460.574,230.318,490.194,241.668,479.204
347.76,416.052,331.103,421.176,275.615,453.776,255.395,466.982,235.908,478.1,206.41,466.804,185.664,434.84,320.694,546.658,328.573,518.145,292.093,472.085,314.083,435.736,285.977,534.674,286.185,474.017,256.457,485.253,263.214,465.977,165.491,534.404,206.419,460.554,230.255,490.176,241.622,479.231
347.749,416.052,331.066,421.187,275.548,453.804,255.278,467.071,235.833,478.101,206.218,466.763,185.661,434.848,320.694,546.547,328.569,518.149,291.935,472.085,314.03,435.736,285.977,534.674,286.178,474.062,256.44,485.29,263.101,466.042,165.548,534.419,206.408,460.423,230.229,490.173,241.48,479.235
347.743,416.052,331.055,421.191,275.49,453.833,255.199,467.097,235.801,478.101,206.156,466.753,185.453,434.889,320.677,546.547,328.566,518.149,291.808,472.144,314.017,435.74,285.984,534.674,286.171,474.096,256.431,485.291,263.006,466.053,165.553,534.419,206.358,460.422,230.2,490.121,241.448,479.235
347.715,416.052,331.054,421.191,275.381,453.857,255.109,467.113,235.643,478.106,205.948,466.753,185.444,434.94,320.673,546.547,328.563,518.149,291.761,472.144,314.01,435.74,285.984,534.671,286.119,474.118,256.365,485.303,262.958,466.061,165.608,534.456,206.329,460.386,230.033,490.08,241.336,479.287
347.629,416.103,330.985,421.24,275.263,453.9,255.005,467.282,235.542,478.133,205.834,466.747,185.391,435.035,320.241,546.69,328.484,518.306,291.715,472.144,313.878,435.868,286.151,534.599,285.963,474.118,256.307,485.348,262.789,466.161,165.611,534.456,206.318,460.386,229.931,490.08,241.235,479.3
347.542,416.136,330.863,421.288,275.217,453.912,254.96,467.3,235.489,478.208,205.668,466.728,185.317,435.035,320.187,546.755,328.445,518.312,291.693,472.223,313.806,435.895,286.151,534.592,285.898,474.118,256.237,485.371,262.757,466.195,165.627,534.462,206.318,460.386,229.862,490.121,241.153,479.37
347.497,416.159,330.857,421.289,275.17,453.913,254.898,467.342,235.329,478.297,205.517,466.68,185.261,435.038,319.954,546.857,328.39,518.369,291.643,472.239,313.772,435.903,286.151,534.544,285.784,474.118,256.184,485.394,262.682,466.23,165.611,534.462,206.295,460.401,229.686,490.139,241.057,479.455
