Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
434.804,443.914,419.466,445.162,326.591,458.148,301.403,471.11,279.279,482.027,238.174,478.001,208.375,433.898,392.635,608.605,396.834,575.41,368.143,503.239,392.163,452.94,352.183,552.715,339.333,465.664,303.668,494.921,311.07,472.345,205.843,546.857,241.011,441.471,271.639,498.625,287.447,481.709
434.808,443.92,419.472,445.176,326.597,458.148,301.403,471.112,279.279,482.046,238.174,478.013,208.378,433.92,392.697,608.605,397.036,575.477,368.144,503.293,392.166,452.986,352.218,552.736,339.333,465.664,303.699,494.995,311.08,472.353,205.855,546.899,241.033,441.471,271.68,498.636,287.447,481.78
434.808,443.92,419.487,445.185,326.599,458.148,301.403,471.121,279.279,482.05,238.188,478.013,208.424,433.968,392.709,608.605,397.091,575.559,368.144,503.293,392.173,452.986,352.218,552.748,339.341,465.667,303.705,494.995,311.09,472.353,205.855,546.899,241.042,441.471,271.685,498.643,287.447,481.781
434.804,443.921,419.472,445.185,326.613,458.142,301.403,471.121,279.262,482.05,238.188,478.02,208.378,433.92,392.709,608.602,397.204,575.581,368.144,503.252,392.166,452.996,352.199,552.748,339.341,465.664,303.72,494.995,311.09,472.348,205.856,546.905,241.042,441.446,271.685,498.643,287.407,481.781
434.801,443.915,419.472,445.185,326.648,458.14,301.403,471.112,279.214,482.05,238.189,478.027,208.378,433.898,392.707,608.562,397.204,575.586,368.144,503.245,392.166,452.99,352.192,552.883,339.365,465.638,303.737,494.952,311.08,472.345,205.866,546.918,241.033,441.438,271.685,498.636,287.405,481.78
434.801,443.97,419.442,445.187,326.696,458.044,301.406,470.975,279.209,482.043,238.192,478.027,208.344,433.727,392.707,608.469,397.204,575.611,368.193,503.245,391.986,452.99,352.192,552.992,339.571,465.521,303.737,494.947,311.042,472.209,205.866,546.924,240.728,441.353,271.68,498.596,287.4,481.727
434.801,443.916,419.432,445.185,326.698,458.036,301.416,470.971,279.206,482.042,238.219,478.028,208.344,433.71,392.693,608.395,397.186,575.586,368.215,503.244,391.986,452.979,352.189,552.993,339.571,465.52,303.737,494.947,311.032,472.209,205.849,546.924,240.728,441.353,271.675,498.571,287.376,481.713
434.794,443.916,419.421,445.177,326.713,458.036,301.416,470.969,279.197,482.042,238.219,478.028,208.344,433.642,392.658,608.391,397.163,575.586,368.215,503.241,391.986,452.979,352.138,553.032,339.571,465.52,303.737,494.893,311.032,472.206,205.764,546.947,240.728,441.352,271.664,498.571,287.376,481.712
434.794,443.915,419.385,445.081,326.732,458.03,301.406,470.964,279.171,482.043,238.192,478.017,208.344,433.582,392.652,608.38,397.138,575.611,368.193,503.23,392.004,452.967,352.088,553.032,339.571,465.52,303.737,494.893,311.032,472.206,205.73,546.971,240.748,441.341,271.623,498.582,287.358,481.713
434.705,443.862,419.287,445.061,326.747,458.025,301.371,470.964,279.042,482.086,238.127,477.927,208.333,433.642,392.644,608.309,397.098,575.619,368.07,503.136,392.004,452.966,352.085,553.032,339.484,465.545,303.743,494.893,311.036,472.2,205.73,546.973,240.798,441.337,271.566,498.587,287.297,481.727
