Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
339.252,387.557,323.429,390.402,257.767,404.01,229.257,417.28,205.633,429.945,173.386,414.238,169.33,361.741,313.281,528.94,321.223,497.294,280.124,442.956,302.634,399.639,249.963,488.312,259.392,424.219,228.465,439.074,242.236,416.76,151.009,488.056,187.336,409.657,201.053,444.947,215.532,427.61
339.339,387.557,323.43,390.402,257.767,404.011,229.257,417.323,205.662,429.966,173.387,414.238,169.33,361.802,313.305,528.94,321.223,497.298,280.131,442.969,302.639,399.639,250.001,488.312,259.491,424.219,228.465,439.086,242.255,416.76,151.009,488.178,187.349,409.657,201.078,444.967,215.633,427.692
339.357,387.577,323.438,390.402,257.788,404.011,229.268,417.323,205.662,429.966,173.387,414.238,169.33,361.805,313.314,528.966,321.228,497.298,280.131,442.985,302.657,399.639,250.01,488.312,259.503,424.219,228.465,439.099,242.269,416.76,151.009,488.586,187.349,409.657,201.084,444.973,215.641,427.692
339.383,387.557,323.441,390.402,257.767,404.01,229.262,417.323,205.659,429.966,173.386,414.238,169.33,361.805,313.314,528.966,321.223,497.297,280.131,442.969,302.66,399.639,250.01,488.27,259.503,424.203,228.463,439.099,242.277,416.722,150.988,488.586,187.336,409.657,201.084,444.976,215.633,427.693
339.385,387.557,323.449,390.395,257.745,404.01,229.262,417.309,205.662,429.96,173.376,414.243,169.33,361.805,313.314,528.988,321.222,497.294,280.156,442.956,302.667,399.636,250.01,488.27,259.503,424.162,228.456,439.099,242.325,416.693,150.988,488.586,187.332,409.657,201.092,444.979,215.633,427.692
339.564,387.536,323.462,390.391,257.737,404.002,229.254,417.309,205.662,429.957,173.365,414.3,169.333,361.799,313.158,528.994,321.165,497.267,280.168,442.946,302.67,399.626,249.992,488.27,259.421,424.16,228.456,439.099,242.353,416.634,150.988,488.551,187.078,410.029,201.096,444.996,215.593,427.683
339.637,387.409,323.496,390.385,257.737,404.002,229.254,417.303,205.719,429.949,173.357,414.333,169.333,361.799,313.158,528.997,321.165,497.219,280.174,442.889,302.67,399.611,249.992,488.272,259.387,424.156,228.456,439.077,242.353,416.583,151.009,488.501,187.076,410.038,201.154,444.996,215.581,427.679
339.637,387.379,323.496,390.383,257.713,403.978,229.218,417.291,205.719,429.949,173.34,414.34,169.333,361.799,313.139,528.997,321.162,497.219,280.174,442.842,302.66,399.611,249.992,488.272,259.387,424.156,228.465,439.076,242.353,416.552,151.018,488.498,187.076,410.038,201.158,444.998,215.58,427.679
339.637,387.378,323.496,390.383,257.7,403.973,229.216,417.281,205.719,429.949,173.337,414.353,169.328,361.806,313.154,528.997,321.162,497.193,280.168,442.84,302.64,399.611,250.0,488.272,259.387,424.156,228.468,439.067,242.342,416.508,151.018,488.486,187.078,410.038,201.176,444.996,215.576,427.664
339.535,387.378,323.436,390.38,257.664,403.969,229.17,417.268,205.678,429.949,173.208,414.36,169.283,361.831,313.142,528.933,321.162,497.191,280.15,442.785,302.553,399.649,250.011,488.272,259.435,424.16,228.468,439.013,242.316,416.468,151.009,488.498,187.078,410.029,201.176,444.996,215.555,427.661
