Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
365.286,370.846,343.851,375.038,261.028,405.385,230.128,428.293,199.558,449.375,155.72,432.804,120.157,383.104,319.891,529.906,333.15,493.555,272.029,430.891,315.18,392.531,251.552,518.278,270.664,437.441,230.087,458.477,240.479,431.388,152.943,513.049,184.499,442.391,193.432,470.337,207.933,452.492
365.346,370.855,343.87,375.067,261.051,405.385,230.141,428.3,199.582,449.383,155.779,432.804,120.177,383.104,319.96,529.906,333.168,493.627,272.045,430.891,315.219,392.531,251.552,518.309,270.72,437.504,230.115,458.477,240.564,431.397,152.95,513.057,184.499,442.413,193.432,470.357,207.933,452.502
365.386,370.857,343.877,375.068,261.12,405.385,230.213,428.317,199.59,449.383,155.902,432.829,120.223,383.104,319.969,529.906,333.174,493.627,272.06,430.891,315.23,392.543,251.562,518.309,270.732,437.517,230.145,458.489,240.632,431.414,152.95,513.068,184.5,442.413,193.432,470.357,207.933,452.502
365.394,370.861,343.891,375.07,261.136,405.36,230.24,428.3,199.604,449.383,155.958,432.833,120.311,383.0,319.98,529.898,333.178,493.627,272.093,430.891,315.23,392.558,251.562,518.305,270.732,437.517,230.146,458.489,240.632,431.414,152.943,513.068,184.5,442.413,193.422,470.346,207.933,452.513
365.404,370.861,343.895,375.079,261.153,405.36,230.245,428.293,199.607,449.38,155.969,432.833,120.354,382.997,319.98,529.88,333.178,493.627,272.108,430.893,315.219,392.608,251.567,518.305,270.732,437.504,230.151,458.49,240.632,431.417,152.921,513.068,184.5,442.319,193.409,470.346,207.928,452.513
365.445,370.863,343.924,375.1,261.298,405.36,230.245,428.291,199.653,449.383,156.044,432.804,120.403,382.911,319.98,529.88,333.178,493.627,272.116,430.893,315.233,392.619,251.572,518.305,270.414,437.26,230.151,458.515,240.632,431.417,152.921,513.069,184.711,442.308,193.398,470.357,207.928,452.518
365.475,370.866,343.948,375.125,261.298,405.401,230.245,428.291,199.653,449.38,156.051,432.833,120.461,382.886,319.98,529.898,333.204,493.637,272.173,430.97,315.233,392.669,251.572,518.296,270.391,437.26,230.16,458.517,240.632,431.417,152.904,513.069,184.711,442.295,193.379,470.357,207.93,452.518
365.483,370.866,343.986,375.134,261.298,405.408,230.245,428.291,199.655,449.38,156.079,432.823,120.479,382.884,319.959,529.907,333.233,493.637,272.189,431.003,315.182,392.679,251.572,518.305,270.382,437.243,230.177,458.538,240.626,431.395,152.904,513.069,184.711,442.295,193.368,470.357,207.941,452.548
365.483,370.896,343.986,375.18,261.256,405.466,230.202,428.322,199.686,449.368,156.101,432.804,120.566,382.848,319.952,529.949,333.345,493.637,272.256,431.061,315.148,392.68,251.577,518.309,270.335,437.243,230.228,458.55,240.614,431.388,152.904,513.083,184.669,442.308,193.368,470.357,207.954,452.548
365.475,370.934,343.986,375.265,261.096,405.485,230.193,428.329,199.686,449.368,156.197,432.823,120.584,382.825,319.925,529.958,333.373,493.61,272.324,431.222,315.124,392.733,251.62,518.398,270.201,437.219,230.232,458.55,240.555,431.359,152.922,513.085,184.661,442.315,193.368,470.357,207.954,452.541
365.473,370.934,343.955,375.3,261.016,405.558,230.167,428.33,199.688,449.368,156.207,432.844,120.652,382.813,319.925,529.958,333.395,493.609,272.342,431.268,315.007,392.821,251.638,518.411,270.173,437.201,230.256,458.553,240.555,431.351,152.922,513.087,184.613,442.338,193.394,470.36,207.972,452.525
365.473,370.936,343.955,375.3,261.016,405.558,230.165,428.33,199.686,449.361,156.345,432.823,120.678,382.813,319.925,529.949,333.395,493.609,272.342,431.268,315.007,392.832,251.644,518.411,270.173,437.201,230.26,458.553,240.545,431.351,152.929,513.087,184.613,442.342,193.394,470.355,207.972,452.525
365.473,370.937,343.955,375.3,261.016,405.558,230.165,428.33,199.679,449.35,156.356,432.782,120.736,382.825,319.963,529.944,333.428,493.609,272.342,431.268,315.007,392.839,251.644,518.398,270.173,437.201,230.268,458.553,240.544,431.351,152.929,513.085,184.602,442.39,193.394,470.355,207.972,452.525
365.481,370.94,343.96,375.3,261.134,405.474,230.167,428.322,199.669,449.307,156.356,432.762,122.356,382.922,320.008,529.944,333.65,493.633,272.289,431.235,315.012,392.843,251.644,518.388,270.192,437.231,230.347,458.547,240.544,431.359,152.933,513.072,184.602,442.462,193.38,470.355,207.954,452.541
365.544,370.969,343.963,375.3,261.195,405.474,230.192,428.302,199.623,449.295,156.356,432.76,122.387,382.922,320.008,529.937,333.666,493.684,272.287,431.225,315.048,392.846,251.643,518.361,270.192,437.237,230.347,458.515,240.544,431.364,152.935,513.051,184.557,442.516,193.38,470.309,207.934,452.603
365.544,370.999,343.963,375.311,261.268,405.474,230.209,428.302,199.623,449.294,156.356,432.557,122.399,382.922,320.023,529.931,333.675,493.684,272.287,431.225,315.078,392.856,251.643,518.361,270.192,437.256,230.36,458.506,240.54,431.365,152.935,513.05,184.513,442.616,193.372,470.287,207.934,452.608
365.544,371.049,343.963,375.335,261.268,405.486,230.212,428.302,199.623,449.292,156.393,432.557,122.399,382.914,320.008,529.944,333.675,493.684,272.289,431.225,315.078,392.906,251.643,518.361,270.203,437.278,230.36,458.506,240.474,431.371,152.945,513.05,184.513,442.64,193.361,470.266,207.934,452.618
365.538,371.106,343.954,375.454,261.268,405.507,230.225,428.302,199.679,449.226,156.393,432.54,122.387,382.872,319.993,529.958,333.675,493.689,272.306,431.299,315.078,392.979,251.661,518.385,270.203,437.379,230.373,458.506,240.467,431.484,152.952,513.05,184.513,442.858,193.361,470.266,207.938,452.67
365.538,371.114,343.954,375.477,261.225,405.538,230.258,428.302,199.693,449.226,156.414,432.54,121.71,382.061,319.989,529.958,333.689,493.704,272.326,431.299,315.045,393.029,251.665,518.385,270.196,437.445,230.383,458.521,240.467,431.488,152.952,513.051,184.534,442.862,193.359,470.266,207.948,452.67
365.538,371.118,343.954,375.482,261.215,405.547,230.286,428.301,199.698,449.223,156.435,432.562,121.698,382.044,319.988,530.075,333.689,493.772,272.344,431.299,315.045,393.049,251.665,518.385,270.196,437.445,230.383,458.537,240.467,431.495,152.953,513.053,184.563,442.873,193.339,470.266,207.948,452.688
365.55,371.125,343.959,375.486,261.198,405.553,230.287,428.275,199.698,449.226,156.435,432.562,121.698,381.997,319.988,530.124,333.689,493.831,272.345,431.296,315.043,393.06,251.664,518.366,270.196,437.445,230.383,458.537,240.476,431.495,152.983,513.053,184.563,442.941,193.332,470.285,207.938,452.696
365.657,371.225,343.965,375.559,261.189,405.602,230.308,428.275,199.693,449.237,156.414,432.547,121.71,381.913,319.988,530.169,333.794,493.845,272.36,431.279,315.043,393.093,251.664,518.301,270.188,437.443,230.361,458.537,240.502,431.509,152.983,513.074,184.563,443.074,193.326,470.295,207.934,452.696
365.658,371.226,343.966,375.566,261.189,405.622,230.32,428.266,199.665,449.242,156.368,432.547,121.774,381.913,320.049,530.169,333.805,493.854,272.499,431.279,315.036,393.1,251.657,518.3,270.188,437.443,230.361,458.535,240.537,431.51,153.0,513.076,184.557,443.074,193.332,470.295,207.913,452.706
365.673,371.226,343.979,375.568,261.16,405.641,230.32,428.275,199.665,449.252,156.368,432.547,121.796,381.909,320.07,530.169,333.859,493.862,272.499,431.296,315.035,393.135,251.657,518.282,270.187,437.443,230.36,458.535,240.547,431.51,153.0,513.077,184.557,443.074,193.321,470.306,207.913,452.696
365.679,371.232,344.012,375.581,261.16,405.643,230.32,428.278,199.665,449.252,156.368,432.547,121.831,381.913,320.073,530.172,333.861,493.877,272.499,431.296,315.027,393.141,251.624,518.282,270.176,437.452,230.358,458.535,240.548,431.509,153.003,513.077,184.557,443.074,193.321,470.307,207.913,452.676
365.679,371.232,344.07,375.584,261.11,405.643,230.287,429.221,199.833,449.242,156.476,432.547,121.847,381.991,320.073,530.172,333.989,493.941,272.499,431.375,315.027,393.141,251.622,518.22,270.078,437.452,230.326,458.564,240.595,431.468,152.931,513.076,184.548,443.111,193.355,470.347,208.054,452.641
365.679,371.232,344.07,375.598,261.11,405.643,230.255,429.221,199.86,449.228,156.476,432.501,121.879,381.991,320.073,530.172,333.994,493.947,272.403,431.386,315.027,393.141,251.597,518.185,270.064,437.452,230.325,458.564,240.602,431.46,152.927,513.048,184.548,443.105,193.357,470.347,208.118,452.609
365.679,371.232,344.07,375.639,261.11,405.652,230.255,429.222,199.893,449.185,156.496,432.477,121.901,381.979,320.073,530.195,334.047,493.947,272.403,431.402,315.025,393.141,251.579,518.149,270.062,437.41,230.317,458.564,240.602,431.46,152.927,513.048,184.584,443.111,193.358,470.347,208.157,452.555
365.679,371.293,344.055,375.64,261.106,405.66,230.255,429.221,199.961,449.185,156.496,432.461,121.92,381.979,320.073,530.198,334.047,493.947,272.403,431.489,315.025,393.142,251.55,518.081,270.025,437.41,230.301,458.51,240.602,431.46,152.988,513.048,184.584,443.128,193.366,470.347,208.187,452.526
365.744,371.309,344.055,375.64,261.11,405.625,230.256,429.221,199.966,449.167,156.542,432.39,121.954,381.754,320.103,530.242,334.047,493.882,272.403,431.512,315.037,393.12,251.55,518.081,269.935,437.37,230.301,458.51,240.597,431.435,152.988,513.065,184.584,443.205,193.388,470.347,208.21,452.481
365.756,371.325,344.054,375.64,261.14,405.656,230.262,428.377,199.966,449.167,156.542,432.388,121.985,381.72,320.124,530.364,334.096,493.882,272.375,431.553,315.066,393.151,251.55,518.077,269.924,437.373,230.301,458.51,240.593,431.46,152.988,513.065,184.584,443.205,193.388,470.35,208.21,452.481
365.766,371.326,344.054,375.652,261.14,405.66,230.264,428.361,199.971,449.204,156.567,432.338,121.994,381.653,320.124,530.371,334.096,493.875,272.375,431.563,315.154,393.173,251.55,518.081,269.91,437.37,230.294,458.512,240.593,431.461,152.988,513.065,184.592,443.205,193.387,470.363,208.187,452.526
365.776,371.381,344.068,375.667,261.14,405.66,230.28,428.361,199.969,449.208,156.585,432.309,122.0,381.653,320.124,530.416,334.166,493.875,272.372,431.566,315.214,393.208,251.559,518.082,269.883,437.37,230.294,458.525,240.593,431.462,152.987,513.049,184.604,443.205,193.377,470.394,208.161,452.576
365.792,371.383,344.082,375.707,261.162,405.668,230.295,429.227,199.969,449.239,156.585,432.309,122.004,381.653,320.015,530.418,334.189,493.914,272.375,431.606,315.241,393.209,251.567,518.099,269.867,437.25,230.294,458.538,240.596,431.517,152.986,513.049,184.604,443.205,193.377,470.399,208.141,452.581
365.801,371.394,344.101,375.708,261.178,405.712,230.309,429.259,199.958,449.244,156.595,432.338,122.163,381.665,320.011,530.431,334.222,493.958,272.375,431.611,315.245,393.213,251.577,518.144,269.867,437.24,230.273,458.548,240.621,431.571,152.986,513.048,184.604,443.206,193.377,470.403,208.138,452.635
365.801,371.411,344.17,375.731,261.196,405.712,230.309,429.263,199.969,449.244,156.63,432.338,122.177,381.665,320.011,530.457,334.23,494.019,272.433,431.617,315.265,393.209,251.577,518.182,269.864,437.24,230.273,458.553,240.629,431.571,152.987,513.049,184.604,443.206,193.377,470.403,208.141,452.635
365.806,371.417,344.191,375.729,261.251,405.712,230.446,429.268,199.969,449.263,156.652,432.309,122.265,381.665,319.947,530.5,334.392,494.139,272.462,431.648,315.265,393.209,251.577,518.199,269.84,437.25,230.258,458.574,240.688,431.571,153.009,513.056,184.604,443.206,193.377,470.399,208.141,452.635
365.817,371.429,344.272,375.729,261.282,405.674,230.462,429.268,200.021,449.263,156.669,432.269,122.265,381.673,319.947,530.529,334.634,494.143,272.52,431.657,315.435,393.109,251.567,518.199,269.823,437.277,230.257,458.582,240.704,431.532,153.05,513.056,184.542,443.153,193.45,470.385,208.237,452.552
365.817,371.436,344.276,375.759,261.287,405.674,230.462,429.28,200.023,449.263,156.669,432.115,122.304,381.673,320.011,530.564,334.646,494.167,272.526,431.657,315.531,393.109,251.559,518.199,269.812,437.277,230.273,458.582,240.704,431.532,153.051,513.044,184.537,443.153,193.471,470.367,208.237,452.552
365.847,371.499,344.307,375.759,261.287,405.674,230.462,429.28,200.026,449.263,156.669,432.091,122.362,381.673,320.019,530.588,334.659,494.167,272.532,431.648,315.564,393.096,251.539,518.196,269.806,437.345,230.282,458.588,240.713,431.532,153.081,513.044,184.524,443.153,193.476,470.367,208.239,452.552
365.847,371.587,344.345,375.793,261.293,405.674,230.447,429.28,200.044,449.263,156.661,431.956,122.371,381.673,320.089,530.61,334.687,494.173,272.619,431.504,315.572,393.084,251.532,518.196,269.806,437.35,230.307,458.582,240.713,431.564,153.1,513.038,184.489,443.176,193.511,470.367,208.252,452.584
365.847,371.59,344.371,375.842,261.29,405.679,230.447,429.251,200.044,449.255,156.666,431.935,122.376,381.673,320.132,530.634,334.713,494.229,272.717,431.485,315.582,393.084,251.532,518.196,269.806,437.356,230.308,458.588,240.713,431.567,153.123,513.026,184.481,443.19,193.511,470.389,208.239,452.597
365.835,371.608,344.395,375.842,261.287,405.699,230.428,429.251,200.046,449.255,156.666,431.935,122.376,381.573,320.132,530.634,334.752,494.235,272.745,431.481,315.582,393.069,251.532,518.239,269.806,437.357,230.313,458.595,240.71,431.571,153.129,513.022,184.481,443.209,193.519,470.389,208.228,452.609
365.823,371.612,344.396,375.842,261.253,405.699,230.428,429.251,200.048,449.255,156.689,431.949,122.418,381.553,320.089,530.642,334.777,494.235,272.775,431.481,315.572,393.061,251.534,518.241,269.806,437.357,230.321,458.621,240.71,431.587,153.137,513.014,184.481,443.227,193.519,470.389,208.239,452.608
365.82,371.636,344.397,375.816,261.218,405.797,230.442,429.3,200.054,449.282,156.771,431.949,122.435,381.52,319.149,531.797,334.851,494.235,272.778,431.479,315.504,393.06,251.538,518.249,269.806,437.357,230.318,458.621,240.69,431.633,153.196,513.014,184.481,443.25,193.512,470.381,208.252,452.608
365.823,371.644,344.397,375.816,261.173,405.834,230.432,429.31,200.072,449.291,156.863,431.965,122.443,381.422,319.135,531.797,334.934,494.222,272.874,431.481,315.5,393.054,251.538,518.249,269.74,437.352,230.318,458.621,240.69,431.64,153.203,513.014,184.493,443.261,193.512,470.381,208.266,452.609
