Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
366.987,427.414,353.535,432.369,303.903,450.899,286.002,461.604,268.32,467.6,242.511,452.167,242.83,417.978,344.603,535.467,353.071,512.29,322.15,474.021,338.579,442.186,306.282,514.797,316.002,468.406,286.07,477.459,292.215,461.86,215.234,513.513,252.186,448.764,260.611,479.329,273.904,469.161
366.987,427.444,353.535,432.378,303.903,450.899,286.027,461.613,268.32,467.652,242.511,452.207,242.83,418.009,344.656,535.546,353.151,512.375,322.158,474.036,338.579,442.259,306.325,514.797,316.036,468.424,286.099,477.477,292.215,461.917,215.245,513.517,252.186,448.774,260.614,479.338,273.904,469.175
366.987,427.444,353.535,432.38,303.914,450.899,286.042,461.613,268.344,467.748,242.512,452.229,242.83,418.048,344.664,535.546,353.151,512.375,322.158,474.036,338.579,442.259,306.335,514.834,316.036,468.424,286.104,477.477,292.215,461.926,215.245,513.517,252.186,448.774,260.627,479.388,273.921,469.262
366.965,427.444,353.477,432.378,303.914,450.899,286.042,461.604,268.344,467.753,242.511,452.229,242.737,418.048,344.69,535.546,353.071,512.308,322.158,474.021,338.546,442.219,306.335,514.797,316.036,468.406,286.121,477.477,292.18,461.95,215.245,513.517,252.184,448.764,260.652,479.391,273.904,469.269
366.951,427.423,353.452,432.378,303.901,450.864,286.042,461.571,268.36,467.753,242.506,452.298,242.687,418.052,344.691,535.535,353.069,512.29,322.104,474.005,338.528,442.219,306.354,514.78,316.022,468.406,286.144,477.477,292.179,461.95,215.245,513.517,252.068,448.755,260.628,479.391,273.904,469.283
366.936,427.402,353.404,432.337,303.897,450.864,286.027,461.57,268.36,467.748,242.492,452.337,242.631,418.087,344.691,535.546,353.069,512.279,321.96,473.925,338.524,442.142,306.36,514.73,316.002,468.424,286.144,477.477,292.141,461.926,215.245,513.525,252.053,448.728,260.628,479.392,273.893,469.283
366.723,427.162,353.322,432.191,303.882,450.864,286.019,461.548,268.36,467.733,242.446,452.391,242.529,418.143,344.69,535.548,353.069,512.271,321.96,473.888,338.482,442.005,306.37,514.677,315.859,468.429,286.144,477.421,292.121,461.919,215.245,513.527,252.014,448.64,260.628,479.416,273.833,469.283
366.657,427.138,353.303,432.187,303.814,450.864,285.933,461.542,268.317,467.72,242.401,452.462,242.396,418.239,344.573,535.548,353.444,512.114,321.959,473.886,338.451,442.002,306.37,514.643,315.795,468.429,286.125,477.389,292.046,461.894,215.256,513.527,252.003,448.626,260.622,479.428,273.811,469.26
366.657,427.118,353.244,432.182,303.717,450.864,285.861,461.533,268.282,467.72,242.373,452.507,242.303,418.281,344.54,535.535,353.456,512.092,321.959,473.886,338.435,441.999,306.37,514.643,315.732,468.429,286.089,477.355,291.984,461.869,215.256,513.527,251.998,448.626,260.6,479.45,273.802,469.257
366.657,427.105,353.239,432.172,303.703,450.84,285.838,461.532,268.277,467.72,242.327,452.573,242.275,418.315,344.502,535.51,353.456,511.98,321.842,473.888,338.392,441.999,306.333,514.643,315.728,468.388,286.065,477.316,291.982,461.809,215.248,513.527,251.978,448.626,260.595,479.454,273.77,469.25
366.671,427.099,353.221,432.15,303.652,450.817,285.835,461.514,268.264,467.759,242.282,452.573,242.246,418.32,344.493,535.391,353.444,511.969,321.825,473.9,338.349,441.999,306.333,514.656,315.726,468.333,286.065,477.307,291.965,461.774,215.256,513.514,251.955,448.64,260.594,479.455,273.765,469.231
