Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
459.83,414.182,448.951,417.438,413.568,428.241,400.026,432.621,386.622,437.748,365.344,424.832,353.881,401.129,427.874,484.199,433.226,469.875,420.937,439.77,438.079,424.289,401.803,475.19,419.039,447.704,396.281,444.196,405.04,434.164,334.222,470.657,391.029,425.167,382.059,442.604,391.885,437.767
459.841,414.182,448.951,417.445,413.568,428.264,400.026,432.627,386.622,437.748,365.344,424.834,353.883,401.132,427.874,484.218,433.231,469.875,420.95,439.772,438.079,424.292,401.812,475.19,419.039,447.704,396.281,444.2,405.047,434.17,334.226,470.672,391.033,425.276,382.06,442.633,391.888,437.769
459.841,414.183,448.951,417.446,413.568,428.266,400.026,432.629,386.622,437.76,365.344,424.834,353.885,401.134,427.875,484.218,433.239,469.898,420.95,439.773,438.079,424.299,401.812,475.202,419.039,447.704,396.281,444.218,405.047,434.17,334.226,470.674,391.052,425.276,382.06,442.638,391.888,437.775
459.839,414.186,448.922,417.451,413.568,428.266,400.018,432.629,386.618,437.758,365.341,424.832,353.883,401.134,427.877,484.21,433.243,469.875,420.95,439.773,438.072,424.304,401.803,475.202,419.036,447.712,396.276,444.218,405.044,434.17,334.226,470.674,391.033,425.282,382.059,442.643,391.886,437.787
459.839,414.191,448.92,417.451,413.572,428.275,400.01,432.63,386.607,437.76,365.335,424.822,353.884,401.132,427.877,484.203,433.262,469.873,420.959,439.773,438.068,424.308,401.777,475.202,419.033,447.712,396.275,444.221,405.044,434.172,334.226,470.674,391.033,425.294,382.04,442.648,391.886,437.788
459.839,414.191,448.917,417.451,413.569,428.289,400.006,432.63,386.597,437.76,365.335,424.822,353.885,401.132,427.91,484.203,433.275,469.849,420.964,439.801,438.066,424.319,401.777,475.197,419.02,447.719,396.266,444.221,405.043,434.185,334.226,470.666,391.018,425.303,382.04,442.65,391.878,437.788
459.839,414.192,448.915,417.453,413.572,428.289,400.006,432.63,386.597,437.758,365.34,424.822,353.885,401.132,427.91,484.203,433.275,469.839,420.964,439.801,438.057,424.319,401.773,475.202,419.031,447.72,396.275,444.221,405.038,434.185,334.229,470.664,391.013,425.303,382.04,442.648,391.878,437.788
459.839,414.195,448.915,417.454,413.578,428.29,400.01,432.63,386.607,437.758,365.341,424.824,353.891,401.128,427.929,484.202,433.277,469.819,420.964,439.807,438.056,424.325,401.762,475.21,419.025,447.725,396.276,444.217,405.043,434.187,334.233,470.662,391.013,425.306,382.041,442.648,391.881,437.786
459.839,414.195,448.913,417.46,413.579,428.29,400.015,432.63,386.608,437.758,365.344,424.825,353.891,401.128,427.936,484.199,433.277,469.785,420.964,439.807,438.047,424.332,401.738,475.21,419.025,447.72,396.276,444.205,405.043,434.189,334.235,470.661,391.013,425.306,382.044,442.64,391.881,437.785
459.841,414.195,448.913,417.455,413.578,428.29,400.015,432.63,386.608,437.756,365.344,424.825,353.891,401.128,427.987,484.168,433.275,469.795,420.964,439.801,438.05,424.325,401.733,475.234,419.025,447.72,396.276,444.205,405.037,434.192,334.237,470.66,391.011,425.308,382.044,442.64,391.881,437.785
