Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
320.7,398.071,303.838,402.254,214.379,430.601,188.687,448.628,161.179,463.766,118.09,459.463,83.973,414.899,322.07,545.955,315.473,512.95,255.229,465.74,278.813,414.433,228.59,526.371,230.979,448.613,190.726,472.428,197.279,451.601,89.782,529.193,126.866,429.687,156.869,479.395,169.981,464.993
320.705,398.076,303.838,402.254,214.382,430.601,188.688,448.628,161.179,463.766,118.09,459.463,83.973,414.899,322.07,545.963,315.473,512.954,255.229,465.771,278.813,414.433,228.593,526.371,230.979,448.629,190.726,472.428,197.287,451.602,89.782,529.195,126.866,429.7,156.869,479.41,169.981,465.002
320.705,398.076,303.838,402.254,214.382,430.602,188.688,448.628,161.179,463.784,118.09,459.463,83.987,414.899,322.07,545.963,315.473,512.959,255.229,465.771,278.813,414.433,228.593,526.371,230.987,448.664,190.733,472.438,197.287,451.602,89.793,529.196,126.866,429.706,156.874,479.41,169.99,465.002
320.705,398.076,303.811,402.244,214.379,430.601,188.687,448.627,161.169,463.782,118.066,459.468,83.987,414.89,321.983,545.963,315.374,512.954,255.224,465.754,278.797,414.382,228.593,526.36,230.979,448.671,190.73,472.438,197.279,451.602,89.782,529.196,126.859,429.7,156.869,479.413,169.981,465.007
320.649,398.045,303.7,402.172,214.354,430.549,188.625,448.568,161.168,463.782,118.06,459.468,84.705,414.487,321.897,545.888,315.259,512.954,255.083,465.754,278.626,414.338,228.593,526.328,230.963,448.671,190.73,472.411,197.248,451.581,89.782,529.197,126.826,429.687,156.869,479.413,169.963,465.011
320.538,398.002,303.627,402.159,214.322,430.495,188.6,448.567,161.106,463.782,118.047,459.482,84.709,414.473,321.862,545.721,315.247,512.936,255.073,465.76,278.614,414.318,228.596,526.32,230.948,448.685,190.724,472.388,197.2,451.581,89.778,529.202,126.71,429.695,156.782,479.445,169.863,465.052
320.505,397.996,303.622,402.157,214.299,430.477,188.561,448.567,161.061,463.782,118.033,459.496,84.709,414.473,321.849,545.707,315.165,512.869,255.07,465.76,278.613,414.318,228.609,526.317,230.886,448.698,190.67,472.373,197.167,451.581,89.782,529.209,126.707,429.654,156.758,479.445,169.856,465.103
320.471,397.97,303.609,402.157,214.322,430.463,188.528,448.549,161.006,463.778,118.033,459.499,84.709,414.487,321.835,545.707,315.091,512.869,255.067,465.763,278.583,414.318,228.615,526.317,230.791,448.737,190.644,472.352,197.083,451.608,89.777,529.209,126.707,429.654,156.696,479.449,169.717,465.103
320.445,397.942,303.547,402.157,214.322,430.446,188.516,448.542,160.988,463.775,118.02,459.506,83.781,414.867,321.826,545.67,315.039,512.869,254.978,465.791,278.565,414.297,228.617,526.328,230.744,448.741,190.643,472.345,197.068,451.608,89.777,529.209,126.71,429.654,156.66,479.445,169.717,465.101
320.424,397.939,303.538,402.148,214.346,430.4,188.516,448.523,160.987,463.754,118.02,459.565,83.762,414.922,321.692,545.67,314.808,513.044,254.944,465.791,278.528,414.269,228.648,526.33,230.661,448.772,190.632,472.245,197.068,451.608,89.752,529.201,126.767,429.654,156.621,479.402,169.717,465.101
320.424,397.939,303.502,402.148,214.346,430.4,188.516,448.542,160.978,463.748,118.042,459.612,83.739,414.955,321.597,545.67,314.796,513.044,254.933,465.791,278.505,414.264,228.665,526.342,230.651,448.784,190.624,472.242,197.066,451.591,89.752,529.198,126.79,429.648,156.613,479.4,169.75,465.054
320.376,397.939,303.48,402.143,214.346,430.399,188.501,448.516,160.971,463.748,118.042,459.652,83.714,414.972,321.482,545.624,314.796,513.068,254.918,465.791,278.486,414.264,228.676,526.358,230.619,448.784,190.623,472.23,197.066,451.582,89.752,529.198,126.79,429.648,156.607,479.402,169.75,465.054
320.368,397.956,303.416,402.134,214.297,430.4,188.457,448.527,160.97,463.748,118.02,459.66,83.714,414.981,321.476,545.624,314.788,513.068,254.898,465.778,278.367,414.265,228.676,526.363,230.619,448.784,190.589,472.198,197.012,451.581,89.775,529.198,126.779,429.648,156.599,479.402,169.75,465.054
320.2,398.025,303.369,402.134,214.193,430.383,188.411,448.507,160.867,463.748,117.953,459.66,83.714,415.048,321.274,545.624,314.755,513.041,254.867,465.777,278.361,414.265,228.688,526.384,230.661,448.744,190.514,472.192,196.954,451.559,89.775,529.198,126.779,429.664,156.516,479.498,169.597,465.101
320.188,398.031,303.368,402.134,214.113,430.406,188.342,448.527,160.859,463.748,117.92,459.66,83.718,415.085,321.226,545.632,314.667,513.041,254.848,465.715,278.358,414.287,228.695,526.386,230.619,448.643,190.456,472.18,196.905,451.51,89.775,529.198,126.764,429.685,156.485,479.498,169.587,465.101
320.17,398.031,303.365,402.134,214.084,430.406,188.335,448.527,160.859,463.757,117.905,459.66,83.718,415.161,321.196,545.65,314.587,513.042,254.835,465.705,278.356,414.287,228.704,526.386,230.619,448.643,190.452,472.18,196.866,451.496,89.775,529.198,126.727,429.697,156.48,479.498,169.586,465.101
320.15,398.031,303.365,402.142,213.99,430.421,188.243,448.572,160.859,463.746,117.89,459.663,83.718,415.168,321.076,545.718,314.551,513.042,254.803,465.702,278.334,414.265,228.719,526.386,230.535,448.643,190.358,472.192,196.814,451.46,89.775,529.201,126.726,429.697,156.477,479.483,169.586,465.069
320.127,398.024,303.291,402.142,213.99,430.421,188.22,448.572,160.867,463.726,117.887,459.771,83.683,415.238,321.025,545.759,314.522,513.083,254.781,465.705,278.231,414.264,228.719,526.384,230.467,448.79,190.343,472.192,196.789,451.444,89.897,529.384,126.585,429.697,156.44,479.464,169.586,465.067
320.09,397.974,303.29,402.142,213.99,430.421,188.195,448.572,160.87,463.746,117.89,459.799,83.679,415.255,320.914,545.798,314.516,513.14,254.781,465.705,278.172,414.264,228.719,526.377,230.467,448.79,190.337,472.196,196.789,451.42,89.898,529.384,124.626,428.791,156.432,479.45,169.592,465.067
320.028,397.925,303.263,402.113,214.001,430.306,188.179,448.497,160.886,463.746,117.904,459.816,83.597,415.334,320.861,545.821,314.491,513.14,254.774,465.75,278.17,414.264,228.719,526.377,230.461,448.79,190.335,472.198,196.789,451.375,89.898,529.384,124.626,428.791,156.419,479.424,169.592,465.067
319.99,397.891,303.248,402.104,214.001,430.222,188.155,448.496,160.914,463.705,117.904,459.85,83.523,415.396,320.802,545.844,314.442,513.14,254.774,465.75,278.102,414.664,228.728,526.377,230.461,448.725,190.293,472.225,196.789,451.313,89.897,529.373,124.625,428.749,156.412,479.422,169.592,465.057
319.941,397.884,303.239,402.104,214.001,430.222,188.153,448.496,160.914,463.7,117.925,459.932,83.437,415.399,320.795,545.879,314.262,513.14,254.762,465.766,278.076,414.68,228.728,526.441,230.46,448.701,190.249,472.272,196.789,451.292,89.9,529.372,124.501,428.749,156.362,479.422,169.584,465.071
319.941,397.882,303.238,402.104,213.981,430.222,188.143,448.497,160.914,463.705,117.951,459.938,83.425,415.404,320.719,545.895,314.197,513.14,254.762,465.788,278.063,414.681,228.739,526.441,230.471,448.631,190.249,472.272,196.762,451.292,89.906,529.368,124.48,428.791,156.36,479.422,169.576,465.092
319.911,397.873,303.234,402.104,213.948,430.229,188.105,448.512,160.913,463.705,117.951,459.938,83.408,415.457,320.656,545.993,314.087,513.158,254.741,465.788,278.047,414.683,228.739,526.441,230.46,448.701,190.209,472.272,196.712,451.292,89.895,529.368,124.4,428.777,156.354,479.422,169.561,465.092
319.906,397.852,303.19,402.092,213.921,430.229,188.104,448.514,160.792,463.728,117.951,459.941,83.36,415.459,320.591,546.091,314.048,513.184,254.702,465.788,278.044,414.685,228.739,526.352,230.426,448.629,190.209,472.27,196.644,451.328,89.906,529.368,124.389,428.668,156.335,479.423,169.457,465.124
319.87,397.827,303.154,402.069,213.876,430.229,188.103,448.542,160.668,463.741,117.924,459.952,83.293,415.471,320.556,546.214,313.961,513.296,254.6,465.788,277.991,414.697,228.782,526.302,230.25,448.62,190.208,472.264,196.587,451.383,89.906,529.368,124.36,428.668,156.178,479.564,169.27,465.245
319.821,397.826,303.136,402.067,213.876,430.196,188.085,448.556,160.65,463.758,117.921,459.952,83.156,415.509,320.385,546.218,313.859,513.335,254.565,465.829,277.946,414.697,228.785,526.301,230.215,448.62,190.202,472.259,196.587,451.408,89.91,529.369,124.285,428.668,156.166,479.578,169.27,465.245
319.746,397.795,303.115,402.053,213.876,430.192,188.042,448.566,160.597,463.768,117.884,459.94,83.155,415.513,320.323,546.238,313.82,513.335,254.544,465.77,277.903,414.697,228.785,526.297,230.211,448.638,190.159,472.259,196.574,451.408,89.91,529.372,124.285,428.611,156.127,479.603,169.27,465.245
319.724,397.795,303.055,402.045,213.826,430.186,187.998,448.562,160.556,463.799,117.873,459.952,83.075,415.615,320.02,546.272,313.556,513.296,254.421,465.77,277.838,414.652,228.782,526.301,230.179,448.638,190.14,472.252,196.57,451.393,89.917,529.385,124.285,428.611,156.127,479.604,171.248,465.135
319.671,397.795,302.972,402.045,213.779,430.179,187.987,448.566,160.537,463.823,117.866,459.952,83.075,415.652,319.914,546.278,313.531,513.279,254.421,465.71,277.828,414.543,228.772,526.301,230.176,448.662,190.125,472.251,196.57,451.383,89.917,529.405,124.487,428.611,156.123,479.708,171.282,465.078
319.642,397.794,302.929,402.045,213.779,430.177,187.987,448.572,160.537,463.835,117.82,459.952,83.072,415.697,319.822,546.278,313.445,513.279,254.419,465.738,277.778,414.514,228.772,526.301,230.103,448.705,190.113,472.251,196.569,451.393,89.929,529.416,126.296,429.427,156.124,479.709,171.282,465.078
319.63,397.764,302.908,402.042,213.779,430.135,187.987,448.571,160.537,463.84,117.777,459.952,83.025,415.701,319.748,546.283,313.393,513.279,254.397,465.71,277.761,414.504,228.77,526.301,230.088,448.71,190.105,472.251,196.569,451.382,89.917,529.416,126.32,429.455,156.124,479.745,171.282,465.078
319.606,397.751,302.88,402.036,213.797,430.128,187.984,448.571,160.533,463.874,117.768,459.952,83.021,415.701,319.595,546.515,313.301,513.327,254.326,465.695,277.697,414.5,228.772,526.316,230.007,448.71,190.075,472.311,196.569,451.373,89.914,529.416,126.32,429.461,156.123,479.786,171.255,465.091
319.493,397.686,302.74,402.008,213.797,430.107,187.984,448.571,160.505,463.889,117.739,459.925,82.994,415.701,319.53,546.554,313.224,513.349,254.25,465.688,277.676,414.496,228.772,526.325,230.007,448.793,190.041,472.311,196.546,451.355,89.901,529.412,126.305,429.465,156.08,479.864,171.249,465.096
319.452,397.674,302.692,401.96,213.797,430.083,187.977,448.562,160.49,463.915,117.691,459.925,82.892,415.701,319.455,546.571,313.209,513.352,254.24,465.688,277.557,414.492,228.762,526.33,230.007,448.826,190.026,472.311,196.531,451.337,89.901,529.412,126.296,429.465,156.057,479.875,171.243,465.099
319.319,397.674,302.564,401.96,213.797,430.083,187.968,448.562,160.459,463.929,117.688,459.925,82.891,415.701,319.388,546.622,313.208,513.801,254.151,465.659,277.554,414.422,228.76,526.33,230.098,448.854,189.991,472.294,196.501,451.33,89.895,529.412,126.224,429.476,156.027,479.875,171.239,465.096
