Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
347.418,400.027,331.084,403.909,266.821,425.468,240.106,439.647,217.029,451.796,189.628,429.737,202.365,381.227,334.068,523.315,335.488,491.218,280.204,452.823,309.851,414.995,281.495,496.822,277.257,432.025,242.382,463.851,252.113,439.213,159.975,506.64,208.874,419.794,208.315,467.566,227.081,449.232
347.418,400.039,331.084,403.91,266.826,425.47,240.124,439.647,217.097,451.898,189.629,429.796,202.433,381.262,334.068,523.397,335.488,491.218,280.204,452.827,309.851,415.029,281.495,496.914,277.257,432.025,242.386,463.895,252.113,439.216,159.975,506.654,208.874,419.894,208.356,467.589,227.116,449.261
347.418,400.042,331.084,403.921,266.862,425.47,240.129,439.647,217.135,451.957,189.633,429.823,202.49,381.405,334.068,523.397,335.488,491.218,280.204,452.827,309.851,415.034,281.499,496.943,277.257,432.025,242.401,463.945,252.132,439.216,159.981,506.654,208.874,419.95,208.38,467.625,227.182,449.31
347.412,400.042,331.062,403.922,266.862,425.486,240.129,439.647,217.124,451.967,189.633,429.849,202.734,381.882,333.952,523.397,335.405,491.218,280.182,452.827,309.795,415.031,281.495,496.947,277.242,432.022,242.401,463.945,252.132,439.213,159.975,506.655,208.803,419.974,208.38,467.629,227.177,449.34
347.411,400.039,331.057,403.923,266.865,425.488,240.129,439.647,217.112,451.987,189.629,429.882,202.734,381.887,333.822,523.344,335.271,491.218,280.165,452.812,309.769,415.034,281.481,496.96,277.209,432.018,242.401,463.945,252.132,439.216,159.981,506.655,208.735,420.047,208.356,467.652,227.146,449.343
347.28,399.995,330.866,403.971,266.872,425.597,240.132,439.651,217.124,452.12,189.599,429.883,202.734,381.887,333.668,523.337,335.215,491.308,280.161,452.812,309.765,415.047,281.221,496.96,277.104,431.958,242.32,463.911,252.246,439.217,159.976,506.686,208.527,420.047,208.356,467.853,227.146,449.432
347.204,399.977,330.789,403.987,266.878,425.597,240.132,439.651,217.132,452.133,189.529,429.883,202.509,381.882,333.66,523.337,335.167,491.398,280.103,452.812,309.71,415.059,281.221,496.968,277.097,431.915,242.288,463.877,252.246,439.24,159.985,506.707,208.505,420.047,208.343,467.856,227.146,449.453
347.112,399.977,330.714,404.016,266.878,425.611,240.132,439.652,217.132,452.162,189.467,429.924,202.153,381.87,333.649,523.337,335.135,491.398,280.1,452.865,309.669,415.09,281.221,496.97,277.092,431.915,242.281,463.828,252.246,439.291,159.982,506.741,208.502,419.963,208.342,467.875,227.118,449.454
347.069,399.977,330.696,404.016,266.878,425.629,240.028,439.656,217.153,452.162,189.377,429.949,202.148,381.87,333.601,523.31,335.054,491.398,280.058,452.875,309.64,415.108,281.238,496.97,277.047,431.915,242.205,463.827,252.157,439.306,159.987,506.742,208.49,419.927,208.32,467.91,227.117,449.462
346.901,399.977,330.51,404.016,266.511,425.665,239.867,439.701,217.172,452.162,189.292,430.019,201.879,381.87,333.597,523.31,334.832,491.339,279.904,453.002,309.408,415.172,281.238,496.97,276.838,432.007,242.205,463.795,251.991,439.341,159.982,506.742,208.36,419.788,208.28,467.946,226.998,449.579
