Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
352.329,408.24,339.177,413.694,292.833,441.651,278.331,453.95,262.223,463.893,228.531,461.11,205.556,432.899,344.174,519.699,346.08,496.166,313.66,460.214,326.475,425.727,310.775,508.484,311.494,461.282,281.596,469.993,285.452,452.598,238.304,509.125,252.55,440.615,258.196,476.726,266.753,463.053
352.329,408.24,339.177,413.696,292.833,441.657,278.331,453.978,262.233,463.921,228.531,461.113,205.559,432.899,344.183,519.702,346.08,496.219,313.66,460.242,326.475,425.733,310.775,508.494,311.536,461.297,281.596,469.995,285.452,452.6,238.304,509.134,252.646,440.615,258.203,476.797,266.753,463.056
352.329,408.24,339.177,413.7,292.833,441.711,278.331,453.989,262.248,463.942,228.531,461.116,206.34,432.899,344.184,519.72,346.097,496.224,313.66,460.296,326.475,425.741,310.775,508.52,311.561,461.47,281.596,470.025,285.452,452.631,238.306,509.138,252.669,440.615,258.213,476.797,266.753,463.061
352.246,408.223,339.142,413.7,292.815,441.711,278.283,453.995,262.254,463.942,228.531,461.148,206.34,432.899,344.184,519.747,346.081,496.23,313.66,460.339,326.443,425.733,310.775,508.52,311.561,461.326,281.59,470.025,285.427,452.631,238.304,509.138,252.695,440.586,258.21,476.807,266.753,463.057
352.197,408.213,339.018,413.7,292.792,441.711,278.273,454.007,262.248,463.949,228.506,461.148,206.34,432.899,344.184,519.824,346.081,496.291,313.66,460.346,326.39,425.733,310.775,508.535,311.561,461.408,281.565,470.025,285.412,452.638,238.285,509.134,252.709,440.538,258.203,476.823,266.745,463.06
352.19,408.211,338.955,413.7,292.787,441.679,278.269,454.025,262.235,463.96,228.461,461.267,206.267,433.025,344.184,519.824,346.094,496.297,313.7,460.409,326.369,425.713,310.872,508.574,311.53,461.408,281.558,470.002,285.409,452.643,238.276,509.101,252.726,440.525,258.203,476.823,266.739,463.06
352.186,408.132,338.913,413.69,292.757,441.677,278.192,454.077,262.248,463.949,228.445,461.312,206.239,433.06,344.199,519.824,346.094,496.36,313.701,460.42,326.344,425.647,310.872,508.618,311.48,461.5,281.508,469.991,285.363,452.648,238.275,509.098,252.766,440.475,258.09,476.797,266.741,463.057
352.182,408.13,338.908,413.687,292.718,441.66,278.15,454.106,262.235,463.954,228.421,461.316,206.207,433.074,344.123,519.821,346.081,496.316,313.701,460.446,326.324,425.647,310.872,508.64,311.43,461.5,281.461,469.985,285.324,452.655,238.257,509.09,252.805,440.429,258.08,476.801,266.707,463.036
352.03,408.13,338.794,413.687,292.687,441.66,278.117,454.108,262.221,463.96,228.403,461.317,206.088,433.093,344.123,519.77,346.051,496.36,313.701,460.446,326.276,425.638,310.794,508.654,311.43,461.503,281.458,469.985,285.3,452.661,238.255,509.079,252.809,440.427,258.077,476.801,266.694,463.036
351.947,408.131,338.771,413.69,292.669,441.645,278.09,454.11,262.206,463.96,228.395,461.344,206.06,433.204,344.018,519.77,346.033,496.428,313.596,460.454,326.204,425.608,310.665,508.709,311.43,461.536,281.454,469.991,285.275,452.672,238.239,509.079,252.809,440.415,257.987,476.801,266.626,463.036
351.91,408.131,338.691,413.7,292.655,441.642,278.056,454.11,262.119,464.018,228.295,461.346,206.008,433.217,344.012,519.77,345.977,496.571,313.567,460.454,326.177,425.598,310.568,508.709,311.466,461.536,281.454,470.007,285.245,452.672,238.237,509.077,252.766,440.377,257.905,476.836,266.525,463.131
351.887,408.138,338.678,413.707,292.613,441.642,278.054,454.12,262.1,464.048,228.233,461.361,205.957,433.222,343.958,519.783,345.977,496.571,313.558,460.454,326.158,425.598,310.535,508.709,311.466,461.536,281.446,470.015,285.208,452.683,238.231,509.073,252.809,440.346,257.904,476.844,266.514,463.138
351.887,408.139,338.668,413.714,292.6,441.645,278.029,454.12,262.021,464.048,228.226,461.362,205.904,433.342,343.958,519.833,345.986,496.571,313.539,460.456,326.147,425.584,310.519,508.698,311.466,461.499,281.446,470.017,285.183,452.688,238.197,509.065,252.763,440.346,257.828,476.844,266.438,463.238
351.875,408.148,338.601,413.724,292.593,441.675,278.023,454.11,261.998,464.078,228.205,461.363,205.84,433.425,343.853,519.872,345.986,496.527,313.524,460.465,326.099,425.581,310.534,508.655,311.394,461.459,281.408,470.018,285.15,452.729,238.119,508.973,252.763,440.346,257.788,476.851,266.41,463.261
351.862,408.171,338.601,413.731,292.581,441.675,278.009,454.083,261.942,464.094,228.187,461.402,205.745,433.469,343.836,519.886,345.995,496.521,313.491,460.465,326.096,425.577,310.534,508.655,311.394,461.459,281.373,470.04,285.123,452.731,238.107,508.973,253.203,439.926,257.641,476.871,266.336,463.275
351.802,408.171,338.601,413.731,292.581,441.675,278.009,454.062,261.942,464.078,228.187,461.419,205.667,433.52,343.835,519.886,345.995,496.519,313.491,460.465,326.082,425.577,310.534,508.655,311.394,461.473,281.36,470.04,285.123,452.731,238.085,508.973,253.203,439.91,257.641,476.874,266.336,463.325
351.785,408.148,338.588,413.724,292.581,441.669,278.003,454.062,261.919,464.078,228.156,461.419,205.536,433.537,343.811,519.886,345.995,496.492,313.473,460.465,326.081,425.572,310.534,508.665,311.415,461.473,281.354,470.036,285.109,452.757,238.085,508.993,253.203,439.896,257.64,476.883,266.304,463.337
351.739,408.134,338.588,413.687,292.596,441.627,277.99,454.083,261.901,464.094,228.158,461.419,205.412,433.602,343.811,519.868,345.921,496.408,313.465,460.441,326.072,425.524,310.534,508.706,311.44,461.51,281.353,470.036,285.109,452.757,238.107,509.007,253.261,439.896,257.638,476.883,266.302,463.351
351.735,408.13,338.569,413.687,292.596,441.617,277.987,454.088,261.863,464.094,228.158,461.417,205.277,433.623,343.808,519.84,345.835,496.408,313.462,460.417,326.072,425.524,310.534,508.706,311.456,461.648,281.344,470.024,285.109,452.754,238.107,509.007,253.319,439.899,257.575,476.874,266.291,463.369
351.705,408.13,338.569,413.684,292.613,441.609,277.987,454.09,261.863,464.084,228.169,461.417,205.258,433.727,343.737,519.838,345.789,496.408,313.465,460.399,326.066,425.522,310.533,508.706,311.471,461.649,281.344,470.001,285.115,452.721,238.107,509.007,253.357,439.893,257.575,476.858,266.291,463.357
351.695,408.13,338.569,413.681,292.613,441.608,277.985,454.094,261.863,464.094,228.169,461.417,205.253,433.765,343.58,519.423,345.735,496.437,313.466,460.368,326.054,425.514,310.533,508.706,311.512,461.652,281.335,469.975,285.115,452.721,238.107,509.003,253.392,439.893,257.559,476.82,266.282,463.369
351.658,408.13,338.582,413.644,292.606,441.574,277.974,454.095,261.863,464.094,228.2,461.487,205.217,433.855,343.412,519.39,345.723,496.437,313.466,460.314,326.041,425.488,310.53,508.706,311.52,461.653,281.334,469.955,285.115,452.696,238.095,508.988,253.496,439.893,257.55,476.82,266.282,463.369
351.616,408.13,338.582,413.625,292.597,441.564,277.974,454.095,261.863,464.084,228.2,461.487,205.108,433.872,343.345,519.39,345.641,496.437,313.469,460.31,326.034,425.445,310.533,508.74,311.52,461.694,281.333,469.954,285.113,452.677,238.076,508.988,253.532,439.874,257.508,476.82,266.282,463.377
351.616,408.131,338.582,413.625,292.606,441.548,277.974,454.098,261.822,464.099,228.2,461.498,205.099,433.874,343.329,519.39,345.625,496.431,313.474,460.309,326.017,425.436,310.523,508.74,311.512,461.694,281.335,469.954,285.113,452.674,238.039,508.983,253.552,439.87,257.428,476.821,266.251,463.395
351.616,408.131,338.55,413.625,292.606,441.508,277.972,454.1,261.787,464.108,228.152,461.501,205.045,433.892,343.329,519.364,345.625,496.374,313.469,460.296,326.015,425.433,310.518,508.74,311.464,461.713,281.328,469.955,285.102,452.674,238.036,508.988,253.56,439.835,257.422,476.864,266.241,463.406
351.614,408.17,338.49,413.628,292.621,441.496,277.923,454.116,261.713,464.148,228.097,461.501,205.045,433.933,343.329,519.357,345.625,496.363,313.469,460.286,325.933,425.409,310.515,508.75,311.449,461.694,281.327,469.959,285.099,452.674,238.036,508.991,253.594,439.821,257.115,477.918,266.117,463.457
351.607,408.204,338.423,413.628,292.621,441.477,277.911,454.116,261.68,464.148,228.097,461.591,205.044,433.945,343.299,519.357,345.656,496.357,313.47,460.246,325.866,425.399,310.444,508.74,311.406,461.686,281.324,469.959,285.067,452.71,238.036,508.991,253.594,439.814,257.115,477.918,266.097,463.457
351.607,408.21,338.408,413.628,292.621,441.472,277.886,454.123,261.612,464.17,228.097,461.591,205.044,433.949,343.329,519.357,345.656,496.357,313.467,460.211,325.866,425.386,310.444,508.74,311.401,461.686,281.316,469.975,285.041,452.714,238.036,508.997,253.594,439.785,257.085,477.923,266.063,463.47
351.603,408.21,338.408,413.624,292.598,441.468,277.874,454.123,261.6,464.17,228.097,461.591,205.001,433.956,343.27,519.357,345.656,496.361,313.466,460.193,325.866,425.37,310.444,508.75,311.396,461.708,281.272,469.993,285.017,452.727,238.036,508.999,253.594,439.785,257.072,477.926,266.031,463.48
351.595,408.206,338.408,413.61,292.592,441.465,277.831,454.123,261.565,464.187,228.097,461.593,204.899,434.071,343.27,519.407,345.332,496.361,313.456,460.193,325.866,425.359,310.456,508.888,311.375,461.704,281.272,469.972,284.989,452.717,238.03,508.997,253.594,439.702,257.072,477.926,265.994,463.489
351.53,408.204,338.418,413.608,292.578,441.463,277.779,454.14,261.562,464.187,228.075,461.591,204.77,434.115,343.281,519.407,345.332,496.486,313.42,460.193,325.866,425.359,310.474,508.888,311.371,461.708,281.263,469.973,284.972,452.728,238.03,508.994,253.667,439.677,257.088,477.895,265.968,463.491
351.5,408.206,338.428,413.595,292.55,441.465,277.759,454.143,261.547,464.191,228.045,461.602,204.711,434.186,343.292,519.407,345.32,496.491,313.36,460.199,325.864,425.368,310.49,508.888,311.374,461.708,281.263,469.978,284.969,452.736,238.028,508.997,253.667,439.677,257.087,477.895,265.961,463.496
351.49,408.206,338.428,413.595,292.501,441.468,277.758,454.151,261.545,464.206,228.038,461.602,204.624,434.186,343.281,519.407,345.31,496.491,313.352,460.277,325.838,425.368,310.495,508.786,311.346,461.704,281.263,469.975,284.942,452.745,238.028,508.994,253.667,439.677,257.087,477.855,265.955,463.499
351.459,408.221,338.418,413.593,292.401,441.485,277.712,454.154,261.547,464.206,227.965,461.615,204.623,434.186,343.281,519.439,345.295,496.491,313.35,460.336,325.809,425.372,310.508,508.775,311.345,461.661,281.226,469.973,284.864,452.773,238.022,508.982,253.585,439.72,257.087,477.855,265.955,463.496
351.426,408.254,338.365,413.588,292.378,441.522,277.69,454.162,261.545,464.206,227.952,461.615,204.623,434.188,343.138,519.513,345.263,496.487,313.346,460.35,325.746,425.377,310.547,508.746,311.345,461.637,281.217,469.973,284.831,452.784,238.03,508.964,253.55,439.732,257.072,477.855,265.955,463.499
351.375,408.293,338.327,413.588,292.347,441.538,277.688,454.168,261.54,464.206,227.942,461.642,204.623,434.188,343.138,519.513,345.243,496.473,313.332,460.35,325.701,425.384,310.545,508.746,311.345,461.637,281.208,469.975,284.776,452.822,238.03,508.964,253.457,439.732,257.072,477.875,265.955,463.501
351.375,408.293,338.244,413.58,292.342,441.538,277.683,454.172,261.516,464.212,227.89,461.651,204.623,434.188,343.138,519.513,345.192,496.429,313.321,460.35,325.662,425.399,310.547,508.745,311.332,461.637,281.193,469.975,284.775,452.871,238.092,508.964,253.435,439.732,256.986,477.892,265.907,463.525
351.375,408.293,338.227,413.573,292.254,441.538,277.601,454.179,261.365,464.202,227.835,461.659,204.508,434.281,343.139,519.414,345.131,496.422,313.311,460.308,325.588,425.399,310.545,508.745,311.32,461.733,281.155,469.995,284.704,452.871,238.092,509.078,253.42,439.718,256.866,477.918,265.78,463.539
351.901,408.103,338.167,413.573,292.216,441.512,277.58,454.203,261.344,464.202,227.832,461.659,204.36,434.342,343.148,519.362,345.114,496.411,313.291,460.275,325.546,425.402,310.545,508.745,311.285,461.744,281.151,469.995,284.694,452.873,238.092,509.08,253.415,439.647,256.866,477.918,265.763,463.543
