Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
343.676,421.869,325.353,423.832,252.386,440.5,222.892,453.556,192.064,465.965,156.829,451.357,141.565,401.007,299.139,574.102,316.959,541.243,269.677,483.238,302.072,437.075,246.143,519.336,263.727,444.449,221.125,483.252,236.959,454.257,106.684,520.912,170.143,441.639,182.143,483.923,205.217,465.744
343.676,421.869,325.407,423.835,252.386,440.521,222.898,453.556,192.064,465.985,156.829,451.377,141.565,401.195,299.166,574.102,316.996,541.243,269.677,483.242,302.072,437.075,246.143,519.362,263.727,444.509,221.125,483.264,236.959,454.257,106.705,520.912,170.152,441.817,182.143,483.935,205.217,465.765
343.676,421.869,325.407,423.835,252.386,440.521,222.898,453.556,192.064,465.987,156.829,451.388,141.565,401.195,299.166,574.106,317.002,541.243,269.677,483.243,302.072,437.075,246.143,519.414,263.727,444.523,221.127,483.264,236.959,454.26,106.867,520.925,170.152,441.817,182.143,483.935,205.217,465.776
343.643,421.847,325.353,423.832,252.377,440.5,222.892,453.516,192.017,466.001,156.822,451.412,141.516,401.225,299.17,574.118,317.002,541.243,269.61,483.256,301.826,437.036,246.151,519.433,263.657,444.509,221.127,483.264,236.928,454.257,106.867,520.965,170.143,441.817,182.104,483.935,205.114,465.776
343.634,421.81,325.338,423.808,252.281,440.409,222.863,453.371,191.989,466.001,156.767,451.417,141.465,401.263,299.204,574.118,316.996,541.233,269.493,483.275,301.793,436.951,246.139,519.56,263.654,444.484,221.153,483.251,236.645,454.253,106.867,520.965,170.026,441.816,182.103,483.912,204.883,465.804
343.586,421.724,325.302,423.686,252.25,440.331,222.81,453.368,191.978,466.019,156.607,451.422,141.412,401.382,299.265,574.091,316.933,541.229,269.485,483.321,301.789,436.93,246.13,519.56,263.445,444.489,221.153,483.207,236.575,454.207,106.867,520.965,170.026,441.808,182.068,483.911,204.85,465.883
343.582,421.694,325.276,423.674,252.25,440.331,222.8,453.358,191.975,466.028,156.591,451.467,141.406,401.394,299.294,574.08,316.869,541.229,269.484,483.321,301.745,436.889,246.139,519.56,263.405,444.489,221.153,483.201,236.575,454.207,106.867,520.976,170.017,441.808,182.019,483.861,204.847,465.884
343.532,421.685,325.176,423.648,252.25,440.331,222.795,453.351,191.975,466.029,156.591,451.479,141.344,401.514,299.294,574.022,316.794,541.154,269.481,483.275,301.703,436.889,246.13,519.543,263.397,444.489,221.142,483.183,236.55,454.204,106.834,520.982,170.026,441.778,182.068,483.857,204.827,465.884
343.509,421.685,325.137,423.625,252.23,440.325,222.781,453.351,191.92,466.045,156.607,451.499,141.237,401.522,299.318,574.022,316.74,541.154,269.404,483.25,301.7,436.889,246.126,519.525,263.355,444.672,221.135,483.201,236.55,454.204,106.895,520.982,170.033,441.766,182.028,483.803,204.815,465.887
343.448,421.685,325.12,423.603,252.216,440.32,222.777,453.351,191.92,466.048,156.64,451.633,141.22,401.587,299.305,573.997,316.727,541.152,269.398,483.244,301.696,436.871,246.04,519.525,263.24,444.751,221.1,483.207,236.55,454.209,106.895,521.092,170.033,441.612,182.028,483.786,204.766,465.887
343.415,421.704,325.116,423.599,252.098,440.338,222.749,453.394,191.991,466.048,156.695,451.656,141.089,401.587,299.294,573.997,316.691,541.144,269.398,483.244,301.652,436.871,245.939,519.525,263.24,444.825,221.089,483.201,236.427,454.22,106.892,521.092,170.033,441.612,182.093,483.779,204.766,465.864
343.39,421.714,325.083,423.595,252.083,440.32,222.657,453.395,191.991,466.048,156.695,451.683,141.08,401.587,299.285,573.999,316.646,541.092,269.398,483.243,301.652,436.871,245.939,519.525,263.24,444.825,221.047,483.205,236.422,454.27,106.892,521.095,170.033,441.612,182.093,483.76,204.766,465.864
343.389,421.714,325.032,423.572,252.07,440.306,222.622,453.395,191.995,465.912,156.691,451.702,141.031,401.55,299.111,574.032,316.637,541.102,269.392,483.243,301.633,436.765,245.939,519.533,263.263,444.825,221.031,483.217,236.283,454.285,106.895,521.092,169.963,441.664,182.028,483.741,204.67,465.907
343.29,421.731,325.029,423.512,252.07,440.2,222.507,453.394,192.308,465.879,156.691,451.702,141.031,401.55,299.053,574.051,316.542,541.1,269.376,483.243,301.62,436.763,245.944,519.563,263.263,444.782,220.95,483.214,236.205,454.319,106.972,521.058,169.811,441.687,181.855,483.741,204.599,465.907
343.278,421.747,325.02,423.512,252.019,440.2,222.483,453.394,194.231,465.037,156.621,451.706,141.08,401.55,299.053,574.051,316.421,541.1,269.234,483.052,301.62,436.743,245.967,519.572,263.263,444.782,220.929,483.214,236.135,454.332,106.972,521.048,169.717,441.704,181.771,483.731,204.492,465.935
343.247,421.731,325.0,423.503,251.931,440.2,222.447,453.395,194.231,465.037,156.585,451.714,141.076,401.643,299.053,574.051,316.364,541.102,269.197,483.052,301.62,436.738,245.983,519.577,263.259,444.782,220.925,483.214,236.06,454.34,107.0,521.058,169.658,441.704,181.735,483.722,204.347,465.984
343.245,421.708,324.939,423.5,251.931,440.226,222.431,453.414,194.231,465.037,156.566,451.706,141.076,401.752,299.102,573.992,316.342,541.111,269.163,483.045,301.62,436.701,245.996,519.579,263.16,444.907,220.915,483.214,235.982,454.461,107.0,521.058,169.651,441.704,181.684,483.718,204.327,465.998
343.239,421.708,324.845,423.469,251.931,440.249,222.431,453.432,194.107,465.042,156.484,451.689,141.076,401.772,299.111,573.926,316.259,541.122,269.074,483.045,301.611,436.698,246.062,519.633,263.16,444.952,220.905,483.196,235.918,454.466,107.107,521.1,169.634,441.704,181.614,483.718,204.12,466.12
343.208,421.708,324.697,423.352,251.931,440.292,222.445,453.432,194.015,465.059,156.417,451.689,140.896,401.772,299.111,573.907,316.245,541.125,269.025,483.033,301.571,436.627,246.062,519.633,263.157,444.952,220.905,483.167,235.908,454.466,107.107,521.114,169.631,441.718,181.594,483.718,204.041,466.166
343.171,421.675,324.685,423.339,251.863,440.292,222.445,453.42,193.979,465.059,156.366,451.689,140.885,401.784,299.111,573.884,316.235,541.122,269.006,483.033,301.57,436.603,246.062,519.633,263.126,444.952,220.897,483.131,235.907,454.461,107.108,521.114,169.607,441.718,181.594,483.718,203.996,466.166
343.169,421.664,324.653,423.336,251.789,440.292,222.428,453.42,193.976,465.064,156.348,451.689,140.869,401.784,299.106,573.833,316.235,541.111,269.002,482.991,301.57,436.543,246.036,519.619,263.109,444.952,220.897,483.128,235.907,454.392,107.127,521.114,169.579,441.677,181.574,483.718,203.988,466.166
343.136,421.654,324.629,423.325,251.675,440.261,222.322,453.371,193.967,465.069,156.32,451.71,140.869,401.756,299.039,573.777,316.235,541.063,268.973,482.966,301.491,436.504,246.035,519.607,263.051,444.952,220.874,483.115,235.796,454.392,107.127,521.089,169.569,441.669,181.566,483.69,203.907,466.107
