Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
371.011,433.553,356.127,437.341,305.834,454.673,287.683,462.54,270.488,466.904,244.343,453.939,242.75,419.803,350.277,543.916,354.673,521.0,326.659,480.639,340.857,447.137,305.358,515.039,315.249,464.383,285.29,479.221,293.405,462.462,220.384,511.191,258.433,451.626,261.997,479.424,275.574,469.416
371.011,433.57,356.127,437.347,305.865,454.673,287.689,462.605,270.49,466.965,244.343,453.976,242.75,419.848,350.277,543.984,354.785,521.0,326.684,480.639,340.857,447.137,305.45,515.26,315.249,464.383,285.293,479.335,294.266,462.465,220.493,511.33,258.483,451.626,261.997,479.425,275.586,469.502
371.011,433.571,356.127,437.358,305.885,454.711,287.689,462.633,270.522,466.967,244.343,453.976,242.781,419.848,350.327,543.984,354.829,521.003,326.684,480.639,340.857,447.149,305.505,515.26,315.249,464.383,285.293,479.35,294.278,462.469,220.521,511.351,258.606,451.626,262.034,479.425,275.588,469.502
371.004,433.57,356.108,437.358,305.885,454.729,287.683,462.639,270.49,466.973,244.313,453.941,242.781,419.848,350.277,543.986,354.829,521.021,326.683,480.639,340.856,447.149,305.553,515.287,315.23,464.383,285.293,479.35,294.278,462.469,220.522,511.358,258.619,451.518,261.997,479.425,275.586,469.506
370.957,433.57,356.075,437.372,305.865,454.73,287.672,462.66,270.488,466.992,244.286,453.939,242.805,419.828,350.263,543.986,354.785,521.031,326.683,480.639,340.843,447.145,305.571,515.357,315.209,464.383,285.293,479.35,294.266,462.49,220.521,511.351,258.637,451.51,261.996,479.425,275.574,469.526
370.787,433.571,356.004,437.471,305.788,454.745,287.568,462.66,270.385,467.055,244.19,453.925,242.846,419.824,350.262,543.985,354.718,521.044,326.66,480.641,340.726,447.131,305.571,515.449,315.178,464.464,285.312,479.347,294.196,462.501,220.521,511.351,258.637,451.393,261.928,479.488,275.483,469.568
370.754,433.607,355.966,437.504,305.748,454.751,287.554,462.676,270.344,467.074,244.162,453.909,242.846,419.812,350.262,543.985,354.67,521.044,326.657,480.712,340.717,447.145,305.571,515.5,315.154,464.464,285.312,479.307,294.18,462.501,220.482,511.324,258.619,451.353,261.868,479.488,275.478,469.568
370.726,433.608,355.966,437.521,305.748,454.751,287.546,462.66,270.323,467.074,244.116,453.909,242.846,419.812,350.25,543.985,354.55,521.044,326.656,480.742,340.676,447.145,305.554,515.639,315.154,464.519,285.312,479.289,294.171,462.497,220.482,511.309,258.553,451.353,261.856,479.488,275.476,469.568
370.702,433.653,355.985,437.541,305.672,454.814,287.505,462.666,270.292,467.074,244.087,453.909,242.846,419.812,350.25,543.985,354.55,521.044,326.65,480.752,340.621,447.146,305.548,515.754,315.174,464.519,285.245,479.289,294.162,462.507,220.482,511.309,258.531,451.347,261.842,479.468,275.435,469.52
370.669,433.699,355.985,437.644,305.641,454.86,287.495,462.666,270.29,467.073,244.081,453.909,242.847,419.816,350.087,543.985,354.55,521.044,326.65,480.902,340.565,447.231,305.548,515.928,315.174,464.519,285.199,479.27,294.08,462.507,220.595,511.309,258.531,451.347,261.832,479.452,275.428,469.509
