Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
330.041,447.845,330.381,460.188,320.525,518.795,314.44,548.129,301.193,574.836,271.165,576.502,238.417,551.166,414.787,567.964,404.476,539.55,347.444,524.501,328.974,480.037,386.39,623.063,354.014,576.176,328.092,565.789,323.483,536.241,291.646,635.274,282.245,556.483,307.785,585.583,310.08,565.416
330.041,447.847,330.384,460.244,320.562,518.927,314.46,548.175,301.259,574.836,271.188,576.503,238.42,551.182,414.806,567.971,404.491,539.55,347.445,524.593,328.974,480.216,386.395,623.063,354.014,576.176,328.098,565.834,323.509,536.245,291.676,635.305,282.323,556.489,307.794,585.6,310.142,565.416
330.041,447.849,330.384,460.262,320.562,518.929,314.461,548.175,301.269,574.836,271.188,576.503,238.42,551.182,414.806,567.979,404.491,539.58,347.445,524.619,328.974,480.239,386.424,623.063,354.014,576.176,328.098,565.859,323.511,536.248,291.676,635.305,282.323,556.498,307.794,585.608,310.148,565.419
330.034,447.856,330.381,460.268,320.557,518.929,314.461,548.176,301.279,574.826,271.205,576.503,238.419,551.187,414.806,567.971,404.491,539.55,347.445,524.619,328.961,480.239,386.424,623.063,354.006,576.16,328.108,565.859,323.511,536.248,291.676,635.305,282.323,556.489,307.794,585.6,310.148,565.419
330.022,447.856,330.367,460.268,320.557,518.929,314.467,548.177,301.282,574.818,271.209,576.53,238.419,551.215,414.804,567.979,404.492,539.55,347.434,524.619,328.949,480.244,386.451,623.063,353.987,576.16,328.108,565.859,323.514,536.248,291.667,635.305,282.32,556.483,307.794,585.6,310.148,565.419
329.92,447.859,330.237,460.268,320.557,518.9,314.468,548.175,301.285,574.799,271.22,576.536,238.402,551.28,414.804,567.979,404.535,539.477,347.43,524.561,328.862,480.25,386.453,623.078,353.987,576.147,328.117,565.827,323.533,536.205,291.608,635.305,282.301,556.445,307.826,585.576,310.143,565.419
329.908,447.859,330.159,460.251,320.557,518.9,314.469,548.179,301.286,574.789,271.209,576.536,238.336,551.281,414.804,567.994,404.539,539.477,347.406,524.545,328.765,480.25,386.533,623.121,353.987,576.147,328.124,565.827,323.534,536.205,291.513,635.292,282.288,556.445,307.827,585.575,310.139,565.429
329.904,447.847,330.114,460.244,320.562,518.9,314.483,548.181,301.288,574.789,271.23,576.538,238.298,551.295,414.804,567.994,404.557,539.477,347.4,524.545,328.748,480.246,386.533,623.123,353.987,576.147,328.137,565.826,323.543,536.205,291.489,635.305,282.288,556.445,307.833,585.566,310.139,565.429
329.902,447.74,330.055,460.154,320.578,518.904,314.48,548.179,301.288,574.794,271.25,576.536,238.218,551.295,414.799,568.009,404.557,539.49,347.396,524.545,328.67,480.25,386.533,623.127,353.987,576.147,328.137,565.821,323.543,536.212,291.489,635.318,282.301,556.445,307.833,585.566,310.133,565.417
329.902,447.74,330.052,460.154,320.6,518.932,314.48,548.181,301.288,574.794,271.25,576.536,238.215,551.35,414.782,568.009,404.557,539.612,347.348,524.62,328.669,480.246,386.525,623.161,353.929,576.131,328.137,565.821,323.543,536.24,291.488,635.318,282.493,556.456,307.833,585.531,310.131,565.414
329.897,447.736,330.049,460.153,320.601,518.939,314.489,548.198,301.288,574.81,271.214,576.55,238.209,551.35,414.782,568.009,404.542,539.644,347.337,524.62,328.664,480.241,386.525,623.172,353.922,576.121,328.138,565.821,323.543,536.243,291.487,635.302,282.493,556.46,307.805,585.529,310.128,565.403
329.897,447.736,330.049,460.153,320.601,518.939,314.489,548.198,301.288,574.81,271.214,576.55,238.209,551.362,414.78,568.009,404.542,539.655,347.336,524.62,328.659,480.246,386.519,623.205,353.922,576.115,328.138,565.821,323.543,536.243,291.479,635.302,282.493,556.483,307.805,585.529,310.121,565.4
329.893,447.74,330.049,460.153,320.6,518.947,314.48,548.224,301.284,574.81,271.173,576.55,238.176,551.362,414.78,568.009,404.542,539.684,347.337,524.602,328.657,480.25,386.515,623.244,353.929,576.096,328.14,565.821,323.539,536.249,291.479,635.299,282.421,556.483,307.803,585.531,310.12,565.403
329.892,447.742,330.002,460.151,320.593,518.952,314.478,548.224,301.281,574.767,271.173,576.573,238.136,551.399,414.739,568.082,404.531,539.778,347.337,524.602,328.621,480.25,386.505,623.326,353.977,576.092,328.189,565.821,323.539,536.251,291.479,635.299,282.356,556.483,307.803,585.531,310.1,565.403
329.897,447.748,329.984,460.151,320.585,518.963,314.478,548.224,301.281,574.767,271.173,576.576,238.136,551.399,414.739,568.082,404.531,539.789,347.336,524.602,328.598,480.329,386.505,623.326,353.977,576.064,328.195,565.818,323.539,536.261,291.482,635.299,282.222,556.445,307.803,585.554,310.055,565.403
329.907,447.769,329.984,460.194,320.585,518.965,314.477,548.224,301.281,574.767,271.176,576.605,238.136,551.401,414.734,568.084,404.531,539.813,347.333,524.609,328.598,480.363,386.495,623.326,353.981,576.064,328.199,565.813,323.53,536.261,291.485,635.288,282.222,556.445,307.812,585.554,310.055,565.399
329.823,447.819,329.984,460.203,320.585,518.988,314.477,548.209,301.281,574.751,271.205,576.615,238.162,551.401,414.737,568.084,404.493,539.805,347.337,524.63,328.621,480.375,386.491,623.289,353.981,576.064,328.199,565.796,323.522,536.261,291.485,635.288,282.222,556.445,307.857,585.554,310.055,565.366
329.811,447.827,329.974,460.221,320.582,519.018,314.476,548.209,301.333,574.733,271.265,576.662,238.196,551.424,414.737,568.13,404.493,539.805,347.333,524.63,328.633,480.471,386.421,623.273,353.998,576.081,328.251,565.767,323.52,536.261,291.51,635.285,282.25,556.556,307.997,585.523,310.148,565.339
329.811,447.84,329.968,460.221,320.581,519.021,314.476,548.224,301.333,574.748,271.28,576.689,238.196,551.424,414.729,568.146,404.493,539.805,347.333,524.609,328.633,480.471,386.421,623.273,354.02,576.081,328.251,565.764,323.52,536.261,291.509,635.283,282.25,556.585,307.997,585.523,310.148,565.336
329.776,447.84,329.974,460.216,320.581,519.023,314.476,548.224,301.356,574.748,271.29,576.689,238.196,551.426,414.723,568.151,404.539,539.784,347.323,524.607,328.633,480.471,386.421,623.273,354.02,576.081,328.251,565.762,323.52,536.259,291.51,635.285,282.25,556.634,307.997,585.523,310.178,565.336
329.709,447.827,329.974,460.203,320.567,519.068,314.477,548.24,301.352,574.748,271.29,576.689,238.196,551.424,414.708,568.17,404.539,539.772,347.31,524.597,328.633,480.386,386.437,623.294,354.02,576.076,328.238,565.754,323.528,536.256,291.51,635.315,282.25,556.634,307.996,585.528,310.163,565.336
329.661,447.84,329.988,460.193,320.54,519.087,314.473,548.252,301.333,574.768,271.29,576.686,238.205,551.423,414.708,568.184,404.539,539.772,347.31,524.597,328.622,480.342,386.438,623.297,353.958,576.075,328.238,565.754,323.53,536.256,291.577,635.359,282.25,556.634,307.996,585.528,310.148,565.353
329.645,447.84,329.988,460.181,320.54,519.097,314.479,548.258,301.331,574.795,271.3,576.689,238.181,551.416,414.703,568.227,404.539,539.772,347.321,524.597,328.622,480.331,386.438,623.297,353.923,576.075,328.233,565.757,323.534,536.256,291.577,635.379,282.25,556.633,307.995,585.53,310.145,565.37
329.645,447.822,329.988,460.181,320.538,519.097,314.462,548.263,301.31,574.829,271.3,576.694,238.207,551.423,414.703,568.227,404.538,539.799,347.321,524.604,328.621,480.292,386.438,623.297,353.922,576.076,328.226,565.745,323.547,536.275,291.583,635.379,282.25,556.631,307.995,585.53,310.145,565.385
329.661,447.84,329.976,460.185,320.52,519.097,314.448,548.267,301.287,574.844,271.3,576.694,238.225,551.423,414.702,568.228,404.527,539.799,347.307,524.606,328.608,480.292,386.438,623.295,353.815,576.162,328.202,565.745,323.547,536.279,291.577,635.374,282.251,556.62,307.969,585.544,310.117,565.389
329.675,447.84,329.976,460.185,320.52,519.092,314.441,548.271,301.249,574.85,271.298,576.693,238.23,551.449,414.699,568.227,404.445,539.799,347.217,524.655,328.546,480.289,386.442,623.259,353.793,576.162,328.143,565.722,323.547,536.279,291.573,635.374,282.25,556.62,307.932,585.557,310.09,565.392
329.68,447.846,329.97,460.185,320.509,519.083,314.441,548.271,301.249,574.85,271.293,576.693,238.243,551.449,414.696,568.227,404.434,539.796,347.175,524.655,328.486,480.251,386.479,623.236,353.792,576.162,328.143,565.722,323.547,536.275,291.569,635.377,282.251,556.631,307.932,585.558,310.09,565.392
329.68,447.848,329.97,460.196,320.506,519.083,314.441,548.267,301.247,574.85,271.277,576.682,238.243,551.452,414.696,568.226,404.425,539.777,347.156,524.658,328.485,480.251,386.479,623.231,353.792,576.162,328.14,565.719,323.545,536.265,291.568,635.374,282.251,556.619,307.928,585.558,310.087,565.392
329.68,447.852,329.967,460.204,320.506,519.089,314.485,548.265,301.247,574.85,271.277,576.682,238.258,551.452,414.67,568.226,404.415,539.77,347.156,524.676,328.485,480.289,386.48,623.231,353.792,576.163,328.14,565.719,323.542,536.242,291.556,635.35,282.251,556.608,307.928,585.561,310.087,565.406
329.476,447.969,329.854,460.334,320.501,519.089,314.493,548.265,301.182,574.83,271.277,576.682,238.27,551.507,414.66,568.196,404.324,539.767,347.156,524.697,328.485,480.37,386.496,623.227,353.763,576.153,327.083,563.885,323.532,536.242,291.544,635.312,282.253,556.577,307.888,585.561,310.044,565.439
329.46,447.974,329.835,460.339,320.5,519.126,314.496,548.265,301.179,574.83,271.296,576.731,238.299,551.598,414.66,568.185,404.3,539.75,347.18,524.697,328.485,480.372,386.504,623.211,353.76,576.172,327.083,563.885,323.528,536.242,291.542,635.312,282.271,556.577,307.887,585.561,310.025,565.44
329.451,447.975,329.835,460.347,320.5,519.126,314.504,548.271,301.179,574.822,271.322,576.731,238.27,551.617,414.66,568.071,404.3,539.749,347.184,524.697,328.491,480.404,386.504,623.199,353.76,576.219,327.083,563.885,323.528,536.245,291.542,635.312,282.271,556.567,307.874,585.563,310.025,565.444
329.418,447.975,329.835,460.347,320.501,519.126,314.504,548.303,301.182,574.819,271.338,576.731,238.27,551.632,414.643,568.063,404.3,539.731,347.188,524.691,328.524,480.404,386.504,623.191,353.76,576.219,328.203,565.757,323.532,536.253,291.542,635.312,282.28,556.558,307.874,585.563,310.025,565.444
329.411,447.974,329.874,460.339,320.501,519.115,314.526,548.303,301.204,574.82,271.36,576.721,238.174,551.632,414.64,568.011,404.297,539.669,347.199,524.643,328.576,480.37,386.499,623.186,353.838,576.268,328.252,565.759,323.606,536.267,291.542,635.314,282.281,556.522,307.874,585.563,310.042,565.444
329.411,447.978,329.874,460.329,320.508,519.094,314.543,548.305,301.204,574.82,271.36,576.721,238.168,551.632,414.627,567.94,404.294,539.613,347.235,524.614,328.582,480.337,386.492,623.178,353.941,576.315,328.273,565.759,323.624,536.273,291.542,635.336,282.293,556.51,307.882,585.556,310.058,565.444
329.298,447.978,329.874,460.329,320.508,519.094,314.543,548.305,301.204,574.82,271.36,576.721,238.166,551.632,414.617,567.929,404.291,539.606,347.245,524.614,328.582,480.337,386.47,623.178,353.941,576.315,328.273,565.758,323.624,536.273,291.544,635.336,282.293,556.51,307.882,585.556,310.058,565.444
329.234,448.002,329.874,460.327,320.517,519.094,314.543,548.316,301.199,574.83,271.348,576.734,238.166,551.631,414.608,567.914,404.286,539.601,347.257,524.614,328.576,480.337,386.456,623.186,353.941,576.315,328.273,565.757,323.624,536.293,291.548,635.349,282.293,556.51,307.882,585.556,310.058,565.445
329.176,448.037,329.855,460.327,320.53,519.286,314.489,548.428,301.132,574.859,271.279,576.754,238.154,551.606,414.559,567.912,404.18,539.5,347.354,524.619,328.458,480.448,386.329,623.192,353.723,576.283,328.223,565.753,323.601,536.393,291.636,635.349,282.137,556.523,307.88,585.572,310.029,565.475
329.176,448.037,329.773,460.323,320.537,519.344,314.463,548.438,301.097,574.906,271.172,576.765,238.146,551.603,414.549,567.929,404.18,539.5,347.363,524.665,328.399,480.456,386.329,623.192,353.667,576.283,328.196,565.753,323.587,536.398,291.636,635.349,282.117,556.568,307.88,585.745,309.978,565.513
329.176,448.017,329.773,460.334,320.53,519.346,314.452,548.454,301.084,574.924,271.161,576.765,238.119,551.603,414.543,567.929,404.179,539.5,347.363,524.684,328.388,480.532,386.329,623.217,353.645,576.283,328.196,565.753,323.587,536.398,291.636,635.346,282.095,556.57,307.88,585.76,309.975,565.525
329.187,448.017,329.756,460.334,320.53,519.355,314.439,548.456,301.066,574.931,271.095,576.765,238.084,551.581,414.544,567.949,404.155,539.56,347.354,524.693,328.355,480.556,386.439,623.219,353.553,576.286,328.196,565.756,323.584,536.399,291.635,635.346,282.089,556.574,307.894,585.875,309.955,565.528
329.249,448.017,329.738,460.343,320.499,519.373,314.429,548.462,301.06,574.939,271.095,576.765,237.98,551.573,414.544,567.949,404.119,539.576,347.317,524.796,328.335,480.556,386.439,623.228,353.553,576.293,328.206,565.8,323.583,536.401,291.634,635.346,282.055,556.584,307.932,585.888,309.937,565.577
329.249,448.017,329.729,460.36,320.461,519.373,314.429,548.468,301.059,574.948,271.075,576.751,237.945,551.572,414.543,567.956,404.119,539.585,347.278,524.818,328.317,480.559,386.454,623.228,353.553,576.297,328.206,565.806,323.578,536.401,291.634,635.346,282.055,556.603,307.932,585.893,309.93,565.59
329.249,448.017,329.729,460.383,320.44,519.385,314.429,548.47,301.059,574.939,271.068,576.749,237.878,551.572,414.543,567.956,404.108,539.585,347.271,524.858,328.306,480.559,386.439,623.228,353.553,576.297,328.206,565.813,323.578,536.404,291.634,635.346,282.041,556.613,307.932,585.893,309.925,565.602
