Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
341.414,323.876,319.671,324.867,230.603,344.463,197.761,361.652,163.003,374.98,134.139,345.526,135.671,280.667,277.425,499.82,305.436,470.943,255.824,395.206,289.538,339.647,220.734,450.322,234.47,365.908,197.317,392.096,207.849,365.878,60.859,451.686,127.655,349.394,153.723,394.004,173.196,379.088
341.425,323.876,319.686,324.867,230.678,344.463,197.79,361.668,163.043,374.98,134.139,345.634,135.679,280.684,277.425,499.822,305.436,470.943,255.824,395.272,289.58,339.651,220.734,450.322,234.495,365.925,197.317,392.121,207.894,365.878,61.537,451.724,128.3,349.452,153.77,394.017,173.21,379.088
341.437,323.876,319.686,324.867,230.708,344.466,197.806,361.678,163.147,374.98,134.155,345.671,135.679,280.742,277.425,499.835,305.436,470.943,255.839,395.273,289.58,339.656,220.775,450.328,234.495,365.937,197.317,392.146,207.931,365.879,62.413,451.856,128.776,349.493,153.906,394.028,173.256,379.088
341.442,323.859,319.686,324.867,230.708,344.466,197.809,361.668,163.301,374.976,134.155,345.671,135.671,280.771,277.33,499.822,305.432,470.908,255.839,395.276,289.58,339.657,220.749,450.322,234.495,365.925,197.305,392.146,207.967,365.878,62.561,451.879,128.776,349.452,153.98,394.028,173.264,379.069
341.459,323.836,319.686,324.867,230.716,344.48,197.884,361.652,163.443,374.951,134.166,345.75,135.478,280.88,277.288,499.82,305.393,470.879,255.839,395.273,289.57,339.68,220.749,450.328,234.495,365.908,197.297,392.146,207.967,365.878,63.048,451.879,128.776,349.452,154.021,394.028,173.344,379.05
341.615,323.788,319.8,324.9,230.736,344.507,197.918,361.62,163.569,374.888,134.235,345.78,135.458,280.95,277.183,499.82,305.22,470.777,255.999,395.273,289.57,339.68,220.749,450.362,234.495,365.808,197.297,392.039,207.973,365.879,63.147,451.879,128.716,349.488,154.139,394.028,173.527,378.978
341.726,323.771,319.897,324.918,230.766,344.546,197.937,361.62,163.643,374.862,134.373,345.785,135.445,280.989,277.183,499.82,305.22,470.777,256.022,395.276,289.542,339.741,222.071,451.692,234.593,365.8,197.297,391.99,207.977,365.914,63.147,451.879,128.716,349.488,154.234,394.028,173.54,378.978
341.789,323.771,319.903,324.943,230.777,344.577,198.001,361.62,163.765,374.844,134.373,345.785,135.434,281.048,277.165,499.82,305.22,470.777,256.022,395.271,289.542,339.722,220.749,450.362,234.685,365.71,197.336,391.957,208.031,365.914,63.151,451.867,128.716,349.488,154.234,395.077,173.6,378.96
341.806,323.771,319.916,325.028,230.766,344.677,198.001,361.683,164.066,374.804,134.373,345.785,135.351,281.059,277.161,499.834,305.73,470.79,256.022,395.267,289.507,339.722,220.749,450.362,234.747,365.69,197.351,391.948,208.079,365.954,63.295,451.624,128.941,349.53,154.228,395.077,173.631,378.96
341.847,323.828,319.922,325.032,230.766,344.695,198.009,361.714,164.127,374.79,134.345,345.785,135.285,281.073,277.161,499.835,305.806,470.833,256.022,395.266,289.455,339.749,220.746,450.362,234.866,365.662,197.41,391.906,208.084,365.961,63.306,451.265,129.433,349.53,154.245,395.077,173.716,378.924
