Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
319.279,401.018,302.702,402.748,211.47,425.97,188.758,443.802,162.282,460.819,111.033,460.274,69.6,428.708,275.901,553.287,282.473,518.143,238.852,455.22,276.235,411.894,255.044,525.565,233.346,450.416,191.471,468.221,196.999,445.425,126.808,531.536,141.621,425.077,160.041,478.739,170.805,460.319
319.279,401.018,302.714,402.759,211.525,425.973,188.766,443.936,162.295,460.834,111.033,460.363,69.6,428.708,275.945,553.304,282.489,518.193,238.852,455.266,276.242,411.904,255.07,525.567,233.372,450.629,191.473,468.244,196.999,445.434,126.815,531.789,141.678,425.085,160.056,478.801,170.805,460.358
319.279,401.025,302.714,402.763,211.526,425.983,188.766,443.945,162.295,460.847,111.033,460.394,69.6,428.708,275.945,553.304,282.499,518.203,238.858,455.289,276.245,411.913,255.07,525.585,233.413,450.629,191.496,468.257,196.999,445.467,126.836,531.813,141.821,425.085,160.056,478.822,170.805,460.37
319.279,401.018,302.708,402.763,211.525,425.983,188.758,443.952,162.282,460.86,110.941,460.454,69.6,428.724,275.935,553.304,282.545,518.224,238.852,455.298,276.242,411.904,255.044,525.668,233.413,450.679,191.507,468.278,196.992,445.467,126.815,531.849,141.821,425.083,160.041,478.827,170.793,460.371
319.282,401.018,302.702,402.764,211.47,425.984,188.756,443.958,162.24,460.87,110.941,460.493,69.6,428.724,275.901,553.338,282.545,518.236,238.835,455.342,276.242,411.906,255.025,525.668,233.372,450.709,192.01,468.322,196.99,445.467,126.815,531.883,141.821,425.077,160.024,478.867,170.745,460.406
319.295,401.025,302.622,402.781,211.389,426.099,188.66,444.074,162.095,460.891,110.941,460.586,69.599,428.836,275.884,553.426,282.527,518.34,238.785,455.344,276.232,411.906,254.891,525.668,233.344,450.709,192.01,468.358,196.791,445.666,126.81,531.883,141.799,425.064,159.906,478.977,170.445,460.555
319.31,401.065,302.613,402.789,211.389,426.107,188.66,444.079,162.095,460.897,110.941,460.593,69.599,428.836,275.884,553.517,282.527,518.44,238.785,455.413,276.096,411.92,254.861,525.639,233.249,450.748,192.01,468.415,196.76,445.68,126.81,531.913,141.727,424.971,159.906,478.977,170.44,460.578
319.318,401.067,302.608,402.793,211.389,426.116,188.66,444.09,162.095,460.897,110.941,460.593,69.599,428.836,275.884,553.547,282.41,518.486,238.776,455.435,276.096,411.92,254.861,525.621,233.246,450.748,192.005,468.431,196.738,445.687,126.81,531.913,141.661,424.947,159.906,478.979,170.43,460.586
319.33,401.113,302.57,402.805,211.387,426.118,188.677,444.096,162.14,460.897,110.955,460.593,69.501,428.836,275.952,553.551,282.356,518.486,238.771,455.465,276.096,411.938,254.861,525.578,233.235,450.76,191.959,468.431,196.672,445.712,126.811,531.883,141.656,424.916,159.905,478.977,170.426,460.64
319.33,401.156,302.537,402.844,211.364,426.118,188.677,444.111,162.14,460.846,110.942,460.582,69.479,428.819,275.953,553.551,282.249,518.58,238.771,455.52,276.134,411.97,255.019,525.402,233.133,450.771,191.935,468.431,196.648,445.712,126.823,531.79,141.611,424.896,159.915,478.968,170.42,460.645
319.33,401.156,302.481,402.849,211.331,426.122,188.677,444.121,162.14,460.846,110.939,460.578,69.46,428.814,275.977,553.556,282.125,518.58,238.771,455.52,276.134,411.979,255.037,525.402,233.117,450.775,191.924,468.425,196.637,445.737,126.829,531.79,141.611,424.832,159.915,478.968,170.38,460.646
319.31,401.169,302.478,402.864,211.331,426.118,188.636,444.121,162.117,460.846,110.939,460.573,69.461,428.814,275.953,553.547,282.068,518.594,238.761,455.52,276.134,412.002,255.037,525.399,233.107,450.775,191.924,468.395,196.632,445.712,126.83,531.79,141.656,424.832,159.892,478.991,170.377,460.646
319.305,401.169,302.437,402.868,211.325,426.117,188.631,444.121,162.031,460.881,110.786,460.501,69.461,428.811,275.952,553.486,282.053,518.595,238.759,455.484,276.088,412.011,255.037,525.396,233.107,450.815,191.908,468.395,196.621,445.707,126.834,531.813,141.679,424.832,159.891,479.06,170.284,460.709
319.167,401.171,302.33,402.889,211.331,426.099,188.621,444.009,162.023,460.927,110.578,460.408,69.461,428.811,275.782,553.456,281.921,518.625,238.741,455.484,276.072,412.078,255.003,525.39,233.01,451.102,191.923,468.397,196.612,445.704,126.838,531.847,141.702,424.833,159.864,479.144,170.282,460.718
319.14,401.178,302.306,402.901,211.338,426.052,188.621,443.983,161.973,460.984,110.562,460.404,69.46,428.811,275.719,553.456,281.905,518.678,238.726,455.474,276.069,412.085,255.003,525.39,233.009,451.126,191.908,468.425,196.608,445.704,126.838,531.849,141.805,424.835,159.845,479.177,170.277,460.723
319.13,401.189,302.182,402.889,211.347,426.048,188.631,443.978,161.963,461.049,110.56,460.404,69.415,428.853,275.707,553.444,281.88,518.7,238.726,455.484,275.989,412.106,254.998,525.39,232.994,451.148,191.923,468.397,196.583,445.697,126.834,531.849,141.87,424.908,159.789,479.232,170.265,460.769
319.097,401.233,302.143,402.896,211.353,426.036,188.696,443.939,161.914,461.089,110.548,460.408,69.293,428.879,275.688,553.43,281.788,518.724,238.665,455.49,275.987,412.165,254.969,525.42,232.938,451.247,191.923,468.397,196.583,445.697,126.834,531.849,141.901,424.908,159.746,479.255,170.246,460.875
319.097,401.233,302.143,402.896,211.358,426.021,188.696,443.828,161.901,461.101,110.538,460.404,69.291,428.984,275.634,553.43,281.783,518.768,238.6,455.545,275.971,412.165,254.97,525.42,232.906,451.336,191.932,468.409,196.583,445.699,126.788,531.815,141.93,424.913,159.746,479.312,170.12,460.925
319.093,401.217,302.138,402.896,211.358,426.016,188.696,443.828,161.874,461.101,110.537,460.414,69.284,428.984,275.634,553.537,281.773,518.768,238.586,455.545,275.971,412.165,254.966,525.44,232.906,451.336,191.932,468.409,196.581,445.71,126.788,531.815,141.93,424.908,159.742,479.315,170.098,460.93
319.093,401.217,302.138,402.896,211.353,426.016,188.688,443.826,161.857,461.093,110.535,460.414,69.291,428.984,275.63,553.528,281.773,518.782,238.573,455.547,275.964,412.171,254.966,525.44,232.906,451.336,191.932,468.409,196.579,445.699,126.785,531.804,141.901,424.889,159.739,479.327,170.053,460.95
319.057,401.24,302.128,402.911,211.347,426.021,188.647,443.828,161.799,461.089,110.524,460.403,69.291,428.977,275.634,553.528,281.764,518.782,238.57,455.547,275.92,412.178,254.97,525.446,232.908,451.312,191.916,468.447,196.551,445.699,126.786,531.802,141.853,424.873,159.688,479.346,170.006,460.956
319.032,401.24,302.072,402.911,211.316,426.068,188.636,443.844,161.723,461.083,110.524,460.403,69.296,428.968,275.634,553.528,281.763,518.781,238.565,455.54,275.92,412.181,255.017,525.452,232.973,451.284,191.894,468.447,196.518,445.685,126.786,531.795,141.836,424.826,159.535,479.393,169.893,460.95
319.031,401.315,302.072,402.911,211.3,426.083,188.621,443.856,161.679,461.083,110.422,460.403,69.299,428.968,275.63,553.523,281.761,518.771,238.562,455.534,275.838,412.2,255.017,525.5,232.993,451.276,191.858,468.447,196.511,445.671,126.786,531.795,141.836,424.811,159.514,479.405,169.879,460.959
319.002,401.315,302.044,402.911,211.299,426.086,188.621,443.856,161.636,461.083,110.411,460.403,69.299,428.968,275.562,553.516,281.761,518.776,238.562,455.521,275.827,412.214,255.017,525.502,232.993,451.269,191.858,468.409,196.511,445.671,126.786,531.795,141.836,424.803,159.514,479.405,169.879,460.959
318.994,401.315,302.044,402.905,211.237,426.094,188.621,443.856,161.634,461.111,110.292,460.403,69.299,428.972,275.561,553.492,281.763,518.776,238.555,455.426,275.826,412.216,255.005,525.56,232.993,451.255,191.858,468.369,196.518,445.671,126.806,531.817,141.896,424.725,159.513,479.405,169.867,461.016
318.934,401.25,302.044,402.901,211.237,426.094,188.67,443.841,161.634,461.111,110.209,460.498,69.135,429.005,275.545,553.467,281.739,518.781,238.552,455.421,275.818,412.219,254.988,525.568,232.982,451.238,191.916,468.36,196.549,445.674,126.806,531.826,141.896,424.719,159.513,479.387,169.867,461.028
318.914,401.243,302.041,402.901,211.235,426.094,188.67,443.84,161.634,461.111,110.199,460.505,69.133,429.005,275.515,553.467,281.739,518.785,238.531,455.393,275.786,412.219,254.987,525.592,232.982,451.233,191.917,468.358,196.549,445.674,126.806,531.827,141.896,424.704,159.525,479.386,169.879,461.028
318.883,401.221,302.039,402.883,211.235,426.079,188.672,443.831,161.673,461.095,110.197,460.505,69.106,429.005,275.502,553.467,281.738,518.801,238.531,455.384,275.779,412.226,254.984,525.592,232.975,451.233,191.935,468.352,196.551,445.674,126.806,531.827,141.86,424.704,159.537,479.358,169.885,461.028
318.877,401.187,301.995,402.882,211.228,426.073,188.678,443.774,161.683,461.095,110.151,460.53,69.099,428.886,275.332,553.547,281.731,518.818,238.483,455.348,275.777,412.226,254.885,525.579,232.973,451.25,191.947,468.341,196.551,445.583,126.806,531.834,141.739,424.662,159.556,479.302,169.916,461.011
318.838,401.172,301.967,402.844,211.228,426.044,188.688,443.757,161.683,461.095,110.144,460.53,69.093,428.873,275.332,553.556,281.707,518.834,238.465,455.335,275.772,412.216,254.819,525.594,232.793,451.25,191.957,468.328,196.598,445.568,126.81,531.836,141.687,424.483,159.606,479.255,170.009,460.955
318.838,401.169,301.965,402.844,211.226,426.02,188.688,443.754,161.683,461.095,110.121,460.53,69.077,428.848,275.332,553.561,281.707,518.88,238.465,455.335,275.766,412.215,254.819,525.579,232.782,451.258,191.957,468.328,196.598,445.567,126.81,531.837,141.643,424.367,159.606,479.244,170.009,460.948
318.822,401.168,301.954,402.838,211.228,426.011,188.693,443.749,161.683,461.085,110.121,460.532,69.07,428.832,275.329,553.59,281.702,518.918,238.462,455.329,275.766,412.193,254.819,525.573,232.782,451.262,191.957,468.314,196.599,445.56,126.81,531.837,141.629,424.367,159.608,479.234,170.017,460.944
318.822,401.167,301.926,402.835,211.23,425.966,188.694,443.749,161.683,461.081,110.121,460.532,69.061,428.831,275.329,553.59,281.695,518.918,238.462,455.329,275.758,412.178,254.851,525.568,232.782,451.262,191.965,468.29,196.606,445.535,126.787,531.834,141.629,424.367,159.608,479.229,170.017,460.944
318.786,401.167,301.914,402.833,211.279,425.964,188.795,443.662,161.76,461.008,110.185,460.53,69.018,428.831,275.308,553.607,281.685,518.918,238.462,455.312,275.756,412.151,254.856,525.568,232.89,451.305,192.005,468.263,196.636,445.524,126.774,531.822,141.629,424.596,159.743,479.183,170.115,460.886
318.742,401.156,301.888,402.808,211.292,425.92,188.868,443.619,161.865,460.995,110.224,460.505,69.007,428.848,275.308,553.637,281.659,518.936,238.462,455.267,275.755,412.151,254.873,525.566,232.89,451.305,192.02,468.231,196.66,445.524,126.769,531.815,141.616,424.853,159.87,479.181,170.166,460.886
318.742,401.141,301.888,402.793,211.292,425.92,188.868,443.61,161.884,460.989,110.233,460.505,69.007,428.863,275.283,553.637,281.657,518.897,238.461,455.267,275.726,412.144,254.887,525.562,232.89,451.305,192.036,468.231,196.66,445.534,126.768,531.8,141.616,424.871,159.87,479.181,170.166,460.886
318.786,401.136,301.914,402.776,211.292,425.92,188.868,443.61,161.884,460.979,110.249,460.505,69.007,428.867,275.283,553.637,281.64,518.896,238.461,455.312,275.718,412.105,254.889,525.564,232.89,451.248,192.036,468.231,196.66,445.535,126.765,531.777,141.599,424.901,159.87,479.183,170.166,460.899
318.816,401.132,301.987,402.776,211.264,425.923,188.863,443.608,161.884,460.979,110.251,460.516,69.007,428.887,275.228,553.473,281.599,518.896,238.424,455.343,275.686,412.071,254.95,525.564,232.827,451.226,192.036,468.24,196.606,445.564,126.752,531.777,141.599,424.939,159.852,479.237,170.094,460.91
318.816,401.13,301.987,402.776,211.255,425.951,188.859,443.608,161.831,460.979,110.252,460.518,69.007,428.887,275.228,553.47,281.599,518.904,238.383,455.344,275.686,412.067,254.978,525.564,232.826,451.215,192.014,468.285,196.585,445.61,126.751,531.777,141.599,424.939,159.769,479.291,170.026,460.922
318.816,401.132,302.003,402.776,211.239,425.951,188.852,443.618,161.83,460.979,110.26,460.539,69.007,428.887,275.228,553.454,281.599,518.896,238.364,455.344,275.669,412.058,254.996,525.58,232.785,451.215,192.001,468.29,196.576,445.617,126.751,531.777,141.587,424.948,159.759,479.295,170.013,460.955
318.78,401.132,302.003,402.776,211.23,425.969,188.821,443.618,161.766,461.023,110.255,460.561,69.006,428.88,275.229,553.451,281.599,518.904,238.361,455.343,275.561,412.058,254.996,525.609,232.763,451.226,191.968,468.321,196.554,445.633,126.751,531.785,141.587,424.948,159.712,479.339,169.943,460.959
318.779,401.129,302.01,402.786,211.23,425.969,188.754,443.611,161.713,461.036,110.26,460.561,69.007,428.829,275.275,553.414,281.602,518.904,238.364,455.343,275.56,412.065,254.978,525.615,232.753,451.272,191.931,468.321,196.553,445.633,126.779,531.786,141.455,424.948,159.663,479.339,169.902,460.972
