Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
366.421,440.454,352.433,443.136,300.49,457.879,281.444,464.564,265.567,467.666,248.271,444.953,267.031,418.622,353.682,534.319,354.03,511.916,317.073,480.216,334.367,451.482,307.034,515.212,310.441,465.379,278.334,481.276,288.059,465.724,207.223,512.903,251.062,451.829,254.245,479.887,268.259,470.81
366.449,440.472,352.446,443.136,300.509,457.913,281.455,464.567,265.581,467.718,248.271,444.963,267.078,418.703,353.743,534.319,354.03,511.916,317.092,480.225,334.389,451.482,307.045,515.212,310.441,465.427,278.334,481.296,288.059,465.749,207.261,512.903,251.067,451.834,254.245,479.945,268.259,470.813
366.45,440.499,352.487,443.136,300.516,457.913,281.465,464.567,265.586,467.743,248.271,444.985,267.078,418.703,353.771,534.356,354.03,511.916,317.117,480.232,334.395,451.482,307.052,515.212,310.441,465.452,278.337,481.306,288.076,465.749,207.274,512.903,251.085,451.878,254.245,479.967,268.259,470.85
366.45,440.499,352.487,443.135,300.516,457.913,281.455,464.564,265.586,467.743,248.256,444.985,267.078,418.703,353.786,534.326,354.023,511.904,317.119,480.232,334.395,451.481,307.045,515.212,310.428,465.456,278.334,481.306,288.076,465.749,207.283,512.903,251.085,451.885,254.223,479.967,268.259,470.85
366.45,440.499,352.487,443.131,300.516,457.902,281.455,464.54,265.586,467.743,248.248,444.963,267.086,418.702,353.771,534.326,353.988,511.904,317.135,480.225,334.398,451.468,307.045,515.212,310.392,465.456,278.325,481.306,288.079,465.704,207.292,512.903,251.087,451.888,254.223,479.967,268.243,470.85
366.409,440.492,352.462,443.114,300.437,457.894,281.399,464.503,265.53,467.626,248.2,444.655,267.086,418.702,353.771,534.352,353.879,511.904,317.144,480.124,334.398,451.442,307.045,515.273,310.337,465.452,278.276,481.24,288.079,465.648,207.343,512.899,251.087,451.924,254.218,479.931,268.209,470.731
366.409,440.485,352.454,443.101,300.426,457.873,281.387,464.458,265.53,467.616,248.185,444.598,267.086,418.702,353.67,534.356,353.806,511.986,317.144,480.075,334.398,451.417,307.047,515.276,310.327,465.443,278.272,481.231,288.056,465.574,207.343,512.884,251.117,451.924,254.218,479.922,268.209,470.712
366.402,440.478,352.452,443.099,300.41,457.842,281.319,464.406,265.53,467.616,248.18,444.598,267.086,418.696,353.588,534.352,353.712,511.986,317.141,480.038,334.398,451.405,307.032,515.276,310.327,465.437,278.267,481.204,288.047,465.5,207.343,512.884,251.221,451.924,254.219,479.922,268.209,470.702
366.402,440.472,352.429,443.092,300.385,457.827,281.29,464.398,265.531,467.616,248.127,444.598,267.08,418.696,353.409,534.352,353.67,511.986,317.141,479.932,334.369,451.396,307.032,515.276,310.327,465.419,278.272,481.199,288.03,465.5,207.328,512.888,251.227,451.89,254.224,479.922,268.227,470.702
366.324,440.428,352.358,443.089,300.359,457.827,281.278,464.398,265.541,467.64,248.117,444.64,266.968,418.696,353.293,534.349,353.637,511.952,317.021,479.932,334.294,451.396,307.032,515.239,310.309,465.405,278.272,481.176,288.003,465.5,207.318,512.888,251.344,451.89,254.255,479.961,268.245,470.702
