Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
366.509,314.002,348.572,318.268,280.765,351.847,252.76,373.381,225.785,388.648,181.285,373.737,154.268,323.35,332.342,480.396,337.846,441.776,298.737,378.504,327.323,333.04,290.78,453.795,289.763,379.424,254.479,397.751,262.99,372.889,193.338,454.901,227.294,352.493,220.45,410.301,232.985,392.006
366.533,314.002,348.572,318.273,280.765,351.85,252.76,373.381,225.789,388.648,181.322,373.751,154.268,323.355,332.409,480.413,337.866,441.806,298.737,378.93,327.323,333.057,290.786,453.795,289.763,379.459,254.479,397.752,262.99,372.896,193.343,454.92,227.332,352.509,220.45,410.301,232.985,392.006
366.533,314.009,348.572,318.273,280.765,351.85,252.76,373.385,225.789,388.65,181.355,373.788,154.268,323.357,332.426,480.413,337.883,441.829,298.737,378.943,327.323,333.057,290.798,453.795,289.763,379.493,254.484,397.752,262.99,372.896,193.347,454.934,227.332,352.509,220.452,410.301,232.985,392.006
366.533,314.011,348.551,318.275,280.75,351.85,252.74,373.381,225.785,388.65,181.355,373.805,154.265,323.358,332.427,480.413,337.883,441.833,298.703,378.947,327.309,333.057,290.798,453.804,289.739,379.522,254.485,397.752,262.972,372.889,193.347,454.92,227.332,352.509,220.45,410.301,232.983,392.006
366.525,314.012,348.524,318.275,280.717,351.863,252.709,373.385,225.779,388.663,181.355,373.854,154.263,323.358,332.431,480.415,337.883,441.869,298.676,378.973,327.307,333.061,290.798,453.804,289.737,379.572,254.484,397.706,262.964,372.896,193.343,454.917,227.361,352.502,220.445,410.301,232.966,392.006
366.44,314.025,348.482,318.343,280.611,351.865,252.694,373.387,225.667,388.684,181.152,373.878,154.154,323.426,332.45,480.415,337.848,441.971,298.66,379.083,327.228,333.087,290.758,453.809,289.72,379.624,254.476,397.687,262.898,372.896,193.321,454.917,227.361,352.443,220.424,410.356,232.917,392.006
366.418,314.035,348.464,318.36,280.526,351.875,252.689,373.419,225.604,388.762,181.131,373.917,154.154,323.426,332.54,480.405,337.818,442.005,298.652,379.124,327.185,333.093,290.755,453.812,289.707,379.685,254.428,397.687,262.855,372.981,193.314,454.898,227.394,352.306,220.251,410.697,232.796,392.151
366.328,314.045,348.423,318.367,280.495,351.899,252.644,373.432,225.594,388.765,181.087,373.948,154.106,323.438,332.575,480.405,337.811,442.005,298.652,379.127,327.115,333.116,290.736,453.812,289.72,379.685,254.415,397.687,262.841,372.982,193.308,454.894,227.405,352.273,220.249,410.764,232.796,392.151
366.328,314.089,348.397,318.403,280.473,351.931,252.621,373.441,225.552,388.806,181.045,373.96,154.037,323.438,332.602,480.323,337.706,442.005,298.638,379.15,327.09,333.16,290.726,453.812,289.72,379.685,254.398,397.691,262.782,372.983,193.301,454.887,227.444,352.273,220.208,410.772,232.792,392.151
366.294,314.128,348.312,318.403,280.295,351.994,252.437,373.522,225.542,388.951,181.045,373.988,153.988,323.448,332.602,480.319,337.68,441.982,298.638,379.208,326.996,333.243,290.677,453.817,289.871,378.961,254.266,397.776,262.762,373.01,193.292,454.887,227.459,352.306,220.196,410.772,232.792,392.151
366.253,314.152,348.3,318.403,280.16,352.01,252.435,373.566,225.538,388.967,181.041,374.033,153.954,323.448,332.602,480.3,337.62,441.956,298.59,379.241,326.989,333.25,290.677,453.842,289.902,378.929,254.174,397.834,262.717,373.027,193.292,454.887,227.461,352.333,220.194,410.781,232.752,392.206
366.229,314.171,348.233,318.398,280.147,352.036,252.419,373.574,225.499,388.969,181.041,374.154,153.929,323.486,332.602,480.298,337.609,441.956,298.564,379.244,326.91,333.251,290.654,453.842,289.914,378.92,254.153,397.853,262.71,373.02,193.281,454.887,227.461,352.333,220.102,410.784,232.752,392.22
366.213,314.172,348.178,318.398,280.121,352.039,252.419,373.574,225.471,389.018,180.883,374.175,153.872,323.518,332.601,480.298,337.582,441.956,298.537,379.262,326.904,333.258,290.667,453.842,289.956,378.92,254.119,397.901,262.666,373.061,193.281,454.9,227.461,352.333,220.067,410.788,232.703,392.308
366.177,314.175,348.141,318.398,280.05,352.039,252.405,373.574,225.391,389.028,180.872,374.193,153.856,323.532,332.601,480.29,337.57,441.968,298.46,379.33,326.779,333.268,290.652,453.818,290.041,378.883,254.041,397.901,262.634,373.075,193.27,454.916,227.409,352.332,220.054,410.83,232.698,392.317
366.158,314.175,348.117,318.398,280.04,352.039,252.388,373.574,225.36,389.039,180.843,374.232,153.811,323.566,332.6,480.273,337.546,441.97,298.448,379.393,326.712,333.294,290.649,453.813,290.041,378.883,254.041,397.901,262.59,373.077,193.248,454.919,227.393,352.332,220.04,410.876,232.613,392.38
366.157,314.181,348.095,318.398,280.004,352.039,252.382,373.574,225.35,389.039,180.778,374.283,153.771,323.608,332.59,480.228,337.525,442.037,298.427,379.402,326.703,333.307,290.644,453.812,290.041,378.883,254.039,397.901,262.563,373.077,193.243,454.922,227.381,352.332,220.031,410.883,232.601,392.396
366.133,314.183,348.015,318.36,280.003,352.039,252.36,373.597,225.304,389.039,180.75,374.361,153.695,323.621,332.574,480.212,337.481,442.078,298.415,379.406,326.643,333.308,290.628,453.813,289.989,378.99,254.033,397.919,262.509,373.172,193.207,454.924,227.393,352.332,219.937,410.924,232.534,392.463
366.125,314.183,347.935,318.337,279.924,352.067,252.228,373.665,225.239,389.067,180.601,374.398,153.646,323.692,332.574,480.192,337.402,442.078,298.365,379.409,326.57,333.345,290.628,453.813,289.96,378.99,253.893,397.919,262.386,373.18,193.105,454.924,227.397,352.332,219.893,410.925,232.422,392.521
366.123,314.181,347.927,318.321,279.911,352.082,252.207,373.67,225.184,389.069,180.536,374.437,153.636,323.714,332.554,480.165,337.379,442.078,298.358,379.408,326.564,333.345,290.628,453.814,289.918,378.99,253.893,397.936,262.368,373.215,193.105,454.924,227.397,352.3,219.823,410.931,232.345,392.569
366.09,314.175,347.905,318.321,279.897,352.082,252.19,373.674,225.18,389.071,180.536,374.44,153.616,323.806,332.524,480.162,337.309,442.03,298.358,379.408,326.562,333.345,290.622,453.83,289.917,378.985,253.879,397.938,262.349,373.222,193.085,454.923,227.397,352.251,219.817,410.937,232.342,392.573
366.085,314.172,347.904,318.31,279.882,352.091,252.189,373.682,225.158,389.084,180.505,374.451,153.579,323.823,332.522,480.15,337.271,442.023,298.365,379.409,326.562,333.345,290.628,453.844,289.917,378.985,253.883,397.978,262.289,373.283,193.071,454.896,227.397,352.178,219.726,410.949,232.297,392.641
366.038,314.172,347.84,318.31,279.788,352.099,252.164,373.697,225.12,389.142,180.497,374.469,153.504,323.983,332.516,480.142,337.268,441.983,298.38,379.454,326.47,333.351,290.629,453.857,289.917,378.985,253.883,397.996,262.272,373.301,193.069,454.887,227.322,352.153,219.722,410.971,232.295,392.67
366.021,314.172,347.787,318.32,279.708,352.099,252.061,373.755,225.032,389.24,180.345,374.469,153.431,324.023,332.516,480.107,337.225,441.961,298.401,379.498,326.414,333.371,290.667,453.859,289.888,379.119,253.891,397.998,262.183,373.302,193.069,454.887,227.203,352.116,219.722,410.971,232.201,392.736
365.971,314.173,347.771,318.327,279.657,352.113,252.047,373.755,225.025,389.248,180.317,374.469,153.35,324.1,332.516,480.087,337.224,441.955,298.401,379.498,326.373,333.38,290.667,453.862,289.866,379.219,253.883,397.998,262.183,373.301,193.059,454.887,227.184,352.109,219.706,410.971,232.2,392.736
365.915,314.183,347.736,318.347,279.657,352.113,252.042,373.755,225.015,389.248,180.264,374.469,153.346,324.121,332.514,480.067,337.214,441.948,298.38,379.498,326.341,333.421,290.667,453.871,289.866,379.417,253.883,397.998,262.171,373.301,193.036,454.895,227.153,352.095,219.697,410.955,232.188,392.736
