Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
494.803,464.38,479.676,466.971,383.946,473.579,357.226,484.077,331.025,491.552,291.39,476.694,271.88,429.399,460.567,617.11,464.519,585.02,423.802,522.652,449.6,475.135,367.716,582.809,392.591,476.297,352.694,507.068,363.038,489.663,269.354,563.464,315.08,480.007,321.715,507.205,336.688,496.757
494.803,464.381,479.676,466.985,383.946,473.605,357.274,484.082,331.025,491.558,291.39,476.694,271.882,429.399,460.58,617.116,464.519,585.023,423.811,522.688,449.6,475.146,367.723,582.809,392.591,476.297,352.694,507.077,363.038,489.694,269.38,563.501,315.118,480.087,321.718,507.205,336.688,496.776
494.803,464.391,479.676,466.987,383.946,473.615,357.274,484.093,331.028,491.565,291.397,476.7,271.883,429.409,460.58,617.122,464.52,585.023,423.811,522.688,449.601,475.146,367.723,582.809,392.591,476.304,352.694,507.077,363.038,489.705,269.38,563.504,315.118,480.087,321.723,507.205,336.688,496.793
494.797,464.391,479.679,466.987,383.9,473.616,357.274,484.093,331.025,491.565,291.39,476.7,271.883,429.408,460.581,617.123,464.52,585.023,423.811,522.692,449.6,475.146,367.732,582.809,392.564,476.304,352.694,507.076,363.023,489.708,269.38,563.504,315.14,480.087,321.723,507.201,336.684,496.797
494.797,464.393,479.679,466.987,383.769,473.674,357.239,484.182,331.02,491.609,291.382,476.701,271.894,429.409,460.583,617.126,464.519,585.02,423.811,522.7,449.594,475.145,367.733,582.785,392.557,476.31,352.702,507.076,363.012,489.762,269.399,563.504,315.14,480.077,321.723,507.193,336.678,496.805
494.797,464.409,479.706,466.985,383.769,473.674,357.236,484.182,331.017,491.609,291.38,476.701,271.898,429.408,460.586,617.154,464.48,585.02,423.843,522.703,449.594,475.112,367.744,582.764,392.535,476.31,352.702,507.069,363.012,489.775,269.409,563.489,315.151,480.066,321.718,507.193,336.661,496.809
494.827,464.443,479.714,466.982,383.769,473.674,357.236,484.182,331.002,491.609,291.355,476.702,271.9,429.423,460.594,617.166,464.477,585.02,423.887,522.729,449.598,475.107,367.744,582.764,392.523,476.31,352.702,507.066,363.01,489.778,269.41,563.489,315.196,480.066,321.699,507.193,336.631,496.813
494.827,464.46,479.727,466.982,383.776,473.668,357.239,484.18,330.999,491.609,291.352,476.701,271.898,429.408,460.605,617.166,464.475,585.02,423.887,522.729,449.598,475.106,367.744,582.756,392.523,476.307,352.702,507.064,363.01,489.778,269.412,563.489,315.197,480.053,321.697,507.193,336.631,496.813
494.827,464.482,479.736,466.982,383.785,473.658,357.241,484.169,330.999,491.608,291.344,476.686,271.894,429.405,460.605,617.172,463.79,586.351,423.9,522.729,449.608,475.094,367.741,582.741,392.523,476.3,352.703,507.06,363.012,489.775,269.424,563.497,315.207,480.052,321.695,507.194,336.631,496.813
494.822,464.525,479.739,466.999,383.822,473.647,357.301,484.097,330.999,491.551,291.335,476.668,271.878,429.362,460.605,617.182,463.777,586.379,423.912,522.723,449.608,475.094,367.732,582.724,392.587,476.232,352.702,507.013,363.017,489.751,269.428,563.534,315.217,480.023,321.695,507.194,336.636,496.765
