Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
357.699,441.082,339.498,443.28,265.536,454.873,233.21,466.867,205.985,474.91,167.736,455.865,162.854,399.78,294.145,574.564,321.707,547.164,275.006,489.583,313.962,453.324,256.169,557.336,274.704,505.205,234.779,493.758,245.591,468.78,145.287,520.353,218.518,449.27,196.665,492.47,215.151,476.878
357.707,441.082,339.5,443.283,265.568,454.887,233.304,466.875,206.098,474.91,167.736,455.865,162.915,399.78,294.145,574.63,321.717,547.176,275.055,489.601,313.984,453.39,256.169,557.336,274.713,505.227,234.83,493.763,245.63,468.888,145.319,520.385,218.635,449.332,196.754,492.475,215.174,476.878
357.709,441.086,339.5,443.289,265.589,454.893,233.342,466.875,206.158,474.914,167.746,455.865,162.966,399.78,294.145,574.651,321.725,547.176,275.088,489.637,313.984,453.403,256.169,557.357,274.714,505.239,234.83,493.771,245.63,468.889,145.319,520.39,218.635,449.332,196.777,492.475,215.216,476.88
357.721,441.087,339.5,443.289,265.59,454.887,233.364,466.872,206.17,474.91,167.736,455.849,162.966,399.703,294.121,574.651,321.717,547.176,275.09,489.637,313.98,453.403,256.168,557.357,274.717,505.241,234.833,493.771,245.63,468.9,145.316,520.39,218.666,449.316,196.782,492.47,215.218,476.878
357.732,441.093,339.504,443.289,265.632,454.887,233.372,466.867,206.174,474.91,167.736,455.849,163.107,399.57,294.057,574.651,321.707,547.166,275.108,489.637,313.98,453.403,256.161,557.336,274.721,505.241,234.83,493.758,245.664,468.921,145.316,520.425,218.666,449.316,196.783,492.47,215.239,476.872
357.81,441.116,339.585,443.317,265.636,454.826,233.514,466.856,206.265,474.907,167.733,455.79,163.107,399.522,294.057,574.651,321.667,547.137,275.112,489.56,313.978,453.382,256.137,557.327,274.738,505.239,234.833,493.677,245.706,468.996,145.31,520.446,218.697,449.189,196.851,492.472,215.254,476.867
357.824,441.117,339.597,443.324,265.638,454.826,233.514,466.852,206.266,474.885,167.718,455.786,163.115,399.522,294.057,574.571,321.647,547.113,275.112,489.529,313.97,453.381,256.136,557.327,274.738,505.197,234.826,493.673,245.763,469.006,145.306,520.451,218.741,449.164,196.858,492.461,215.271,476.867
357.824,441.117,339.597,443.33,265.638,454.826,233.514,466.852,206.266,474.885,167.708,455.741,163.115,399.522,294.057,574.571,321.647,547.093,275.112,489.508,313.964,453.37,256.136,557.327,274.717,505.193,234.826,493.673,245.763,469.006,145.298,520.451,218.741,449.162,196.858,492.457,215.271,476.867
357.824,441.116,339.597,443.338,265.638,454.827,233.51,466.852,206.266,474.911,167.708,455.741,163.16,399.562,294.057,574.571,321.637,547.085,275.096,489.503,313.958,453.366,256.137,557.327,274.703,505.191,234.821,493.677,245.763,468.996,145.289,520.446,218.741,449.156,196.858,492.467,215.271,476.872
357.724,441.052,339.566,443.383,265.604,454.872,233.434,466.871,206.045,474.912,167.625,455.675,163.16,399.626,293.893,574.638,321.624,547.081,275.032,489.501,313.921,453.355,256.148,557.337,274.572,505.17,234.826,493.685,245.699,468.996,145.191,520.446,218.651,449.142,196.701,492.462,215.132,476.943
357.711,441.046,339.552,443.383,265.604,454.894,233.405,466.876,206.016,474.961,167.607,455.663,163.16,399.633,293.893,574.638,321.624,547.08,274.969,489.501,313.921,453.34,256.155,557.338,274.544,505.16,234.826,493.704,245.657,469.006,145.159,520.453,218.645,449.105,196.656,492.462,215.091,477.001
357.697,441.039,339.52,443.383,265.603,454.91,233.399,466.906,205.984,474.961,167.591,455.651,163.131,399.64,293.868,574.638,321.624,547.07,274.908,489.494,313.919,453.316,256.155,557.338,274.527,505.159,234.842,493.719,245.651,469.012,145.159,520.494,218.645,449.105,196.648,492.462,215.085,477.017
357.695,441.029,339.497,443.381,265.603,454.932,233.368,466.912,205.984,474.961,167.578,455.649,163.118,399.64,293.868,574.619,321.624,547.069,274.905,489.474,313.917,453.298,256.155,557.337,274.466,505.117,234.861,493.719,245.651,469.012,145.177,520.513,218.645,449.105,196.565,492.462,215.085,477.017
357.682,441.017,339.477,443.331,265.603,454.934,233.364,466.912,205.984,474.949,167.538,455.604,163.118,399.64,293.866,574.586,321.581,547.028,274.864,489.474,313.895,453.298,256.039,557.175,274.466,505.094,234.919,493.719,245.651,469.012,145.177,520.513,218.683,449.1,196.553,492.412,215.085,477.017
357.668,441.008,339.441,443.309,265.603,454.934,233.356,466.918,206.018,474.945,167.538,455.603,163.118,399.64,293.873,574.472,321.564,546.988,274.864,489.474,313.895,453.298,256.039,557.175,274.466,505.094,234.919,493.731,245.667,468.936,145.171,520.513,218.683,449.071,196.552,492.412,215.08,476.978
357.668,441.008,339.441,443.309,265.603,454.943,233.356,466.912,206.018,474.934,167.538,455.597,163.147,399.608,293.866,574.472,321.557,546.965,274.864,489.478,313.879,453.317,256.038,557.175,274.47,505.117,234.919,493.731,245.682,468.936,145.177,520.51,218.697,448.978,196.551,492.403,215.08,476.974
