Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
372.656,373.794,351.831,378.976,266.057,406.254,234.925,429.269,205.586,446.279,159.139,440.595,113.5,399.812,336.891,538.689,346.287,493.142,280.044,434.208,322.744,394.938,252.033,517.566,278.443,446.101,233.938,456.021,246.116,432.573,137.168,515.483,178.55,449.039,196.515,465.033,212.469,450.264
372.678,373.797,351.841,378.976,266.119,406.278,234.936,429.291,205.648,446.279,159.205,440.595,113.536,399.812,336.904,538.739,346.304,493.146,280.046,434.208,322.756,394.938,252.143,517.717,278.443,446.101,233.949,456.036,246.119,432.659,137.216,515.483,178.597,449.088,196.515,465.038,212.501,450.264
372.736,373.808,351.865,378.976,266.119,406.287,234.937,429.346,205.648,446.283,159.235,440.637,113.551,399.812,336.905,538.74,346.304,493.146,280.063,434.208,322.762,394.938,252.143,517.717,278.443,446.106,233.949,456.036,246.129,432.723,137.216,515.487,178.597,449.091,196.531,465.038,212.531,450.264
372.732,373.812,351.854,378.958,266.119,406.288,234.938,429.346,205.648,446.283,159.248,440.637,113.558,399.733,336.905,538.753,346.287,493.146,280.046,434.208,322.756,394.938,252.148,517.72,278.429,446.109,233.949,456.036,246.129,432.727,137.219,515.485,178.6,449.103,196.531,465.038,212.531,450.264
372.736,373.808,351.865,378.906,266.106,406.303,234.937,429.346,205.624,446.279,159.248,440.646,113.584,399.728,336.926,538.754,346.282,493.146,280.044,434.206,322.789,394.939,252.15,517.793,278.426,446.106,233.949,456.035,246.119,432.731,137.219,515.487,178.6,449.106,196.538,465.033,212.531,450.264
372.743,373.81,351.873,378.897,266.103,406.342,234.936,429.345,205.59,446.274,159.249,440.763,113.689,399.665,336.927,538.755,346.208,493.257,280.046,434.206,322.789,394.939,252.15,517.8,278.425,446.091,233.97,456.035,246.118,432.74,137.244,515.488,178.632,449.114,196.544,465.038,212.512,450.322
372.75,373.808,351.873,378.894,266.09,406.4,234.904,429.34,204.916,445.65,159.278,440.763,113.778,399.649,336.938,538.755,346.208,493.267,280.063,434.206,322.773,394.945,252.168,517.8,278.423,446.017,233.991,456.035,246.066,432.74,137.217,515.488,178.632,449.137,196.55,465.038,212.499,450.33
372.752,373.81,351.875,378.894,266.083,406.403,234.904,429.34,204.916,445.65,159.278,440.763,113.842,399.649,336.94,538.754,346.208,493.267,280.065,434.205,322.773,394.957,252.168,517.802,278.421,446.017,234.028,456.02,246.046,432.74,137.244,515.485,178.632,449.137,196.552,465.038,212.499,450.33
372.772,373.81,351.896,378.894,266.051,406.432,234.904,429.34,204.916,445.65,159.263,440.7,113.842,399.486,336.969,538.705,346.219,493.272,280.117,434.172,322.789,394.965,252.168,517.832,278.421,446.017,234.057,456.007,246.014,432.731,137.252,515.474,178.575,449.114,196.572,465.03,212.499,450.33
372.816,373.813,351.896,378.942,266.028,406.436,234.915,429.335,205.586,446.268,159.263,440.594,113.842,399.438,337.011,538.651,346.226,493.295,280.133,434.167,322.836,394.965,252.168,517.856,278.391,446.04,234.1,455.904,245.99,432.716,137.351,515.442,178.554,449.101,196.606,465.007,212.535,450.328
