Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
379.43,449.084,365.47,452.946,309.452,469.815,283.885,481.002,266.447,485.693,251.873,461.373,272.92,427.849,352.477,569.468,359.901,541.211,324.226,497.781,345.991,463.513,287.372,558.053,305.196,508.202,282.393,498.39,293.779,482.438,207.069,518.903,263.423,458.38,255.917,498.757,273.262,486.713
379.43,449.094,365.47,452.975,309.467,469.815,283.901,481.016,266.483,485.699,251.873,461.453,273.008,427.851,352.534,569.581,359.954,541.294,324.237,497.786,345.997,463.514,287.389,558.058,305.207,508.209,282.424,498.39,293.788,482.438,207.069,518.914,263.423,458.38,255.96,498.778,273.29,486.717
379.43,449.094,365.47,452.975,309.467,469.815,283.901,481.021,266.483,485.699,251.883,461.462,273.008,427.852,352.534,569.588,359.968,541.341,324.237,497.786,345.997,463.514,287.389,558.061,305.211,508.212,282.425,498.39,293.798,482.441,207.088,518.933,263.423,458.394,255.96,498.778,273.295,486.717
379.363,449.094,365.469,452.975,309.467,469.815,283.901,481.021,266.483,485.709,251.873,461.475,273.008,427.852,352.523,569.609,359.97,541.342,324.237,497.786,345.997,463.513,287.389,558.058,305.213,508.212,282.425,498.39,293.798,482.438,207.088,518.96,263.415,458.38,255.96,498.781,273.302,486.714
379.335,449.056,365.458,452.933,309.479,469.815,283.901,481.016,266.473,485.709,251.861,461.488,272.984,427.851,352.523,569.606,359.972,541.344,324.238,497.784,345.997,463.5,287.378,558.053,305.215,508.212,282.425,498.386,293.798,482.437,207.121,518.933,263.382,458.374,255.96,498.781,273.305,486.713
379.317,449.017,365.458,452.93,309.492,469.828,283.896,480.985,266.461,485.812,251.843,461.637,272.984,427.829,352.398,569.606,359.97,541.349,324.262,497.775,345.993,463.487,287.375,558.026,305.239,508.19,282.415,498.338,293.798,482.394,207.164,518.932,263.382,458.3,255.95,498.816,273.384,486.692
379.317,449.017,365.459,452.93,309.492,469.829,283.895,480.985,266.456,485.818,251.843,461.641,272.92,427.826,352.398,569.606,359.968,541.349,324.272,497.773,345.99,463.487,287.375,558.018,305.275,508.185,282.409,498.317,293.798,482.387,207.164,518.933,263.375,458.296,255.949,498.82,273.384,486.692
379.317,448.969,365.459,452.926,309.492,469.83,283.895,480.985,266.445,485.822,251.84,461.641,272.897,427.822,352.398,569.595,359.965,541.349,324.274,497.773,345.986,463.487,287.375,557.962,305.276,508.181,282.403,498.317,293.792,482.387,207.182,518.946,263.382,458.286,255.948,498.827,273.384,486.692
379.261,448.961,365.446,452.906,309.449,469.831,283.885,480.989,266.435,485.848,251.839,461.649,272.882,427.758,352.439,569.5,359.962,541.335,324.277,497.773,345.983,463.487,288.54,557.953,305.292,508.151,282.401,498.317,293.77,482.387,207.193,518.946,263.375,458.219,255.948,498.832,273.376,486.706
379.241,448.94,365.388,452.897,309.3,469.836,283.878,481.011,266.412,485.859,251.795,461.695,272.794,427.733,352.472,569.5,359.909,541.328,324.331,497.816,345.858,463.433,288.54,557.929,305.312,508.132,282.358,498.333,293.715,482.396,207.193,519.03,263.353,458.134,255.944,498.859,273.312,486.714
