Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
416.417,441.037,402.08,445.156,338.15,462.612,309.22,470.797,285.942,477.663,254.813,452.779,270.71,407.199,354.734,568.161,372.454,543.397,347.392,488.049,380.766,455.449,314.782,555.362,343.091,505.822,307.231,492.082,320.643,471.517,220.899,515.883,288.587,451.04,276.71,490.855,294.369,478.807
416.485,441.054,402.099,445.156,338.164,462.612,309.238,470.797,285.97,477.663,254.823,452.805,270.71,407.199,354.789,568.217,372.457,543.414,347.397,488.049,380.773,455.45,314.782,555.435,343.1,506.038,307.289,492.101,320.667,471.559,220.902,515.946,288.666,451.06,276.71,490.855,294.375,478.807
416.496,441.054,402.099,445.156,338.216,462.612,309.238,470.797,285.97,477.663,254.823,452.805,270.714,407.21,354.808,568.244,372.458,543.422,347.405,488.052,380.834,455.45,314.782,555.455,343.112,506.077,307.295,492.101,320.684,471.559,220.907,515.946,288.696,451.06,276.71,490.855,294.375,478.807
416.501,441.054,402.099,445.131,338.216,462.601,309.238,470.79,285.971,477.632,254.816,452.805,270.71,407.21,354.808,568.262,372.458,543.414,347.405,488.049,380.834,455.45,314.782,555.455,343.112,506.12,307.296,492.086,320.667,471.569,220.907,515.946,288.729,451.07,276.706,490.843,294.369,478.78
416.532,441.007,402.109,445.108,338.216,462.581,309.238,470.774,285.971,477.632,254.813,452.761,270.71,407.23,354.808,568.244,372.495,543.397,347.405,488.02,380.857,455.413,314.782,555.455,343.112,506.12,307.307,492.086,320.646,471.602,221.034,515.888,288.786,451.084,276.706,490.843,294.363,478.78
416.562,440.951,402.164,445.052,338.216,462.564,309.24,470.761,285.976,477.621,254.806,452.739,270.655,407.23,354.808,568.244,372.495,543.354,347.418,487.973,381.0,455.317,314.928,556.508,343.026,506.128,307.321,492.08,320.646,471.605,221.034,515.881,288.81,451.084,276.706,490.843,294.342,478.78
416.563,440.935,402.164,445.013,338.24,462.546,309.243,470.76,285.977,477.621,254.799,452.735,270.654,407.251,354.791,568.216,372.495,543.333,347.421,487.952,381.016,455.287,314.928,556.509,343.026,506.14,307.325,492.07,320.622,471.608,221.035,515.881,288.826,451.084,276.707,490.854,294.342,478.79
416.564,440.917,402.164,445.008,338.203,462.546,309.279,470.76,285.979,477.621,254.785,452.735,270.646,407.23,354.791,568.201,372.495,543.325,347.421,487.952,381.069,455.253,314.928,556.613,343.026,506.128,307.332,492.051,320.621,471.616,221.034,515.879,288.835,451.084,276.712,490.854,294.342,478.79
416.564,440.915,402.164,445.003,338.203,462.485,309.282,470.76,286.013,477.625,254.785,452.735,270.632,407.229,354.791,568.161,372.519,543.265,347.421,487.952,381.076,455.248,314.928,556.613,343.033,506.11,307.342,492.038,320.621,471.608,221.027,515.876,288.835,451.084,276.712,490.854,294.346,478.79
416.563,440.915,402.136,445.001,338.203,462.485,309.327,470.76,286.052,477.622,254.785,452.791,270.47,407.225,354.832,568.152,373.184,541.479,347.419,487.957,381.077,455.207,314.857,556.825,343.224,506.075,307.381,492.02,320.622,471.605,221.026,515.876,288.826,451.092,276.739,490.845,294.422,478.787
