Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
387.049,400.391,371.015,404.43,310.88,428.045,285.932,444.116,266.094,456.105,226.254,443.833,218.774,392.219,344.422,537.402,356.85,509.791,325.431,454.0,352.115,416.395,314.232,514.742,325.428,464.351,287.707,464.163,296.0,444.147,228.73,516.374,268.715,432.581,260.344,473.965,271.866,456.76
387.049,400.406,371.015,404.43,310.88,428.081,285.932,444.126,266.095,456.115,226.277,443.833,218.774,392.286,344.422,537.402,356.85,509.791,325.445,454.001,352.115,416.413,314.244,514.759,325.431,464.351,287.708,464.175,296.0,444.19,228.73,516.397,268.715,432.594,260.369,474.002,271.866,456.765
387.049,400.437,371.015,404.43,310.88,428.126,285.932,444.155,266.116,456.125,226.29,443.848,218.774,392.307,344.422,537.406,356.856,509.831,325.445,454.013,352.115,416.413,314.244,514.786,325.431,464.351,287.708,464.175,296.0,444.208,228.73,516.411,268.715,432.594,260.369,474.005,271.896,456.765
386.892,400.426,370.903,404.423,310.816,428.126,285.897,444.155,266.095,456.115,226.29,443.848,218.773,392.315,344.334,537.406,356.856,509.831,325.456,454.035,352.059,416.395,314.232,514.786,325.431,464.31,287.707,464.175,295.896,444.247,228.73,516.416,268.678,432.594,260.344,474.005,271.896,456.764
386.892,400.437,370.884,404.423,310.811,428.153,285.882,444.159,266.095,456.124,226.277,443.848,218.763,392.315,344.334,537.409,356.856,509.84,325.445,454.036,351.992,416.395,314.157,514.759,325.431,464.178,287.675,464.203,295.888,444.257,228.762,516.416,268.557,432.59,260.327,474.002,271.896,456.764
386.892,400.442,370.875,404.421,310.75,428.153,285.817,444.247,266.074,456.124,226.277,443.856,218.76,392.32,344.334,537.409,356.85,509.84,325.429,454.043,351.987,416.395,314.144,514.728,325.425,464.117,287.662,464.22,295.879,444.278,228.736,516.419,268.489,432.579,260.19,473.952,271.896,456.641
386.904,400.457,370.863,404.421,310.639,428.207,285.771,444.26,266.074,456.112,226.23,443.908,218.655,392.34,344.366,537.426,356.794,509.877,325.349,454.043,351.935,416.395,314.144,514.728,325.425,464.039,287.655,464.22,295.844,444.304,228.75,516.423,268.468,432.462,260.166,473.951,271.905,456.641
386.904,400.457,370.862,404.419,310.619,428.207,285.754,444.276,266.024,456.1,226.197,443.928,218.614,392.342,344.366,537.426,356.739,509.885,325.298,454.036,351.931,416.395,314.144,514.728,325.425,464.022,287.653,464.22,295.83,444.304,228.75,516.433,268.418,432.46,260.101,473.948,271.913,456.633
386.904,400.457,370.855,404.419,310.581,428.207,285.691,444.297,266.018,456.064,226.188,443.953,218.596,392.36,344.366,537.464,356.699,509.885,325.298,454.021,351.901,416.395,314.138,514.723,325.406,464.005,287.629,464.22,295.785,444.304,228.75,516.433,268.418,432.429,260.077,473.928,271.913,456.633
386.84,400.425,370.806,404.411,310.49,428.193,285.653,444.297,265.993,456.054,226.186,443.953,218.596,392.379,344.193,537.464,356.663,509.885,325.293,453.955,351.858,416.384,314.098,514.723,325.353,463.854,287.6,464.208,295.782,444.275,228.75,516.435,268.418,432.337,260.066,473.928,271.958,456.546
