Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
374.325,447.26,360.926,449.838,306.104,461.281,286.999,467.051,270.437,471.297,252.27,452.128,261.179,419.882,339.141,549.792,349.947,527.914,323.281,487.289,343.414,457.093,303.204,515.966,314.317,468.527,283.529,482.69,294.302,468.287,187.494,515.806,242.857,460.267,260.76,482.575,275.171,473.463
374.352,447.331,360.926,449.886,306.108,461.281,287.001,467.089,270.437,471.301,252.27,452.128,261.2,419.896,339.141,549.792,349.947,527.914,323.371,487.289,343.432,457.093,303.238,515.982,314.353,468.692,283.557,482.691,294.325,468.306,187.494,515.835,243.029,460.333,260.771,482.631,275.183,473.495
374.359,447.379,360.931,449.887,306.133,461.281,287.001,467.092,270.437,471.304,252.27,452.128,261.218,419.896,339.141,549.816,349.947,527.914,323.371,487.289,343.443,457.093,303.238,515.986,314.353,468.719,283.557,482.691,294.325,468.322,187.494,515.847,243.033,460.338,260.777,482.631,275.183,473.511
374.352,447.388,360.931,449.888,306.133,461.262,287.001,467.092,270.437,471.304,252.27,452.128,261.218,419.893,339.141,549.792,349.92,527.901,323.371,487.254,343.443,457.068,303.23,515.986,314.337,468.719,283.557,482.69,294.325,468.322,187.494,515.847,243.033,460.333,260.777,482.637,275.183,473.511
374.352,447.397,360.931,449.887,306.134,461.253,287.002,467.092,270.448,471.307,252.269,452.128,261.218,419.882,339.122,549.792,349.909,527.872,323.345,487.229,343.447,457.068,303.23,515.986,314.317,468.719,283.557,482.659,294.325,468.322,187.494,515.85,243.033,460.327,260.783,482.648,275.183,473.511
374.314,447.459,360.931,449.888,306.134,461.253,287.043,467.075,270.604,471.333,252.269,452.242,261.074,419.867,339.109,549.816,349.864,527.838,323.207,487.117,343.459,457.029,303.145,515.987,314.31,468.636,283.633,482.545,294.389,468.276,187.518,515.85,242.828,460.327,260.831,482.654,275.314,473.485
374.293,447.459,360.931,449.903,306.134,461.253,287.043,467.075,270.653,471.335,252.281,452.284,261.061,419.784,339.099,549.902,349.857,527.838,323.15,487.09,343.459,457.029,303.088,516.017,314.251,468.636,283.633,482.491,294.389,468.276,187.524,515.857,242.81,460.236,260.896,482.667,275.314,473.485
374.278,447.466,360.907,449.917,306.103,461.325,287.052,467.074,270.715,471.362,252.281,452.364,261.02,419.78,339.079,549.955,349.857,527.738,323.15,487.08,343.459,457.029,303.044,516.017,314.24,468.636,283.633,482.483,294.437,468.256,187.524,515.871,242.701,460.232,260.896,482.67,275.341,473.479
374.213,447.473,360.883,449.914,306.103,461.325,287.052,467.074,270.72,471.362,252.258,452.369,261.013,419.71,338.931,550.055,349.707,527.703,323.205,487.078,343.459,457.026,303.022,515.987,314.224,468.644,283.633,482.463,294.479,468.208,187.518,515.887,242.645,460.224,260.919,482.67,275.361,473.431
374.207,447.475,360.883,449.922,306.103,461.325,287.052,467.074,270.721,471.362,252.239,452.369,261.002,419.704,338.882,550.055,349.691,527.696,323.187,486.959,343.447,457.026,303.031,515.9,314.123,468.648,283.633,482.431,294.479,468.199,187.518,515.882,242.645,460.185,260.936,482.718,275.361,473.407
374.194,447.492,360.872,449.924,306.114,461.291,287.052,467.057,270.721,471.351,252.217,452.364,261.002,419.675,338.854,550.072,349.672,527.678,323.187,486.959,343.447,457.026,303.008,515.864,314.123,468.648,283.64,482.394,294.48,468.168,187.524,515.882,242.645,460.146,260.936,482.718,275.361,473.394
374.194,447.521,360.871,449.924,306.114,461.291,287.052,467.057,270.721,471.341,252.17,452.33,261.002,419.675,338.854,550.055,349.589,527.678,323.187,486.959,343.447,457.026,302.997,515.842,314.123,468.644,283.64,482.378,294.48,468.166,187.528,515.887,242.669,460.077,260.941,482.718,275.361,473.365
374.195,447.525,360.86,449.951,306.114,461.28,287.043,467.053,270.658,471.337,252.106,452.313,260.958,419.71,338.882,550.055,349.589,527.678,323.144,486.963,343.444,457.026,302.965,515.778,314.165,467.801,283.64,482.372,294.48,468.159,187.528,515.887,242.697,460.061,260.941,482.685,275.341,473.359
374.197,447.526,360.805,450.001,306.063,461.27,286.961,467.043,270.577,471.332,252.036,452.308,260.955,419.743,339.031,550.078,349.589,527.814,323.144,487.018,343.375,457.099,302.965,515.654,314.165,467.661,283.576,482.368,294.397,468.15,187.528,515.882,242.697,460.061,260.941,482.639,275.308,473.359
374.197,447.53,360.805,450.003,306.061,461.246,286.956,467.043,270.563,471.322,252.034,452.307,260.953,419.748,339.051,550.078,349.603,527.814,323.144,487.018,343.375,457.1,302.951,515.654,314.165,467.632,283.576,482.359,294.38,468.142,187.52,515.877,242.697,460.061,260.948,482.637,275.302,473.359
374.197,447.534,360.805,450.012,306.061,461.24,286.956,467.04,270.563,471.337,252.029,452.307,260.953,419.748,339.051,550.065,349.603,527.834,323.144,487.024,343.371,457.102,302.937,515.653,314.143,467.632,283.573,482.359,294.348,468.159,187.52,515.87,242.666,460.057,260.948,482.637,275.297,473.359
374.195,447.546,360.805,450.026,306.06,461.225,286.949,467.04,270.563,471.337,251.997,452.307,260.919,419.748,339.05,550.065,349.603,527.84,323.144,487.024,343.36,457.123,302.919,515.653,314.114,467.632,283.571,482.359,294.323,468.159,187.52,515.868,242.606,460.057,260.948,482.637,275.295,473.363
374.145,447.615,360.805,450.086,306.053,461.218,286.91,467.04,270.563,471.325,251.968,452.408,260.873,419.663,339.031,549.782,349.538,527.84,323.09,487.049,343.335,457.131,302.875,515.653,314.114,467.669,283.517,482.398,294.302,468.163,187.533,515.87,242.57,460.033,260.916,482.649,275.254,473.363
374.06,447.648,360.822,450.105,306.034,461.212,286.876,467.04,270.501,471.325,251.942,452.415,260.829,419.662,338.943,549.776,349.533,527.833,323.079,487.086,343.335,457.145,302.862,515.675,314.114,467.729,283.486,482.406,294.279,468.164,187.556,515.877,242.541,459.987,260.887,482.649,275.211,473.363
374.055,447.667,360.812,450.108,306.034,461.211,286.858,467.04,270.495,471.341,251.889,452.416,260.801,419.662,338.915,549.761,349.489,527.833,323.079,487.088,343.332,457.145,302.862,515.675,314.128,467.729,283.486,482.412,294.245,468.164,187.556,515.88,242.541,459.987,260.873,482.661,275.211,473.357
374.049,447.667,360.811,450.119,306.034,461.202,286.858,467.039,270.495,471.338,251.861,452.477,260.712,419.662,338.824,549.652,349.472,527.815,323.079,487.099,343.332,457.152,302.862,515.732,314.163,467.729,283.486,482.415,294.245,468.163,187.559,515.88,242.412,459.987,260.873,482.654,275.211,473.342
374.048,447.67,360.811,450.135,306.045,461.2,286.858,467.039,270.495,471.338,251.84,452.549,260.688,419.667,338.796,549.635,349.472,527.727,323.078,487.117,343.32,457.166,302.91,515.707,314.164,467.647,283.497,482.432,294.245,468.108,187.56,515.88,242.405,460.036,260.887,482.654,275.231,473.329
374.048,447.679,360.812,450.142,306.045,461.2,286.871,467.033,270.5,471.342,251.84,452.581,260.686,419.667,338.796,549.635,349.479,527.689,323.059,487.126,343.286,457.173,302.915,515.758,314.174,467.632,283.519,482.438,294.239,468.104,187.561,515.88,242.403,460.06,260.889,482.661,275.253,473.326
374.048,447.694,360.811,450.143,306.045,461.175,286.899,467.023,270.529,471.342,251.84,452.602,260.686,419.674,338.796,549.628,349.479,527.685,323.042,487.136,343.266,457.191,302.989,515.768,314.174,467.632,283.557,482.432,294.239,468.086,187.56,515.88,242.399,460.065,260.897,482.668,275.283,473.322
374.048,447.711,360.792,450.156,306.023,461.107,286.906,466.965,270.529,471.338,251.849,452.657,260.678,419.676,338.796,549.609,349.472,527.626,322.977,487.152,343.237,457.217,302.989,515.775,314.174,467.632,283.557,482.432,294.237,468.054,187.561,515.879,242.355,460.132,260.899,482.668,275.284,473.314
