Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
333.235,368.392,315.894,370.322,251.663,392.37,225.459,409.452,202.009,424.696,174.316,408.002,174.04,354.87,325.575,492.824,330.077,458.897,270.798,422.049,294.704,382.037,246.221,477.327,248.523,425.36,227.182,431.667,237.899,407.688,128.41,482.599,166.944,409.152,197.426,437.398,212.538,421.746
333.244,368.469,315.993,370.36,251.801,392.37,225.539,409.454,202.009,424.696,174.372,408.025,174.043,354.876,325.595,492.862,330.077,458.897,270.802,422.078,295.708,382.675,246.221,477.37,248.526,425.598,227.282,431.764,238.058,407.698,128.41,482.663,166.967,409.244,197.459,437.398,212.639,421.746
333.251,368.48,316.018,370.373,251.808,392.37,225.541,409.484,202.009,424.696,174.372,408.025,174.082,354.876,325.595,492.862,330.095,458.897,270.83,422.078,295.72,382.68,246.221,477.413,248.541,425.598,227.283,431.782,238.058,407.698,128.419,482.663,166.97,409.263,197.459,437.399,212.639,421.747
333.251,368.48,316.018,370.373,251.851,392.389,225.542,409.484,202.009,424.696,174.372,408.025,174.043,354.876,325.575,492.872,330.081,458.82,270.818,422.078,295.745,382.68,246.218,477.431,248.541,425.598,227.283,431.789,238.059,407.735,128.41,482.663,166.97,409.263,197.459,437.398,212.639,421.746
333.244,368.469,316.018,370.373,251.852,392.389,225.56,409.469,202.009,424.68,174.316,407.965,174.043,354.783,325.511,492.872,330.081,458.809,270.822,422.063,295.75,382.675,246.203,477.431,248.609,425.463,227.282,431.789,238.074,407.735,128.385,482.659,166.986,409.244,197.447,437.38,212.64,421.737
333.214,368.433,315.973,370.37,251.852,392.375,225.573,409.459,202.067,424.68,174.316,407.956,173.992,354.783,325.464,492.887,330.095,458.809,270.826,422.021,295.75,382.644,246.154,477.431,248.612,425.463,227.291,431.809,238.113,407.731,128.382,482.659,167.002,409.244,197.427,437.31,212.662,421.694
333.214,368.419,315.963,370.37,251.88,392.391,225.577,409.459,202.088,424.68,174.316,407.956,173.992,354.783,325.464,492.92,330.104,458.791,270.826,422.021,295.745,382.638,246.139,477.444,248.612,425.463,227.271,431.809,238.113,407.735,128.373,482.637,167.002,409.22,197.427,437.292,212.687,421.691
333.214,368.419,315.963,370.37,251.889,392.414,225.581,409.453,202.088,424.68,174.349,407.956,173.988,354.754,325.464,492.92,330.104,458.79,270.825,422.018,295.75,382.638,246.139,477.444,248.611,425.466,227.267,431.809,238.113,407.735,128.373,482.659,167.124,409.07,197.427,437.277,212.7,421.679
333.218,368.433,315.973,370.382,251.902,392.399,225.586,409.453,202.119,424.683,174.376,407.946,173.985,354.754,325.464,492.887,330.104,458.79,270.825,422.017,295.754,382.644,246.139,477.444,248.611,425.494,227.267,431.773,238.113,407.735,128.373,482.664,167.124,409.073,197.417,437.277,212.7,421.679
333.254,368.457,316.047,370.395,251.95,392.4,225.602,409.453,202.119,424.689,174.386,407.944,173.985,354.748,324.989,492.569,330.085,458.791,270.825,422.016,295.843,382.691,246.213,477.448,248.611,425.57,227.278,431.773,238.128,407.735,128.387,482.674,167.124,409.134,197.383,437.279,212.7,421.679
333.292,368.486,316.048,370.395,251.964,392.414,225.605,409.468,202.119,424.756,174.386,407.946,173.986,354.748,324.989,492.564,330.085,458.787,270.791,422.016,295.868,382.691,246.24,477.463,248.61,425.582,227.278,431.772,238.123,407.742,128.394,482.664,167.133,409.073,197.367,437.279,212.699,421.724
333.292,368.486,316.048,370.395,251.968,392.414,225.605,409.479,202.099,424.79,174.376,407.944,173.985,354.748,324.989,492.564,330.085,458.787,270.791,422.008,295.868,382.691,246.248,477.463,248.61,425.583,227.293,431.772,238.136,407.742,128.401,482.664,167.135,409.06,197.356,437.266,212.657,421.744
333.292,368.486,316.047,370.394,251.968,392.424,225.635,409.515,202.095,424.809,174.29,407.942,173.981,354.939,324.991,492.569,330.093,458.787,270.79,421.995,295.917,382.691,246.26,477.448,248.606,425.589,227.329,431.766,238.136,407.764,128.41,482.646,167.144,409.073,197.246,437.279,212.656,421.755
333.282,368.481,316.004,370.394,251.965,392.431,225.643,409.515,202.084,424.822,174.278,407.936,173.949,354.952,324.995,492.574,330.094,458.772,270.787,421.976,295.947,382.696,246.361,477.414,248.562,425.624,227.335,431.764,238.123,407.764,128.414,482.626,167.144,409.134,197.232,437.283,212.648,421.774
