Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
382.576,448.537,366.045,452.608,312.235,472.034,288.151,481.709,268.629,488.753,239.005,476.937,222.933,441.336,370.397,538.71,375.073,514.322,319.359,489.818,346.613,463.349,292.931,557.762,319.11,513.804,284.819,501.223,294.974,484.116,233.04,533.849,284.3,463.512,258.634,502.984,272.342,492.715
382.576,448.55,366.045,452.61,312.235,472.065,288.181,481.727,268.755,488.837,239.011,476.937,222.961,441.336,370.4,538.71,375.087,514.322,319.359,489.818,346.617,463.349,292.931,557.762,319.118,513.842,284.839,501.234,294.974,484.193,233.124,533.959,284.31,463.553,258.696,502.992,272.402,492.778
382.582,448.555,366.045,452.612,312.235,472.069,288.181,481.735,268.755,488.858,239.011,476.937,222.965,441.336,370.403,538.71,375.104,514.325,319.383,489.818,346.617,463.349,292.931,557.762,319.118,513.842,284.848,501.24,294.974,484.216,233.168,533.964,284.31,463.567,258.706,503.002,272.402,492.784
382.576,448.555,366.032,452.612,312.219,472.069,288.171,481.737,268.719,488.859,239.005,476.836,222.967,441.316,370.411,538.687,375.109,514.325,319.383,489.798,346.617,463.349,292.931,557.715,319.11,513.842,284.839,501.234,294.957,484.223,233.168,533.98,284.3,463.567,258.706,502.992,272.385,492.784
382.574,448.56,366.024,452.634,312.171,472.065,288.171,481.737,268.72,488.858,238.994,476.836,222.977,441.303,370.411,538.677,375.104,514.324,319.398,489.745,346.617,463.349,292.931,557.702,319.075,513.842,284.839,501.234,294.939,484.223,233.137,533.98,284.28,463.567,258.719,502.984,272.394,492.778
382.495,448.599,365.997,452.64,312.1,472.048,288.091,481.737,268.719,488.858,238.994,476.823,223.137,441.282,370.464,538.662,375.104,514.324,319.498,489.729,346.455,463.352,292.989,557.702,318.998,513.757,284.832,501.113,294.894,484.225,233.124,533.98,284.271,463.563,258.754,502.929,272.385,492.768
382.49,448.599,365.984,452.658,312.1,472.048,288.089,481.737,268.697,488.87,238.994,476.816,223.186,441.259,370.464,538.657,375.1,514.324,319.498,489.729,346.449,463.352,293.0,557.666,318.988,513.755,284.832,501.091,294.891,484.233,233.134,533.978,284.264,463.563,258.855,502.902,272.367,492.748
382.49,448.599,365.984,452.658,312.1,472.039,288.089,481.736,268.697,488.87,239.012,476.823,223.207,441.248,370.489,538.657,375.079,514.282,319.501,489.719,346.449,463.352,293.016,557.564,318.988,513.726,284.832,501.088,294.891,484.238,233.122,533.978,284.264,463.563,258.859,502.899,272.367,492.747
382.495,448.59,365.984,452.658,312.112,472.039,288.091,481.726,268.72,488.85,239.112,476.816,223.207,441.232,370.489,538.657,375.079,514.255,319.501,489.688,346.455,463.345,293.051,557.564,318.998,513.685,284.832,501.066,294.894,484.24,233.12,533.978,284.264,463.567,258.867,502.877,272.394,492.724
382.634,448.59,366.146,452.584,312.131,472.044,288.145,481.676,268.823,488.705,239.266,476.814,223.186,441.232,370.611,538.802,375.079,514.173,319.537,489.688,346.596,463.189,293.104,557.489,319.091,513.524,284.838,500.919,294.891,484.243,233.049,534.118,284.23,463.584,259.009,502.805,272.474,492.665
382.634,448.571,366.182,452.549,312.135,472.047,288.18,481.663,268.835,488.68,239.388,476.803,223.185,441.232,370.629,538.802,375.14,514.173,319.564,489.688,346.611,463.172,293.104,557.476,319.119,513.512,284.882,500.919,294.889,484.272,233.038,534.148,284.27,463.586,259.061,502.778,272.49,492.643
382.644,448.59,366.187,452.542,312.167,472.044,288.199,481.649,268.991,488.66,239.44,476.795,223.185,441.219,370.629,538.802,375.219,514.173,319.564,489.688,346.622,463.168,293.104,557.476,319.119,513.492,284.893,500.895,294.898,484.272,233.038,534.148,284.283,463.586,259.126,502.752,272.603,492.617
382.644,448.592,366.212,452.493,312.174,472.044,288.199,481.645,269.001,488.656,239.463,476.754,223.185,441.211,370.629,538.716,375.223,514.218,319.564,489.688,346.663,463.123,293.051,557.369,319.119,513.469,284.896,500.919,294.898,484.272,233.038,534.148,284.283,463.584,259.126,502.752,272.611,492.582
382.66,448.595,366.321,452.493,312.21,472.032,288.189,481.649,269.034,488.66,239.463,476.733,223.378,441.059,370.583,538.696,375.508,514.218,319.563,489.604,346.779,463.068,292.933,557.369,319.061,513.458,284.916,500.926,294.927,484.259,233.038,534.104,284.283,463.459,259.104,502.778,272.69,492.536
382.685,448.627,366.334,452.493,312.212,472.011,288.224,481.645,269.109,488.66,239.478,476.726,223.434,441.008,370.576,538.696,375.562,514.218,319.554,489.587,346.798,463.053,292.92,557.367,319.042,513.388,284.97,500.926,294.956,484.254,233.053,534.104,284.285,463.448,259.126,502.792,272.724,492.526
382.719,448.645,366.378,452.5,312.25,471.989,288.225,481.631,269.156,488.641,239.53,476.612,223.499,441.001,370.576,538.696,375.567,514.191,319.554,489.579,346.815,463.051,292.908,557.369,319.037,513.359,284.987,500.915,294.972,484.241,233.056,534.103,284.285,463.448,259.13,502.792,272.766,492.515
382.853,448.675,366.445,452.5,312.274,471.953,288.237,481.593,269.137,488.641,239.57,476.583,223.557,441.001,370.583,538.686,375.614,514.125,319.554,489.503,346.857,463.037,292.92,557.397,319.037,513.326,284.995,500.915,294.961,484.241,233.057,534.103,284.221,463.459,259.139,502.792,272.766,492.515
382.863,448.705,366.501,452.5,312.294,471.926,288.237,481.578,269.151,488.628,239.587,476.527,223.563,440.994,370.606,538.532,375.722,514.124,319.57,489.484,346.914,462.988,292.933,557.684,318.765,513.271,285.0,500.849,294.98,484.236,233.094,534.103,284.205,463.463,259.318,502.77,272.78,492.47
382.878,448.707,366.503,452.462,312.294,471.91,288.237,481.573,269.151,488.598,239.679,476.505,223.563,440.994,370.606,538.471,375.722,514.12,319.571,489.449,346.929,462.976,292.908,557.684,318.765,513.263,285.0,500.838,294.98,484.216,233.117,534.089,284.195,463.478,259.323,502.735,272.822,492.43
382.883,448.707,366.608,452.424,312.323,471.91,288.248,481.573,269.151,488.575,239.699,476.499,223.589,441.001,370.629,538.43,375.722,514.113,319.58,489.449,346.934,462.934,292.947,557.841,318.765,513.271,285.0,500.838,294.969,484.236,233.13,534.071,284.195,463.478,259.338,502.735,272.853,492.403
382.899,448.707,366.689,452.389,312.323,471.854,288.248,481.534,269.151,488.575,239.768,476.453,223.596,440.994,370.629,538.398,375.653,514.063,319.589,489.434,346.936,462.909,292.984,557.841,318.782,513.271,285.0,500.838,294.969,484.236,233.143,534.068,284.195,463.476,259.393,502.757,272.883,492.383
382.932,448.671,366.689,452.386,312.364,471.849,288.295,481.534,269.232,488.551,239.839,476.43,223.63,440.972,370.606,538.376,375.653,514.046,319.615,489.409,346.965,462.866,293.041,558.148,318.782,513.299,285.036,500.83,294.98,484.253,233.143,534.022,284.202,463.478,259.515,502.737,272.885,492.357
383.081,448.664,366.783,452.386,312.438,471.844,288.355,481.53,269.262,488.49,239.87,476.35,223.784,440.911,370.606,538.376,375.653,514.012,319.636,489.361,347.028,462.846,293.089,558.148,318.82,513.299,285.102,500.824,295.012,484.255,233.143,534.0,284.202,463.476,259.604,502.747,272.921,492.357
