Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
367.6,394.424,352.293,397.44,288.336,421.164,262.755,435.672,239.275,446.974,211.383,426.843,221.039,376.401,345.932,533.598,349.908,498.838,305.3,449.541,331.774,409.403,279.087,500.539,294.368,437.752,263.22,457.78,272.815,434.98,144.477,499.545,205.304,424.679,229.875,460.87,247.981,446.411
367.619,394.529,352.322,397.45,288.336,421.213,262.758,435.756,239.77,446.989,211.391,426.917,221.073,376.42,345.932,533.598,349.94,499.044,305.349,449.545,331.895,409.405,279.093,500.557,294.368,437.901,263.22,457.857,272.815,434.995,144.477,499.546,205.305,424.679,229.875,461.034,247.981,446.496
367.619,394.553,352.322,397.45,288.338,421.231,262.775,435.769,239.772,446.989,211.391,426.938,221.073,376.468,345.932,533.598,349.955,499.044,305.352,449.559,331.9,409.405,279.098,500.557,294.369,437.906,263.243,457.905,272.87,434.995,144.477,499.546,205.338,424.679,229.899,461.039,247.994,446.496
367.619,394.559,352.322,397.45,288.336,421.233,262.775,435.778,239.776,446.989,211.383,426.938,221.073,376.454,345.919,533.571,349.974,499.055,305.352,449.545,331.9,409.403,279.098,500.557,294.369,437.924,263.22,457.905,272.835,435.003,144.456,499.546,205.305,424.679,229.875,461.082,247.981,446.519
367.639,394.56,352.352,397.46,288.336,421.285,262.775,435.815,239.776,446.989,211.354,426.958,221.022,376.42,345.869,533.522,349.964,499.044,305.352,449.541,331.895,409.402,279.098,500.557,294.369,437.924,263.212,457.905,272.835,435.02,144.456,499.546,205.305,424.679,229.87,461.082,247.981,446.519
367.683,394.584,352.406,397.476,288.338,421.297,262.785,435.832,239.776,447.002,211.292,426.958,220.991,376.42,345.832,533.51,349.972,499.042,305.327,449.525,331.848,409.396,279.125,500.557,294.468,437.906,263.177,457.879,272.87,435.163,144.456,499.544,205.303,424.645,229.859,461.084,247.987,446.523
367.683,394.588,352.419,397.46,288.338,421.334,262.803,435.837,239.132,447.525,211.292,426.958,220.966,376.367,345.832,533.51,349.977,499.041,305.23,449.511,331.847,409.386,279.182,500.536,294.52,437.901,263.17,457.867,272.87,435.164,144.456,499.533,205.303,424.69,229.841,461.084,248.028,446.523
367.683,394.588,352.421,397.46,288.322,421.334,262.803,435.837,239.132,447.525,211.292,426.958,220.938,376.367,345.832,533.508,349.972,499.041,305.216,449.511,331.843,409.386,279.182,500.384,294.52,437.901,263.165,457.867,272.864,435.169,144.457,499.522,205.288,424.69,229.82,461.084,247.987,446.526
367.669,394.588,352.421,397.386,288.266,421.338,262.804,435.839,239.132,447.525,211.292,426.958,220.925,376.367,345.845,533.51,349.964,499.041,305.214,449.511,331.824,409.386,279.155,500.345,294.52,437.901,263.165,457.869,272.865,435.169,144.477,499.522,205.277,424.692,229.841,461.063,248.028,446.523
367.62,394.525,352.419,397.36,288.25,421.377,262.804,435.837,239.136,447.506,211.306,427.061,220.818,376.383,345.845,533.51,349.867,499.088,305.214,449.553,331.815,409.456,279.125,500.245,294.491,437.901,263.165,457.879,272.865,435.169,144.537,499.516,205.277,424.737,229.841,461.067,248.013,446.51
