Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
369.554,426.796,353.316,427.892,260.443,437.623,233.918,450.06,206.019,460.602,159.0,455.142,126.867,413.188,335.921,569.325,343.359,533.656,288.579,478.015,325.253,434.49,253.761,537.216,272.523,454.707,231.758,474.011,240.405,455.681,114.575,533.084,159.875,434.541,197.417,475.887,214.862,462.918
369.557,426.81,353.318,427.892,260.465,437.625,233.926,450.061,206.022,460.61,159.0,455.142,126.883,413.188,335.935,569.353,343.359,533.656,288.581,478.015,325.257,434.496,253.767,537.28,272.539,454.72,231.758,474.019,240.405,455.685,114.578,533.086,159.875,434.608,197.418,475.887,214.875,462.918
369.557,426.812,353.318,427.894,260.482,437.625,233.928,450.061,206.022,460.61,159.0,455.142,126.89,413.188,335.973,569.427,343.359,533.656,288.6,478.015,325.262,434.496,253.767,537.294,272.54,454.741,231.758,474.019,240.405,455.689,114.578,533.096,159.875,434.622,197.418,475.887,214.875,462.925
369.557,426.81,353.316,427.894,260.482,437.623,233.928,450.06,206.019,460.602,159.0,455.142,126.89,413.177,335.973,569.427,343.358,533.655,288.6,478.006,325.262,434.49,253.777,537.294,272.539,454.72,231.758,474.011,240.405,455.685,114.584,533.102,159.841,434.622,197.418,475.887,214.875,462.925
369.55,426.796,353.303,427.894,260.482,437.615,233.935,450.049,205.993,460.598,159.015,455.142,126.982,413.05,336.014,569.353,343.349,533.635,288.6,477.999,325.27,434.488,253.761,537.294,272.539,454.72,231.731,473.997,240.405,455.685,114.584,533.102,159.82,434.622,197.41,475.894,214.859,462.925
369.432,426.688,353.267,427.808,260.482,437.576,234.002,449.939,205.987,460.595,159.054,455.142,126.982,413.018,336.102,569.295,343.309,533.631,288.567,477.999,325.272,434.402,253.777,537.294,272.504,454.741,231.731,473.959,240.414,455.582,114.585,533.096,159.82,434.524,197.394,475.908,214.844,462.927
369.431,426.678,353.267,427.795,260.462,437.572,234.002,449.93,205.957,460.574,159.054,455.152,127.003,412.975,336.147,569.295,343.291,533.608,288.535,477.988,325.274,434.343,253.779,537.294,272.504,454.726,231.731,473.959,240.418,455.582,114.586,533.081,159.841,434.505,197.38,475.913,214.804,462.936
369.425,426.678,353.257,427.792,260.454,437.572,234.002,449.928,205.957,460.57,159.054,455.152,127.02,412.951,336.147,569.286,343.291,533.608,288.462,477.986,325.274,434.343,253.779,537.315,272.496,454.716,231.731,473.956,240.421,455.58,114.593,533.081,159.851,434.492,197.38,475.923,214.804,462.936
369.417,426.673,353.25,427.785,260.454,437.576,233.997,449.922,205.957,460.565,159.059,455.152,127.025,412.851,336.147,569.286,343.291,533.608,288.461,477.967,325.272,434.336,253.779,537.316,272.496,454.703,231.728,473.95,240.418,455.575,114.593,533.081,159.889,434.478,197.38,475.923,214.804,462.936
369.413,426.678,353.203,427.749,260.431,437.577,233.996,449.915,206.089,460.565,159.082,455.153,127.034,412.778,335.983,569.253,343.373,533.6,288.458,477.895,325.231,434.333,253.779,537.331,272.496,454.554,231.718,473.946,240.418,455.575,114.597,533.133,159.893,434.404,197.401,475.934,214.847,462.936
369.407,426.678,353.185,427.739,260.416,437.577,233.989,449.915,206.097,460.551,159.084,455.152,127.034,412.773,335.983,569.286,343.395,533.6,288.458,477.868,325.215,434.328,253.779,537.331,272.496,454.543,231.718,473.946,240.414,455.575,114.598,533.135,159.893,434.385,197.401,475.952,214.868,462.936
369.407,426.686,353.185,427.739,260.416,437.577,233.989,449.915,206.101,460.551,159.091,455.152,127.025,412.773,335.983,569.253,343.395,533.612,288.458,477.868,325.191,434.317,253.785,537.331,272.496,454.534,231.718,473.946,240.414,455.574,114.6,533.138,159.889,434.385,197.401,475.954,214.878,462.934
369.413,426.671,353.203,427.742,260.407,437.567,233.989,449.919,206.101,460.551,159.119,455.136,127.001,412.778,336.033,569.234,343.395,533.612,288.448,477.88,325.191,434.317,253.798,537.278,272.499,454.507,231.718,473.969,240.414,455.572,114.6,533.139,159.831,434.385,197.39,475.961,214.868,462.936
369.436,426.668,353.25,427.742,260.395,437.556,233.994,449.925,206.101,460.555,161.45,454.282,127.001,412.831,336.079,569.071,343.369,533.6,288.44,477.88,325.191,434.317,253.799,537.272,272.503,454.442,231.742,473.97,240.419,455.574,114.6,533.155,159.813,434.434,197.374,475.97,214.867,462.938
369.449,426.662,353.256,427.741,260.382,437.556,233.994,449.934,206.088,460.555,161.452,454.265,127.001,412.831,336.081,569.064,343.344,533.612,288.44,477.882,325.204,434.326,253.809,537.272,272.526,454.442,231.742,473.97,240.419,455.574,114.604,533.16,159.807,434.436,197.33,475.975,214.867,462.937
369.449,426.659,353.256,427.741,260.371,437.554,233.994,449.938,206.088,460.555,161.465,454.26,127.017,412.831,336.079,569.064,343.344,533.612,288.44,477.882,325.204,434.326,253.81,537.278,272.526,454.442,231.745,473.969,240.419,455.572,114.607,533.16,159.78,434.436,197.33,475.975,214.867,462.936
369.449,426.659,353.256,427.741,260.36,437.556,233.971,449.964,206.088,460.555,161.468,454.252,127.03,412.766,336.079,569.071,343.32,533.6,288.435,477.88,325.204,434.326,253.822,537.278,272.526,454.478,231.745,473.963,240.393,455.572,114.612,533.16,159.633,434.434,197.33,475.975,214.867,462.936
369.421,426.662,353.208,427.731,260.248,437.557,233.883,449.973,206.171,460.552,161.468,454.252,127.1,412.708,335.888,569.163,343.299,533.461,288.352,477.831,325.204,434.286,253.861,537.287,272.467,454.494,231.764,473.929,240.371,455.544,114.612,533.026,159.629,434.389,197.33,475.879,214.903,462.864
369.421,426.625,353.197,427.708,260.248,437.57,233.883,449.986,206.231,460.518,161.468,454.265,127.11,412.704,335.841,569.188,343.275,533.452,288.3,477.83,325.212,434.261,253.874,537.291,272.467,454.503,231.764,473.922,240.371,455.539,114.612,533.026,159.566,434.388,197.335,475.87,214.905,462.863
369.411,426.617,353.169,427.681,260.248,437.57,233.872,449.993,206.231,460.518,161.034,454.884,127.178,412.58,335.841,569.195,343.267,533.442,288.3,477.827,325.208,434.239,253.874,537.291,272.467,454.548,231.764,473.919,240.37,455.539,114.612,533.026,159.483,434.333,197.346,475.866,214.915,462.837
369.399,426.515,353.123,427.589,260.248,437.57,233.866,450.004,206.195,460.552,161.003,455.262,127.192,412.551,335.841,569.304,343.169,533.418,288.266,477.827,325.213,434.239,253.871,537.292,272.485,454.57,231.749,473.909,240.37,455.544,114.584,533.037,159.483,434.333,197.335,475.778,214.905,462.735
369.345,426.489,353.101,427.553,260.248,437.57,233.821,450.009,206.171,460.593,161.003,455.262,127.208,412.551,335.903,569.304,343.168,533.34,288.258,477.83,325.213,434.257,253.872,537.32,272.538,454.578,231.678,473.909,240.316,455.592,114.551,533.14,159.483,434.333,197.326,475.766,214.903,462.735
369.298,426.486,353.09,427.553,260.226,437.555,233.785,450.015,206.113,460.596,161.019,455.262,127.273,412.551,335.946,569.304,343.168,533.33,288.212,477.842,325.216,434.257,253.871,537.32,272.567,454.717,231.558,473.904,240.252,455.634,114.545,533.141,159.566,434.395,197.39,475.724,214.868,462.735
369.298,426.48,353.09,427.552,260.216,437.555,233.783,450.015,206.08,460.596,161.019,455.262,127.273,412.572,335.96,569.245,343.169,533.269,288.195,477.842,325.215,434.257,253.858,537.32,272.567,454.717,231.544,473.904,240.188,455.635,114.545,533.196,159.566,434.396,197.326,475.722,214.863,462.746
