Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
407.181,468.018,390.758,472.287,330.341,487.388,304.599,494.368,287.444,495.13,264.309,476.848,253.958,440.113,355.103,592.938,364.892,565.169,338.567,510.77,369.431,481.911,296.464,577.137,326.91,533.506,299.06,510.962,313.26,495.697,226.632,535.15,296.774,477.207,275.093,506.772,292.528,498.762
407.181,468.018,390.758,472.287,330.346,487.506,304.73,494.461,287.593,495.211,264.404,476.98,253.985,440.113,355.139,592.938,364.893,565.233,338.66,510.824,369.448,481.94,296.478,577.185,326.936,533.533,299.086,511.048,313.363,495.896,226.79,535.224,296.787,477.334,275.117,506.921,292.656,498.827
407.181,468.018,390.758,472.287,330.346,487.511,304.734,494.461,287.593,495.223,264.404,476.995,253.985,440.113,355.141,592.974,364.893,565.233,338.66,510.84,369.448,481.94,296.52,577.232,326.938,533.533,299.09,511.062,313.383,495.896,226.801,535.229,296.789,477.334,275.119,506.921,292.685,498.827
407.18,468.018,390.749,472.289,330.348,487.512,304.734,494.466,287.593,495.224,264.417,477.012,253.958,440.092,355.141,592.979,364.892,565.233,338.66,510.855,369.448,481.94,296.52,577.232,326.936,533.533,299.09,511.062,313.401,495.899,226.801,535.229,296.787,477.355,275.126,506.921,292.7,498.828
407.169,468.018,390.745,472.297,330.353,487.515,304.75,494.471,287.593,495.227,264.417,477.067,253.863,440.092,355.154,592.979,364.884,565.232,338.635,510.872,369.422,481.924,296.503,577.232,326.936,533.5,299.108,511.062,313.401,495.909,226.798,535.224,296.787,477.355,275.2,506.921,292.719,498.83
407.083,468.088,390.621,472.32,330.359,487.557,304.806,494.471,287.593,495.294,264.473,477.148,253.767,440.092,355.156,592.992,364.827,565.161,338.562,510.872,369.414,481.913,296.503,577.211,326.645,533.5,299.131,511.034,313.401,495.932,226.79,534.943,296.787,477.439,275.205,506.904,292.813,498.83
407.051,468.091,390.604,472.321,330.359,487.557,304.806,494.471,287.593,495.311,264.473,477.164,253.698,440.171,355.156,592.992,364.82,565.125,338.528,510.872,369.404,481.908,296.523,577.211,326.645,533.5,299.136,511.024,313.384,495.972,226.798,534.94,296.789,477.451,275.205,506.904,292.823,498.857
407.05,468.092,390.596,472.321,330.359,487.563,304.806,494.481,287.593,495.313,264.473,477.183,253.698,440.171,355.234,592.992,364.807,565.125,338.525,510.851,369.4,481.899,296.523,577.211,326.645,533.606,299.136,511.018,313.34,495.982,226.798,534.936,296.82,477.451,275.205,506.904,292.823,498.866
407.034,468.092,390.579,472.321,330.356,487.569,304.799,494.481,287.586,495.328,264.436,477.191,253.698,440.171,355.339,592.9,364.773,565.101,338.519,510.785,369.399,481.899,296.555,577.238,326.673,533.606,299.131,511.018,313.317,495.986,226.838,534.933,296.903,477.451,275.198,506.906,292.813,498.89
407.034,468.092,390.575,472.321,330.23,487.573,304.694,494.522,287.445,495.36,264.321,477.191,253.776,440.006,355.444,592.874,364.766,565.027,338.518,510.755,369.363,481.899,296.58,577.289,326.748,533.606,299.016,511.018,313.027,496.093,226.841,534.897,296.981,477.396,275.131,506.907,292.702,498.892
407.034,468.083,390.575,472.321,330.23,487.598,304.671,494.55,287.304,495.369,264.285,477.191,253.776,440.006,355.46,592.871,364.766,564.988,338.513,510.755,369.374,481.95,296.625,577.309,326.751,533.565,298.937,511.07,313.017,496.11,226.841,534.884,296.981,477.334,275.116,506.981,292.613,498.914
407.034,468.08,390.565,472.326,330.23,487.598,304.671,494.55,287.304,495.369,264.262,477.191,253.787,440.006,355.47,592.871,364.766,564.97,338.492,510.755,369.362,481.95,296.648,577.315,326.751,533.551,298.937,511.074,313.017,496.11,226.838,534.877,296.981,477.334,275.116,507.008,292.613,498.914
407.034,468.08,390.565,472.326,330.243,487.598,304.671,494.55,287.304,495.383,264.252,477.191,253.776,440.046,355.573,592.694,364.779,564.955,338.468,510.757,369.362,481.95,296.648,577.364,326.751,533.502,298.937,511.076,313.017,496.11,226.82,534.877,297.001,477.334,275.112,507.012,292.613,498.917
407.034,468.064,390.571,472.327,330.243,487.568,304.702,494.53,287.384,495.386,264.251,477.237,253.756,440.058,355.588,592.694,364.786,564.955,338.468,510.764,369.362,481.95,296.625,577.398,326.756,533.418,298.965,511.123,313.128,496.093,226.667,534.877,296.981,477.409,275.11,507.036,292.67,498.924
407.034,468.064,390.566,472.328,330.243,487.568,304.702,494.53,287.384,495.389,264.201,477.456,253.756,440.198,355.655,592.682,364.876,564.943,338.463,510.769,369.357,481.949,296.611,577.437,326.751,533.418,298.98,511.174,313.128,496.093,226.667,534.874,296.981,477.411,275.107,507.091,292.67,498.956
407.034,468.064,390.571,472.331,330.233,487.568,304.741,494.53,287.421,495.435,264.201,477.462,253.787,440.201,355.694,592.678,364.876,564.931,338.463,510.764,369.354,481.942,296.603,577.456,326.732,533.418,298.98,511.195,313.136,496.09,226.661,534.859,296.983,477.443,275.107,507.117,292.677,498.956
407.033,468.064,390.571,472.335,330.22,487.571,304.747,494.543,287.438,495.443,264.201,477.467,254.436,441.065,355.705,592.678,364.876,564.879,338.463,510.764,369.357,481.942,296.576,577.458,326.732,533.43,298.965,511.24,313.14,496.09,226.626,534.875,297.001,477.468,275.107,507.133,292.677,498.956
407.031,468.062,390.573,472.335,330.175,487.571,304.779,494.543,287.438,495.443,264.203,477.468,254.463,441.068,355.897,592.503,364.829,564.586,338.387,510.76,369.357,481.936,296.567,577.458,326.732,533.5,298.964,511.259,313.196,495.984,226.497,534.874,297.01,477.607,275.116,507.143,292.77,498.946
407.03,468.058,390.573,472.334,330.167,487.572,304.779,494.543,287.447,495.443,264.203,477.474,254.463,441.081,355.954,592.48,364.829,564.586,338.387,510.745,369.354,481.936,296.556,577.456,326.726,533.548,298.963,511.284,313.196,495.977,226.497,534.869,297.014,477.607,275.127,507.156,292.77,498.942
