Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
317.285,421.924,301.715,425.281,249.363,449.777,231.607,468.631,215.899,482.714,181.534,477.084,156.938,442.609,299.33,540.074,307.708,517.849,269.13,473.634,286.173,438.025,283.652,519.435,264.962,469.116,240.643,485.932,240.449,465.253,197.459,521.256,221.163,443.296,214.068,498.123,223.202,478.909
317.285,421.934,301.715,425.281,249.363,449.795,231.609,468.678,215.899,482.772,181.534,477.198,156.938,442.949,299.409,540.107,307.757,517.854,269.191,473.634,286.173,438.03,283.656,519.499,265.025,469.143,240.665,485.941,240.449,465.293,197.47,521.281,221.164,443.296,214.068,498.151,223.202,478.957
317.285,421.94,301.715,425.281,249.363,449.799,231.609,468.679,215.899,482.773,181.534,477.208,156.938,443.016,299.461,540.13,307.757,517.854,269.191,473.634,286.173,438.031,283.685,519.583,265.09,469.18,240.665,485.941,240.449,465.309,197.47,521.299,221.169,443.299,214.081,498.169,223.202,478.971
317.243,421.946,301.705,425.281,249.362,449.799,231.609,468.683,215.884,482.78,181.521,477.254,156.836,443.096,299.461,540.13,307.757,517.854,269.191,473.623,286.162,438.04,283.689,519.583,265.09,469.198,240.665,485.941,240.442,465.318,197.467,521.287,221.169,443.299,214.068,498.183,223.194,478.972
317.193,421.946,301.652,425.281,249.327,449.836,231.588,468.69,215.871,482.789,181.472,477.309,156.669,443.106,299.464,540.13,307.75,517.849,269.182,473.622,286.095,438.05,283.696,519.583,265.09,469.238,240.652,485.949,240.399,465.321,197.467,521.287,221.177,443.296,214.067,498.187,223.186,478.991
317.129,421.958,301.567,425.283,249.308,449.854,231.582,468.707,215.866,482.79,181.439,477.412,156.663,443.337,299.466,540.036,307.65,517.673,269.085,473.611,285.986,438.081,283.696,519.568,264.997,469.253,240.543,485.953,240.341,465.323,197.467,521.287,221.2,443.285,214.032,498.187,223.141,479.013
317.067,421.974,301.446,425.291,249.278,449.855,231.582,468.73,215.859,482.797,181.438,477.449,156.454,443.34,299.467,540.036,307.649,517.673,269.084,473.611,285.934,438.097,283.696,519.568,264.994,469.291,240.543,485.953,240.34,465.366,197.462,521.284,221.2,443.257,214.023,498.212,223.135,479.035
317.003,421.984,301.43,425.312,249.27,449.872,231.582,468.738,215.846,482.82,181.438,477.499,156.207,443.367,299.467,540.036,307.645,517.665,269.051,473.623,285.888,438.106,283.697,519.568,264.99,469.292,240.537,486.091,240.322,465.37,197.437,521.28,221.241,443.257,214.023,498.26,223.093,479.105
316.996,421.984,301.399,425.33,249.253,449.912,231.577,468.756,215.84,482.867,181.377,477.554,156.2,443.367,299.467,540.084,307.645,517.66,269.032,473.697,285.878,438.18,283.722,519.615,264.978,469.307,240.537,486.14,240.303,465.433,197.432,521.28,221.28,443.257,214.014,498.298,223.053,479.168
316.94,422.042,301.307,425.373,249.11,449.988,231.484,468.832,215.774,482.869,181.285,477.554,156.088,443.367,299.465,540.179,307.402,517.66,269.001,473.722,285.796,438.235,283.722,519.618,264.965,469.34,240.528,486.185,240.21,465.456,197.429,521.284,221.319,443.439,213.975,498.324,223.019,479.191
