Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
474.948,452.874,458.144,456.394,364.595,464.5,339.268,475.929,310.387,485.147,266.881,479.44,233.806,444.92,429.773,617.041,439.542,581.577,402.999,512.107,430.733,464.249,362.81,553.264,380.422,479.012,334.691,500.211,347.782,478.97,246.089,554.283,279.461,453.1,302.407,498.723,319.356,486.255
474.971,452.914,458.183,456.406,364.595,464.595,339.326,475.939,310.412,485.204,266.888,479.44,233.806,444.923,429.834,617.041,439.542,581.583,402.999,512.11,430.755,464.257,362.873,553.328,380.422,479.068,334.694,500.213,347.935,478.971,246.089,554.291,279.461,453.106,302.41,498.723,319.359,486.352
474.975,452.914,458.188,456.406,364.595,464.595,339.334,475.939,310.412,485.204,266.888,479.44,233.806,444.923,429.84,617.041,439.542,581.583,403.0,512.11,430.759,464.257,362.896,553.354,380.449,479.068,334.706,500.213,347.935,478.971,246.091,554.291,279.465,453.122,302.41,498.723,319.359,486.358
474.984,452.915,458.192,456.408,364.569,464.596,339.334,475.939,310.387,485.204,266.881,479.432,233.804,444.92,429.865,617.033,439.542,581.577,403.006,512.11,430.759,464.249,362.903,553.358,380.449,479.068,334.694,500.213,347.935,478.971,246.091,554.291,279.465,453.122,302.407,498.694,319.356,486.361
474.975,452.931,458.192,456.407,364.461,464.596,339.326,475.963,310.387,485.193,266.874,479.405,233.804,444.9,429.94,617.011,439.542,581.545,403.006,512.11,430.769,464.246,362.903,553.358,380.467,479.026,334.691,500.211,347.912,478.97,246.085,554.291,279.468,453.122,302.394,498.669,319.311,486.387
474.975,452.947,458.191,456.406,364.429,464.596,339.287,475.963,310.397,485.189,266.874,479.402,233.801,444.884,429.94,617.011,439.55,581.52,403.028,512.11,430.769,464.246,362.908,553.625,380.537,478.841,334.668,500.2,347.895,478.96,246.085,554.293,279.48,453.122,302.391,498.669,319.304,486.396
474.962,452.948,458.191,456.407,364.407,464.588,339.258,475.98,310.397,485.188,266.874,479.402,233.801,444.88,429.933,617.032,439.55,581.487,403.028,512.103,430.769,464.246,362.914,553.625,380.537,478.823,334.664,500.2,347.885,478.956,246.078,554.293,279.48,453.101,302.391,498.667,319.304,486.396
474.962,452.947,458.188,456.407,364.389,464.598,339.249,475.981,310.397,485.185,266.876,479.402,233.803,444.88,429.933,617.011,439.55,581.486,403.028,512.103,430.764,464.25,362.914,553.65,380.537,478.823,334.664,500.196,347.872,478.956,246.078,554.296,279.48,453.098,302.391,498.665,319.311,486.387
474.962,452.947,458.184,456.406,364.373,464.611,339.225,475.997,310.397,485.181,266.882,479.402,233.819,444.88,429.906,617.032,439.537,581.485,403.008,512.118,430.706,464.254,362.914,553.759,380.48,478.823,334.664,500.192,347.871,478.956,246.078,554.298,279.457,453.093,302.386,498.665,319.311,486.361
474.962,452.877,458.096,456.353,364.373,464.673,339.219,475.981,310.374,485.176,266.886,479.407,233.803,444.836,429.86,617.06,439.534,581.485,402.944,512.103,430.705,464.262,362.914,553.764,380.47,478.823,334.665,500.196,347.825,478.956,246.071,554.393,279.414,453.024,302.382,498.671,319.33,486.336
474.962,452.877,458.084,456.351,364.345,464.673,339.181,476.02,310.366,485.175,266.905,479.432,233.819,444.836,429.728,617.145,439.534,581.463,402.925,512.092,430.695,464.262,362.911,553.79,380.461,478.83,334.665,500.211,347.798,478.987,246.052,554.423,279.409,453.012,302.382,498.677,319.33,486.334
474.962,452.871,458.065,456.341,364.345,464.673,339.176,476.029,310.366,485.175,266.918,479.456,233.828,444.835,429.728,617.145,439.534,581.463,402.918,512.048,430.689,464.262,362.905,553.79,380.47,478.855,334.665,500.226,347.767,478.994,246.052,554.444,279.383,453.012,302.382,498.677,319.331,486.334
474.931,452.871,458.034,456.337,364.226,464.662,339.117,476.046,310.374,485.169,267.009,479.476,233.819,444.835,429.728,617.145,439.634,581.467,402.917,512.048,430.689,464.246,362.899,553.764,380.458,478.99,334.623,500.258,347.756,479.026,246.007,554.448,279.38,453.023,302.384,498.677,319.331,486.315
474.897,452.865,457.947,456.337,364.204,464.63,339.109,476.115,310.384,485.148,267.009,479.476,233.783,444.812,429.829,617.1,439.64,581.467,402.865,512.048,430.689,464.24,362.869,553.693,380.458,479.069,334.574,500.277,347.751,479.064,246.007,554.455,279.359,453.023,302.396,498.669,319.357,486.311
474.897,452.863,457.942,456.325,364.203,464.614,339.105,476.119,310.426,485.148,267.009,479.483,233.783,444.729,429.829,617.086,439.64,581.464,402.854,512.069,431.085,464.097,362.869,553.69,380.465,479.069,334.574,500.277,347.742,479.073,245.986,554.448,279.356,453.029,302.404,498.657,319.361,486.311
474.889,452.863,457.942,456.321,364.204,464.614,339.109,476.119,310.43,485.147,266.982,479.476,233.743,444.615,429.84,617.086,439.64,581.464,402.79,512.083,431.085,464.088,362.863,553.69,380.465,479.069,334.574,500.285,347.742,479.075,245.986,554.469,279.35,453.047,302.404,498.657,319.363,486.311
474.889,452.865,457.942,456.325,364.204,464.614,339.111,476.119,310.435,485.147,266.967,479.456,233.658,444.498,429.84,617.1,439.64,581.462,402.79,512.098,431.085,464.085,362.838,553.69,380.465,479.062,334.574,500.281,347.726,479.075,245.973,554.469,279.35,453.047,302.407,498.657,319.363,486.311
474.891,452.89,457.952,456.325,364.214,464.614,339.111,476.12,310.447,485.147,266.937,479.43,233.654,444.456,429.863,617.11,439.647,581.462,402.79,512.144,431.054,464.074,362.73,553.746,380.465,479.056,334.567,500.284,347.726,479.073,245.964,554.469,279.35,453.047,302.416,498.654,319.363,486.324
474.88,452.903,457.966,456.345,364.274,464.62,339.111,476.122,310.447,485.153,266.937,479.43,233.648,444.456,429.865,617.11,439.651,581.462,402.8,512.144,431.052,464.07,362.711,553.764,380.465,479.037,334.58,500.281,347.708,479.068,245.94,554.428,279.339,453.033,302.432,498.654,319.345,486.324
474.874,452.91,457.974,456.346,364.298,464.62,339.111,476.124,310.449,485.165,266.937,479.43,233.646,444.456,429.865,617.11,439.651,581.462,402.812,512.144,431.052,464.068,362.699,553.768,380.47,479.037,334.58,500.281,347.708,479.068,245.939,554.469,279.339,453.024,302.433,498.654,319.345,486.324
474.874,452.911,457.974,456.358,364.308,464.614,339.094,476.124,310.447,485.168,266.975,479.468,233.646,444.501,429.864,617.071,439.647,581.462,402.839,512.089,431.054,464.068,362.695,553.768,380.516,479.037,334.574,500.248,347.682,479.068,245.939,554.486,279.319,453.015,302.451,498.625,319.343,486.324
474.873,452.913,457.974,456.359,364.308,464.614,339.09,476.133,310.447,485.174,266.975,479.468,233.645,444.51,429.863,617.027,439.634,581.456,402.875,512.008,431.054,464.056,362.687,553.768,380.516,479.039,334.574,500.23,347.67,479.076,245.933,554.509,279.312,453.015,302.452,498.595,319.343,486.32
474.873,452.912,457.974,456.364,364.308,464.613,339.087,476.133,310.445,485.175,266.975,479.468,233.648,444.517,429.864,617.027,439.634,581.455,402.879,511.991,431.056,464.055,362.687,553.768,380.518,479.039,334.588,500.222,347.668,479.078,245.933,554.486,279.264,453.015,302.452,498.595,319.343,486.32
474.87,452.912,457.974,456.364,364.307,464.61,339.086,476.133,310.445,485.176,266.966,479.467,233.645,444.517,429.858,617.019,439.625,581.453,402.886,511.959,431.057,464.055,362.679,553.771,380.518,479.039,334.588,500.222,347.666,479.078,245.933,554.486,279.264,453.046,302.451,498.615,319.34,486.324
474.861,452.913,457.971,456.358,364.307,464.599,339.081,476.13,310.403,485.186,266.933,479.463,233.649,444.51,429.858,617.019,439.625,581.453,402.891,511.939,431.06,464.044,362.676,553.771,380.542,479.031,334.641,500.222,347.654,479.076,245.949,554.459,279.258,453.056,302.444,498.615,319.303,486.331
474.843,452.912,457.962,456.351,364.307,464.566,339.068,476.107,310.386,485.188,266.891,479.455,233.645,444.477,428.434,615.41,439.557,581.344,402.933,511.907,431.084,464.029,362.679,553.884,380.549,479.012,334.641,500.207,347.636,479.058,245.975,554.448,279.258,453.062,302.43,498.653,319.29,486.339
