Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
319.894,425.476,304.951,429.073,252.595,451.555,233.864,467.909,215.585,479.909,186.098,464.597,173.975,425.01,303.279,536.283,309.755,510.817,268.714,472.464,288.209,439.125,285.733,517.895,265.186,464.754,239.071,487.201,242.312,464.754,176.41,518.748,216.404,447.313,210.048,491.68,222.893,477.174
319.894,425.484,304.977,429.076,252.657,451.564,233.915,467.925,215.688,479.909,186.116,464.597,174.046,425.01,303.279,536.284,309.786,510.829,268.735,472.464,288.273,439.132,285.798,518.004,265.344,464.878,239.121,487.204,242.347,464.763,176.41,518.748,216.417,447.339,210.048,491.682,222.951,477.174
319.894,425.485,304.983,429.089,252.706,451.564,233.934,467.925,215.717,479.911,186.128,464.597,174.202,425.01,303.279,536.284,309.983,510.849,268.802,472.464,288.319,439.14,286.14,518.42,265.524,464.989,239.179,487.214,242.39,464.775,176.41,518.755,216.425,447.344,210.048,491.692,222.975,477.174
319.889,425.484,304.983,429.089,252.708,451.56,233.936,467.923,215.739,479.911,186.147,464.597,174.207,424.988,303.268,536.283,310.048,510.849,268.802,472.481,288.326,439.14,286.299,518.532,265.553,465.062,239.179,487.214,242.4,464.775,176.363,518.748,216.417,447.344,210.048,491.682,222.979,477.155
319.888,425.484,304.983,429.089,252.716,451.555,233.939,467.909,215.758,479.911,186.147,464.597,174.207,424.988,303.234,536.249,310.048,510.829,268.735,472.492,288.332,439.14,286.33,518.532,265.553,465.07,239.208,487.214,242.402,464.763,176.363,518.741,216.404,447.344,210.048,491.68,222.996,477.148
319.736,424.949,304.975,429.03,252.725,451.524,233.968,467.868,215.799,479.943,186.176,464.617,174.202,424.988,303.167,536.218,310.048,510.752,268.721,472.603,288.363,439.083,286.33,518.532,265.635,465.09,239.212,487.085,242.516,464.613,176.363,518.721,216.373,447.289,210.314,491.607,223.195,476.883
319.736,424.933,304.975,429.028,252.73,451.506,233.973,467.861,215.811,479.943,186.187,464.627,174.198,424.999,303.167,536.218,310.045,510.752,268.705,472.654,288.382,439.068,286.324,518.49,265.667,465.098,239.227,487.026,242.551,464.593,176.372,518.714,216.299,447.289,210.37,491.58,223.216,476.876
319.722,424.933,304.975,429.028,252.749,451.504,233.979,467.857,215.829,479.943,186.222,464.627,174.198,424.999,303.167,536.218,310.006,510.752,268.616,472.662,288.394,439.05,286.318,518.481,265.674,465.185,239.243,487.01,242.552,464.588,176.394,518.712,216.294,447.289,210.377,491.57,223.22,476.857
319.722,424.928,304.986,429.028,252.829,451.48,234.111,467.803,216.0,479.886,186.294,464.617,174.184,424.999,303.198,536.256,309.963,510.79,268.553,472.662,288.406,439.05,286.318,518.461,265.675,465.314,239.343,486.886,242.653,464.547,176.394,518.701,216.212,447.289,210.407,491.53,223.403,476.811
319.71,424.914,304.992,429.028,252.835,451.48,234.112,467.795,216.0,479.856,186.311,464.554,174.031,424.351,303.198,536.256,309.818,510.934,268.529,472.662,288.452,439.027,286.252,518.434,265.762,465.337,239.421,486.828,242.653,464.501,176.408,518.714,216.114,447.309,210.417,491.479,223.44,476.749
319.706,424.887,305.01,429.013,252.885,451.48,234.118,467.765,216.038,479.842,186.317,464.478,174.023,424.327,303.198,536.256,309.711,511.034,268.505,472.648,288.465,438.987,286.211,518.366,265.81,465.314,239.45,486.793,242.655,464.487,176.411,518.696,216.114,447.309,210.468,491.477,223.45,476.729
319.693,424.887,305.021,429.013,252.885,451.49,234.125,467.763,216.032,479.83,186.317,464.448,174.023,424.327,303.146,536.237,309.711,511.034,268.485,472.582,288.48,438.983,286.15,518.22,265.812,465.347,239.453,486.76,242.653,464.487,176.411,518.696,216.079,447.309,210.468,491.445,223.467,476.721
319.69,424.887,305.021,429.013,252.892,451.505,234.163,467.763,216.032,479.842,186.352,464.426,174.023,424.318,303.13,536.237,309.711,511.034,268.485,472.543,288.48,438.969,286.091,518.209,265.812,465.406,239.543,486.74,242.631,464.487,176.462,518.742,216.056,447.333,210.469,491.445,223.536,476.729
319.683,424.887,305.021,429.021,252.892,451.516,234.163,467.763,216.043,479.844,186.389,464.358,174.151,424.28,303.13,536.237,309.737,510.873,268.483,472.521,288.48,438.966,286.052,517.96,265.949,465.579,239.582,486.652,242.61,464.535,176.475,518.758,216.034,447.352,210.491,491.411,223.548,476.729
319.683,424.885,305.012,429.021,252.877,451.507,234.163,467.771,216.061,479.844,186.438,464.331,174.214,424.28,303.134,536.296,309.748,510.867,268.483,472.473,288.47,438.966,285.997,517.818,265.949,465.674,239.6,486.611,242.595,464.574,176.462,518.742,215.999,447.388,210.496,491.411,223.548,476.733
319.69,424.885,305.012,429.021,252.877,451.54,234.164,467.79,216.043,479.86,186.441,464.322,174.26,424.28,303.134,536.296,309.748,510.85,268.483,472.461,288.47,438.966,285.973,517.802,265.971,465.704,239.609,486.591,242.583,464.6,176.462,518.759,215.992,447.406,210.538,491.411,223.548,476.745
319.709,424.882,305.012,428.989,252.886,451.552,234.178,467.795,216.061,479.885,186.441,464.298,174.264,424.283,303.134,536.296,309.748,510.843,268.487,472.461,288.45,438.966,285.973,517.727,266.008,465.876,239.619,486.573,242.583,464.635,176.462,518.742,215.961,447.433,210.545,491.424,223.578,476.784
319.731,424.882,305.021,428.984,252.886,451.637,234.184,467.85,216.064,479.885,186.441,464.279,174.266,424.283,303.135,536.296,309.737,510.769,268.487,472.461,288.423,438.965,285.973,517.7,266.068,466.032,239.634,486.54,242.583,464.657,176.442,518.759,215.961,447.436,210.545,491.424,223.601,476.784
319.767,424.875,305.035,428.984,252.895,451.637,234.198,467.85,216.083,479.885,186.435,464.257,174.303,424.283,303.134,536.302,309.748,510.699,268.496,472.455,288.423,438.963,286.008,517.687,266.163,466.147,240.384,484.93,242.583,464.657,176.417,518.753,215.961,447.433,210.556,491.455,223.666,476.784
319.791,424.859,305.052,428.975,252.919,451.637,234.198,467.85,216.109,479.854,186.435,464.251,174.402,424.232,303.138,536.272,309.772,510.685,268.496,472.477,288.423,438.963,286.066,517.675,266.171,466.213,240.432,484.867,242.616,464.657,176.417,518.753,215.961,447.433,210.571,491.424,223.705,476.721
319.857,424.855,305.097,428.968,252.922,451.571,234.198,467.815,216.109,479.854,186.435,464.257,174.421,424.215,303.181,536.237,309.88,510.676,268.523,472.478,288.446,438.958,286.113,517.665,266.215,466.257,240.489,484.83,242.617,464.611,176.284,518.738,216.031,447.203,210.657,491.414,223.796,476.683
319.923,424.763,305.119,428.925,253.004,451.546,234.191,467.807,216.117,479.854,186.466,464.257,174.422,424.213,303.205,536.237,310.107,510.543,268.693,472.48,288.471,438.924,286.114,517.57,266.309,466.469,240.559,484.739,242.672,464.559,176.283,518.738,216.042,447.149,210.727,491.396,223.803,476.655
319.935,424.756,305.122,428.913,253.014,451.544,234.191,467.791,216.139,479.862,186.492,464.257,174.421,424.213,303.206,536.237,310.146,510.543,268.698,472.485,288.481,438.914,286.138,517.566,266.342,466.469,240.58,484.722,242.684,464.546,176.283,518.733,216.054,447.143,210.773,491.396,223.811,476.655
319.999,424.701,305.178,428.887,253.1,451.525,234.191,467.777,216.117,479.862,186.492,464.251,174.422,424.204,303.224,536.237,310.209,510.494,268.717,472.525,288.504,438.838,286.155,517.549,266.436,466.473,240.586,484.695,242.729,464.536,176.283,518.727,216.054,447.143,210.808,491.387,223.811,476.645
320.107,424.628,305.232,428.82,253.108,451.507,234.232,467.755,216.117,479.862,186.525,464.203,174.422,424.204,303.264,536.248,310.288,510.494,268.759,472.546,288.515,438.756,286.18,517.549,266.459,466.511,240.604,484.663,242.79,464.513,176.287,518.727,216.042,447.143,210.808,491.387,223.811,476.645
320.111,424.628,305.242,428.819,253.153,451.488,234.249,467.736,216.12,479.833,186.549,464.171,174.772,423.918,303.37,536.249,310.547,510.448,268.815,472.56,288.573,438.756,286.189,517.566,266.504,466.533,240.634,484.592,242.804,464.47,176.296,518.727,216.008,447.152,210.808,491.197,223.882,476.577
320.114,424.628,305.261,428.814,253.209,451.463,234.322,467.692,216.128,479.823,186.569,464.171,174.802,423.903,303.397,536.337,310.59,510.448,268.818,472.57,288.6,438.755,286.19,517.599,266.677,466.578,240.706,484.524,242.864,464.448,176.296,518.732,215.999,447.166,210.81,491.152,223.918,476.529
320.135,424.628,305.275,428.814,253.291,451.459,234.363,467.645,216.128,479.822,186.6,464.169,174.802,423.832,303.504,536.346,310.679,510.448,268.9,472.589,288.619,438.755,286.208,517.629,266.813,466.629,240.76,484.458,242.925,464.414,176.308,518.732,215.952,447.175,210.81,491.149,223.939,476.522
320.139,424.628,305.305,428.793,253.47,451.378,234.474,467.539,216.274,479.756,186.667,464.169,174.815,423.827,303.554,536.354,310.76,510.506,268.903,472.589,288.64,438.732,286.221,517.629,266.88,466.687,240.804,484.385,243.047,464.308,176.314,518.738,215.929,447.179,210.816,491.128,224.041,476.505
320.225,424.622,305.334,428.784,253.547,451.362,234.531,467.52,216.276,479.745,186.745,464.155,174.913,423.826,303.634,536.363,310.838,510.562,268.943,472.589,288.64,438.682,286.286,517.629,266.96,466.851,240.857,484.299,243.099,464.292,176.403,518.793,215.892,447.212,210.816,491.084,224.041,476.505
320.244,424.616,305.364,428.757,253.549,451.348,234.557,467.503,216.284,479.743,186.78,464.142,174.953,423.812,303.731,536.386,311.049,510.562,269.028,472.559,288.655,438.674,286.304,517.573,266.979,466.909,240.899,484.27,243.122,464.261,176.403,518.793,215.881,447.224,210.818,491.084,224.041,476.505
