Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
384.609,449.691,368.453,454.148,310.079,473.65,286.953,482.987,268.007,488.787,240.166,473.858,234.745,436.102,352.453,570.601,360.643,542.862,323.527,493.571,348.653,465.609,286.663,543.834,313.423,487.717,281.518,500.708,296.149,483.653,226.655,539.872,276.579,463.755,258.957,503.819,273.577,491.073
384.615,449.691,368.501,454.148,310.079,473.65,286.956,482.988,268.05,488.787,240.223,473.88,234.874,436.111,352.464,570.601,360.645,542.88,323.571,493.571,348.688,465.609,286.664,543.834,313.476,487.756,281.635,500.713,296.163,483.657,226.658,539.93,276.579,463.755,259.061,503.819,273.661,491.076
384.615,449.691,368.501,454.148,310.079,473.65,286.962,482.988,268.095,488.787,240.23,473.881,234.874,436.119,352.485,570.601,360.664,542.881,323.571,493.571,348.688,465.609,286.664,543.834,313.476,487.756,281.664,500.718,296.18,483.657,226.658,539.931,276.579,463.755,259.127,503.819,273.69,491.076
384.609,449.676,368.526,454.136,310.078,473.648,286.956,482.987,268.095,488.784,240.223,473.88,234.874,436.127,352.464,570.541,360.645,542.88,323.571,493.55,348.688,465.602,286.664,543.834,313.476,487.757,281.664,500.713,296.163,483.653,226.658,539.931,276.579,463.751,259.13,503.816,273.69,491.073
384.576,449.645,368.571,454.058,310.054,473.648,286.953,482.987,268.095,488.767,240.223,473.88,234.857,436.136,352.453,570.532,360.645,542.88,323.51,493.479,348.668,465.594,286.675,543.834,313.458,487.757,281.664,500.713,296.159,483.649,226.655,539.931,276.579,463.751,259.13,503.811,273.69,491.07
384.576,449.458,368.551,453.975,310.03,473.648,286.944,482.954,268.06,488.767,240.216,473.848,234.763,436.2,352.431,570.511,360.617,542.854,323.502,493.34,348.605,465.482,286.694,543.859,313.399,487.757,281.663,500.667,296.159,483.6,226.658,539.923,276.595,463.751,259.127,503.794,273.632,491.07
384.542,449.456,368.526,453.918,310.028,473.648,286.876,482.942,268.021,488.767,240.19,473.835,234.763,436.2,352.397,570.5,360.616,542.82,323.502,493.302,348.587,465.378,286.716,543.97,313.376,487.736,281.584,500.659,296.09,483.585,226.656,539.923,276.624,463.751,259.097,503.794,273.581,491.07
384.542,449.359,368.526,453.841,309.983,473.648,286.875,482.935,267.914,488.759,240.135,473.824,234.704,436.2,352.334,570.5,360.568,542.82,323.51,493.289,348.549,465.265,286.718,543.996,313.374,487.726,281.505,500.656,296.083,483.585,226.659,539.891,276.626,463.748,258.992,503.784,273.495,491.045
384.542,449.303,368.513,453.809,309.953,473.643,286.816,482.935,267.893,488.755,240.063,473.808,234.692,436.188,352.309,570.5,360.55,542.82,323.515,493.289,348.504,465.246,286.718,543.996,313.374,487.726,281.435,500.626,296.018,483.565,226.656,539.891,276.811,463.634,258.951,503.782,273.433,491.045
384.542,449.182,368.362,453.689,309.93,473.616,286.75,482.892,267.865,488.708,240.015,473.756,234.682,436.17,352.006,570.562,360.409,542.901,323.543,493.302,348.484,465.188,286.725,543.994,313.376,487.713,281.42,500.586,295.988,483.491,226.656,539.894,276.824,463.591,258.951,503.765,273.403,491.045
384.421,449.161,368.312,453.654,309.93,473.465,286.75,482.879,267.865,488.633,239.895,473.756,234.679,436.056,351.934,570.664,360.394,542.901,323.556,494.248,348.481,465.151,286.745,543.97,313.41,487.713,281.42,500.542,295.988,483.464,226.656,539.895,276.824,463.577,258.951,503.739,273.403,490.983
384.39,449.121,368.111,453.563,309.908,473.45,286.75,482.876,267.865,488.622,239.857,473.756,234.647,436.056,351.858,570.664,360.355,542.901,323.556,494.249,348.481,465.118,286.745,543.963,313.419,487.712,281.42,500.525,295.988,483.438,226.656,539.895,276.811,463.566,258.963,503.737,273.403,490.961
384.368,449.094,368.027,453.453,309.9,473.443,286.748,482.756,267.847,488.584,239.809,473.763,234.629,436.056,351.836,570.664,360.355,542.883,323.556,494.249,348.481,465.042,286.715,543.947,313.492,487.656,281.465,500.328,295.962,483.378,226.649,539.951,276.778,463.545,258.984,503.737,273.389,490.905
384.328,449.083,368.027,453.366,309.9,473.375,286.748,482.75,267.833,488.579,239.793,473.763,234.516,436.089,351.785,570.571,360.355,542.853,323.488,494.248,348.481,464.909,286.701,543.943,313.573,487.618,281.486,500.309,295.962,483.378,226.647,539.954,276.778,463.532,258.984,503.737,273.385,490.905
384.319,449.051,368.027,453.338,309.9,473.366,286.748,482.743,267.816,488.579,239.793,473.763,234.348,436.233,351.782,570.41,360.355,542.842,323.473,494.236,348.481,464.842,286.686,543.869,313.573,487.56,281.486,500.294,295.922,483.378,226.647,539.957,276.778,463.532,258.984,503.738,273.358,490.905
384.064,449.032,368.027,453.281,309.876,473.323,286.725,482.735,267.752,488.584,239.789,473.759,234.337,436.243,351.68,570.36,360.355,542.842,323.362,493.063,348.473,464.763,286.686,543.806,313.537,487.41,281.478,500.257,295.833,483.391,226.643,539.957,276.778,463.532,258.932,503.738,273.286,490.91
384.016,449.019,368.392,453.161,309.82,473.258,286.691,482.695,267.639,488.584,239.755,473.759,234.335,436.251,351.679,570.36,360.333,542.842,323.362,493.063,348.472,464.673,286.681,543.805,313.501,487.39,281.478,500.247,295.724,483.391,226.643,539.954,276.778,463.522,258.867,503.764,273.192,490.91
384.002,448.935,368.392,453.112,309.709,473.232,286.651,482.687,267.578,488.584,239.67,473.759,234.218,436.363,351.663,570.333,360.256,542.828,323.362,493.063,348.437,464.601,286.681,543.754,313.501,487.388,281.486,500.201,295.691,483.391,226.643,539.953,276.736,463.519,258.855,503.834,273.159,490.91
383.882,448.869,368.397,453.072,309.667,473.153,286.624,482.622,267.578,488.584,239.645,473.784,234.112,436.413,351.58,570.333,360.177,542.828,323.362,494.004,348.415,464.467,286.666,543.709,313.501,487.388,281.499,500.195,295.676,483.289,226.652,539.953,276.713,463.456,258.855,503.834,273.138,490.871
383.801,448.749,368.392,453.032,309.607,473.047,286.624,482.57,267.575,488.564,239.585,473.794,233.967,436.421,351.663,570.293,360.177,542.815,323.368,494.004,348.39,464.353,286.646,543.709,313.501,487.388,281.51,500.19,295.662,483.215,226.655,539.951,276.632,463.391,258.855,503.835,273.129,490.834
383.76,448.699,368.193,452.901,309.551,472.983,286.615,482.529,267.575,488.548,239.58,473.809,233.908,436.421,351.663,570.19,360.177,542.766,323.368,494.004,348.38,464.262,286.644,543.709,314.125,487.527,281.516,500.171,295.651,483.177,226.673,539.951,276.599,463.39,258.875,503.85,273.122,490.834
383.522,448.563,368.189,452.757,309.539,472.982,286.602,482.513,267.568,488.542,239.545,473.834,233.869,436.421,351.638,569.904,360.177,542.657,323.366,493.95,348.38,464.191,286.643,543.727,314.16,487.577,281.543,500.171,295.561,483.176,226.685,539.867,276.479,463.324,258.909,503.856,273.119,490.826
383.489,448.551,368.189,452.671,309.521,472.9,286.593,482.457,267.58,488.5,239.502,473.834,233.869,436.421,351.638,569.9,360.177,542.651,323.366,493.9,348.38,464.106,286.644,543.727,314.173,487.608,281.556,500.133,295.536,483.106,226.693,539.862,276.479,463.309,258.931,503.856,273.117,490.807
383.456,448.523,368.151,452.537,309.513,472.845,286.555,482.426,267.568,488.497,239.457,473.834,233.794,436.43,351.643,569.873,360.17,542.643,323.366,493.826,348.336,464.025,286.644,543.728,314.173,487.608,281.556,500.1,295.491,483.078,226.704,539.839,276.477,463.309,258.931,503.856,273.091,490.79
383.456,448.465,368.128,452.483,309.482,472.771,286.533,482.389,267.563,488.496,239.384,473.792,233.78,436.43,351.638,569.815,360.165,542.608,323.353,493.721,348.336,463.995,286.671,543.733,314.173,487.608,281.556,500.048,295.473,483.032,226.72,539.804,276.453,463.236,258.931,503.846,273.072,490.79
383.456,448.349,368.128,452.393,309.43,472.771,286.444,482.318,267.517,488.497,239.313,473.772,233.741,436.43,351.574,569.81,360.115,542.518,323.317,493.684,348.336,463.937,286.672,544.021,313.469,487.488,281.487,500.004,295.402,482.955,226.73,539.794,276.393,463.194,258.886,503.841,272.994,490.79
383.517,448.165,368.1,452.264,309.336,472.752,286.392,482.317,267.451,488.497,239.145,473.772,233.724,436.43,351.565,569.784,360.044,542.509,323.264,493.652,348.288,463.835,286.681,544.021,313.313,487.488,281.405,499.997,295.368,482.935,226.734,539.791,276.353,463.128,258.816,503.841,272.925,490.79
383.551,448.101,368.1,452.192,309.271,472.738,286.312,482.31,267.345,488.518,239.073,473.772,233.712,436.437,351.525,569.778,360.003,542.505,323.116,493.644,348.257,463.819,286.685,544.077,313.112,487.488,281.234,499.997,295.347,482.929,226.73,539.789,276.294,463.093,258.685,503.841,272.844,490.801
383.551,448.067,368.153,452.134,309.194,472.698,286.266,482.303,267.313,488.518,239.034,473.772,233.707,436.428,351.457,569.778,359.931,542.478,323.015,493.644,348.239,463.766,286.751,544.088,313.056,487.498,281.187,499.991,295.324,482.881,226.73,539.787,276.287,463.08,258.648,503.848,272.811,490.801
383.517,447.992,368.156,452.019,309.071,472.661,286.156,482.248,267.215,488.518,238.932,473.772,233.528,436.39,351.408,569.752,359.904,542.478,322.947,493.556,348.239,463.71,286.757,544.077,312.951,487.56,281.08,499.961,295.17,482.853,226.726,539.776,276.294,462.992,258.567,503.848,272.7,490.801
383.472,447.978,368.183,452.009,309.049,472.656,286.13,482.212,267.215,488.508,238.864,473.777,233.318,436.378,351.305,569.752,359.833,542.478,322.93,493.556,348.188,463.663,286.757,544.088,312.94,487.606,281.075,499.951,295.163,482.821,226.716,539.776,276.287,462.879,258.567,503.848,272.688,490.747
383.466,447.939,368.183,451.93,309.034,472.65,286.018,482.204,267.195,488.476,238.775,473.792,233.306,436.378,351.264,569.77,359.832,542.478,322.878,493.55,348.187,463.649,286.751,544.1,312.861,487.606,281.029,499.907,295.149,482.67,226.703,539.768,276.211,462.756,258.567,503.833,272.677,490.678
383.46,447.924,368.183,451.914,308.852,472.644,285.947,482.204,267.188,488.475,238.657,473.792,233.294,436.378,351.137,569.801,359.8,542.492,322.862,493.549,348.184,463.647,286.768,544.166,312.779,487.596,280.959,499.901,295.07,482.665,226.703,539.768,276.211,462.653,258.561,503.763,272.645,490.657
382.934,447.924,368.12,451.89,308.785,472.606,285.887,482.202,267.162,488.437,238.557,473.857,233.194,436.409,351.1,569.77,359.786,542.492,322.84,493.491,348.181,463.572,286.771,544.173,312.747,487.596,280.959,499.857,295.054,482.601,226.699,539.766,276.005,462.613,258.561,503.758,272.633,490.593
382.934,447.812,368.116,451.885,308.696,472.595,285.812,482.204,267.111,488.432,238.5,473.867,233.115,436.409,351.076,569.77,359.742,542.492,322.807,493.456,348.127,463.522,286.771,544.173,312.722,487.543,280.959,499.851,295.005,482.542,226.699,539.766,275.913,462.601,258.555,503.753,272.593,490.588
382.934,447.674,368.068,451.809,308.696,472.524,285.779,482.204,267.068,488.431,238.392,473.885,233.04,436.418,351.056,569.753,359.722,542.49,322.802,493.421,348.093,463.5,286.781,544.166,312.722,487.496,280.954,499.838,294.973,482.488,226.688,539.766,275.913,462.59,258.554,503.753,272.572,490.548
383.003,447.621,367.979,451.742,308.696,472.52,285.729,482.202,267.067,488.432,238.289,473.891,233.015,436.418,350.961,569.668,359.701,542.49,322.774,493.413,347.98,463.488,286.783,544.166,312.722,487.483,280.943,499.807,294.946,482.466,226.688,539.767,275.913,462.59,258.532,503.758,272.571,490.548
383.003,447.584,367.963,451.722,308.716,472.448,285.721,482.152,266.945,488.432,238.251,473.901,232.954,436.493,350.894,569.658,359.481,542.49,322.767,493.314,347.94,463.326,286.815,544.17,312.751,487.473,280.986,499.787,294.946,482.441,226.677,539.769,276.047,462.59,258.454,503.809,272.45,490.548
