Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
339.697,406.214,322.983,411.135,236.224,434.477,211.626,451.793,185.472,466.498,133.852,469.91,94.303,429.433,323.686,562.425,317.027,530.163,269.727,468.419,297.322,422.697,263.615,529.779,263.245,455.109,213.704,477.477,218.952,457.645,160.65,534.693,197.076,426.474,180.329,487.35,190.704,470.705
339.706,406.232,323.068,411.135,236.224,434.536,211.733,451.82,185.506,466.504,134.152,469.963,94.308,429.556,323.706,562.431,317.075,530.163,269.801,468.429,297.39,422.697,263.635,529.797,263.251,455.329,213.704,477.484,218.952,457.701,160.65,534.746,197.076,426.521,180.329,487.35,190.704,470.728
339.739,406.232,323.08,411.135,236.224,434.545,211.744,451.845,185.515,466.527,134.158,469.982,94.325,429.556,323.706,562.453,317.075,530.172,269.811,468.433,297.39,422.697,263.635,529.806,263.251,455.356,213.704,477.487,218.952,457.715,160.65,534.751,197.076,426.533,180.339,487.37,190.713,470.729
339.741,406.232,323.093,411.135,236.212,434.582,211.744,451.845,185.522,466.527,134.158,469.999,94.324,429.556,323.706,562.431,317.075,530.163,269.811,468.429,297.412,422.66,263.631,529.807,263.265,455.356,213.702,477.489,218.921,457.736,160.642,534.751,197.076,426.557,180.329,487.35,190.713,470.764
339.759,406.222,323.099,411.096,236.2,434.616,211.74,451.857,185.515,466.552,134.17,470.005,94.324,429.526,323.654,562.425,316.996,530.163,269.811,468.419,297.412,422.61,263.615,529.806,263.265,455.356,213.698,477.499,218.919,457.736,160.642,534.751,197.064,426.566,180.301,487.344,190.704,470.792
339.819,406.2,323.113,411.09,235.952,434.671,211.74,451.919,185.515,466.597,134.216,470.017,94.324,429.521,323.607,562.352,316.847,530.158,269.716,468.348,297.42,422.565,263.605,529.806,263.271,455.29,213.682,477.531,218.818,457.827,160.642,534.736,196.96,426.57,180.287,487.326,190.671,470.899
339.826,406.199,323.115,411.084,235.939,434.687,211.74,451.932,185.515,466.602,134.235,470.017,94.324,429.521,323.541,562.274,316.844,530.106,269.716,468.347,297.427,422.555,263.602,529.805,263.279,455.285,213.68,477.531,218.818,457.827,160.641,534.736,196.959,426.57,180.273,487.326,190.667,470.925
339.827,406.197,323.116,411.075,235.938,434.687,211.729,451.945,185.506,466.608,134.235,470.017,94.321,429.521,323.537,562.234,316.837,530.094,269.716,468.347,297.427,422.549,263.596,529.801,263.279,455.28,213.677,477.531,218.818,457.827,160.641,534.734,196.937,426.57,180.273,487.326,190.65,470.926
339.827,406.195,323.116,411.071,235.919,434.687,211.713,451.946,185.489,466.613,134.216,469.998,94.32,429.52,323.482,562.177,316.836,530.064,269.716,468.347,297.427,422.547,263.595,529.797,263.271,455.229,213.675,477.517,218.808,457.82,160.64,534.697,196.924,426.57,180.265,487.354,190.621,470.975
339.924,406.194,323.121,411.043,235.916,434.612,211.688,451.962,185.478,466.615,134.113,469.962,94.314,429.396,323.395,562.173,316.824,530.064,269.722,468.347,297.393,422.549,263.595,529.797,263.194,454.939,213.677,477.517,218.812,457.726,160.636,534.696,196.924,426.498,180.273,487.389,190.605,470.981
339.924,406.19,323.122,411.04,235.916,434.612,211.654,451.974,185.435,466.615,134.064,469.942,94.306,429.392,323.394,562.078,316.824,530.064,269.725,468.347,297.393,422.549,263.597,529.791,263.17,454.925,213.675,477.517,218.806,457.721,160.636,534.695,196.923,426.495,180.273,487.39,190.594,470.981
339.93,406.172,323.143,411.027,235.916,434.612,211.651,451.974,185.434,466.613,134.064,469.942,94.303,429.39,323.297,562.065,316.824,530.061,269.743,468.345,297.393,422.549,263.595,529.786,263.039,454.898,213.675,477.517,218.806,457.713,160.64,534.693,196.918,426.492,180.273,487.39,190.593,470.981
339.928,406.172,323.15,411.006,236.136,434.987,211.636,451.974,185.399,466.505,134.056,469.942,94.266,429.365,323.269,562.056,316.824,530.053,269.743,468.329,297.413,422.543,263.595,529.771,263.039,454.898,213.675,477.517,218.806,457.671,160.648,534.695,196.892,426.492,180.27,487.389,190.591,470.844
339.924,406.119,323.221,410.965,236.136,434.987,211.636,451.957,185.392,466.476,134.03,469.971,94.261,429.358,323.128,562.051,316.824,530.04,269.744,468.296,297.431,422.534,263.597,529.642,263.039,454.898,213.676,477.54,218.806,457.67,160.648,534.696,196.802,426.487,180.273,487.33,190.586,470.836
339.923,406.076,323.225,410.938,236.139,434.992,211.636,451.941,185.392,466.475,134.023,469.98,94.26,429.358,323.082,562.051,316.795,530.031,269.753,468.287,297.477,422.498,263.573,529.627,263.092,454.939,213.667,477.545,218.806,457.67,160.648,534.695,196.793,426.472,180.276,487.33,190.586,470.826
339.877,406.072,323.233,410.911,236.139,434.987,211.648,451.917,185.392,466.475,134.023,469.983,94.26,429.362,323.035,562.042,316.668,529.983,269.756,468.261,297.477,422.493,263.573,529.61,263.11,454.958,213.667,477.545,218.812,457.671,160.645,534.7,196.793,426.467,180.276,487.296,190.59,470.826
339.877,406.071,323.248,410.907,235.927,434.576,211.676,451.917,185.392,466.45,134.014,469.983,94.25,429.365,323.028,562.024,316.64,529.968,269.793,468.219,297.447,422.49,263.577,529.523,263.111,454.98,213.657,477.545,218.842,457.671,160.637,534.709,196.802,426.407,180.276,487.279,190.588,470.824
339.877,406.072,323.264,410.907,235.924,434.484,211.693,451.803,185.388,466.332,134.013,470.01,94.21,429.362,323.014,562.02,316.64,529.968,269.836,468.188,297.447,422.442,263.582,529.522,263.135,455.018,213.655,477.479,218.843,457.67,160.637,534.71,196.847,426.398,180.276,487.283,190.588,470.684
339.899,406.071,323.264,410.907,235.924,434.477,211.696,451.789,185.377,466.299,134.003,470.01,94.21,429.362,322.959,562.024,316.64,529.979,269.839,468.164,297.414,422.387,263.579,529.522,263.135,455.018,213.655,477.479,218.843,457.668,160.636,534.717,196.847,426.398,180.235,487.283,190.588,470.684
339.899,406.069,323.264,410.908,235.924,434.468,211.697,451.788,185.377,466.284,134.003,470.01,94.21,429.365,322.959,562.02,316.638,529.979,269.839,468.164,297.414,422.383,263.582,529.522,263.136,455.018,213.655,477.479,218.843,457.668,160.637,534.717,196.847,426.398,180.232,487.283,190.572,470.684
339.899,406.055,323.243,410.91,235.924,434.468,211.697,451.786,185.377,466.262,133.987,470.005,94.213,429.365,322.746,561.986,316.638,529.957,269.836,468.164,297.414,422.359,263.579,529.506,263.137,454.973,213.651,477.528,218.829,457.668,160.637,534.717,196.83,426.398,180.232,487.347,190.555,470.713
339.847,406.048,323.238,410.91,235.924,434.477,211.751,451.746,185.444,466.253,133.946,469.947,94.232,429.361,322.688,561.976,316.607,529.897,269.78,468.274,297.42,422.343,263.579,529.506,263.203,454.908,213.641,477.568,218.809,457.696,160.636,534.705,196.679,426.398,180.232,487.347,190.547,470.758
