Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
379.686,326.863,361.639,330.046,291.815,358.282,263.943,373.561,233.875,388.857,195.175,364.011,189.39,310.289,353.17,471.282,357.462,435.04,306.592,381.716,340.023,342.838,297.572,457.026,305.502,383.157,263.882,401.377,273.029,378.052,194.603,453.8,234.431,355.866,224.654,410.423,238.782,396.065
379.713,326.949,361.716,330.059,291.826,358.32,263.958,373.567,233.886,388.861,195.2,364.167,189.411,310.289,353.17,471.305,357.47,435.074,306.595,381.727,340.025,342.841,297.572,457.026,305.502,383.157,263.882,401.378,273.033,378.052,194.625,453.82,234.464,355.87,224.677,410.426,238.798,396.069
379.729,326.951,361.724,330.065,291.831,358.32,263.959,373.567,233.887,388.861,195.2,364.167,189.411,310.289,353.17,471.308,357.47,435.074,306.595,381.727,340.04,342.841,297.576,457.057,305.505,383.158,263.883,401.378,273.037,378.052,194.647,453.821,234.464,355.873,224.681,410.426,238.801,396.073
379.729,326.951,361.735,330.065,291.831,358.339,263.962,373.567,233.887,388.861,195.2,364.167,189.414,310.289,353.166,471.308,357.47,435.074,306.595,381.727,340.025,342.841,297.572,457.026,305.502,383.158,263.883,401.377,273.037,378.052,194.625,453.82,234.464,355.87,224.683,410.423,238.81,396.073
379.729,326.949,361.745,330.065,291.826,358.343,263.962,373.584,233.886,388.863,195.198,364.177,189.424,310.288,353.166,471.308,357.47,435.06,306.582,381.716,340.023,342.847,297.568,457.022,305.495,383.161,263.883,401.348,273.033,378.002,194.625,453.82,234.452,355.87,224.69,410.423,238.817,396.075
379.729,326.929,361.745,330.074,291.819,358.339,263.958,373.594,233.877,388.883,195.168,364.166,189.425,310.269,353.166,471.258,357.445,434.981,306.577,381.686,339.982,342.84,297.555,456.727,305.358,383.282,263.882,401.348,272.966,377.996,194.625,453.778,234.426,355.865,224.69,410.435,238.827,396.076
379.729,326.929,361.75,330.074,291.803,358.354,263.951,373.597,233.836,388.909,195.152,364.164,189.426,310.266,353.225,471.233,357.423,434.966,306.569,381.685,339.977,342.84,297.555,456.727,305.351,383.297,263.863,401.348,272.952,377.972,194.625,453.778,234.418,355.838,224.697,410.422,238.83,396.076
379.736,326.929,361.757,330.074,291.798,358.368,263.951,373.597,233.836,388.915,195.148,364.166,189.426,310.266,353.285,471.217,357.423,434.966,306.569,381.68,339.972,342.848,297.555,456.727,305.351,383.331,263.855,401.348,272.95,377.97,194.609,453.769,234.396,355.838,224.691,410.432,238.847,396.076
379.752,326.933,361.765,330.065,291.786,358.359,263.951,373.597,233.836,388.935,195.148,364.17,189.425,310.269,353.29,471.217,357.423,434.966,306.563,381.68,339.972,342.858,297.577,456.843,305.351,383.331,263.838,401.348,272.95,377.962,194.606,453.764,234.372,355.838,224.69,410.433,238.858,396.076
379.756,326.946,361.767,330.063,291.771,358.359,264.01,373.594,233.852,388.937,195.148,364.17,189.42,310.289,353.29,471.233,357.517,435.018,306.56,381.68,339.972,342.858,297.581,456.847,305.491,383.331,263.831,401.292,272.95,377.948,194.604,453.764,234.372,355.855,224.691,410.433,238.895,396.073
