Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
274.565,444.532,260.155,449.816,217.1,477.951,199.818,495.114,183.089,506.531,149.91,499.704,122.614,475.304,255.945,557.447,264.932,532.091,226.294,493.208,247.939,461.737,237.754,556.251,231.408,505.786,203.933,511.797,206.18,493.199,149.283,557.878,181.899,481.138,180.017,520.282,187.734,506.321
274.565,444.534,260.155,449.816,217.102,477.957,199.836,495.124,183.091,506.545,149.924,499.704,122.614,475.307,256.223,557.48,264.962,532.099,226.295,493.208,247.945,461.742,237.754,556.271,231.448,505.803,203.937,511.8,206.181,493.215,149.332,557.878,181.899,481.139,180.017,520.297,187.737,506.364
274.599,444.535,260.171,449.825,217.114,477.957,199.846,495.129,183.091,506.566,149.924,499.711,122.616,475.309,256.223,557.48,264.981,532.107,226.295,493.208,247.954,461.747,237.762,556.285,231.461,505.836,203.946,511.809,206.194,493.23,149.333,557.879,181.899,481.142,180.018,520.333,187.737,506.381
274.599,444.535,260.171,449.825,217.114,477.957,199.846,495.134,183.091,506.566,149.924,499.704,122.614,475.307,256.231,557.48,264.982,532.099,226.294,493.208,247.949,461.747,237.812,556.285,231.461,505.841,203.953,511.809,206.199,493.23,149.333,557.879,181.884,481.142,180.017,520.333,187.745,506.381
274.713,444.669,260.219,449.883,217.114,477.957,199.876,495.137,183.121,506.59,149.962,499.704,122.612,475.307,256.223,557.491,264.985,532.091,226.276,493.208,247.952,461.786,237.812,556.311,231.461,505.933,203.971,511.831,206.199,493.253,149.333,557.882,181.884,481.142,180.008,520.333,187.757,506.428
274.713,444.678,260.22,449.891,217.053,477.97,199.886,495.139,183.121,506.603,149.962,499.645,122.611,475.304,256.223,557.491,265.02,532.068,226.223,493.262,247.949,461.836,237.871,556.364,231.438,505.949,203.993,511.842,206.199,493.279,149.258,558.06,181.869,481.149,180.008,520.316,187.759,506.428
274.713,444.678,260.221,449.891,217.043,477.988,199.889,495.146,183.139,506.605,149.962,499.645,122.611,475.304,256.235,557.495,265.025,532.065,226.218,493.263,247.949,461.839,237.901,556.413,231.422,505.956,203.994,511.842,206.189,493.285,149.253,558.073,181.871,481.178,180.008,520.308,187.775,506.434
274.714,444.679,260.221,449.892,217.039,477.988,199.89,495.146,183.158,506.614,149.962,499.645,122.611,475.304,256.267,557.498,265.028,532.065,226.203,493.265,247.945,461.844,237.901,556.442,231.422,505.97,203.994,511.855,206.189,493.299,149.218,558.073,181.871,481.178,180.008,520.308,187.779,506.434
274.715,444.679,260.228,449.892,217.034,477.986,199.907,495.139,183.158,506.647,149.962,499.65,122.612,475.304,256.291,557.498,265.044,532.065,226.203,493.27,247.941,461.847,237.902,556.453,231.438,505.998,204.001,511.848,206.189,493.328,149.206,558.06,181.845,481.215,180.043,520.316,187.779,506.474
274.72,444.68,260.231,449.893,217.026,477.995,199.995,495.131,183.209,506.668,150.027,499.732,122.659,475.243,256.309,557.66,265.048,532.07,226.203,493.349,247.925,461.895,237.953,556.46,231.484,506.056,204.007,511.842,206.192,493.398,149.178,558.057,181.804,481.399,180.075,520.484,187.788,506.68
274.72,444.68,260.236,449.897,217.023,477.996,199.995,495.127,183.214,506.673,150.065,499.732,122.663,475.217,256.309,557.66,265.062,532.076,226.212,493.369,247.925,461.911,238.04,556.461,231.484,506.085,204.009,511.842,206.192,493.403,149.169,558.039,181.789,481.412,180.081,520.495,187.788,506.68
274.723,444.68,260.236,449.897,217.023,477.996,199.999,495.127,183.215,506.673,150.069,499.732,122.708,475.177,256.34,557.66,265.072,532.105,226.245,493.397,247.925,461.915,238.04,556.477,231.484,506.089,204.017,511.841,206.195,493.41,149.165,558.039,181.781,481.414,180.1,520.495,187.789,506.68
274.727,444.666,260.238,449.897,217.026,478.02,200.002,495.127,183.244,506.679,150.065,499.727,122.71,475.109,256.389,557.539,265.107,532.105,226.245,493.397,247.951,461.915,238.04,556.461,231.475,506.12,204.018,511.828,206.195,493.438,149.165,558.039,181.772,481.459,180.1,520.495,187.826,506.672
274.73,444.663,260.272,449.882,217.053,478.022,200.002,495.127,183.254,506.679,150.065,499.684,122.736,475.051,256.4,557.529,265.107,532.105,226.245,493.397,248.004,461.915,237.979,556.46,231.429,506.12,204.018,511.822,206.192,493.438,149.134,558.054,181.772,481.481,180.111,520.48,187.831,506.654
274.745,444.66,260.278,449.874,217.053,478.028,200.002,495.131,183.254,506.67,150.062,499.623,122.752,475.04,256.497,557.521,265.113,532.104,226.249,493.388,248.007,461.914,237.979,556.451,231.429,506.12,204.02,511.817,206.191,493.438,149.134,558.058,181.769,481.481,180.117,520.457,187.835,506.653
