Head_x,Head_y,ProThorax_x,ProThorax_y,MesoThorax_x,MesoThorax_y,MetaThorax_x,MetaThorax_y,Abdomen_x,Abdomen_y,Abdomen_Mid_x,Abdomen_Mid_y,Abdomen_Tip_x,Abdomen_Tip_y,FL_Tibia_x,FL_Tibia_y,FL_Femur_x,FL_Femur_y,FL_Trochanter_x,FL_Trochanter_y,FL_Coxa_x,FL_Coxa_y,ML_Tarsi_x,ML_Tarsi_y,ML_Femur_x,ML_Femur_y,ML_Trochanter_x,ML_Trochanter_y,ML_Coxa_x,ML_Coxa_y,HL_Tarsi_x,HL_Tarsi_y,HL_Femur_x,HL_Femur_y,HL_Trochanter_x,HL_Trochanter_y,HL_Coxa_x,HL_Coxa_y
348.065,422.376,330.626,424.221,237.116,438.039,211.124,452.197,181.154,464.815,140.158,458.252,106.532,415.628,305.463,582.776,309.606,546.299,272.324,482.46,302.869,430.883,261.764,535.284,253.193,446.289,213.247,476.356,219.815,455.222,107.395,532.191,143.535,425.243,174.777,480.054,191.61,465.388
348.065,422.376,330.626,424.221,237.116,438.057,211.124,452.258,181.181,464.829,140.16,458.263,106.563,415.648,305.463,582.776,309.606,546.316,272.33,482.46,302.869,430.94,261.765,535.284,253.196,446.308,213.258,476.374,219.815,455.222,107.396,532.193,143.646,425.272,174.783,480.085,191.627,465.388
348.065,422.376,330.626,424.221,237.116,438.067,211.124,452.258,181.181,464.829,140.16,458.263,106.603,415.648,305.463,582.776,309.606,546.316,272.33,482.46,302.869,430.94,261.766,535.284,253.214,446.325,213.277,476.386,219.815,455.222,107.398,532.199,143.676,425.272,174.783,480.102,191.649,465.388
348.055,422.378,330.595,424.205,237.052,438.078,211.115,452.264,181.178,464.815,140.158,458.252,106.604,415.64,305.443,582.744,309.507,546.316,272.324,482.391,302.852,430.94,261.765,535.248,253.217,446.325,213.277,476.402,219.786,455.221,107.398,532.206,143.676,425.272,174.783,480.102,191.649,465.375
348.051,422.378,330.485,424.187,237.019,438.085,211.105,452.27,181.154,464.798,140.133,458.234,106.608,415.64,305.436,582.737,309.47,546.316,272.245,482.371,302.836,430.918,261.766,535.243,253.244,446.361,213.298,476.402,219.758,455.209,107.395,532.206,143.676,425.272,174.785,480.102,191.62,465.345
348.051,422.335,330.485,424.186,236.932,438.138,210.998,452.272,181.069,464.787,140.008,458.219,106.612,415.512,305.423,582.602,309.35,546.37,272.174,482.277,302.819,430.887,261.785,535.235,253.252,446.398,213.298,476.402,219.741,455.182,107.387,532.204,143.443,425.272,174.789,480.035,191.62,465.326
348.055,422.329,330.48,424.173,236.889,438.138,210.974,452.272,181.052,464.783,140.001,458.209,106.614,415.491,305.42,582.559,309.288,546.37,272.174,482.277,302.818,430.862,261.785,535.219,253.252,446.408,213.298,476.392,219.709,455.169,107.364,532.204,143.401,425.276,174.79,480.035,191.563,465.31
348.058,422.329,330.46,424.173,236.882,438.138,210.972,452.272,181.044,464.772,140.001,458.19,106.663,415.491,305.346,582.522,309.288,546.37,272.171,482.257,302.819,430.861,261.779,535.211,253.217,446.408,213.289,476.392,219.676,455.169,107.36,532.221,143.368,425.277,174.79,480.033,191.545,465.31
348.075,422.285,330.46,424.13,236.875,438.143,210.948,452.272,181.015,464.772,139.993,458.182,106.677,415.49,305.337,582.522,309.288,546.365,272.155,482.241,302.818,430.861,261.783,535.211,253.252,446.398,213.274,476.392,219.592,455.182,107.364,532.204,143.368,425.277,174.79,480.033,191.543,465.307
348.091,422.268,330.484,424.121,236.837,438.158,210.918,452.272,180.965,464.775,139.843,458.114,106.722,415.423,305.302,582.522,309.217,546.362,272.126,482.186,302.815,430.858,261.779,535.211,253.252,446.276,213.273,476.411,219.523,455.194,107.387,532.204,143.368,425.277,174.71,480.025,191.541,465.301
348.075,422.264,330.463,424.095,236.808,438.158,210.876,452.275,180.965,464.775,139.822,458.098,106.723,415.291,305.294,582.526,309.205,546.357,272.108,482.179,302.801,430.849,261.77,535.234,253.253,446.259,213.203,476.411,219.427,455.252,107.363,532.221,143.444,425.251,174.695,480.025,191.541,465.298
348.075,422.264,330.463,424.091,236.808,438.158,210.856,452.284,180.933,464.755,139.819,458.082,106.752,415.246,305.193,582.57,309.2,546.344,272.053,482.148,302.778,430.845,261.779,535.257,253.263,446.188,213.197,476.417,219.427,455.252,107.363,532.221,143.444,425.241,174.686,480.002,191.541,465.252
348.094,422.264,330.463,424.085,236.808,438.187,210.819,452.294,180.906,464.729,139.804,458.072,106.76,415.168,305.072,582.662,309.089,546.343,271.898,482.099,302.655,430.782,261.78,535.258,253.275,446.185,213.194,476.419,219.425,455.252,107.363,532.242,143.444,425.228,174.62,479.945,191.574,465.172
348.116,422.264,330.429,424.085,236.723,438.187,210.752,452.297,180.85,464.668,139.749,458.055,106.79,415.102,305.058,582.691,309.048,546.334,271.837,482.099,302.622,430.782,261.777,535.363,253.275,446.183,213.189,476.431,219.417,455.206,107.355,532.265,143.395,425.212,174.531,479.94,191.574,465.105
348.116,422.264,330.422,424.091,236.704,438.157,210.752,452.297,180.85,464.664,139.749,458.033,106.798,415.083,305.021,582.691,308.96,546.27,271.772,482.099,302.61,430.777,261.78,535.383,253.291,446.183,213.165,476.475,219.408,455.204,107.355,532.265,143.369,425.212,174.531,479.937,191.606,465.09
348.116,422.289,330.411,424.085,236.644,438.153,210.752,452.294,180.85,464.662,139.749,458.028,106.819,415.053,304.905,582.691,308.96,546.27,271.747,482.099,302.61,430.782,261.78,535.396,253.275,446.183,213.145,476.487,219.408,455.198,107.355,532.265,143.363,425.212,174.531,479.931,191.606,465.076
348.08,422.292,330.352,424.079,236.644,438.133,210.756,452.271,180.855,464.616,139.749,458.028,106.844,414.872,304.881,582.603,308.851,546.266,271.604,482.047,302.622,430.797,261.777,535.409,253.275,446.183,213.085,476.491,219.408,455.156,107.372,532.259,143.361,425.268,174.617,479.931,191.645,464.992
348.026,422.317,330.342,424.042,236.633,438.081,210.791,452.177,180.856,464.536,139.73,457.932,106.847,414.832,304.776,582.589,308.706,546.248,271.587,481.99,302.61,430.828,261.714,535.409,253.271,446.128,213.085,476.491,219.434,455.027,107.372,532.219,143.344,425.278,174.617,479.931,191.648,464.961
347.973,422.317,330.342,424.038,236.644,438.077,210.81,452.15,180.862,464.534,139.715,457.9,106.847,414.791,304.76,582.579,308.517,546.184,271.573,481.913,302.61,430.828,261.712,535.415,253.256,446.128,213.085,476.491,219.434,455.027,107.372,532.219,143.339,425.295,174.619,479.942,191.648,464.961
347.971,422.324,330.342,424.038,236.644,438.077,210.81,452.15,180.856,464.518,139.675,457.889,107.177,414.37,304.755,582.579,308.487,546.184,271.55,481.895,302.609,430.828,261.709,535.419,253.249,446.121,213.085,476.491,219.434,455.027,107.366,532.219,143.332,425.295,174.617,479.946,191.648,464.961
347.948,422.324,330.352,424.042,236.643,438.077,210.81,452.15,180.856,464.516,139.657,457.842,107.26,414.353,304.672,582.579,308.487,546.184,271.468,481.895,302.606,430.834,261.709,535.426,253.231,446.121,213.072,476.491,219.412,455.04,107.363,532.256,143.332,425.282,174.614,479.95,191.605,464.967
347.939,422.315,330.352,424.047,236.635,438.126,210.754,452.196,180.802,464.518,139.548,457.764,107.268,414.214,304.621,582.491,308.405,546.221,271.414,481.895,302.562,430.834,261.71,535.433,253.228,446.08,213.061,476.512,219.349,455.118,107.363,532.268,143.29,425.301,174.612,479.954,191.602,464.97
347.909,422.314,330.355,424.051,236.635,438.127,210.727,452.202,180.8,464.522,139.491,457.736,107.26,414.144,304.614,582.426,308.32,546.221,271.389,481.888,302.555,430.846,261.71,535.448,253.217,446.01,213.019,476.515,219.325,455.124,107.363,532.268,143.285,425.301,174.567,479.954,191.587,464.977
347.909,422.315,330.352,424.052,236.63,438.138,210.724,452.203,180.783,464.518,139.442,457.692,107.26,414.023,304.544,582.426,308.32,546.221,271.314,481.888,302.551,430.856,261.717,535.433,253.212,445.991,212.996,476.518,219.321,455.124,107.365,532.268,143.283,425.3,174.559,479.95,191.587,464.977
347.909,422.315,330.342,424.052,236.602,438.148,210.708,452.21,180.774,464.516,139.316,457.683,107.248,413.993,304.476,582.421,308.166,546.221,271.25,481.855,302.488,430.856,261.767,535.426,253.108,445.983,212.986,476.563,219.319,455.124,107.365,532.253,143.261,425.301,174.476,479.902,191.546,464.989
347.951,422.381,330.339,424.1,236.595,438.15,210.623,452.212,180.656,464.478,139.22,457.555,107.237,413.988,304.454,582.421,308.166,546.221,271.211,481.82,302.47,430.856,261.787,535.391,253.081,445.939,212.965,476.59,219.292,455.095,107.365,532.253,143.245,425.309,174.421,479.883,191.45,464.989
347.953,422.381,330.339,424.1,236.583,438.152,210.623,452.218,180.656,464.465,139.2,457.549,107.222,413.856,304.405,582.461,308.166,546.221,271.192,481.781,302.461,430.855,261.787,535.388,253.037,445.939,212.94,476.59,219.288,455.095,107.364,532.253,143.231,425.318,174.421,479.869,191.45,464.989
347.953,422.381,330.334,424.1,236.583,438.152,210.622,452.218,180.651,464.434,139.191,457.549,107.237,413.761,304.232,582.469,308.226,546.283,271.171,481.751,302.456,430.848,261.787,535.38,253.013,445.939,212.94,476.59,219.288,455.083,107.364,532.258,143.209,425.337,174.389,479.846,191.425,464.964
347.953,422.377,330.334,424.1,236.573,438.16,210.62,452.218,180.637,464.413,139.186,457.518,107.237,413.718,304.089,582.539,308.282,546.293,271.15,481.699,302.407,430.809,261.787,535.294,252.988,445.947,212.94,476.574,219.279,455.083,107.364,532.265,143.175,425.344,174.389,479.8,191.4,464.937
347.843,422.34,330.175,424.1,236.487,438.172,210.6,452.221,180.577,464.402,139.177,457.518,107.266,413.631,304.049,582.539,308.322,546.357,271.136,481.63,302.407,430.809,261.787,535.294,252.936,445.975,212.93,476.574,219.239,455.07,107.37,532.265,143.121,425.344,174.389,479.8,191.349,464.937
347.746,422.34,330.003,424.103,236.448,438.185,210.6,452.208,180.569,464.4,139.12,457.518,107.266,413.494,303.908,582.54,308.33,546.357,271.022,481.63,302.407,430.809,261.85,535.294,252.897,446.086,212.931,476.573,219.239,455.019,107.37,532.265,143.111,425.362,174.364,479.8,191.315,464.937
347.732,422.33,329.997,424.119,236.439,438.185,210.6,452.205,180.547,464.4,139.115,457.518,107.266,413.469,303.902,582.54,308.339,546.357,271.006,481.577,302.361,430.746,261.898,535.309,252.89,446.158,212.942,476.572,219.239,455.005,107.37,532.265,143.008,425.358,174.34,479.806,191.278,464.94
